# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
385700000 36.5588 57.9796 422.847
385800000 39.2452 59.1631 431.478
385900000 40.6878 58.8555 429.235
386000000 28.3541 54.6828 398.803
386100000 32.7302 57.3933 418.571
386200000 40.762 57.6394 420.366
386300000 47.3399 59.2877 432.387
386400000 36.5504 61.4043 447.823
386500000 31.926 56.454 411.721
386600000 39.9073 55.2224 402.738
386700000 36.16 57.1688 416.934
386800000 35.588 61.9861 452.066
386900000 36.9961 54.4797 397.322
387000000 36.6389 51.8936 378.461
387100000 36.6143 57.4406 418.916
387200000 35.4643 58.5094 426.71
387300000 31.1273 55.9835 408.289
387400000 39.9154 58.6132 427.468
387500000 32.6887 56.7236 413.687
387600000 35.2037 57.1196 416.575
387700000 34.6677 57.2296 417.377
387800000 33.4008 54.2906 395.943
387900000 35.1201 57.4154 418.732
388000000 33.0906 61.3985 447.781
388100000 32.869 53.4395 389.736
388200000 35.6371 55.9508 408.051
388300000 36.9831 60.048 437.932
388400000 36.7423 53.0431 386.845
388500000 33.9103 56.7256 413.701
388600000 34.1742 54.8041 399.688
388700000 33.7753 54.0834 394.432
388800000 37.2587 52.7145 384.448
388900000 31.8997 52.1291 380.179
389000000 33.7519 48.8975 356.611
389100000 32.7195 53.3882 389.362
389200000 32.0676 57.185 417.052
389300000 34.9961 54.0187 393.96
389400000 33.6147 55.2202 402.723
389500000 33.1006 54.7436 399.247
389600000 32.6144 53.6603 391.346
389700000 36.5473 55.4341 404.283
389800000 31.5944 50.8608 370.929
389900000 30.2469 48.6503 354.808
390000000 34.603 53.0878 387.171
390100000 30.3897 51.6065 376.368
390200000 31.5004 49.3956 360.244
390300000 31.1019 47.8474 348.952
390400000 31.0037 51.0318 372.176
390500000 31.6477 51.4951 375.555
390600000 31.7774 49.3879 360.187
390700000 33.8747 48.7775 355.736
390800000 34.8422 46.3875 338.306
390900000 33.3467 49.1638 358.553
391000000 28.7105 51.1314 372.903
391100000 31.3074 50.5336 368.543
391200000 24.7844 51.6813 376.913
391300000 16.7315 46.8212 341.468
391400000 14.4979 50.0759 365.205
391500000 20.4591 50.242 366.416
391600000 28.0598 46.4711 338.915
391700000 21.2981 46.5655 339.603
391800000 34.5912 49.6412 362.035
391900000 32.9324 48.8043 355.931
392000000 32.3022 44.4591 324.242
392100000 20.5822 50.7762 370.312
392200000 27.7174 47.4934 346.371
392300000 28.879 50.1034 365.406
392400000 10.195 50.9167 371.337
392500000 11.6016 47.0637 343.237
392600000 10.7251 49.5451 361.334
392700000 8.87556 45.7236 333.463
392800000 13.0135 42.7645 311.883
392900000 7.79258 45.9394 335.037
393000000 10.7336 46.4091 338.463
393100000 8.94055 45.2175 329.773
393200000 13.1245 50.7079 369.814
393300000 7.34039 46.6717 340.378
393400000 2.19404 47.6166 347.269
393500000 6.12408 46.1165 336.329
393600000 9.58502 46.3387 337.95
393700000 12.0025 42.4485 309.578
393800000 12.6241 42.4822 309.824
393900000 6.59826 47.2331 344.472
394000000 10.173 45.892 334.692
394100000 9.25842 45.3589 330.804
394200000 -6.55851 45.8478 334.369
394300000 4.28176 42.4136 309.324
394400000 -5.95191 45.1872 329.552
394500000 -15.2696 44.2364 322.617
394600000 -10.9327 44.3874 323.719
394700000 -1.84439 43.4576 316.937
394800000 -14.1128 41.9347 305.831
394900000 -12.084 42.3015 308.506
395000000 -17.3761 43.4497 316.88
395100000 -13.393 39.6262 288.995
395200000 -8.70146 39.5715 288.596
395300000 -17.4329 39.2459 286.222
395400000 -18.7849 44.4106 323.888
395500000 -22.3964 38.4292 280.265
395600000 -21.7746 41.8186 304.984
395700000 -15.9987 43.8399 319.726
395800000 -23.5151 38.573 281.314
395900000 -10.3996 41.0893 299.665
396000000 -20.0541 42.2255 307.952
396100000 -20.0549 41.557 303.077
396200000 -14.8236 46.5918 339.796
396300000 -11.3778 41.1503 300.11
396400000 -12.1209 43.039 313.885
396500000 -16.1414 39.9259 291.181
396600000 -18.9396 41.5458 302.995
396700000 -11.6884 43.3037 315.815
396800000 -9.74147 40.847 297.898
396900000 -18.8253 44.4155 323.923
397000000 -24.4051 40.5298 295.585
397100000 -14.8386 43.4436 316.836
397200000 -17.8045 39.7025 289.551
397300000 -12.8074 41.3836 301.812
397400000 -18.2035 42.3596 308.93
397500000 -2.69355 46.0846 336.096
397600000 -20.4019 41.7425 304.429
397700000 -18.4131 42.3126 308.587
397800000 -19.489 42.9359 313.132
397900000 -17.4994 40.8067 297.604
398000000 -14.2876 41.9929 306.255
398100000 -23.7875 41.1527 300.128
398200000 -23.4591 41.7099 304.192
398300000 -9.7757 44.2817 322.948
398400000 -11.3331 43.2682 315.556
398500000 -17.5697 40.0445 292.046
398600000 -15.5834 43.6456 318.308
398700000 -20.4036 43.3055 315.828
398800000 -23.6259 38.9152 283.81
398900000 -25.7269 40.3308 294.134
399000000 -24.0522 37.197 271.279
399100000 -15.1452 45.5845 332.449
399200000 -16.8141 41.0979 299.728
399300000 -1.44179 42.4817 309.82
399400000 -11.8096 39.2089 285.951
399500000 -14.4437 41.47 302.442
399600000 -19.1994 40.0449 292.049
399700000 -14.2354 44.6778 325.836
399800000 2.05956 41.965 306.052
399900000 -7.80702 46.6201 340.001
400000000 -9.39027 43.8098 319.506
400100000 -0.2553 41.2258 300.661
400200000 -5.80491 40.7833 297.434
400300000 -24.046 42.8717 312.664
400400000 -21.0662 39.3837 287.226
400500000 -10.2011 42.1493 307.396
400600000 -24.6969 38.5033 280.806
400700000 -15.3463 44.8656 327.206
400800000 -22.2741 39.3406 286.912
400900000 -22.052 42.2986 308.485
401000000 -23.8542 43.0423 313.909
401100000 -24.778 39.4187 287.481
401200000 -12.4072 43.2205 315.208
401300000 -21.1007 41.8801 305.433
401400000 -22.8572 45.4702 331.616
401500000 -14.1557 43.939 320.449
401600000 -22.5006 40.9416 298.588
401700000 -21.8474 39.9516 291.368
401800000 -19.4983 43.8471 319.778
401900000 -19.7539 43.0134 313.698
402000000 -22.0625 43.6193 318.117
402100000 -16.4623 44.4979 324.524
402200000 -23.1914 40.9467 298.625
402300000 -19.562 40.4626 295.095
402400000 -23.3292 40.3955 294.606
402500000 -21.2788 40.5686 295.868
402600000 -9.63291 45.1583 329.341
402700000 -21.6917 38.9939 284.384
402800000 -10.1874 43.3004 315.791
402900000 -19.531 41.9393 305.864
403000000 -17.2867 40.7905 297.487
403100000 -26.2435 42.0914 306.974
403200000 -17.3339 42.7123 311.502
403300000 -18.3694 41.0488 299.37
403400000 -19.2854 42.5727 310.484
403500000 -13.6453 42.2049 307.802
403600000 -21.5129 40.4334 294.882
403700000 -16.5624 44.1237 321.795
403800000 -13.8832 44.168 322.118
403900000 -5.72609 41.9318 305.81
404000000 22.5536 38.407 280.103
404100000 19.3239 44.0306 321.116
404200000 12.7869 45.415 331.213
404300000 16.2337 41.4685 302.431
404400000 5.08952 46.3501 338.032
404500000 -1.32728 45.4675 331.596
404600000 -11.2373 40.9339 298.532
404700000 -18.6108 40.3847 294.527
404800000 -22.3616 40.0206 291.871
404900000 -26.5493 39.7697 290.042
405000000 -23.2945 42.5278 310.156
405100000 -19.4252 40.4046 294.672
405200000 -26.1502 42.1566 307.45
405300000 -16.1562 41.745 304.447
405400000 -21.897 41.8003 304.85
405500000 -18.04 41.5215 302.817
405600000 -21.8917 41.6899 304.045
405700000 -5.20166 40.9688 298.787
405800000 -13.7348 43.7671 319.195
405900000 -25.8842 39.1333 285.4
406000000 -24.1741 42.9104 312.947
406100000 -20.2596 41.7382 304.398
406200000 -16.3237 41.0523 299.395
406300000 -14.5871 41.5197 302.805
406400000 -11.2464 46.8548 341.713
406500000 -24.4537 40.7251 297.009
406600000 -15.2482 41.4099 302.004
406700000 -10.4023 40.03 291.94
406800000 -20.7564 44.8895 327.38
406900000 -16.6948 41.5548 303.06
407000000 -16.6557 39.0917 285.097
407100000 -18.389 44.4771 324.373
407200000 -16.4224 42.889 312.791
407300000 -19.2548 39.7311 289.76
407400000 -14.7399 43.1968 315.035
407500000 -24.2579 40.0781 292.291
407600000 -21.0662 40.0404 292.016
407700000 -26.4771 40.2535 293.57
407800000 -23.4257 39.9938 291.676
407900000 -24.4492 40.221 293.333
408000000 -23.1328 44.2768 322.912
