# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
383800000 54.4236 85.067 475.637
383900000 47.9705 77.4562 433.082
384000000 51.181 87.801 490.923
384100000 50.3062 80.7621 451.567
384200000 48.8723 85.0288 475.423
384300000 50.7275 81.1922 453.971
384400000 47.0317 80.6004 450.663
384500000 50.1456 80.8174 451.876
384600000 51.1 76.2835 426.526
384700000 47.0727 83.8751 468.972
384800000 48.3285 83.5756 467.298
384900000 46.2968 82.4605 461.063
385000000 52.6826 78.9182 441.257
385100000 45.3806 80.5707 450.497
385200000 39.3173 81.5112 455.755
385300000 45.2606 78.227 437.392
385400000 47.4416 79.8225 446.313
385500000 48.5394 79.0022 441.727
385600000 35.3844 77.7588 434.774
385700000 48.8246 79.9095 446.8
385800000 44.3103 79.2223 442.957
385900000 44.7613 75.9591 424.712
386000000 31.4153 77.2442 431.897
386100000 44.9028 77.8327 435.188
386200000 29.952 78.2438 437.486
386300000 27.3917 74.6996 417.669
386400000 37.8356 71.865 401.82
386500000 33.8997 71.4735 399.631
386600000 27.3562 74.1809 414.769
386700000 31.0899 75.8588 424.151
386800000 34.8495 77.4648 433.13
386900000 44.8924 76.8755 429.835
387000000 41.9456 77.2088 431.699
387100000 46.6351 75.2037 420.488
387200000 44.754 71.3319 398.839
387300000 49.6308 77.0923 431.048
387400000 46.21 79.5719 444.912
387500000 47.7887 82.858 463.286
387600000 46.7987 77.1089 431.14
387700000 49.644 72.9856 408.086
387800000 43.0207 71.0862 397.466
387900000 46.4564 75.8127 423.893
388000000 47.0637 76.1737 425.912
388100000 43.4362 73.4976 410.949
388200000 43.7606 74.1488 414.59
388300000 49.8203 78.1243 436.818
388400000 43.4504 73.084 408.636
388500000 41.201 69.4757 388.461
388600000 41.9628 72.2986 404.245
388700000 47.695 72.3738 404.665
388800000 42.4323 75.6926 423.222
388900000 40.5297 70.2929 393.03
389000000 35.2581 64.3084 359.569
389100000 42.1314 71.013 397.057
389200000 38.0712 67.4347 377.049
389300000 39.8316 69.5755 389.019
389400000 13.1376 71.3397 398.883
389500000 11.2935 66.9086 374.107
389600000 5.58734 64.9077 362.92
389700000 7.64715 67.465 377.218
389800000 17.9685 71.4651 399.584
389900000 18.4574 72.2725 404.099
390000000 8.73213 69.6181 389.257
390100000 6.36542 70.8131 395.939
390200000 -1.05927 69.5137 388.673
390300000 3.93972 65.6582 367.116
390400000 11.4133 72.8903 407.553
390500000 9.37137 64.5365 360.844
390600000 8.55123 72.1405 403.361
390700000 12.5939 66.4496 371.541
390800000 12.9059 70.1454 392.205
390900000 15.0219 61.4334 343.494
391000000 6.94123 65.0765 363.864
391100000 3.66662 68.0924 380.726
391200000 -0.0910764 62.1551 347.529
391300000 8.56866 64.7912 362.269
391400000 6.22361 65.3959 365.649
391500000 3.72739 62.9226 351.82
391600000 -4.89439 67.4943 377.382
391700000 -1.74963 64.185 358.879
391800000 6.52374 67.3292 376.459
391900000 -2.20118 60.9903 341.016
392000000 -7.16735 62.5263 349.605
392100000 0.355854 67.5439 377.66
392200000 -0.640746 63.0311 352.427
392300000 -5.30071 58.2544 325.719
392400000 -7.93323 64.2105 359.021
392500000 -3.5711 61.5698 344.257
392600000 4.22332 63.1092 352.864
392700000 4.59137 65.0218 363.558
392800000 -3.83749 61.761 345.325
392900000 -0.0131458 61.6747 344.843
393000000 -2.97696 62.8013 351.142
393100000 0.870675 61.2621 342.536
393200000 -3.26605 65.3758 365.537
393300000 -5.12666 62.0764 347.089
393400000 -13.0007 60.738 339.606
393500000 -9.21213 62.6984 350.567
393600000 4.12771 60.2242 336.733
393700000 -11.6291 58.8223 328.894
393800000 -10.5483 63.3408 354.159
393900000 -12.436 59.5825 333.145
394000000 -12.0655 62.0737 347.074
394100000 -9.02038 59.28 331.454
394200000 -9.3971 57.5163 321.592
394300000 -21.8266 56.7143 317.108
394400000 -23.7133 56.0945 313.642
394500000 -16.2763 59.7312 333.977
394600000 -12.2548 58.9238 329.462
394700000 -13.4422 59.633 333.427
394800000 -26.5301 54.2016 303.059
394900000 -21.746 57.9197 323.848
395000000 -18.936 61.1019 341.641
395100000 -17.6615 56.7378 317.239
395200000 -13.5676 56.5618 316.255
395300000 -20.7511 55.2383 308.855
395400000 -28.343 53.2805 297.909
395500000 -18.4981 52.3505 292.709
395600000 -19.5216 58.205 325.443
395700000 -23.9438 52.9444 296.029
395800000 -28.5469 55.1547 308.388
395900000 -26.7518 54.2711 303.447
396000000 -34.9507 52.543 293.785
396100000 -25.2926 53.4995 299.133
396200000 -26.7382 53.3536 298.317
396300000 -22.4601 51.879 290.072
396400000 -15.5483 54.8819 306.862
396500000 -20.9821 51.2779 286.711
396600000 -15.6185 53.7473 300.518
396700000 -20.386 57.3407 320.61
396800000 -13.6341 58.2717 325.816
396900000 -12.3958 60.8208 340.069
397000000 -16.6365 53.9657 301.74
397100000 -21.0183 53.8261 300.959
397200000 -22.9095 55.3153 309.286
397300000 -14.6521 54.9867 307.448
397400000 -22.183 56.2741 314.646
397500000 -24.2669 56.3765 315.219
397600000 -18.5571 53.8276 300.967
397700000 -24.4502 51.3189 286.941
397800000 -28.3754 52.8122 295.29
397900000 -23.1755 52.7302 294.831
398000000 -25.2187 55.3244 309.336
398100000 -17.508 55.2496 308.918
398200000 -16.0227 56.7873 317.516
398300000 -26.1472 55.5736 310.73
398400000 -25.3389 50.69 283.424
398500000 -31.7766 53.0319 296.518
398600000 -31.0053 54.0597 302.265
398700000 -7.3528 56.5018 315.92
398800000 -17.3087 56.8581 317.912
398900000 -22.0266 53.3738 298.43
399000000 -24.4819 54.8945 306.933
399100000 -17.8904 57.1894 319.764
399200000 -23.7563 55.3729 309.608
399300000 -26.6158 56.1108 313.733
399400000 -24.6983 53.1892 297.398
399500000 -22.1612 57.1671 319.64
399600000 -20.2812 53.2425 297.696
399700000 -26.0286 53.5027 299.151
399800000 -31.2909 47.0704 263.186
399900000 -28.6627 55.2738 309.054
400000000 -34.5879 48.7974 272.842
400100000 -27.1555 53.2559 297.771
400200000 -22.6489 55.2073 308.682
400300000 -16.1087 53.5221 299.259
400400000 -21.9042 55.4051 309.788
400500000 -34.7107 53.5251 299.276
400600000 -28.9761 52.3667 292.799
400700000 -26.7347 52.7885 295.157
400800000 -35.4199 56.5148 315.992
400900000 -27.5337 54.406 304.201
401000000 -40.6695 56.2574 314.553
401100000 -32.9248 51.4755 287.816
401200000 -27.7741 53.6763 300.121
401300000 -32.5386 52.6931 294.624
401400000 -35.2439 53.7859 300.734
401500000 -25.4584 54.0659 302.3
401600000 -33.3455 52.3621 292.773
401700000 -31.1577 53.4293 298.741
401800000 -31.0786 54.2213 303.168
401900000 -22.9762 56.2324 314.414
402000000 -30.1586 53.4814 299.032
402100000 -29.3676 53.4119 298.643
402200000 -20.72 49.1994 275.09
402300000 -14.2127 52.8988 295.774
402400000 -15.4379 55.2959 309.177
402500000 -26.7488 51.8148 289.713
402600000 -20.6026 52.8923 295.738
402700000 -18.9273 53.7945 300.782
402800000 -22.6833 56.7294 317.192
402900000 -25.6396 53.7264 300.402
403000000 -34.6012 54.4744 304.584
403100000 -33.7064 52.7705 295.057
403200000 -23.5496 56.0393 313.334
403300000 -24.1314 54.6942 305.813
403400000 -24.7593 53.883 301.277
403500000 -26.9195 53.7372 300.462
403600000 -33.213 55.7004 311.439
403700000 -26.6539 51.6528 288.807
403800000 -24.4022 54.6384 305.501
403900000 -20.1992 56.8676 317.965
404000000 -30.6558 55.719 311.543
404100000 -28.8549 52.5604 293.882
404200000 -23.4882 54.4374 304.377
404300000 -24.5055 56.658 316.793
404400000 -29.5003 55.3304 309.37
404500000 -20.876 55.829 312.158
404600000 -24.8746 54.2975 303.595
404700000 -19.4853 57.3904 320.888
404800000 -27.9337 55.6558 311.189
404900000 -23.8936 52.4545 293.29
405000000 -27.144 52.7021 294.674
405100000 -26.9262 53.0516 296.629
405200000 -28.2254 54.1438 302.735
405300000 -23.4314 53.1702 297.292
405400000 -33.6678 52.7519 294.953
405500000 -24.206 56.1084 313.72
405600000 -27.6054 55.6603 311.214
405700000 -20.3626 53.8332 300.999
405800000 -26.4201 56.4521 315.642
405900000 -23.575 50.5149 282.445
406000000 -24.697 54.6104 305.344
406100000 -17.3019 54.7136 305.921
406200000 -16.5642 58.1277 325.011
406300000 -17.5106 56.2289 314.394
406400000 -23.2282 54.989 307.461
406500000 -29.2121 56.2459 314.489
406600000 -22.9066 52.6933 294.625
406700000 -21.1513 56.0948 313.644
406800000 -17.0282 57.3381 320.596
406900000 -17.8899 57.3421 320.618
407000000 -23.3559 54.8943 306.932
407100000 -29.0259 51.2008 286.28
407200000 -24.5155 56.0633 313.468
407300000 -29.0087 55.0044 307.547
407400000 -18.9915 55.2864 309.124
407500000 -29.0475 53.6126 299.765
407600000 -19.7266 53.6815 300.15
407700000 -23.7361 54.0532 302.229
407800000 -28.4898 48.7855 272.776
407900000 -19.6934 57.3527 320.677
408000000 -14.5039 54.8591 306.735
