# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
398000000 -14.8962 83.4558 297.848
398100000 -40.0219 78.8249 281.32
398200000 -22.9749 83.7147 298.772
398300000 -31.9217 79.7523 284.63
398400000 -18.5011 85.9787 306.852
398500000 -40.4177 78.1805 279.021
398600000 -39.1396 86.0684 307.172
398700000 -28.5582 84.3435 301.016
398800000 -25.2755 81.1854 289.745
398900000 -26.1366 89.5428 319.572
399000000 -20.4768 84.9072 303.028
399100000 -21.7065 86.5508 308.894
399200000 -22.8873 84.9193 303.071
399300000 -44.3057 80.6412 287.803
399400000 -48.6419 80.8679 288.612
399500000 -37.304 81.4152 290.565
399600000 -39.378 87.2329 311.328
399700000 -38.1404 85.3666 304.667
399800000 -31.9764 83.2768 297.209
399900000 -32.7052 85.4294 304.891
400000000 -29.3509 83.6556 298.561
400100000 -27.2132 87.2674 311.451
400200000 -34.982 87.8678 313.594
400300000 -25.4067 82.6582 295.001
400400000 -22.8639 85.9568 306.774
400500000 -29.9602 85.9928 306.902
400600000 -31.4171 84.1538 300.339
400700000 -27.3089 83.3414 297.44
400800000 -33.6626 85.7314 305.969
400900000 -28.5748 81.5212 290.943
401000000 -28.0754 85.9597 306.784
401100000 -19.2649 82.9879 296.178
401200000 -32.5725 81.1393 289.58
401300000 -20.8254 83.7491 298.895
401400000 -31.5244 87.1677 311.095
401500000 -33.3434 87.6493 312.814
401600000 -15.743 82.1262 293.103
401700000 -14.4322 80.3998 286.941
401800000 -5.85624 87.3125 311.612
401900000 -26.4585 86.5434 308.867
402000000 -23.6571 80.677 287.93
402100000 -23.6388 82.1984 293.36
402200000 -29.6065 81.2478 289.967
402300000 -31.0718 85.0198 303.43
402400000 -23.8766 81.1447 289.6
402500000 -24.7313 82.2779 293.644
402600000 -37.325 85.2016 304.079
402700000 -34.7515 85.6028 305.51
402800000 -35.5279 84.4235 301.301
402900000 -30.7186 83.292 297.263
403000000 -3.59398 83.5466 298.172
403100000 -4.32473 81.6223 291.304
403200000 -18.1456 82.7862 295.458
403300000 -13.8532 86.3426 308.151
403400000 -4.27546 84.825 302.734
403500000 -17.5719 80.8129 288.416
403600000 -10.4423 83.5483 298.178
403700000 -13.6348 82.7835 295.448
403800000 -12.5112 86.4868 308.665
403900000 -24.5161 85.2249 304.162
404000000 -30.4662 86.4179 308.419
404100000 -41.2772 83.9172 299.495
404200000 -34.5926 83.3033 297.303
404300000 -36.1279 86.0849 307.231
404400000 -27.5764 82.2851 293.67
404500000 -31.5414 85.2209 304.147
404600000 -36.3965 83.2341 297.056
404700000 -34.2979 86.6052 309.088
404800000 -23.5401 79.8665 285.038
404900000 -18.5228 82.3877 294.036
405000000 -17.7916 81.5546 291.062
405100000 -16.4202 82.7326 295.267
405200000 -24.9455 79.0242 282.032
405300000 -38.3439 85.0993 303.713
405400000 -38.2546 77.6193 277.018
405500000 -37.0884 85.1712 303.97
405600000 -31.3777 83.1851 296.882
405700000 -25.6485 84.0395 299.931
405800000 -28.3339 83.6837 298.661
405900000 -38.6771 83.8219 299.154
406000000 -30.8356 90.0703 321.455
406100000 -33.2989 81.929 292.399
406200000 -24.58 84.725 302.377
406300000 -24.9143 80.9884 289.042
406400000 -34.9803 83.0412 296.368
406500000 -24.9852 80.2938 286.563
406600000 -43.2501 81.0783 289.362
406700000 -25.855 88.8466 317.087
406800000 -22.6008 82.1129 293.055
406900000 -28.3365 89.7257 320.225
407000000 -31.0956 79.7942 284.78
407100000 -29.4863 87.0053 310.516
407200000 -32.4799 80.0322 285.629
407300000 -36.9528 87.1968 311.199
407400000 -29.1723 81.6677 291.466
407500000 -29.2737 81.5122 290.911
407600000 -31.8078 84.1769 300.421
407700000 -25.8451 84.1704 300.398
407800000 -42.6937 77.3735 276.14
407900000 -35.6608 85.2943 304.409
408000000 -31.856 82.2065 293.389
