# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
233600000 -30.6917 75.2509 345.824
233700000 -33.2839 73.0175 335.56
233800000 -33.2207 71.9312 330.567
233900000 -35.3298 75.2409 345.778
234000000 -39.1053 68.0446 312.706
234100000 -33.5541 70.7564 325.169
234200000 -38.0888 70.9764 326.18
234300000 -35.3474 73.85 339.385
234400000 -41.8935 68.0546 312.752
234500000 -30.221 74.3138 341.517
234600000 -31.8245 68.6168 315.336
234700000 -44.9863 70.6307 324.591
234800000 -43.9917 70.8736 325.707
234900000 -27.5431 72.4938 333.153
235000000 -35.9125 69.9561 321.491
235100000 -42.4496 68.8703 316.501
235200000 -36.9944 71.695 329.482
235300000 -37.5186 68.702 315.727
235400000 -43.2666 69.0321 317.244
235500000 -44.8317 68.0522 312.741
235600000 -41.2698 67.9195 312.131
235700000 -50.8472 63.0799 289.89
235800000 -44.3687 68.1512 313.196
235900000 -51.4687 65.8947 302.826
236000000 -48.3155 64.552 296.656
236100000 -49.0114 66.9331 307.598
236200000 -47.4696 65.8775 302.747
236300000 -42.1639 63.8999 293.659
236400000 -43.7614 66.5731 305.944
236500000 -50.3928 65.1094 299.217
236600000 -51.5239 64.5252 296.532
236700000 -45.5665 66.9739 307.786
236800000 -54.0989 65.4512 300.788
236900000 -52.9691 64.337 295.668
237000000 -48.412 67.197 308.811
237100000 -45.911 65.8563 302.65
237200000 -47.6096 66.0951 303.747
237300000 -49.7698 65.9865 303.248
237400000 -40.7086 68.0981 312.952
237500000 -48.5597 62.11 285.433
237600000 -56.6166 62.5069 287.257
237700000 -46.2649 70.7097 324.954
237800000 -49.1546 66.9354 307.609
237900000 -55.518 63.5411 292.01
238000000 -52.7898 66.5109 305.658
238100000 -53.3615 63.353 291.146
238200000 -52.3499 68.0711 312.828
238300000 -49.1931 66.8343 307.144
238400000 -50.6182 65.1083 299.212
238500000 -46.5199 61.1252 280.907
238600000 -49.2163 63.616 292.354
238700000 -50.3624 63.9348 293.819
238800000 -45.3125 65.6205 301.566
238900000 -46.1663 68.1721 313.292
239000000 -47.8839 69.1467 317.771
239100000 -48.2653 64.4111 296.008
239200000 -49.0323 66.4051 305.172
239300000 -43.6796 66.5122 305.664
239400000 -44.1812 60.0533 275.981
239500000 -48.5114 65.4221 300.654
239600000 -41.7208 70.1411 322.341
239700000 -50.3613 67.2585 309.093
239800000 -46.7747 65.8935 302.82
239900000 -43.9145 68.7019 315.727
240000000 -43.3542 65.5224 301.115
240100000 -47.8819 67.2921 309.248
240200000 -44.2209 68.6132 315.319
240300000 -49.1146 65.4204 300.647
240400000 -41.5514 70.2169 322.689
240500000 -52.1297 63.5076 291.856
240600000 -44.1282 67.3415 309.475
240700000 -41.0449 65.783 302.313
240800000 -39.4159 65.4946 300.988
240900000 -48.5 65.7321 302.079
241000000 -51.6687 62.7456 288.354
241100000 -52.628 61.1447 280.997
241200000 -50.285 64.1386 294.756
241300000 -44.1717 65.2817 300.009
241400000 -50.917 64.3216 295.597
241500000 -46.9319 62.8776 288.961
241600000 -51.3546 63.044 289.725
241700000 -43.062 65.0136 298.777
241800000 -46.9361 68.9924 317.062
241900000 -52.217 63.5613 292.103
242000000 -49.7891 64.3039 295.516
242100000 -48.8107 63.6582 292.548
242200000 -46.9828 65.3417 300.285
242300000 -50.851 61.9991 284.923
242400000 -48.3138 66.9398 307.629
242500000 -43.9445 67.78 311.49
242600000 -44.5874 67.2783 309.184
242700000 -45.7822 68.2867 313.819
242800000 -55.1795 63.5516 292.058
242900000 -51.0312 63.6411 292.47
243000000 -46.573 66.1394 303.951
243100000 -36.3 68.0741 312.842
243200000 -46.1326 67.4844 310.132
243300000 -44.7788 65.8714 302.719
243400000 -44.4928 68.8232 316.284
243500000 -46.8093 65.6889 301.88
243600000 -45.4696 68.8248 316.292
243700000 -46.92 72.3683 332.576
243800000 -41.216 65.9107 302.9
243900000 -52.3264 61.2873 281.652
244000000 -51.5513 63.7072 292.773
244100000 -54.5539 64.8787 298.157
244200000 -41.8686 69.3988 318.929
244300000 -40.7707 65.8896 302.803
244400000 -49.9931 65.2836 300.018
244500000 -40.8069 68.4824 314.718
244600000 -38.0505 74.5796 342.738
244700000 -33.1305 70.4066 323.561
244800000 -35.5221 68.3328 314.031
244900000 -43.9781 64.6841 297.263
245000000 -41.2423 66.8223 307.089
245100000 -33.3454 70.964 326.123
245200000 -35.7042 69.3528 318.718
245300000 -32.2966 68.1925 313.386
245400000 -31.0634 73.3896 337.27
245500000 -25.8066 74.1478 340.754
245600000 -44.7284 70.3355 323.234
245700000 -14.7709 79.7783 366.63
245800000 -27.3136 79.819 366.817
245900000 -27.0261 73.3322 337.006
246000000 -33.0718 75.1001 345.13
246100000 -29.6998 73.1187 336.025
246200000 -9.67361 83.6085 384.232
246300000 -28.2174 75.9467 349.021
246400000 -20.7516 79.3975 364.88
246500000 -20.4616 76.355 350.897
246600000 -15.4381 76.2429 350.382
246700000 -17.2681 80.145 368.315
246800000 -20.8675 80.6981 370.857
246900000 -5.37387 80.7387 371.043
247000000 9.4728 82.1805 377.669
247100000 0.480583 82.9879 381.38
247200000 -14.2223 83.5667 384.04
247300000 -4.92787 86.5247 397.634
247400000 6.99223 82.9484 381.198
247500000 2.39294 88.0729 404.748
247600000 0.696443 84.6746 389.131
247700000 0.00538188 83.7111 384.703
247800000 -2.85546 83.9014 385.578
247900000 -2.39298 85.7256 393.961
248000000 11.591 86.9162 399.433
248100000 30.1176 91.7231 421.523
248200000 40.7464 88.0382 404.589
248300000 49.537 89.0085 409.048
248400000 39.3103 86.257 396.403
248500000 39.9379 92.1531 423.499
248600000 45.194 92.5367 425.262
248700000 43.905 97.8038 449.468
248800000 44.1503 87.5511 402.35
248900000 34.3513 88.4855 406.645
249000000 34.7002 86.0988 395.676
249100000 35.5388 97.0127 445.832
249200000 29.674 92.1972 423.702
249300000 48.4483 96.4368 443.186
249400000 58.1512 91.297 419.565
249500000 55.3122 94.6127 434.803
249600000 56.1476 92.7793 426.377
249700000 50.9372 95.0827 436.963
249800000 41.9854 95.0866 436.98
249900000 53.0373 92.5145 425.16
250000000 59.6009 99.7275 458.309
250100000 66.874 108.47 498.485
250200000 64.0904 98.5712 452.994
250300000 60.0494 99.1353 455.587
250400000 54.8652 102.038 468.928
250500000 62.8569 101.735 467.535
250600000 62.9897 101.988 468.699
250700000 65.4228 100.378 461.298
250800000 67.8951 107.419 493.654
250900000 61.7416 102.441 470.78
251000000 66.9932 104.572 480.573
251100000 64.9162 98.9576 454.77
251200000 63.9723 103.251 474.5
251300000 60.2012 107.37 493.429
251400000 60.729 101.151 464.848
251500000 68.2561 105.702 485.766
251600000 70.7015 110.175 506.322
251700000 52.388 96.4692 443.334
251800000 64.0784 108.114 496.848
251900000 69.1903 108.664 499.376
252000000 67.4369 107.678 494.845
252100000 77.9015 106.757 490.612
252200000 73.4622 105.953 486.92
252300000 70.9965 108.475 498.506
252400000 78.059 108.467 498.47
252500000 66.0502 112.662 517.751
252600000 70.2904 104.714 481.224
252700000 71.0983 114.633 526.809
252800000 70.7228 111.837 513.958
252900000 71.0376 110.292 506.858
253000000 54.016 110.725 508.848
253100000 64.9861 110.627 508.398
253200000 74.0583 108.637 499.254
253300000 71.2168 112.908 518.881
253400000 71.4249 108.953 500.703
253500000 68.2088 113.891 523.4
253600000 66.2887 113.075 519.649
253700000 64.4874 101.425 466.108
253800000 72.5973 115.132 529.101
253900000 70.4727 115.957 532.891
254000000 61.1238 110.462 507.639
254100000 61.3424 109.021 501.016
254200000 65.8345 109.802 504.609
254300000 68.0218 112.606 517.493
254400000 69.5475 107.032 491.878
254500000 65.6457 106.906 491.297
254600000 65.3958 110.762 509.021
254700000 63.8581 108.693 499.51
254800000 63.6263 104.031 478.085
254900000 59.7036 104.826 481.74
255000000 61.3598 103.472 475.516
255100000 70.5176 113.223 520.328
255200000 67.6622 110.18 506.343
255300000 66.5817 115.578 531.15
255400000 64.5174 107.414 493.635
255500000 69.7191 112.522 517.105
255600000 62.9939 109.111 501.429
255700000 68.9929 111.449 512.175
255800000 71.627 105.577 485.192
255900000 62.2347 106.931 491.414
256000000 70.6747 98.8925 454.471
256100000 65.0386 112.386 516.484
256200000 71.3079 101.818 467.915
256300000 71.7065 105.891 486.634
256400000 69.8231 108.512 498.679
256500000 69.251 117.918 541.907
256600000 72.5836 107.756 495.206
256700000 69.1899 105.791 486.174
256800000 61.5951 111.27 511.351
256900000 71.3548 109.339 502.481
257000000 71.591 109.9 505.056
257100000 71.3065 117.924 541.933
257200000 67.3853 103.762 476.848
257300000 67.9867 112.016 514.783
257400000 61.8238 103.972 477.816
257500000 55.7265 114.26 525.092
257600000 64.3642 106.259 488.326
257700000 66.0267 109.177 501.736
257800000 68.8429 108.155 497.039
257900000 62.9967 115.372 530.206
258000000 72.6137 117.766 541.208
258100000 59.1693 103.234 474.423
258200000 69.8068 103.171 474.134
258300000 70.5333 107.861 495.687
258400000 70.6954 114.219 524.905
258500000 69.7021 107.475 493.915
258600000 74.2638 111.856 514.045
258700000 66.4934 102.089 469.161
258800000 71.1683 110.703 508.75
258900000 72.9292 119.758 550.36
259000000 68.3182 122.216 561.656
259100000 71.4983 113.757 522.781
259200000 67.3231 107.369 493.426
259300000 71.2317 109.6 503.679
259400000 68.01 111.047 510.327
259500000 64.7073 109.515 503.29
259600000 65.7516 110.552 508.055
259700000 65.6608 110.552 508.053
259800000 68.9539 106.412 489.03
259900000 69.0345 115.591 531.21
260000000 70.8313 114.094 524.329
260100000 71.2502 113.429 521.277
260200000 66.6505 109.596 503.661
260300000 71.1785 111.165 510.87
260400000 66.6793 106.678 490.252
260500000 63.7523 106.801 490.816
260600000 62.8663 108.024 496.435
260700000 63.0542 98.4336 452.362
260800000 65.3268 105.655 485.547
260900000 70.0917 113.257 520.486
261000000 65.7434 111.073 510.447
261100000 66.4038 108.151 497.017
261200000 59.397 103.384 475.113
261300000 69.3004 111.523 512.517
261400000 63.3072 98.5395 452.849
261500000 66.1388 106.364 488.807
261600000 69.4648 108.067 496.635
261700000 67.8661 102.864 472.724
261800000 62.7682 101.632 467.06
261900000 59.9315 102.981 473.262
262000000 65.4319 99.1692 455.743
262100000 60.3435 103.115 473.878
262200000 68.9657 102.649 471.735
262300000 66.0865 103.032 473.493
262400000 67.0495 103.19 474.222
262500000 59.8163 108.32 497.794
262600000 58.6813 97.8118 449.504
262700000 66.0246 105.147 483.212
262800000 56.411 101.325 465.649
262900000 63.9531 101.08 464.523
263000000 58.6385 95.4814 438.795
263100000 65.2438 103.956 477.742
263200000 62.5221 106.02 487.227
263300000 60.3762 104.609 480.744
263400000 57.0835 98.8205 454.14
263500000 53.9995 97.8377 449.624
263600000 57.5864 91.9536 422.583
263700000 56.9756 101.865 468.13
263800000 56.4661 93.1286 427.982
263900000 64.436 99.3586 456.613
264000000 58.7126 97.5764 448.423
264100000 54.6937 99.7568 458.443
264200000 55.3478 102.796 472.41
264300000 65.2049 98.2299 451.426
264400000 63.7603 99.8313 458.786
264500000 64.044 94.7454 435.413
264600000 60.7156 99.4963 457.246
264700000 65.8703 100.095 459.996
264800000 61.9383 89.9309 413.287
264900000 58.5495 100.545 462.064
265000000 61.385 101.263 465.366
265100000 63.5875 96.8858 445.249
265200000 58.5394 97.5855 448.464
265300000 55.06 95.2326 437.652
265400000 62.7725 96.7852 444.786
265500000 57.9561 94.7647 435.501
265600000 56.025 94.2883 433.312
265700000 61.446 102.151 469.446
265800000 60.5942 97.6281 448.66
265900000 50.6816 95.9904 441.134
266000000 53.3599 94.8595 435.937
266100000 56.062 96.3871 442.957
266200000 63.1249 93.9055 431.553
266300000 46.9455 92.243 423.913
266400000 53.6805 91.149 418.885
266500000 59.2733 88.7882 408.036
266600000 58.091 93.1132 427.911
266700000 56.6817 88.1841 405.259
266800000 59.6407 94.7271 435.329
266900000 49.7436 92.5519 425.332
267000000 50.3162 91.7108 421.467
267100000 52.7453 95.2973 437.949
267200000 18.2577 91.7402 421.602
267300000 24.0254 88.0137 404.476
267400000 41.0248 86.7143 398.505
267500000 37.9028 90.7877 417.224
267600000 42.0688 87.2166 400.813
267700000 21.7968 86.8794 399.263
267800000 29.3217 93.5767 430.042
267900000 30.3228 87.031 399.96
268000000 35.8031 87.7142 403.1
268100000 32.5678 92.7672 426.321
268200000 24.523 95.6831 439.722
268300000 11.9845 88.3724 406.125
268400000 16.6798 87.7092 403.077
268500000 16.1178 85.4969 392.91
268600000 12.6531 83.7064 384.682
268700000 34.863 84.2914 387.37
268800000 13.9664 82.414 378.742
268900000 12.4879 82.403 378.692
269000000 4.91688 83.5728 384.068
269100000 -0.604206 83.7084 384.691
269200000 2.61665 92.3799 424.542
269300000 -5.20931 80.1454 368.317
269400000 -3.88097 90.3686 415.299
269500000 0.366808 88.3717 406.121
269600000 -4.74765 80.1277 368.235
269700000 -8.76584 89.505 411.33
269800000 1.37429 84.5298 388.466
269900000 -10.8602 77.638 356.794
270000000 -4.59119 84.4664 388.174
270100000 -14.469 80.9192 371.873
270200000 -4.43798 83.0929 381.862
270300000 6.10263 89.7848 412.616
270400000 -13.2068 76.3437 350.845
270500000 -7.86507 81.8708 376.246
270600000 -5.59371 80.7826 371.245
270700000 13.608 84.5315 388.473
270800000 4.71602 80.627 370.53
270900000 2.72566 80.4641 369.781
271000000 0.0781522 85.6332 393.536
271100000 1.17446 82.2337 377.914
271200000 0.668444 80.4143 369.552
271300000 0.0681869 80.5874 370.348
271400000 -22.9322 76.5726 351.898
271500000 -15.8372 81.7352 375.623
271600000 -3.31505 75.4956 346.948
271700000 -7.14823 82.1735 377.637
271800000 -23.0671 75.7627 348.176
271900000 -24.5034 77.7938 357.51
272000000 -15.9218 81.9138 376.444
272100000 -24.5599 74.7029 343.305
272200000 -19.6424 76.9435 353.602
272300000 -32.0555 76.6327 352.174
272400000 -35.1439 72.6539 333.889
272500000 -19.9615 76.5513 351.8
272600000 -25.4957 76.6209 352.119
272700000 -24.7745 72.6786 334.002
272800000 -20.2176 72.7746 334.443
272900000 -39.6605 68.7853 316.11
273000000 -21.1177 75.4581 346.776
273100000 -26.9336 74.7429 343.489
273200000 -25.2431 75.6115 347.481
273300000 -30.1996 79.1998 363.971
273400000 -27.9357 74.9673 344.52
273500000 -33.6338 77.2897 355.193
273600000 -38.7263 71.6339 329.201
273700000 -36.1405 73.2415 336.589
273800000 -37.8983 75.6791 347.791
273900000 -40.2743 72.3605 332.54
274000000 -32.2439 71.767 329.813
274100000 -35.8766 70.3143 323.137
274200000 -38.635 72.1511 331.578
274300000 -38.8065 68.1147 313.029
274400000 -24.1974 71.3537 327.914
274500000 -31.5146 71.746 329.717
274600000 -45.566 65.356 300.35
274700000 -43.1662 67.7387 311.3
274800000 -42.9102 71.4727 328.46
274900000 -42.4464 68.0594 312.774
275000000 -41.2191 69.1128 317.615
275100000 -43.7725 68.3315 314.025
275200000 -35.1055 71.2823 327.585
275300000 -47.26 67.6386 310.841
275400000 -46.906 68.4144 314.406
275500000 -44.5952 66.3492 304.915
275600000 -40.0818 65.322 300.194
275700000 -46.4904 68.0781 312.86
275800000 -47.5188 67.1635 308.657
275900000 -41.3472 70.741 325.098
276000000 -42.9241 66.6465 306.281
276100000 -52.448 65.8615 302.674
276200000 -54.1698 65.1475 299.392
276300000 -52.2012 69.2704 318.339
276400000 -50.3124 64.8552 298.049
276500000 -56.1536 65.076 299.063
276600000 -50.7867 62.9997 289.522
276700000 -49.764 65.4907 300.969
276800000 -43.4944 71.8442 330.168
276900000 -50.1282 64.9045 298.275
277000000 -48.8117 65.1442 299.377
277100000 -53.3078 63.3558 291.159
277200000 -46.2623 66.2951 304.666
277300000 -43.9728 68.7875 316.121
277400000 -44.3742 65.2564 299.893
277500000 -42.3665 69.5914 319.815
277600000 -54.7891 63.4777 291.719
277700000 -49.3744 65.9145 302.917
277800000 -46.7575 66.7536 306.773
277900000 -35.9588 67.3769 309.638
278000000 -44.8043 63.1399 290.166
278100000 -51.439 68.2561 313.678
278200000 -49.2881 64.7568 297.597
278300000 -55.2677 63.437 291.531
278400000 -45.2171 62.5938 287.656
278500000 -46.6369 67.0803 308.275
278600000 -47.58 64.6795 297.242
278700000 -50.3717 64.1863 294.975
278800000 -51.0271 63.4723 291.694
278900000 -44.7151 62.4937 287.197
279000000 -52.2784 66.7698 306.848
279100000 -47.4862 64.2166 295.114
279200000 -45.9613 65.067 299.022
279300000 -48.9078 62.3192 286.394
279400000 -52.4437 66.1189 303.857
279500000 -48.2104 63.7868 293.139
279600000 -48.8913 68.8101 316.224
279700000 -44.5832 65.6996 301.93
279800000 -53.2656 62.9804 289.433
279900000 -49.7315 65.8884 302.797
280000000 -51.8542 65.3815 300.467
280100000 -55.0137 66.0251 303.425
280200000 -51.97 63.8953 293.637
280300000 -44.6226 65.8366 302.559
280400000 -47.7924 68.5815 315.174
280500000 -54.1215 62.3805 286.676
280600000 -48.7327 64.2784 295.398
280700000 -47.9595 63.3087 290.942
280800000 -48.5555 68.6727 315.593
280900000 -45.2481 67.456 310.001
281000000 -56.4298 63.9139 293.723
281100000 -48.8925 68.3922 314.304
281200000 -48.9662 68.9654 316.938
281300000 -46.6193 63.3009 290.906
281400000 -43.5966 65.6939 301.904
281500000 -52.8858 68.9665 316.943
281600000 -46.5698 68.0115 312.554
281700000 -51.0633 64.391 295.916
281800000 -45.1618 65.9513 303.086
281900000 -54.705 61.3048 281.733
282000000 -43.5499 67.2686 309.14
282100000 -50.0406 66.2216 304.328
282200000 -37.8682 66.1954 304.208
282300000 -48.8642 61.8488 284.233
282400000 -52.7329 64.1892 294.988
282500000 -52.2727 63.5412 292.01
282600000 -45.653 67.2685 309.14
282700000 -50.5335 63.4066 291.392
282800000 -47.2916 64.2658 295.34
282900000 -51.6082 66.3708 305.014
283000000 -54.214 62.4965 287.209
283100000 -40.7215 67.6016 310.671
283200000 -47.3545 66.7002 306.528
283300000 -53.3805 65.3237 300.202
283400000 -52.3566 64.189 294.987
283500000 -43.2265 68.6005 315.261
283600000 -51.5053 65.8981 302.842
283700000 -47.2285 68.6745 315.601
283800000 -48.0285 64.4007 295.96
283900000 -45.6587 68.4503 314.57
284000000 -50.612 64.3516 295.735
284100000 -44.2376 67.7783 311.483
284200000 -51.3035 64.1316 294.723
284300000 -45.6139 62.352 286.545
284400000 -41.0095 67.6039 310.681
284500000 -42.0206 66.2704 304.553
284600000 -46.1839 64.6291 297.01
284700000 -28.5611 73.6132 338.297
284800000 -43.0483 70.9044 325.849
284900000 -36.6774 67.221 308.921
285000000 -33.1785 69.6482 320.076
285100000 -40.1452 75.0824 345.049
285200000 -36.4424 68.2338 313.576
285300000 -38.5669 73.2172 336.478
285400000 -41.1358 69.6309 319.996
285500000 -33.046 73.3085 336.897
285600000 -30.7091 74.8497 343.98
285700000 -35.6332 74.3534 341.699
285800000 -23.7955 75.2049 345.612
285900000 -17.7566 73.2473 336.616
286000000 -22.2974 79.5261 365.471
286100000 -15.999 78.4804 360.665
286200000 -21.8068 77.5774 356.515
286300000 -7.34715 80.1778 368.465
286400000 -25.0025 76.2308 350.327
286500000 -17.8334 82.2938 378.19
286600000 -14.335 81.3119 373.677
286700000 -18.1695 82.903 380.99
286800000 3.44921 83.8539 385.36
286900000 -10.1957 82.8713 380.844
287000000 -10.0817 78.239 359.556
287100000 -2.59979 77.7974 357.526
287200000 -0.218732 83.8358 385.276
287300000 -7.60104 88.488 406.656
287400000 -10.7749 81.9829 376.761
287500000 -0.584214 80.1772 368.463
287600000 0.130141 88.16 405.149
287700000 24.9303 83.6695 384.512
287800000 36.8512 88.0554 404.668
287900000 29.9573 89.1794 409.833
288000000 45.3197 90.1868 414.463
288100000 31.6115 86.4084 397.099
288200000 41.8198 87.0418 400.01
288300000 27.7699 84.8852 390.099
288400000 19.5572 86.1553 395.936
288500000 13.7018 90.2829 414.905
288600000 19.2074 85.959 395.034
288700000 30.8925 87.6763 402.926
288800000 29.9083 91.9878 422.74
288900000 22.7763 91.409 420.08
289000000 18.7371 92.945 427.139
289100000 40.9698 90.6146 416.429
289200000 32.0216 92.2177 423.796
289300000 56.5103 95.9212 440.816
289400000 45.0201 96.8547 445.106
289500000 42.2798 95.1479 437.263
289600000 44.3273 100.345 461.146
289700000 49.5458 97.548 448.292
289800000 55.009 94.715 435.273
289900000 64.1412 100.452 461.636
290000000 57.2536 97.495 448.049
290100000 41.9118 98.0411 450.558
290200000 44.5507 96.4187 443.102
290300000 50.1487 93.886 431.463
290400000 59.1995 97.4304 447.752
290500000 58.4704 101.537 466.626
290600000 71.9894 106.185 487.983
290700000 54.8622 103.476 475.534
290800000 62.4412 105.82 486.305
290900000 64.5574 109.367 502.609
291000000 64.8308 104.923 482.185
291100000 63.7736 95.5497 439.109
291200000 69.1386 108.736 499.707
291300000 60.5008 105.301 483.921
291400000 67.8544 111.258 511.296
291500000 75.3746 104.966 482.385
291600000 78.6629 111.541 512.598
291700000 68.1278 109.555 503.472
291800000 67.7065 107.034 491.888
291900000 70.6231 105.461 484.656
292000000 69.6681 113.502 521.613
292100000 69.507 106.82 490.901
292200000 70.3231 108.219 497.33
292300000 58.13 105.946 486.887
292400000 70.8665 109.576 503.566
292500000 66.6625 112.197 515.612
292600000 67.2612 115.223 529.521
292700000 68.4839 108.948 500.684
292800000 66.1776 105.522 484.939
292900000 64.1767 107.049 491.954
293000000 67.2997 109.393 502.728
293100000 66.9233 109.345 502.509
293200000 64.6927 116.806 536.794
293300000 65.4368 108.165 497.085
293400000 69.5952 111.269 511.348
293500000 63.0574 103.896 477.466
293600000 75.3012 113.724 522.631
293700000 69.4325 104.727 481.285
293800000 68.0689 104.613 480.76
293900000 68.6935 112.557 517.269
294000000 67.4823 107.747 495.162
294100000 72.0235 109.123 501.486
294200000 64.1478 107.74 495.13
294300000 69.6058 107.435 493.731
294400000 69.3884 108.655 499.337
294500000 71.8114 118.44 544.306
294600000 71.0635 110.823 509.299
294700000 66.681 109.374 502.64
294800000 74.6131 108.166 497.09
294900000 68.4353 112.258 515.892
295000000 72.5498 112.838 518.561
295100000 66.6294 111.32 511.581
295200000 62.2041 111.02 510.203
295300000 64.446 104.485 480.174
295400000 69.1435 112.751 518.161
295500000 72.8447 113.717 522.597
295600000 75.2015 121.617 558.903
295700000 69.4305 117.046 537.897
295800000 65.2932 106.087 487.534
295900000 63.3769 105.372 484.248
296000000 68.1033 110.637 508.443
296100000 69.7049 108.286 497.641
296200000 76.5541 115.103 528.969
296300000 64.2004 112.561 517.285
296400000 65.2161 106.861 491.091
296500000 71.811 108.607 499.114
296600000 66.0598 102.592 471.471
296700000 70.0462 110.956 509.91
296800000 66.8873 111.213 511.09
296900000 69.073 102.83 472.567
297000000 67.3691 111.792 513.753
297100000 70.2122 117.124 538.257
297200000 66.7856 111.525 512.524
297300000 65.2676 116.546 535.599
297400000 68.8938 112.56 517.282
297500000 67.8615 107.637 494.659
297600000 67.7097 107.595 494.465
297700000 60.2997 110.704 508.753
297800000 68.5427 114.057 524.159
297900000 63.8967 110.887 509.594
298000000 59.8317 113.864 523.274
298100000 71.0164 105.343 484.115
298200000 69.0271 107.731 495.088
298300000 71.1333 104.148 478.623
298400000 67.6308 116.45 535.156
298500000 69.5339 115.17 529.278
298600000 70.4117 107.249 492.874
298700000 70.5394 114.042 524.09
298800000 66.3458 109.881 504.971
298900000 64.6576 101.69 467.329
299000000 63.8015 113.152 520.004
299100000 71.1313 106.85 491.039
299200000 69.4649 109.159 501.65
299300000 71.8614 108.326 497.824
299400000 64.5791 109.578 503.578
299500000 69.2055 108.569 498.938
299600000 70.326 110.675 508.618
299700000 64.0622 112.398 516.537
299800000 70.2531 116.536 535.555
299900000 65.7275 107.528 494.156
300000000 65.6218 109.542 503.413
300100000 68.9001 110.536 507.98
300200000 72.1379 120.604 554.25
300300000 68.5871 104.86 481.894
300400000 67.7029 109.821 504.692
300500000 62.8047 112.47 516.867
300600000 72.4155 109.787 504.536
300700000 64.8725 110.848 509.414
300800000 68.7253 111.966 514.551
300900000 67.4817 103.129 473.938
301000000 72.4927 118.07 542.603
301100000 66.9178 105.839 486.395
301200000 55.4546 104.6 480.7
301300000 63.8535 104.969 482.397
301400000 62.3401 103.975 477.829
301500000 67.4866 108.012 496.379
301600000 66.8635 106.023 487.241
301700000 57.9873 105.091 482.956
301800000 66.5519 107.816 495.479
301900000 64.4324 105.037 482.709
302000000 64.9451 105.919 486.761
302100000 65.5768 106.512 489.489
302200000 62.473 99.8682 458.955
302300000 59.6842 105.839 486.394
302400000 64.1432 102.907 472.922
302500000 59.9674 108.707 499.574
302600000 65.2943 102.328 470.259
302700000 63.1543 102.846 472.641
302800000 65.0509 105.386 484.311
302900000 64.7489 113.367 520.989
303000000 63.8055 103.357 474.988
303100000 66.0571 101.725 467.488
303200000 59.0356 107.362 493.395
303300000 65.551 100.673 462.653
303400000 64.1592 104.201 478.867
303500000 54.5045 97.455 447.865
303600000 62.3477 97.9142 449.975
303700000 61.1001 103.381 475.096
303800000 63.0963 103.606 476.134
303900000 56.9326 97.2785 447.054
304000000 56.5983 95.5033 438.896
304100000 59.4989 98.2625 451.576
304200000 41.3491 100.675 462.661
304300000 50.8793 96.1073 441.671
304400000 58.3845 100.32 461.03
304500000 60.3982 101.859 468.102
304600000 60.2032 96.0106 441.227
304700000 61.0598 96.0208 441.274
304800000 57.8112 95.2305 437.642
304900000 55.5384 93.9914 431.948
305000000 58.7478 102.267 469.981
305100000 46.1921 101.318 465.618
305200000 25.0679 97.0937 446.204
305300000 21.7642 95.7372 439.971
305400000 37.7587 96.4343 443.174
305500000 38.234 98.0048 450.391
305600000 50.0427 90.3475 415.202
305700000 58.6403 91.2562 419.378
305800000 54.5093 92.096 423.237
305900000 61.6243 97.0202 445.866
306000000 61.2865 97.2871 447.093
306100000 51.6691 92.0103 422.843
306200000 50.8324 94.4552 434.079
306300000 54.3183 88.8817 408.465
306400000 41.8013 94.2653 433.206
306500000 35.5589 92.1309 423.398
306600000 25.4173 90.1652 414.364
306700000 30.1072 91.4824 420.417
306800000 62.8414 94.7288 435.337
306900000 59.2746 97.6863 448.928
307000000 58.938 87.4094 401.699
307100000 55.3281 94.407 433.858
307200000 58.4928 95.5768 439.233
307300000 59.5386 93.1118 427.905
307400000 59.2275 93.2679 428.623
307500000 28.8965 87.3006 401.199
307600000 23.0257 92.1989 423.71
307700000 31.4039 89.46 411.123
307800000 23.8746 87.124 400.388
307900000 18.4634 89.1027 409.481
308000000 38.6483 88.3156 405.864
308100000 54.7569 85.074 390.967
308200000 59.5641 89.3407 410.575
308300000 42.9477 85.8374 394.475
308400000 45.0837 95.6073 439.373
308500000 38.5565 90.8053 417.305
308600000 30.4646 86.1695 396.001
308700000 33.2379 87.8241 403.605
308800000 34.9985 86.912 399.413
308900000 13.6964 84.6212 388.886
309000000 33.0321 87.9696 404.274
309100000 33.8652 82.5133 379.199
309200000 25.1097 89.2272 410.053
309300000 16.853 90.9167 417.817
309400000 22.2221 82.755 380.31
309500000 10.3768 81.7836 375.845
309600000 8.37608 82.5554 379.392
309700000 26.9478 84.2175 387.03
309800000 31.2657 86.3848 396.991
309900000 14.4588 82.536 379.303
310000000 9.05072 82.896 380.957
310100000 7.68549 84.2361 387.116
310200000 24.2827 85.0828 391.007
310300000 19.1078 80.2852 368.959
310400000 21.0127 82.1315 377.444
310500000 33.445 78.9082 362.631
310600000 24.7211 83.3973 383.261
310700000 17.7953 80.6017 370.414
310800000 18.6441 84.9132 390.228
310900000 17.9186 79.3642 364.726
311000000 9.38303 78.7681 361.987
311100000 3.6726 79.7045 366.291
311200000 15.9536 81.2059 373.19
311300000 14.0986 80.8534 371.57
311400000 9.05177 79.2322 364.12
311500000 -11.3802 80.623 370.511
