# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
232000000 28.761 50.8565 348.19
232100000 33.4818 52.83 361.702
232200000 24.0664 51.9491 355.67
232300000 26.4942 54.438 372.711
232400000 27.1494 51.6691 353.753
232500000 29.1681 48.2881 330.605
232600000 30.3084 49.2155 336.955
232700000 31.1922 51.4675 352.373
232800000 18.7677 48.6095 332.806
232900000 30.2972 50.0379 342.585
233000000 22.236 46.7671 320.192
233100000 16.7123 48.3238 330.85
233200000 10.7826 52.9823 362.744
233300000 13.6234 49.6816 340.146
233400000 20.2657 49.4975 338.886
233500000 19.7188 49.4657 338.667
233600000 2.24025 48.8659 334.561
233700000 0.926135 47.2701 323.636
233800000 7.04296 47.3846 324.42
233900000 12.7342 44.3978 303.97
234000000 12.8225 49.3397 337.805
234100000 0.721514 46.6188 319.176
234200000 -0.72479 46.9843 321.679
234300000 -6.48591 45.1179 308.901
234400000 3.20502 46.3714 317.483
234500000 14.3477 50.6194 346.567
234600000 10.9607 51.5166 352.709
234700000 0.0712044 48.0642 329.072
234800000 -7.60554 45.0832 308.663
234900000 -11.0453 46.1811 316.179
235000000 -14.428 44.8583 307.123
235100000 -8.515 44.3312 303.514
235200000 -8.12539 44.9135 307.501
235300000 -10.5331 44.5574 305.063
235400000 -7.87487 46.3828 317.56
235500000 -17.2362 43.6141 298.605
235600000 -11.6506 47.4535 324.891
235700000 -8.4042 44.8132 306.815
235800000 -5.78216 41.4733 283.947
235900000 -5.59755 44.9131 307.498
236000000 -7.77542 43.4444 297.443
236100000 -8.42547 44.5573 305.062
236200000 -5.03022 46.2228 316.465
236300000 -7.01801 47.1966 323.132
236400000 -20.4412 40.0068 273.907
236500000 -7.0365 46.8061 320.459
236600000 -11.0917 44.3757 303.819
236700000 -11.9787 41.5347 284.368
236800000 -13.7316 41.9917 287.497
236900000 -5.0531 45.4768 311.358
237000000 -8.73818 46.8669 320.875
237100000 -12.9259 44.0452 301.556
237200000 -7.24539 45.7824 313.45
237300000 -5.30421 42.5659 291.428
237400000 -6.79371 46.6966 319.709
237500000 -11.7905 45.3768 310.673
237600000 -7.0264 42.7691 292.819
237700000 -14.6794 42.583 291.545
237800000 -12.7727 43.1937 295.726
237900000 -10.8784 44.5559 305.053
238000000 -11.3725 44.5657 305.12
238100000 -11.9765 46.245 316.617
238200000 -16.8288 41.9334 287.097
238300000 -14.7665 45.2597 309.871
238400000 -6.09513 45.8975 314.238
238500000 -8.2883 44.6258 305.531
238600000 -4.44097 44.9074 307.459
238700000 -4.71747 45.2639 309.9
238800000 0.564844 44.774 306.546
238900000 -6.00441 43.69 299.124
239000000 -7.58648 43.2304 295.977
239100000 -2.91107 44.1099 301.999
239200000 -8.57651 43.7296 299.395
239300000 -7.50174 45.7998 313.569
239400000 -4.96307 46.5598 318.772
239500000 -10.0783 41.6707 285.299
239600000 -12.4296 43.4531 297.503
239700000 -11.4002 44.6367 305.606
239800000 -8.77442 43.2489 296.104
239900000 -11.8692 42.7795 292.891
240000000 -7.26672 46.7357 319.976
240100000 -9.09656 42.6938 292.304
240200000 -5.6899 49.0668 335.937
240300000 -4.57801 46.5438 318.663
240400000 -13.532 42.4979 290.962
240500000 -10.1034 41.7857 286.086
240600000 -9.49915 41.4332 283.673
240700000 -10.3255 45.2379 309.722
240800000 -7.0511 43.5754 298.34
240900000 -3.51723 47.3068 323.887
241000000 -6.93657 42.7313 292.561
241100000 -9.52439 43.8475 300.203
241200000 -9.32253 42.6144 291.76
241300000 -12.4751 41.8207 286.326
241400000 -12.8355 40.736 278.9
241500000 -5.5442 46.0241 315.104
241600000 -9.48594 43.1782 295.62
241700000 -8.58151 45.0286 308.289
241800000 -11.5498 45.0103 308.164
241900000 -5.38372 44.22 302.753
242000000 -6.04837 45.8454 313.882
242100000 -6.67817 41.6594 285.222
242200000 -11.1285 42.3652 290.054
242300000 -9.40593 43.9362 300.81
242400000 -11.2008 43.4634 297.573
242500000 -14.7752 46.2848 316.889
242600000 -5.6063 47.9204 328.088
242700000 -13.3895 43.6853 299.092
242800000 0.743165 46.6355 319.291
242900000 -5.15447 45.5043 311.546
243000000 -14.1561 40.1717 275.036
243100000 -11.7848 47.0813 322.343
243200000 -12.5031 46.1909 316.247
243300000 -3.24591 43.4684 297.607
243400000 -4.93073 44.7368 306.291
243500000 -4.08744 47.6819 326.455
243600000 -6.60375 44.0074 301.297
243700000 -1.22607 45.8991 314.249
243800000 -4.39803 44.3312 303.514
243900000 -8.97969 44.2807 303.168
244000000 -12.8353 42.4797 290.838
244100000 -1.86693 46.2969 316.973
244200000 -4.02733 46.0257 315.115
244300000 -5.39106 47.6467 326.214
244400000 1.25337 47.9536 328.315
244500000 3.91087 46.1012 315.633
244600000 -6.57369 45.4548 311.207
244700000 -0.0631485 48.2773 330.531
244800000 7.13199 48.6776 333.272
244900000 1.61266 46.907 321.15
245000000 -1.0856 50.0228 342.482
245100000 -2.173 45.9717 314.746
245200000 8.65198 50.0367 342.577
245300000 17.1631 44.5823 305.233
245400000 17.2953 48.0801 329.181
245500000 18.3441 54.728 374.696
245600000 15.6117 50.1967 343.673
245700000 9.25442 49.1293 336.365
245800000 7.10358 50.0225 342.48
245900000 3.65864 51.3759 351.746
246000000 9.03473 50.4059 345.105
246100000 14.995 54.6445 374.125
246200000 32.2306 56.1275 384.278
246300000 22.4886 50.2633 344.128
246400000 30.153 51.9745 355.844
246500000 34.3693 53.0127 362.952
246600000 35.493 53.4306 365.814
246700000 34.1962 62.4953 427.875
246800000 35.1916 57.2613 392.041
246900000 34.688 56.609 387.574
247000000 33.2844 52.0266 356.201
247100000 35.0002 59.3221 406.15
247200000 35.0072 58.6349 401.445
247300000 33.3313 56.1169 384.205
247400000 37.7908 59.3366 406.249
247500000 34.8396 55.9338 382.952
247600000 36.2809 60.5649 414.658
247700000 38.2902 57.4156 393.097
247800000 35.7914 57.0171 390.369
247900000 37.0186 59.8268 409.605
248000000 35.2909 59.6007 408.057
248100000 33.355 62.4544 427.595
248200000 35.8282 57.65 394.702
248300000 33.8492 61.8501 423.458
248400000 36.4116 56.1137 384.184
248500000 39.3355 67.3646 461.213
248600000 38.2618 65.2935 447.033
248700000 39.4582 57.4826 393.556
248800000 41.3271 61.713 422.519
248900000 39.4161 62.3725 427.035
249000000 37.5042 61.8218 423.264
249100000 41.1174 62.6694 429.067
249200000 42.6244 67.351 461.12
249300000 37.1264 63.3414 433.668
249400000 37.9257 66.5531 455.657
249500000 35.608 64.7656 443.419
249600000 37.4757 62.33 426.743
249700000 39.5196 65.1406 445.986
249800000 42.3874 64.9274 444.526
249900000 43.5624 67.208 460.141
250000000 40.0407 64.2008 439.552
250100000 42.3828 68.213 467.021
250200000 40.5395 66.006 451.911
250300000 45.8935 69.0776 472.941
250400000 40.9813 63.4517 434.423
250500000 42.9462 69.3832 475.033
250600000 41.9699 66.8804 457.897
250700000 43.5126 66.2017 453.251
250800000 42.1015 67.0053 458.753
250900000 40.9834 67.4949 462.105
251000000 44.304 71.6487 490.544
251100000 46.3222 72.6774 497.587
251200000 49.6988 72.3523 495.361
251300000 45.2575 70.9262 485.597
251400000 46.2674 76.2261 521.883
251500000 42.4782 71.6684 490.679
251600000 44.8124 79.9078 547.09
251700000 48.8639 76.8168 525.927
251800000 44.0075 71.2427 487.764
251900000 47.8731 75.5883 517.517
252000000 45.0931 73.8857 505.86
252100000 49.7612 74.7592 511.84
252200000 46.7204 73.1529 500.842
252300000 47.7801 75.0534 513.854
252400000 45.3001 76.8629 526.243
252500000 51.3265 82.9768 568.102
252600000 43.9839 69.0806 472.961
252700000 46.3185 70.3002 481.311
252800000 42.3106 76.6615 524.864
252900000 47.2479 74.286 508.6
253000000 46.6108 73.8977 505.942
253100000 51.9148 77.4331 530.147
253200000 46.5168 75.4868 516.821
253300000 45.2979 76.6004 524.446
253400000 45.6095 70.4586 482.396
253500000 40.8068 80.184 548.981
253600000 48.203 73.4919 503.163
253700000 43.968 80.6959 552.486
253800000 46.8848 75.4539 516.596
253900000 46.3704 78.8835 540.077
254000000 45.5262 76.6007 524.448
254100000 48.3458 79.0966 541.536
254200000 44.8259 74.6263 510.93
254300000 47.6984 71.1782 487.323
254400000 45.9738 73.8753 505.788
254500000 45.9818 67.5324 462.361
254600000 47.5798 70.707 484.097
254700000 45.852 75.4159 516.336
254800000 46.7829 76.4855 523.659
254900000 47.9171 76.7688 525.599
255000000 48.5535 73.9425 506.248
255100000 48.7284 75.1121 514.256
255200000 52.0637 76.1039 521.047
255300000 43.6673 71.4646 489.284
255400000 47.4332 72.8187 498.555
255500000 42.4626 73.6225 504.057
255600000 47.2344 73.8233 505.433
255700000 47.4995 76.1439 521.32
255800000 44.9519 71.5736 490.03
255900000 49.7429 76.787 525.724
256000000 46.7869 77.9851 533.926
256100000 46.3441 74.6671 511.21
256200000 46.8741 71.3064 488.201
256300000 49.3858 80.6311 552.042
256400000 49.0315 75.9955 520.305
256500000 44.5346 70.6334 483.593
256600000 47.4828 76.9659 526.948
256700000 45.0855 71.2602 487.884
256800000 43.4231 72.7978 498.411
256900000 48.7163 72.8289 498.624
257000000 43.3482 74.7758 511.954
257100000 45.8121 74.2093 508.075
257200000 45.8518 74.9492 513.141
257300000 46.3443 77.4777 530.452
257400000 46.3059 77.0661 527.635
257500000 46.9089 76.2213 521.85
257600000 48.0657 70.9286 485.614
257700000 44.7387 74.7973 512.101
257800000 47.6038 71.0443 486.406
257900000 44.7002 76.7233 525.287
258000000 45.8903 78.53 537.657
258100000 50.4143 74.4294 509.582
258200000 52.8273 70.2245 480.793
258300000 48.8807 83.2027 569.649
258400000 44.2041 76.8005 525.816
258500000 44.1287 78.4033 536.789
258600000 45.7042 72.3442 495.306
258700000 49.4182 81.3817 557.181
258800000 46.509 72.6886 497.664
258900000 47.5773 70.9143 485.516
259000000 46.6202 75.2408 515.137
259100000 43.8532 73.2964 501.825
259200000 42.0961 75.6564 517.983
259300000 45.8054 73.7386 504.853
259400000 51.9525 75.9682 520.118
259500000 50.2764 74.9065 512.848
259600000 44.7195 76.6604 524.857
259700000 47.0963 73.9133 506.049
259800000 49.4257 75.7044 518.311
259900000 45.9803 74.6648 511.194
260000000 46.0195 74.0314 506.857
260100000 44.1693 74.4252 509.553
260200000 47.6467 69.3771 474.992
260300000 43.3326 71.6221 490.362
260400000 45.7505 75.0699 513.967
260500000 47.6218 71.8459 491.894
260600000 48.06 71.9694 492.74
260700000 46.2274 75.7039 518.308
260800000 42.0594 71.4101 488.911
260900000 47.4909 69.6078 476.571
261000000 38.9892 73.1939 501.123
261100000 40.9171 69.2087 473.839
261200000 44.1793 71.0773 486.632
261300000 48.0097 71.0395 486.373
261400000 41.0098 72.7892 498.352
261500000 44.1317 73.3505 502.196
261600000 43.3621 71.674 490.717
261700000 46.4904 71.4593 489.247
261800000 45.8038 71.4779 489.374
261900000 44.8551 70.3147 481.411
262000000 46.3428 73.1154 500.586
262100000 42.8789 68.9618 472.148
262200000 40.7183 66.1654 453.003
262300000 43.8915 67.8269 464.378
262400000 45.8364 70.8546 485.107
262500000 49.6688 68.7446 470.661
262600000 45.46 69.4186 475.276
262700000 39.3469 67.0653 459.163
262800000 46.0008 68.4742 468.809
262900000 41.6685 69.2396 474.05
263000000 44.371 68.4496 468.641
263100000 48.5885 68.2396 467.203
263200000 38.4225 68.1733 466.749
263300000 44.4289 62.521 428.051
263400000 45.1549 66.5046 455.325
263500000 39.7206 70.356 481.694
263600000 40.4679 62.107 425.216
263700000 41.1033 71.3227 488.312
263800000 41.3034 69.1163 473.206
263900000 38.0117 62.6946 429.239
264000000 40.5978 69.1952 473.746
264100000 43.6042 69.5761 476.354
264200000 42.7477 69.0617 472.832
264300000 42.9563 64.3857 440.818
264400000 42.0013 67.7649 463.954
264500000 38.3132 62.2704 426.335
264600000 44.4944 68.1329 466.473
264700000 40.3536 66.7155 456.769
264800000 41.1802 62.8816 430.52
264900000 46.5454 63.7382 436.385
265000000 45.7538 65.176 446.229
265100000 43.4728 60.8675 416.73
265200000 40.6553 67.9684 465.347
265300000 43.2271 62.9701 431.126
265400000 42.198 66.7103 456.733
265500000 37.6171 65.5871 449.043
265600000 37.2187 62.7759 429.796
265700000 43.1939 65.6493 449.469
265800000 41.7514 67.7998 464.192
265900000 40.2698 64.393 440.868
266000000 37.9468 66.5049 455.327
266100000 38.6448 58.0636 397.533
266200000 41.6915 67.3146 460.871
266300000 40.2011 59.3261 406.177
266400000 37.2257 64.4199 441.052
266500000 40.0516 63.6757 435.957
266600000 41.4675 64.8864 444.246
266700000 39.6563 64.1364 439.111
266800000 39.1569 63.058 431.728
266900000 40.1754 66.06 452.281
267000000 41.8014 60.1957 412.131
267100000 41.8131 58.5929 401.158
267200000 39.8603 61.0667 418.094
267300000 43.0933 65.7807 450.368
267400000 44.4805 60.9291 417.152
267500000 37.8235 64.1021 438.876
267600000 41.0221 63.8674 437.269
267700000 38.3432 62.9506 430.992
267800000 36.288 60.0165 410.904
267900000 34.2383 58.2654 398.915
268000000 38.6369 62.5362 428.155
268100000 36.5163 56.7995 388.879
268200000 26.1563 58.5811 401.076
268300000 37.9248 59.7296 408.939
268400000 34.5903 61.259 419.411
268500000 37.0878 56.2753 385.29
268600000 35.6696 56.4998 386.827
268700000 38.7666 60.2712 412.648
268800000 34.7166 55.1413 377.526
268900000 36.0763 61.2128 419.094
269000000 34.6635 60.6511 415.249
269100000 32.5099 53.2176 364.355
269200000 36.2844 52.4242 358.923
269300000 37.6698 60.3337 413.076
269400000 30.146 53.5104 366.36
269500000 24.5696 54.2237 371.243
269600000 36.7116 54.7071 374.553
269700000 35.4315 55.9193 382.852
269800000 35.5644 56.1858 384.677
269900000 26.7513 54.4724 372.946
270000000 27.9213 58.3157 399.26
270100000 36.2344 59.7093 408.8
270200000 34.4446 57.1005 390.939
270300000 34.492 58.5758 401.04
270400000 34.9386 59.9268 410.29
270500000 33.2291 57.4593 393.396
270600000 32.6898 52.4738 359.263
270700000 28.7513 56.2063 384.817
270800000 31.8558 50.1032 343.032
270900000 26.1236 54.5867 373.729
271000000 19.7 53.3862 365.509
271100000 29.239 53.0179 362.988
271200000 31.0252 55.3494 378.95
271300000 33.4861 51.22 350.679
271400000 18.6382 55.9439 383.021
271500000 35.2757 54.8412 375.471
271600000 25.1351 47.4175 324.645
271700000 33.9065 52.1322 356.924
271800000 36.097 55.6149 380.768
271900000 31.7824 51.3549 351.602
272000000 20.6796 49.9832 342.211
272100000 26.2826 51.1113 349.934
272200000 33.0824 52.9674 362.642
272300000 34.7037 51.2013 350.55
272400000 23.5162 53.8232 368.501
272500000 33.0089 52.4975 359.425
272600000 31.7337 50.8988 348.479
272700000 32.4664 52.038 356.279
272800000 30.5203 47.9381 328.209
272900000 30.498 53.061 363.283
273000000 22.0227 52.6309 360.338
273100000 17.7355 44.9551 307.786
273200000 25.1777 49.6935 340.227
273300000 21.9883 51.1056 349.895
273400000 28.2703 46.1255 315.799
273500000 18.1405 47.9212 328.093
273600000 8.33937 49.5043 338.932
273700000 17.5582 51.2428 350.834
273800000 12.7207 46.9199 321.238
273900000 19.0104 48.2799 330.549
274000000 16.2927 48.3761 331.208
274100000 24.2857 47.1619 322.894
274200000 5.00989 47.1993 323.151
274300000 -6.06619 45.225 309.634
274400000 -6.51743 44.635 305.594
274500000 4.8984 48.5031 332.077
274600000 -6.51537 44.1254 302.105
274700000 10.1283 48.1287 329.514
274800000 27.2706 48.6776 333.272
274900000 7.2626 47.7471 326.901
275000000 11.6835 45.1406 309.056
275100000 28.709 43.3058 296.494
275200000 27.1143 44.731 306.251
275300000 23.7995 44.6731 305.855
275400000 18.5195 43.7587 299.595
275500000 14.6269 44.497 304.649
275600000 15.6884 47.1953 323.123
275700000 1.69822 44.9226 307.563
275800000 -3.01307 47.4605 324.939
275900000 -6.5787 44.8014 306.734
276000000 0.200201 47.8869 327.859
276100000 5.18638 47.9095 328.013
276200000 -3.20043 44.5393 304.939
276300000 -6.97368 44.498 304.656
276400000 3.28531 46.145 315.932
276500000 2.34975 46.0952 315.591
276600000 -1.21182 44.4809 304.539
276700000 -3.76898 44.168 302.397
276800000 -9.1146 41.6378 285.074
276900000 -14.4103 43.9659 301.013
277000000 -1.6843 42.0507 287.901
277100000 13.5819 43.6042 298.537
277200000 20.8968 44.6614 305.775
277300000 11.5787 45.2616 309.885
277400000 0.893187 45.0425 308.384
277500000 2.69314 44.2037 302.641
277600000 10.6463 45.3391 310.415
277700000 7.34276 46.3997 317.676
277800000 -6.6357 44.1869 302.526
277900000 -9.46613 44.7768 306.565
278000000 -8.51317 44.7653 306.487
278100000 -4.36048 45.4219 310.982
278200000 -3.25898 44.9452 307.718
278300000 -4.25536 44.9972 308.074
278400000 -6.40428 44.1856 302.518
278500000 0.126134 45.4346 311.069
278600000 -4.59017 45.328 310.339
278700000 -1.43275 45.7752 313.401
278800000 -4.18695 43.5492 298.16
278900000 -1.89404 45.749 313.221
279000000 -3.38138 43.2031 295.791
279100000 -10.9084 42.3176 289.728
279200000 -7.43569 47.6476 326.22
279300000 -5.7661 45.0035 308.117
279400000 -1.02654 43.7738 299.698
279500000 -11.6142 42.7852 292.929
279600000 -13.7946 41.985 287.451
279700000 -8.33709 40.6607 278.384
279800000 -10.4484 43.13 295.291
279900000 -3.28271 45.7993 313.565
280000000 -8.2392 40.8666 279.794
280100000 -6.93433 43.0232 294.559
280200000 -12.0368 43.2256 295.945
280300000 -10.386 42.0944 288.2
280400000 -10.2539 42.0682 288.02
280500000 -12.4961 42.3333 289.836
280600000 -12.8655 44.9116 307.488
280700000 -8.80316 42.0647 287.996
280800000 -4.57124 45.1648 309.222
280900000 -7.45055 45.9955 314.909
281000000 9.92338 42.9219 293.865
281100000 7.72752 51.0692 349.646
281200000 10.1048 44.4086 304.044
281300000 6.72739 42.2146 289.023
281400000 4.1411 41.7558 285.881
281500000 7.06948 43.0325 294.622
281600000 11.3416 45.6617 312.624
281700000 8.39162 46.2844 316.887
281800000 6.7856 45.0535 308.46
281900000 7.47408 42.969 294.188
282000000 10.1877 41.9361 287.116
282100000 8.44294 44.8393 306.993
282200000 5.93711 42.6843 292.239
282300000 10.0421 42.3714 290.097
282400000 -1.37361 43.0322 294.621
282500000 -4.84486 43.1762 295.606
282600000 -6.04634 43.2109 295.844
282700000 12.4674 44.8573 307.116
282800000 8.40712 41.8853 286.768
282900000 12.6016 42.6476 291.987
283000000 15.758 48.6936 333.382
283100000 7.23623 42.6675 292.124
283200000 3.22079 42.7734 292.848
283300000 1.94567 45.5716 312.006
283400000 -6.26346 43.7127 299.28
283500000 -10.5174 39.1229 267.856
283600000 5.01204 44.9053 307.445
283700000 -2.18424 41.902 286.882
283800000 -3.34428 42.9603 294.128
283900000 -3.0871 43.8746 300.388
284000000 -1.89727 43.7009 299.199
284100000 -0.722297 47.0447 322.092
284200000 -2.83801 44.7904 306.658
284300000 8.39239 47.1837 323.044
284400000 5.23209 44.8435 307.022
284500000 24.7611 51.8236 354.811
284600000 16.3726 48.4247 331.541
284700000 7.89139 44.8111 306.8
284800000 10.9978 45.3643 310.588
284900000 26.893 48.4722 331.866
285000000 25.0972 51.1607 350.272
285100000 27.8858 49.8829 341.524
285200000 18.0821 48.9353 335.036
285300000 16.5829 46.0665 315.395
285400000 15.7955 49.1706 336.647
285500000 5.64785 48.6878 333.342
285600000 8.58005 50.499 345.742
285700000 12.2583 45.0495 308.432
285800000 26.2031 50.3222 344.531
285900000 33.029 49.833 341.182
286000000 32.9786 51.1902 350.475
286100000 29.4308 51.6202 353.418
286200000 32.764 54.291 371.704
286300000 31.4496 56.0751 383.919
286400000 34.9253 54.8294 375.391
286500000 33.7657 55.156 377.626
286600000 35.9935 53.7385 367.922
286700000 34.3821 51.3349 351.465
286800000 34.0516 57.9314 396.628
286900000 30.3348 57.302 392.319
287000000 32.257 55.8569 382.425
287100000 32.8 56.5993 387.508
287200000 35.7871 53.6988 367.65
287300000 30.2998 58.0899 397.713
287400000 35.3571 53.2467 364.554
287500000 34.6078 55.6242 380.832
287600000 34.7115 54.8857 375.776
287700000 38.1254 56.249 385.11
287800000 34.6982 55.2007 377.933
287900000 31.2858 53.7653 368.105
288000000 37.1443 57.3037 392.331
288100000 34.3587 61.1201 418.46
288200000 36.7323 59.7759 409.256
288300000 36.5414 59.0885 404.55
288400000 38.731 60.0771 411.319
288500000 35.6379 62.4996 427.905
288600000 34.5427 58.5766 401.046
288700000 38.0399 60.4196 413.664
288800000 41.8572 64.804 443.682
288900000 40.6295 61.4533 420.741
289000000 38.6811 62.3725 427.034
289100000 40.1078 61.2677 419.47
289200000 40.2688 61.601 421.752
289300000 36.2467 65.2468 446.713
289400000 42.3414 64.2004 439.549
289500000 41.5748 65.5079 448.501
289600000 43.4934 63.1937 432.657
289700000 41.7474 64.7054 443.006
289800000 36.2322 65.1551 446.085
289900000 39.9123 67.2672 460.546
290000000 44.5137 69.4295 475.35
290100000 36.592 62.6082 428.648
290200000 42.6213 68.3111 467.693
290300000 39.7921 63.1048 432.048
290400000 42.8778 69.0118 472.49
290500000 42.3618 69.6432 476.813
290600000 42.9023 68.4795 468.846
290700000 41.8834 70.6568 483.753
290800000 40.8454 73.091 500.419
290900000 44.5565 75.0011 513.496
291000000 45.0135 71.9561 492.648
291100000 42.0882 67.8434 464.491
291200000 44.1676 67.8376 464.451
291300000 41.7124 71.4034 488.864
291400000 42.9698 71.7819 491.456
291500000 41.7459 70.4137 482.089
291600000 47.87 71.7804 491.445
291700000 47.6252 69.8987 478.563
291800000 43.7471 66.6332 456.205
291900000 45.6068 75.8775 519.497
292000000 48.2426 75.2004 514.861
292100000 48.7972 75.2606 515.273
292200000 45.0802 72.6513 497.408
292300000 49.5297 80.9104 553.954
292400000 45.4628 76.2883 522.309
292500000 45.382 70.2778 481.158
292600000 45.7475 77.6398 531.562
292700000 44.8265 73.5887 503.826
292800000 40.8576 71.7024 490.912
292900000 47.8369 72.9532 499.475
293000000 46.5495 78.1424 535.003
293100000 45.5431 70.3309 481.522
293200000 49.6362 74.6746 511.261
293300000 47.239 71.7809 491.449
293400000 47.0029 77.014 527.277
293500000 45.0686 71.6751 490.725
293600000 47.7556 73.391 502.473
293700000 49.8092 74.3205 508.837
293800000 44.3257 69.5931 476.471
293900000 47.2434 74.2711 508.498
294000000 46.0929 71.8556 491.961
294100000 48.864 75.8186 519.093
294200000 44.6917 70.0337 479.487
294300000 47.2684 68.3493 467.955
294400000 51.578 72.0773 493.478
294500000 44.6994 78.2619 535.821
294600000 43.15 72.3291 495.202
294700000 46.8601 72.2783 494.855
294800000 47.2555 77.8891 533.269
294900000 48.0109 76.0609 520.752
295000000 50.2175 78.4968 537.43
295100000 42.8846 73.5328 503.444
295200000 50.4995 79.5522 544.655
295300000 49.9952 72.7288 497.939
295400000 45.8053 74.2991 508.69
295500000 43.9166 78.5438 537.751
295600000 45.8042 76.265 522.15
295700000 45.3508 74.8032 512.141
295800000 47.1391 73.0259 499.973
295900000 45.4262 68.1429 466.541
296000000 42.5008 69.5493 476.171
296100000 44.8683 69.9999 479.255
296200000 50.7725 81.6191 558.806
296300000 44.0695 74.8646 512.561
296400000 42.301 68.4998 468.985
296500000 45.4226 73.4749 503.047
296600000 49.5782 72.7512 498.092
296700000 43.4642 75.8141 519.063
296800000 47.9837 71.6919 490.84
296900000 46.5037 78.6855 538.722
297000000 47.4388 73.6685 504.373
297100000 47.3462 77.1226 528.021
297200000 51.5688 83.9965 575.083
297300000 48.2443 73.4445 502.839
297400000 47.2579 70.5588 483.082
297500000 42.6708 67.6153 462.929
297600000 42.7696 72.9075 499.162
297700000 44.9647 67.0861 459.306
297800000 47.8031 73.3633 502.283
297900000 43.6077 73.2104 501.236
298000000 48.1943 73.5854 503.803
298100000 46.8493 81.0254 554.742
298200000 51.257 74.9128 512.892
298300000 46.4789 74.3274 508.883
298400000 47.1536 70.4696 482.471
298500000 46.7251 71.2266 487.654
298600000 45.0597 70.8035 484.757
298700000 46.4187 72.5071 496.421
298800000 50.3965 77.9808 533.897
298900000 43.0087 71.3916 488.784
299000000 51.6234 78.0245 534.196
299100000 47.323 80.8458 553.512
299200000 48.1487 69.45 475.49
299300000 48.3454 78.1516 535.066
299400000 48.7419 71.7527 491.256
299500000 47.6592 78.0854 534.613
299600000 47.4686 74.8207 512.261
299700000 46.9864 76.462 523.499
299800000 48.1831 75.5593 517.318
299900000 50.7692 79.1886 542.166
300000000 47.9072 75.4277 516.417
300100000 44.7607 74.3434 508.993
300200000 51.3633 74.968 513.27
300300000 48.7551 71.8804 492.131
300400000 44.362 77.4321 530.14
300500000 43.5298 72.2329 494.544
300600000 47.8929 75.0266 513.671
300700000 45.7549 74.159 507.731
300800000 44.9987 65.8805 451.052
300900000 49.2795 78.9367 540.441
301000000 41.0656 67.8746 464.705
301100000 46.666 70.0336 479.486
301200000 44.422 69.2339 474.011
301300000 48.7805 70.4767 482.52
301400000 46.4598 71.9894 492.876
301500000 46.1932 67.4421 461.744
301600000 42.9827 75.9075 519.702
301700000 42.0602 71.9051 492.299
301800000 43.4333 78.6011 538.144
301900000 44.9849 70.3061 481.352
302000000 47.7294 73.892 505.903
302100000 46.732 75.4799 516.775
302200000 47.7808 72.1751 494.148
302300000 41.7204 69.4912 475.773
302400000 43.0335 67.8857 464.78
302500000 42.8987 66.8895 457.96
302600000 46.6687 71.3797 488.702
302700000 46.3948 70.0874 479.854
302800000 46.9143 70.4096 482.06
302900000 44.1086 73.5445 503.523
303000000 46.2974 67.2493 460.424
303100000 43.1128 66.9065 458.077
303200000 44.4351 66.4515 454.961
303300000 43.8639 71.2216 487.62
303400000 44.1057 70.0669 479.714
303500000 40.6733 67.007 458.765
303600000 37.8204 66.0101 451.939
303700000 38.5983 67.991 465.502
303800000 42.4575 71.8793 492.123
303900000 40.4389 63.9857 438.079
304000000 39.9692 64.4702 441.396
304100000 42.7596 73.4053 502.57
304200000 40.4777 71.9702 492.745
304300000 42.1719 70.9399 485.691
304400000 39.7194 64.4573 441.308
304500000 42.0418 61.2706 419.49
304600000 41.1635 67.9605 465.293
304700000 39.0699 68.2269 467.116
304800000 41.3376 67.6133 462.916
304900000 42.1989 67.7028 463.528
305000000 43.4625 65.866 450.953
305100000 32.4717 59.8797 409.968
305200000 39.8023 69.347 474.785
305300000 41.8575 68.5231 469.145
305400000 37.7506 57.6968 395.022
305500000 36.2912 62.5326 428.131
305600000 36.3743 60.7543 415.955
305700000 38.0203 65.2357 446.637
305800000 39.8698 67.5835 462.711
305900000 39.2395 62.0372 424.739
306000000 40.9288 67.1866 459.994
306100000 36.2927 64.5137 441.694
306200000 38.3583 63.298 433.371
306300000 43.6374 61.4095 420.441
306400000 39.1179 60.0597 411.2
306500000 35.1255 66.1191 452.686
306600000 38.7531 66.2586 453.64
306700000 38.161 60.4064 413.573
306800000 38.7071 56.5749 387.341
306900000 37.5759 59.2464 405.631
307000000 38.9991 65.0229 445.18
307100000 33.6892 64.544 441.902
307200000 38.2797 56.6762 388.035
307300000 36.5285 59.1731 405.13
307400000 31.5234 54.3244 371.933
307500000 42.5641 59.7531 409.101
307600000 39.9727 59.8599 409.832
307700000 38.5815 62.1567 425.557
307800000 39.5887 59.47 407.163
307900000 36.078 60.8233 416.428
308000000 37.1025 59.1788 405.169
308100000 34.1581 60.4646 413.972
308200000 35.5364 60.0025 410.808
308300000 38.1734 57.3694 392.78
308400000 30.2814 56.3287 385.655
308500000 30.5157 51.7419 354.252
308600000 36.0351 58.3406 399.43
308700000 37.9241 57.0206 390.392
308800000 35.0812 56.6524 387.872
308900000 34.7538 60.5872 414.811
309000000 35.3031 54.6249 373.99
309100000 35.0228 57.8031 395.75
309200000 36.1784 56.8599 389.292
309300000 38.0522 55.2512 378.278
