# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
310800000 23.1817 52.3156 358.18
310900000 24.6343 52.1817 357.263
311000000 34.7366 52.4911 359.381
311100000 21.1085 54.3517 372.12
311200000 19.5137 51.1695 350.333
311300000 24.1944 52.7368 361.064
311400000 28.6354 50.8128 347.89
311500000 35.7192 48.8817 334.669
311600000 35.6033 54.5866 373.728
311700000 24.959 53.5642 366.728
311800000 10.9677 48.0518 328.988
311900000 10.8255 50.0538 342.694
312000000 7.28454 48.5721 332.55
312100000 8.08009 53.493 366.241
312200000 8.51002 48.7696 333.902
312300000 11.1756 48.6416 333.026
312400000 13.6922 51.4363 352.159
312500000 8.23785 50.2573 344.087
312600000 14.9612 53.2895 364.847
312700000 13.2464 47.4051 324.56
312800000 20.8229 50.0915 342.953
312900000 15.1049 51.2643 350.982
313000000 7.9228 53.6274 367.161
313100000 7.95361 47.8784 327.8
313200000 6.23113 49.9586 342.042
313300000 8.32853 49.1326 336.387
313400000 10.2597 49.1641 336.603
313500000 14.8128 48.6935 333.381
313600000 14.5662 49.3631 337.965
313700000 8.03888 51.0841 349.748
313800000 7.55964 44.4604 304.399
313900000 4.56007 44.6909 305.977
314000000 6.5569 48.8182 334.235
314100000 5.78239 48.3556 331.067
314200000 8.52831 49.8166 341.07
314300000 4.91824 46.8669 320.875
314400000 2.17394 47.8383 327.525
314500000 5.25074 48.3284 330.881
314600000 5.47178 48.8147 334.21
314700000 -0.517565 48.9577 335.189
314800000 8.37015 49.0856 336.065
314900000 8.28754 45.4908 311.454
315000000 7.48652 48.9329 335.02
315100000 1.20652 42.737 292.599
315200000 -0.262712 46.7426 320.024
315300000 -8.17902 41.7315 285.716
315400000 -1.63666 45.3755 310.664
315500000 -2.65333 44.5448 304.976
315600000 -4.15892 44.1369 302.184
315700000 1.36735 42.0403 287.829
315800000 -7.31663 42.3968 290.27
315900000 -0.184381 46.9138 321.196
316000000 -3.83326 43.5991 298.502
316100000 6.47618 44.7995 306.721
316200000 4.6404 44.4309 304.197
316300000 0.879555 43.5919 298.452
316400000 3.87162 46.9268 321.285
316500000 1.71711 47.1641 322.91
316600000 3.99712 45.4267 311.015
316700000 -1.12496 45.85 313.913
316800000 -1.93204 43.615 298.611
316900000 -0.981451 45.5453 311.827
317000000 -1.05857 41.9103 286.939
317100000 1.09611 43.6864 299.1
317200000 6.938 45.2141 309.559
317300000 -1.35829 44.6066 305.4
317400000 -9.39058 44.7685 306.508
317500000 -9.67641 44.6691 305.827
317600000 1.18295 44.5459 304.985
317700000 -12.2419 40.8028 279.357
317800000 -2.67166 45.1884 309.383
317900000 -10.6918 44.8577 307.119
318000000 5.07347 44.5891 305.28
318100000 -7.19977 46.3456 317.306
318200000 -13.9713 44.3255 303.475
318300000 -7.09311 42.7777 292.878
318400000 -8.42223 44.9186 307.536
318500000 -8.5614 42.0813 288.11
318600000 -12.5148 42.9763 294.238
318700000 -12.1341 43.5601 298.235
318800000 3.25928 41.8827 286.75
318900000 1.33038 42.8271 293.217
319000000 -4.626 46.6674 319.509
319100000 1.99655 43.3368 296.706
319200000 3.81117 43.4905 297.758
319300000 2.2004 43.1946 295.733
319400000 -4.09183 44.8737 307.228
319500000 -5.6938 42.398 290.279
319600000 -1.67641 49.1136 336.257
319700000 -1.00391 44.474 304.492
319800000 1.94641 46.0585 315.34
319900000 0.221501 48.2699 330.481
320000000 0.12011 45.3212 310.292
320100000 0.518643 47.3177 323.961
320200000 -3.67576 45.3669 310.605
320300000 -6.58203 40.0411 274.142
320400000 -2.86473 46.0034 314.963
320500000 4.93776 42.1792 288.78
320600000 5.93427 48.8439 334.41
320700000 0.283105 45.0707 308.578
320800000 -5.02479 45.4843 311.409
320900000 -1.73551 42.2922 289.554
321000000 5.03769 43.9996 301.244
321100000 -1.2856 40.1991 275.224
321200000 2.35857 42.8532 293.395
321300000 0.318111 44.1691 302.405
321400000 3.09703 45.9667 314.712
321500000 -1.3576 45.6884 312.806
321600000 -0.518194 42.4784 290.829
321700000 -0.0381209 47.2452 323.465
321800000 -3.69694 45.0159 308.202
321900000 -0.326221 48.962 335.219
322000000 -7.42864 42.2256 289.098
322100000 3.30696 47.5106 325.282
322200000 -2.1857 44.16 302.342
322300000 -4.76802 42.6444 291.966
322400000 22.4471 43.1254 295.259
322500000 26.1275 40.988 280.625
322600000 25.3431 41.8924 286.817
322700000 4.91239 43.1046 295.116
322800000 -0.032923 43.9613 300.981
322900000 3.01565 47.4863 325.116
323000000 -4.80216 44.5739 305.176
323100000 1.71984 45.1077 308.831
323200000 3.14101 44.5645 305.111
323300000 1.26545 44.4275 304.174
323400000 -2.06719 42.6645 292.103
323500000 -8.36863 40.781 279.208
323600000 -1.31551 42.275 289.436
323700000 0.582377 45.8248 313.74
323800000 -0.33652 43.0034 294.424
323900000 -5.34104 41.838 286.445
324000000 -1.60632 45.7161 312.996
324100000 -3.20047 47.6598 326.303
324200000 8.28681 46.6534 319.413
324300000 8.83468 48.7555 333.805
324400000 4.96093 44.8378 306.983
324500000 -2.47326 47.0023 321.802
324600000 3.88771 45.1193 308.91
324700000 3.38011 45.5262 311.696
324800000 11.4103 48.0958 329.289
324900000 16.4897 42.5639 291.414
325000000 14.5951 48.5316 332.272
325100000 11.3828 48.2457 330.315
325200000 5.67243 46.348 317.322
325300000 13.7725 52.7587 361.213
325400000 12.9529 50.2329 343.921
325500000 19.2267 50.9575 348.881
325600000 6.15455 49.8464 341.274
325700000 29.7028 51.4481 352.241
325800000 29.959 48.519 332.186
325900000 35.7058 54.9809 376.428
326000000 34.0829 53.817 368.459
326100000 28.43 49.7133 340.363
326200000 30.797 53.8341 368.576
326300000 33.9047 53.4003 365.606
326400000 38.042 52.4308 358.968
326500000 26.496 53.2052 364.27
326600000 31.149 59.2012 405.322
326700000 28.1148 51.486 352.5
326800000 23.0299 56.534 387.061
326900000 35.7354 55.4386 379.561
327000000 22.4782 57.6271 394.545
327100000 24.1731 53.0389 363.131
327200000 35.9072 60.6991 415.577
327300000 36.3446 57.4142 393.087
327400000 35.1181 57.3712 392.793
327500000 38.306 59.9219 410.256
327600000 32.591 58.811 402.651
327700000 35.0104 58.6025 401.223
327800000 36.6172 58.0623 397.524
327900000 37.4613 60.1662 411.929
328000000 37.5119 61.7131 422.52
328100000 35.896 57.0932 390.89
328200000 36.4198 56.1723 384.585
328300000 35.8103 59.9906 410.726
328400000 33.7575 59.4112 406.76
328500000 41.7284 61.1231 418.48
328600000 39.3136 64.9021 444.353
328700000 37.228 56.7778 388.73
328800000 32.105 58.6169 401.321
328900000 40.6513 66.1739 453.061
329000000 37.0758 64.3877 440.831
329100000 39.7522 63.9711 437.979
329200000 38.7378 66.9776 458.563
329300000 40.9889 65.7323 450.037
329400000 42.0686 63.1582 432.413
329500000 38.3633 62.9713 431.134
329600000 42.4244 65.1957 446.364
329700000 41.0027 66.106 452.596
329800000 38.8595 65.0928 445.659
329900000 37.4715 63.053 431.693
330000000 40.4937 66.1178 452.677
330100000 39.2707 64.5248 441.77
330200000 42.1391 65.055 445.4
330300000 41.788 59.9517 410.46
330400000 40.9243 65.1237 445.87
330500000 46.4639 71.0485 486.435
330600000 44.3066 70.4336 482.225
330700000 45.0794 69.6115 476.596
330800000 42.4531 70.9563 485.803
330900000 45.7687 71.4795 489.386
331000000 45.6044 70.0897 479.87
331100000 41.5065 65.9902 451.803
331200000 47.1787 73.2071 501.214
331300000 44.0134 80.4915 551.086
331400000 44.2485 68.172 466.741
331500000 40.7532 75.8238 519.129
331600000 40.4304 73.3925 502.483
331700000 41.0799 71.4688 489.312
331800000 44.3324 73.218 501.288
331900000 46.7412 73.7144 504.687
332000000 48.3088 75.7744 518.791
332100000 48.1111 75.7057 518.32
332200000 49.0475 75.7505 518.627
332300000 43.7441 71.1101 486.856
332400000 50.6956 73.9358 506.203
332500000 45.7854 74.1892 507.938
332600000 51.7485 78.5481 537.781
332700000 47.8293 79.7414 545.951
332800000 46.1361 73.6551 504.281
332900000 47.0363 65.5171 448.564
333000000 50.6341 73.1806 501.032
333100000 44.778 71.0654 486.551
333200000 48.547 77.7055 532.012
333300000 48.5512 70.4054 482.031
333400000 48.0134 79.0114 540.953
333500000 49.7812 73.9968 506.62
333600000 45.8458 71.0171 486.22
333700000 50.1323 69.7179 477.324
333800000 45.6744 74.8596 512.528
333900000 43.2014 67.4897 462.069
334000000 49.0733 78.7491 539.157
334100000 48.4911 74.22 508.148
334200000 44.5104 74.8507 512.466
334300000 41.8165 71.9446 492.57
334400000 46.3295 69.913 478.661
334500000 47.3163 72.4107 495.761
334600000 46.6163 70.3601 481.721
334700000 47.0137 75.8811 519.521
334800000 45.6532 72.6846 497.636
334900000 42.622 71.936 492.511
335000000 48.0075 69.7468 477.522
335100000 50.6685 72.2222 494.471
335200000 54.0205 73.9811 506.513
335300000 48.0783 75.0496 513.828
335400000 47.936 71.6532 490.575
335500000 50.8768 75.5409 517.192
335600000 46.6001 80.6691 552.302
335700000 49.1191 75.0805 514.04
335800000 45.7894 85.2238 583.486
335900000 49.3919 74.821 512.263
336000000 47.3109 79.9458 547.35
336100000 47.0027 72.8538 498.795
336200000 49.7235 72.877 498.953
336300000 45.7227 77.8652 533.105
336400000 44.9795 70.9202 485.556
336500000 48.8532 70.3679 481.775
336600000 48.1278 77.7313 532.189
336700000 47.1362 74.2388 508.277
336800000 48.2029 74.5593 510.471
336900000 50.5122 75.1481 514.503
337000000 45.559 73.2395 501.435
337100000 43.9345 69.884 478.462
337200000 51.5934 73.9587 506.36
337300000 45.7962 72.049 493.285
337400000 47.7221 76.51 523.827
337500000 47.4339 76.8261 525.991
337600000 43.0947 75.6395 517.867
337700000 46.1555 71.7731 491.395
337800000 48.7665 74.9609 513.221
337900000 46.7038 78.4938 537.409
338000000 46.7176 73.4714 503.023
338100000 48.8972 76.2663 522.159
338200000 49.0369 76.9374 526.753
338300000 42.0182 77.8707 533.143
338400000 44.4958 74.338 508.956
338500000 42.6352 74.7525 511.794
338600000 49.4412 75.5931 517.549
338700000 50.7128 72.9533 499.476
338800000 50.4434 73.0106 499.868
338900000 42.325 73.6533 504.268
339000000 48.5831 72.0522 493.306
339100000 43.7643 74.6661 511.203
339200000 46.0675 74.3873 509.294
339300000 44.1336 74.5079 510.119
339400000 45.3626 69.7444 477.506
339500000 43.345 69.4437 475.447
339600000 45.969 73.6721 504.397
339700000 46.4755 72.2832 494.888
339800000 46.885 74.8777 512.652
339900000 43.8965 77.3157 529.343
340000000 49.7201 74.7552 511.813
340100000 43.6459 69.8903 478.505
340200000 41.8742 68.542 469.274
340300000 43.5302 71.0458 486.416
340400000 46.3886 69.9977 479.24
340500000 49.0119 77.7475 532.299
340600000 47.2354 74.4404 509.658
340700000 44.5366 75.0045 513.52
340800000 43.4811 75.3706 516.026
340900000 39.9939 72.0846 493.528
341000000 46.3432 71.3356 488.4
341100000 47.4491 71.9048 492.297
341200000 41.6001 70.4828 482.562
341300000 43.4111 72.5456 496.685
341400000 46.8069 75.2853 515.442
341500000 47.5924 71.8013 491.588
341600000 49.7866 73.2468 501.485
341700000 42.6236 71.2001 487.473
341800000 44.511 72.568 496.838
341900000 46.8225 75.3916 516.17
342000000 46.6595 69.3296 474.666
342100000 41.5391 72.1916 494.261
342200000 45.997 74.5358 510.31
342300000 43.9463 75.7974 518.948
342400000 40.2551 70.6007 483.369
342500000 41.8938 71.9071 492.313
342600000 40.9914 65.0605 445.438
342700000 43.6654 75.1229 514.33
342800000 46.1974 73.7115 504.667
342900000 43.3995 69.9886 479.178
343000000 44.6897 69.4704 475.63
343100000 38.75 65.334 447.31
343200000 39.4191 68.8506 471.387
343300000 42.8839 67.1129 459.49
343400000 41.1542 69.775 477.716
343500000 43.2573 71.1801 487.336
343600000 40.8668 66.675 456.492
343700000 44.1745 69.4805 475.699
343800000 41.4181 66.9109 458.107
343900000 38.5086 66.2143 453.337
344000000 37.6952 69.1712 473.582
344100000 38.9631 66.6238 456.141
344200000 41.502 62.9506 430.992
344300000 41.4788 65.5722 448.941
344400000 40.3553 64.8129 443.743
344500000 39.2547 66.8747 457.859
344600000 42.3704 63.3929 434.02
344700000 40.6207 72.1754 494.15
344800000 37.416 59.4256 406.858
344900000 42.9132 66.7859 457.251
345000000 41.1873 64.0533 438.542
345100000 37.6607 63.4949 434.719
345200000 40.317 69.0411 472.691
345300000 41.7449 62.7713 429.765
345400000 38.5981 60.7727 416.081
345500000 39.1712 64.3363 440.48
345600000 43.8284 61.3766 420.216
345700000 41.2405 58.1046 397.814
345800000 38.9238 62.9162 430.757
345900000 37.9923 64.6614 442.705
346000000 37.2404 61.1483 418.652
346100000 39.8021 59.755 409.113
346200000 39.3942 64.1524 439.221
346300000 34.0018 60.2239 412.324
346400000 38.7143 62.2967 426.516
346500000 39.6203 62.3805 427.089
346600000 38.5241 65.1053 445.744
346700000 43.1916 68.7456 470.668
346800000 36.2761 66.2603 453.652
346900000 35.0195 59.8635 409.857
347000000 39.545 65.0043 445.053
347100000 35.6619 60.5029 414.234
347200000 33.367 59.0397 404.216
347300000 37.9446 59.3606 406.413
347400000 37.5277 62.7497 429.617
347500000 37.4193 61.97 424.278
347600000 38.2382 60.6697 415.376
347700000 35.7846 60.974 417.46
347800000 31.6566 61.2958 419.663
347900000 37.6642 58.2602 398.88
348000000 40.5418 64.3829 440.799
348100000 38.4074 59.823 409.579
348200000 39.565 60.5042 414.243
348300000 36.2199 63.8594 437.214
348400000 40.0114 58.0536 397.465
348500000 37.9037 60.7957 416.239
348600000 35.4221 56.7255 388.372
348700000 34.9322 51.4632 352.344
348800000 30.3988 57.4964 393.65
348900000 39.4624 63.4167 434.183
349000000 37.3865 57.1565 391.323
349100000 34.7383 57.7023 395.059
349200000 35.9352 58.5041 400.549
349300000 38.5849 57.825 395.9
349400000 35.9358 56.0822 383.968
349500000 36.5059 54.9508 376.221
349600000 38.1677 54.3343 372.001
349700000 37.6356 58.5498 400.862
349800000 30.4893 58.4598 400.246
349900000 33.329 54.7561 374.888
350000000 35.7424 59.4987 407.359
350100000 35.4706 54.4442 372.753
350200000 36.975 58.215 398.57
350300000 33.0038 54.8244 375.356
350400000 29.0158 51.5763 353.118
350500000 29.0456 54.3015 371.776
350600000 23.7337 52.3458 358.386
350700000 27.7246 54.8878 375.79
350800000 22.8143 53.1138 363.644
350900000 22.2809 53.9085 369.085
351000000 30.976 52.8023 361.511
351100000 36.0337 55.0749 377.071
351200000 26.157 54.3881 372.369
351300000 17.6858 55.2804 378.478
351400000 32.3406 51.2399 350.815
351500000 21.6894 55.6471 380.989
351600000 27.3495 52.7587 361.213
351700000 32.6587 52.4948 359.407
351800000 17.1923 51.3577 351.621
351900000 20.7284 50.5875 346.348
352000000 7.51504 46.1268 315.808
352100000 12.8254 49.1744 336.673
352200000 23.0634 53.5799 366.836
352300000 14.7059 47.8152 327.367
352400000 17.8228 49.6447 339.894
352500000 15.7298 52.4343 358.993
352600000 8.46395 51.9158 355.442
352700000 10.9182 50.5657 346.199
352800000 11.5321 49.9994 342.322
352900000 18.0772 52.9357 362.425
353000000 11.542 46.465 318.123
353100000 10.129 46.9995 321.783
353200000 21.7657 48.378 331.221
353300000 11.015 47.5727 325.707
353400000 3.60896 47.0842 322.363
353500000 12.8979 46.4004 317.681
353600000 10.1357 48.3635 331.121
353700000 16.2032 49.6587 339.989
353800000 9.70347 49.6182 339.712
353900000 8.3541 47.1129 322.559
354000000 10.3233 50.1814 343.568
354100000 7.90769 49.4787 338.757
354200000 11.0926 49.3257 337.709
354300000 12.6358 48.7264 333.606
354400000 13.0648 49.9949 342.291
354500000 3.78947 46.2093 316.373
354600000 -0.132246 43.42 297.276
354700000 3.63316 46.1491 315.961
354800000 3.62945 47.6158 326.002
354900000 7.50352 47.6115 325.973
355000000 9.3243 45.6022 312.216
355100000 0.462152 47.3846 324.42
355200000 0.734442 46.8587 320.819
355300000 6.08334 44.4163 304.097
355400000 -5.68865 44.2247 302.785
355500000 6.91871 46.7965 320.393
355600000 -1.74003 46.3625 317.422
355700000 -3.84583 44.9687 307.879
355800000 -5.02846 46.333 317.22
355900000 2.92035 46.9477 321.428
356000000 -3.61355 45.8446 313.876
356100000 -6.33859 43.2121 295.852
356200000 -1.52011 44.3188 303.429
356300000 3.3897 45.8098 313.638
356400000 -0.870327 41.8095 286.25
356500000 -8.45631 42.1574 288.631
356600000 -3.8189 47.2133 323.246
356700000 3.55563 46.8512 320.767
356800000 -7.67282 41.5428 284.423
356900000 -5.52616 42.7908 292.968
357000000 -10.9363 41.1822 281.954
357100000 -11.128 40.5774 277.814
357200000 -12.3564 45.357 310.537
357300000 -14.4481 42.1895 288.851
357400000 -10.9195 43.6339 298.74
357500000 -4.70458 44.0116 301.326
357600000 -0.0580438 44.1686 302.401
357700000 -4.61274 40.6751 278.483
357800000 2.1333 44.0198 301.382
357900000 0.0747977 45.5215 311.664
358000000 -8.2604 43.035 294.64
358100000 -8.6385 45.8256 313.745
358200000 -3.80801 44.1963 302.59
358300000 0.629935 44.0023 301.262
358400000 3.37783 44.6951 306.006
358500000 4.92559 46.9571 321.493
358600000 4.21833 45.5798 312.063
358700000 -7.29767 41.4748 283.958
358800000 -3.21394 42.9527 294.076
358900000 2.07701 44.3377 303.559
359000000 7.32705 46.4584 318.078
359100000 1.80177 45.92 314.392
359200000 -7.50524 42.3042 289.636
359300000 1.19223 44.8321 306.944
359400000 2.54799 43.3034 296.477
359500000 8.56922 47.9023 327.964
359600000 -4.14765 45.1892 309.389
359700000 -9.53756 44.2723 303.111
359800000 -10.2636 46.0349 315.179
359900000 4.42833 44.5946 305.318
360000000 -4.45152 44.1918 302.56
360100000 3.14959 44.9573 307.801
360200000 -5.81039 44.5032 304.692
360300000 -16.1919 42.4878 290.893
360400000 -12.4698 42.9432 294.011
360500000 -4.76164 44.6091 305.417
360600000 -4.09486 43.3809 297.008
360700000 -5.74643 48.3977 331.356
360800000 -2.33339 42.3144 289.706
360900000 -10.5777 46.7094 319.797
361000000 -5.68811 46.2844 316.887
361100000 -1.67535 46.82 320.554
361200000 -2.78061 43.9053 300.598
361300000 -5.97471 43.4122 297.223
361400000 -6.09888 42.6982 292.334
361500000 1.89432 45.1832 309.348
361600000 -0.638066 43.8671 300.337
361700000 0.449429 43.6273 298.695
361800000 9.679 46.112 315.706
361900000 -5.24855 44.7398 306.312
362000000 -1.91247 42.3918 290.236
362100000 -5.43447 42.1232 288.397
362200000 -1.23728 42.366 290.059
362300000 -2.65542 42.2387 289.188
362400000 4.70764 42.3081 289.663
362500000 2.67409 45.8476 313.896
362600000 -2.01669 44.0698 301.725
362700000 0.596127 45.7914 313.511
362800000 -4.94415 42.0584 287.954
362900000 -0.771509 45.3722 310.641
363000000 -2.27126 46.1603 316.038
363100000 -0.968244 46.3538 317.362
363200000 1.46892 45.5002 311.518
363300000 1.5358 40.905 280.057
363400000 4.68413 47.9177 328.07
363500000 4.85692 47.0794 322.33
363600000 6.64977 45.4437 311.131
363700000 2.25845 47.8121 327.346
363800000 0.546145 45.3198 310.283
363900000 -3.53929 41.0593 281.113
364000000 -3.67288 43.7686 299.663
364100000 0.314154 42.5866 291.57
364200000 6.57642 46.5139 318.458
364300000 4.59643 44.7812 306.595
364400000 4.56181 43.8965 300.538
364500000 -2.41392 43.0346 294.637
364600000 4.68889 44.8388 306.989
364700000 2.44176 47.165 322.916
364800000 -0.0163574 47.3702 324.321
364900000 6.51896 47.2428 323.449
365000000 8.71917 46.481 318.233
365100000 -5.59633 49.2847 337.429
365200000 -7.46479 48.4525 331.731
365300000 3.76929 50.2638 344.132
365400000 3.53418 49.8816 341.515
365500000 7.94205 46.4818 318.238
365600000 14.2359 49.986 342.23
365700000 26.7767 49.5859 339.491
365800000 22.811 50.4888 345.673
365900000 29.688 51.2768 351.068
366000000 24.3785 48.8241 334.275
366100000 31.4547 55.3714 379.101
366200000 13.7918 56.135 384.329
366300000 11.7061 48.1676 329.78
366400000 15.8036 52.183 357.272
366500000 31.0642 61.9968 424.462
366600000 30.1102 53.7917 368.286
366700000 15.9422 55.1177 377.364
366800000 18.2964 49.2208 336.991
366900000 23.1691 55.8423 382.325
367000000 34.983 54.3611 372.184
367100000 25.8858 55.2283 378.121
367200000 20.9663 53.7127 367.745
367300000 33.1684 58.1639 398.22
367400000 23.8265 64.7512 443.32
367500000 35.7974 56.96 389.977
367600000 28.2091 61.3615 420.112
367700000 31.0788 59.9816 410.665
367800000 35.5372 62.3736 427.042
367900000 34.1615 59.892 410.052
368000000 39.8081 62.1797 425.714
368100000 33.7856 59.5851 407.95
368200000 40.2211 62.224 426.018
368300000 37.9528 57.4965 393.65
368400000 38.5489 58.3347 399.389
368500000 35.7829 62.7442 429.579
368600000 36.1875 59.4946 407.331
368700000 39.1201 64.3495 440.57
368800000 40.5791 63.2251 432.872
368900000 41.6219 67.4581 461.853
369000000 39.1505 65.9978 451.855
369100000 40.08 66.5941 455.938
369200000 39.6725 63.1222 432.167
369300000 43.8478 66.8818 457.907
369400000 42.1217 63.6821 436
369500000 44.2426 62.2155 425.96
369600000 42.2058 66.7844 457.241
369700000 43.4611 65.1801 446.257
369800000 42.8586 63.0394 431.601
369900000 43.5881 68.0003 465.565
370000000 40.2237 65.6975 449.799
370100000 42.966 67.4216 461.603
370200000 44.0922 74.0262 506.821
370300000 41.2527 65.9188 451.314
370400000 41.899 66.0496 452.21
370500000 43.9527 69.7525 477.562
370600000 42.2623 66.4556 454.989
370700000 48.1193 74.358 509.093
370800000 41.2524 74.6444 511.054
370900000 46.9245 66.3548 454.299
371000000 47.2918 71.2817 488.031
371100000 48.7707 73.5179 503.341
371200000 42.2784 72.9331 499.338
371300000 42.1136 72.1998 494.317
371400000 48.9803 72.7 497.742
371500000 44.0704 79.184 542.135
371600000 44.8025 68.5238 469.149
371700000 47.1887 71.8789 492.12
371800000 46.2885 70.9807 485.97
371900000 48.443 74.038 506.902
372000000 46.6147 71.7439 491.196
372100000 50.0822 74.4456 509.693
372200000 47.7028 81.0682 555.035
372300000 47.4196 71.9502 492.608
372400000 46.2435 79.919 547.166
372500000 48.7879 75.7646 518.723
372600000 45.0754 73.5806 503.77
372700000 43.4064 73.1843 501.057
372800000 48.0117 78.866 539.957
372900000 50.6833 81.6826 559.241
373000000 50.4177 78.9518 540.545
373100000 43.3117 73.1377 500.738
373200000 50.088 73.7683 505.056
373300000 48.8778 74.0852 507.226
373400000 50.988 74.88 512.667
373500000 51.7003 77.4157 530.028
373600000 53.9277 75.2544 515.23
373700000 54.5508 71.6915 490.837
373800000 47.5733 77.7375 532.231
373900000 48.0758 77.1726 528.364
374000000 46.7555 74.4753 509.896
374100000 45.127 71.0999 486.787
374200000 48.3148 75.5429 517.206
374300000 46.047 78.1311 534.926
374400000 50.5687 75.8221 519.117
374500000 44.5914 78.5491 537.787
374600000 45.8136 72.9035 499.135
374700000 47.1163 71.7182 491.02
374800000 45.2566 69.0786 472.948
374900000 44.4711 75.9226 519.805
375000000 48.144 74.9997 513.487
375100000 42.4751 72.2047 494.35
375200000 45.0626 72.1266 493.816
375300000 47.0372 72.0432 493.245
375400000 42.0783 71.5245 489.694
375500000 48.1817 71.1362 487.035
375600000 48.4203 78.6793 538.679
375700000 47.0653 74.4938 510.023
375800000 41.8302 68.9765 472.248
375900000 46.4719 73.3146 501.949
376000000 45.415 73.7259 504.766
376100000 49.456 77.7695 532.45
376200000 49.3727 76.9006 526.501
376300000 48.7592 79.1239 541.723
376400000 49.164 71.1841 487.363
376500000 46.5568 74.5005 510.069
376600000 47.634 75.193 514.81
376700000 45.8214 70.0542 479.627
376800000 43.4843 72.7936 498.382
376900000 45.2906 75.2012 514.866
377000000 47.2224 75.4949 516.877
377100000 44.3509 73.9844 506.535
377200000 48.5284 78.9816 540.748
377300000 44.6439 74.1988 508.003
377400000 46.5182 73.7465 504.907
377500000 45.3814 74.8228 512.276
377600000 50.5057 77.4364 530.169
377700000 49.2875 77.0551 527.559
377800000 49.0571 73.8886 505.88
377900000 46.4903 70.1513 480.292
378000000 48.9068 72.9708 499.596
378100000 49.0096 71.7682 491.362
378200000 45.2463 71.3144 488.255
378300000 47.73 72.4312 495.902
378400000 46.0957 72.4103 495.758
378500000 48.5689 74.9603 513.217
378600000 48.5747 71.9435 492.562
378700000 44.1632 71.1279 486.978
378800000 46.5083 74.3572 509.088
378900000 48.1194 74.1322 507.547
379000000 44.7586 73.7341 504.821
379100000 43.9739 72.9088 499.171
379200000 46.0217 76.2802 522.254
379300000 50.886 74.6239 510.914
379400000 45.1414 75.2301 515.064
379500000 44.3806 71.5944 490.172
379600000 47.8448 81.8986 560.72
379700000 45.2985 71.755 491.272
379800000 46.4188 74.6125 510.836
379900000 46.7162 75.196 514.831
380000000 46.3066 72.6082 497.113
380100000 49.3965 76.3547 522.764
380200000 43.4446 75.6599 518.007
380300000 43.467 75.9372 519.906
380400000 45.928 70.3567 481.698
380500000 43.1373 70.0497 479.596
380600000 44.9307 72.8436 498.725
380700000 46.5537 73.6703 504.385
380800000 41.4098 70.03 479.462
380900000 45.1654 69.5879 476.434
381000000 48.2221 78.9445 540.494
381100000 42.6647 72.3876 495.603
381200000 48.2627 73.3844 502.427
381300000 42.6214 69.0287 472.606
381400000 45.2769 77.9266 533.526
381500000 47.7343 73.5376 503.476
381600000 45.551 72.5156 496.479
381700000 45.9452 72.5928 497.008
381800000 46.5426 71.2252 487.645
381900000 46.4335 70.1288 480.138
382000000 47.9699 71.3818 488.717
382100000 42.5842 71.5485 489.858
382200000 45.7123 69.5237 475.995
382300000 41.1041 73.1329 500.706
382400000 43.3799 72.5977 497.041
382500000 42.2125 67.2591 460.491
382600000 44.8645 68.6345 469.907
382700000 45.4048 71.3274 488.344
382800000 42.2108 68.4332 468.529
382900000 43.3169 66.3095 453.989
383000000 42.9662 63.8759 437.327
383100000 42.1731 67.1386 459.665
383200000 41.0788 66.6531 456.341
383300000 44.7798 70.5112 482.756
383400000 43.8496 68.5173 469.105
383500000 43.2289 69.0756 472.927
383600000 42.7232 65.2207 446.535
383700000 42.1315 67.6074 462.875
383800000 38.7465 70.0757 479.774
383900000 42.4158 67.011 458.792
384000000 40.4397 66.2049 453.273
384100000 34.0099 65.307 447.126
384200000 42.1437 66.362 454.348
384300000 40.0059 65.6553 449.51
384400000 40.3301 66.4798 455.155
384500000 43.2081 64.0877 438.777
384600000 43.0411 64.3928 440.866
384700000 45.7822 65.6502 449.475
384800000 43.6491 65.3028 447.097
384900000 41.1168 64.9012 444.347
385000000 43.0724 74.9398 513.076
385100000 42.6048 62.2995 426.535
385200000 39.6588 59.9594 410.513
385300000 43.9992 69.3407 474.742
385400000 40.1297 61.9932 424.438
385500000 38.1894 66.9211 458.176
385600000 40.1127 67.9412 465.161
385700000 40.1763 62.3202 426.676
385800000 41.206 67.3841 461.347
385900000 43.8519 68.5057 469.025
386000000 36.548 64.209 439.608
386100000 40.1503 60.5773 414.743
386200000 39.6855 63.8614 437.228
386300000 35.631 62.0216 424.632
386400000 29.8689 59.6757 408.571
386500000 37.2509 61.0837 418.211
386600000 38.692 64.3321 440.451
386700000 37.7783 65.1612 446.127
386800000 38.0624 58.9806 403.812
386900000 38.0313 61.6419 422.032
387000000 42.8014 59.4856 407.269
387100000 36.9446 63.6749 435.951
387200000 34.8308 59.8729 409.921
387300000 39.6145 60.987 417.548
387400000 36.7389 64.6734 442.787
387500000 36.8568 59.8791 409.963
387600000 40.4684 60.9455 417.264
387700000 36.001 53.7277 367.848
387800000 36.3515 60.8525 416.628
387900000 35.6869 59.4341 406.917
388000000 35.5353 59.4158 406.791
388100000 31.7781 54.1534 370.762
388200000 39.9602 60 410.791
388300000 38.8701 61.3625 420.12
388400000 41.8468 60.3527 413.206
