# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
308800000 36.9335 58.464 400.275
308900000 22.3036 59.4221 406.835
309000000 23.0303 56.1002 384.091
309100000 20.6315 56.0951 384.056
309200000 36.3402 59.4339 406.915
309300000 37.2502 60.1065 411.52
309400000 22.9948 56.1245 384.257
309500000 24.2065 58.3934 399.791
309600000 20.0795 53.277 364.762
309700000 19.7912 55.1872 377.84
309800000 27.011 58.2367 398.718
309900000 34.2193 56.0828 383.972
310000000 35.5757 58.1162 397.893
310100000 38.5611 56.9551 389.944
310200000 31.7687 55.9654 383.168
310300000 32.3931 58.2206 398.608
310400000 36.725 56.1019 384.103
310500000 33.7097 57.3907 392.926
310600000 18.4351 54.8646 375.632
310700000 23.919 58.0408 397.378
310800000 19.6499 55.1947 377.891
310900000 20.6766 55.6076 380.718
311000000 21.7644 52.8804 362.047
311100000 17.1983 56.9932 390.205
311200000 23.1154 52.4682 359.225
311300000 24.0461 51.974 355.841
311400000 19.5584 54.7326 374.728
311500000 32.9745 55.3741 379.12
311600000 35.7035 54.2376 371.339
311700000 25.3065 53.0769 363.392
311800000 14.6311 51.3529 351.588
311900000 24.8733 53.322 365.07
312000000 13.3582 53.6814 367.53
312100000 4.6702 50.9818 349.048
312200000 11.1018 53.881 368.897
312300000 14.8679 54.5413 373.418
312400000 6.28313 48.2362 330.25
312500000 3.70226 51.6151 353.384
312600000 0.456995 51.9074 355.385
312700000 2.72802 48.9659 335.246
312800000 9.02351 47.3073 323.89
312900000 -0.922574 47.8454 327.574
313000000 -14.5648 45.5361 311.764
313100000 3.4005 49.734 340.505
313200000 6.78122 49.9977 342.31
313300000 11.6606 47.9101 328.017
313400000 8.87238 50.4355 345.308
313500000 1.23755 47.5302 325.417
313600000 7.87838 48.915 334.897
313700000 5.33597 47.2465 323.474
313800000 10.9638 50.8917 348.431
313900000 4.48083 47.0874 322.385
314000000 1.92199 46.0004 314.942
314100000 -2.24595 48.0766 329.157
314200000 -11.9628 49.9393 341.91
314300000 -3.35777 47.9193 328.08
314400000 3.23923 51.2593 350.947
314500000 -5.16685 45.5339 311.749
314600000 -3.14597 45.1094 308.843
314700000 -0.812341 48.8802 334.659
314800000 -0.332731 44.1187 302.059
314900000 -10.3506 44.8962 307.383
315000000 -18.4975 42.9829 294.283
315100000 -11.3261 44.6954 306.008
315200000 -0.704988 49.1028 336.183
315300000 4.55818 45.5669 311.974
315400000 7.3684 46.7757 320.25
315500000 -11.2629 42.269 289.395
315600000 -10.9845 43.4603 297.552
315700000 -1.75801 44.5556 305.05
315800000 -7.41785 43.9205 300.703
315900000 1.83199 44.6106 305.427
316000000 -4.28374 43.3841 297.03
316100000 -13.2531 44.8986 307.399
316200000 -3.38487 46.0588 315.343
316300000 -8.32017 44.8184 306.85
316400000 -12.1646 46.4621 318.104
316500000 -17.6658 45.1604 309.191
316600000 -12.7189 44.7117 306.119
316700000 -8.45801 41.2713 282.564
316800000 -13.9866 44.2343 302.851
316900000 -10.6023 43.7457 299.506
317000000 -8.29367 42.4651 290.738
317100000 -1.04155 46.7955 320.386
317200000 -5.82886 45.163 309.209
317300000 -7.19671 42.5492 291.314
317400000 -13.4262 43.5308 298.034
317500000 -10.826 43.9689 301.034
317600000 -1.18975 46.8765 320.94
317700000 1.29055 46.3771 317.522
317800000 -6.6625 47.3162 323.951
317900000 -8.2169 46.5624 318.79
318000000 -7.781 47.5176 325.33
318100000 -0.17246 46.0361 315.187
318200000 -9.76538 43.2206 295.911
318300000 -6.9024 42.7864 292.938
318400000 -6.11111 43.0826 294.965
318500000 -5.67256 42.4983 290.965
318600000 -7.79842 45.8843 314.147
318700000 -6.3339 48.0131 328.722
318800000 -12.5838 40.5395 277.554
318900000 -13.8639 43.9667 301.019
319000000 -7.26409 44.9285 307.604
319100000 -5.47602 48.5789 332.596
319200000 -1.54134 45.1453 309.088
319300000 -3.11615 42.2547 289.297
319400000 -5.2503 48.8791 334.652
319500000 2.24733 45.4827 311.398
319600000 -8.4164 45.5164 311.629
319700000 -10.5495 45.0489 308.428
319800000 -12.1215 45.6198 312.337
319900000 -10.1427 44.1224 302.085
320000000 -11.9389 41.7788 286.039
320100000 -15.1691 45.3912 310.772
320200000 -12.676 45.739 313.153
320300000 -6.49465 46.9304 321.31
320400000 -10.655 45.137 309.031
320500000 -5.25624 46.6834 319.619
320600000 6.3424 46.4743 318.187
320700000 -4.97463 46.8856 321.003
320800000 -10.0708 43.9278 300.752
320900000 -8.61033 48.6009 332.747
321000000 -12.943 43.0927 295.035
321100000 -15.2062 47.2292 323.355
321200000 -13.8568 45.0311 308.306
321300000 -8.3725 44.4214 304.132
321400000 5.2032 45.0468 308.414
321500000 -11.5208 42.9115 293.794
321600000 -6.78248 44.8985 307.398
321700000 -2.42432 43.1745 295.595
321800000 -4.7068 40.4464 276.917
321900000 6.40311 47.6258 326.071
322000000 -6.02159 44.7862 306.629
322100000 -4.50044 46.5771 318.891
322200000 -10.0595 42.605 291.696
322300000 -10.154 45.3146 310.247
322400000 -12.5806 41.3089 282.822
322500000 -13.6716 43.6877 299.109
322600000 0.0301195 43.5605 298.238
322700000 -6.28476 45.2711 309.95
322800000 -9.09297 47.3222 323.992
322900000 -8.74961 45.9749 314.768
323000000 -4.11758 46.4885 318.284
323100000 -9.8912 45.3533 310.512
323200000 -5.80833 46.6862 319.638
323300000 -7.06463 44.2436 302.915
323400000 -19.9997 40.1668 275.003
323500000 -5.12307 43.2811 296.325
323600000 0.0580472 44.8972 307.389
323700000 -12.8074 41.4978 284.116
323800000 -16.4517 41.5496 284.47
323900000 -11.3821 46.0918 315.568
324000000 -6.44182 46.1795 316.168
324100000 -5.36145 47.3438 324.14
324200000 9.27966 49.0719 335.971
324300000 -4.48596 47.9127 328.035
324400000 -7.04778 45.5839 312.091
324500000 -11.8289 44.0906 301.867
324600000 -3.01336 48.5482 332.386
324700000 14.5914 51.151 350.206
324800000 -2.73607 51.3199 351.363
324900000 -2.40073 46.5843 318.94
325000000 6.83524 51.4339 352.143
325100000 2.9542 50.617 346.55
325200000 10.8247 48.2901 330.619
325300000 9.24076 45.317 310.264
325400000 10.4901 47.7408 326.858
325500000 5.97565 48.2409 330.282
325600000 5.74111 49.3434 337.83
325700000 2.35567 50.0819 342.887
325800000 -2.08558 51.0369 349.425
325900000 12.5827 50.4835 345.636
326000000 6.87929 51.908 355.389
326100000 8.54577 51.0646 349.614
326200000 15.207 51.4763 352.433
326300000 13.1612 54.7978 375.174
326400000 11.2792 54.0906 370.332
326500000 7.53135 51.3679 351.691
326600000 23.6213 55.2905 378.547
326700000 7.90564 51.1318 350.075
326800000 17.0751 50.924 348.652
326900000 12.27 52.1105 356.775
327000000 23.61 56.096 384.062
327100000 20.4832 56.0303 383.612
327200000 15.6784 59.505 407.402
327300000 31.4084 58.9922 403.891
327400000 32.934 59.3504 406.344
327500000 33.8 56.2468 385.095
327600000 35.7429 56.7084 388.255
327700000 29.1461 59.6022 408.068
327800000 24.7116 55.5069 380.029
327900000 35.6923 57.7102 395.114
328000000 38.5822 58.3019 399.165
328100000 39.9745 57.6038 394.385
328200000 38.0944 64.322 440.382
328300000 34.2477 62.4207 427.365
328400000 32.0296 60.5425 414.505
328500000 35.6634 62.4682 427.689
328600000 40.641 66.4787 455.148
328700000 42.1932 63.4073 434.119
328800000 39.2408 59.8261 409.6
328900000 36.0117 64.5954 442.254
329000000 27.7967 59.8617 409.844
329100000 37.1217 61.9133 423.89
329200000 37.9344 64.9467 444.659
329300000 42.2765 68.3726 468.114
329400000 37.6725 66.0666 452.326
329500000 39.9389 62.5331 428.134
329600000 42.1437 67.4871 462.051
329700000 40.0919 64.4127 441.003
329800000 39.8306 66.2231 453.398
329900000 44.9712 68.1294 466.449
330000000 40.806 63.2822 433.262
330100000 40.4949 60.919 417.083
330200000 43.601 67.9764 465.402
330300000 45.1581 66.6297 456.181
330400000 45.4317 69.2246 473.947
330500000 42.881 75.5112 516.988
330600000 39.6834 68.1285 466.443
330700000 39.4723 64.0798 438.724
330800000 49.9583 67.1906 460.021
330900000 43.0786 69.8525 478.246
331000000 43.1727 65.7635 450.251
331100000 40.2663 67.7026 463.527
331200000 43.8311 70.6439 483.665
331300000 40.7563 69.8195 478.02
331400000 45.5563 77.7268 532.158
331500000 43.7011 71.2817 488.031
331600000 50.9362 72.4113 495.765
331700000 46.2453 72.3861 495.593
331800000 47.6455 75.2792 515.401
331900000 40.145 68.7825 470.921
332000000 48.5077 79.4693 544.088
332100000 44.4398 70.4571 482.385
332200000 47.8571 70.2754 481.141
332300000 43.5109 73.1736 500.984
332400000 50.7629 76.0269 520.519
332500000 45.9679 71.3634 488.59
332600000 49.4142 78.4527 537.127
332700000 49.016 72.5519 496.728
332800000 47.6058 72.1116 493.713
332900000 43.4778 73.2766 501.69
333000000 44.9971 73.9882 506.562
333100000 49.4724 76.0847 520.915
333200000 46.0254 76.5658 524.209
333300000 47.6077 72.8029 498.446
333400000 46.4882 71.4736 489.345
333500000 43.5745 70.3224 481.464
333600000 48.7682 81.5712 558.478
333700000 44.2934 70.6364 483.613
333800000 44.6941 71.8251 491.752
333900000 43.5624 73.4371 502.788
334000000 46.1284 70.3889 481.919
334100000 46.5035 75.4965 516.888
334200000 48.7631 80.5148 551.246
334300000 52.1492 75.7372 518.536
334400000 48.6448 78.7763 539.344
334500000 44.7782 79.9664 547.491
334600000 46.1809 76.6246 524.611
334700000 44.7706 75.5583 517.311
334800000 43.5128 76.673 524.943
334900000 43.8549 75.7606 518.696
335000000 48.4397 72.796 498.399
335100000 45.9983 69.8226 478.042
335200000 48.584 73.5443 503.522
335300000 49.7332 70.6416 483.649
335400000 44.0261 74.6355 510.993
335500000 44.221 80.2901 549.708
335600000 46.66 73.4631 502.966
335700000 43.5754 76.087 520.931
335800000 44.6838 71.5549 489.902
335900000 48.4649 75.3374 515.799
336000000 46.7111 73.2527 501.526
336100000 45.9182 75.7363 518.53
336200000 44.7496 74.9371 513.058
336300000 42.4767 65.9904 451.804
336400000 42.6574 72.8721 498.92
336500000 48.2143 77.8565 533.046
336600000 49.9226 74.8084 512.177
336700000 48.4597 78.1871 535.309
336800000 43.9466 71.8838 492.154
336900000 45.8079 77.4943 530.566
337000000 47.3456 73.7209 504.731
337100000 43.0022 77.3382 529.497
337200000 45.9169 78.6621 538.561
337300000 43.8335 71.3216 488.304
337400000 43.6352 73.1551 500.857
337500000 49.7831 77.8082 532.715
337600000 50.5635 76.5266 523.94
337700000 50.3268 76.3341 522.623
337800000 51.5789 77.9045 533.375
337900000 44.3184 68.9066 471.77
338000000 46.3518 75.8835 519.538
338100000 45.9222 69.3513 474.815
338200000 42.1481 68.0634 465.997
338300000 51.8945 81.0161 554.678
338400000 41.4062 75.1136 514.267
338500000 48.9174 71.1179 486.91
338600000 46.2975 72.9493 499.448
338700000 49.551 72.4498 496.029
338800000 44.06 72.0059 492.99
338900000 44.1432 70.9459 485.733
339000000 50.3766 73.0416 500.081
339100000 45.4476 77.9397 533.615
339200000 42.1846 71.1873 487.385
339300000 49.3023 74.2977 508.68
339400000 50.4479 77.7805 532.526
339500000 46.2668 78.24 535.671
339600000 47.1354 73.7202 504.726
339700000 41.6947 67.007 458.765
339800000 49.3459 78.2129 535.486
339900000 45.688 76.1918 521.649
340000000 43.4169 70.8213 484.879
340100000 48.5652 79.7497 546.008
340200000 42.9928 65.5919 449.076
340300000 46.0769 71.0616 486.525
340400000 43.1054 79.0707 541.359
340500000 44.738 77.487 530.516
340600000 44.0777 73.6715 504.393
340700000 46.3441 81.7103 559.431
340800000 47.0727 73.7569 504.978
340900000 46.8508 70.9135 485.511
341000000 46.6748 74.1566 507.714
341100000 44.0396 69.7241 477.367
341200000 41.8529 73.2071 501.213
341300000 45.6382 75.08 514.036
341400000 45.8819 79.4581 544.011
341500000 44.2187 72.3326 495.226
341600000 44.2932 76.0176 520.456
341700000 43.8607 69.1987 473.77
341800000 47.1136 68.2133 467.023
341900000 51.9489 70.5383 482.941
342000000 43.8122 68.2927 467.567
342100000 43.7011 70.4343 482.23
342200000 44.3804 65.8205 450.641
342300000 44.7426 75.9751 520.165
342400000 42.7525 67.8018 464.206
342500000 42.4134 68.0145 465.662
342600000 40.1467 64.643 442.579
342700000 47.3736 65.4669 448.22
342800000 41.2172 67.6234 462.984
342900000 42.6071 71.2825 488.037
343000000 42.7487 68.1774 466.778
343100000 40.1625 68.1695 466.724
343200000 40.8964 68.4084 468.359
343300000 41.2483 66.0332 452.097
343400000 46.1375 67.9028 464.897
343500000 37.3993 65.9964 451.845
343600000 41.792 62.0767 425.009
343700000 40.7047 72.8889 499.035
343800000 39.828 71.4795 489.385
343900000 42.186 64.6489 442.62
344000000 44.7757 69.0071 472.458
344100000 41.4257 69.1272 473.281
344200000 40.9468 65.5294 448.648
344300000 43.6756 67.5499 462.482
344400000 42.9316 69.2759 474.299
344500000 41.9312 66.746 456.977
344600000 40.2858 65.0019 445.036
344700000 39.0519 64.0713 438.665
344800000 44.6889 60.5248 414.384
344900000 39.6694 63.7472 436.446
345000000 42.0268 63.2353 432.942
345100000 43.9436 64.0758 438.696
345200000 41.7546 64.349 440.566
345300000 30.5225 63.7292 436.323
345400000 32.7478 64.5251 441.772
345500000 38.1024 65.7154 449.922
345600000 39.9233 61.2962 419.665
345700000 40.3452 66.7554 457.042
345800000 44.0823 61.7564 422.816
345900000 30.2501 64.4499 441.258
346000000 33.2573 61.9087 423.859
346100000 39.4485 60.9149 417.055
346200000 40.5914 61.4622 420.802
346300000 39.2939 66.6804 456.529
346400000 41.2657 61.3047 419.724
346500000 36.3763 60.5261 414.393
346600000 33.3519 59.3332 406.226
346700000 38.6982 62.8899 430.576
346800000 41.8065 64.6249 442.456
346900000 35.6696 57.9816 396.972
347000000 35.7644 57.6837 394.932
347100000 36.4435 57.6155 394.465
347200000 31.9361 58.85 402.917
347300000 29.9175 58.5974 401.188
347400000 26.3303 58.9923 403.891
347500000 35.6602 61.2212 419.152
347600000 39.3908 64.2486 439.879
347700000 39.6556 65.5539 448.816
347800000 38.3109 62.1872 425.766
347900000 40.8424 61.3459 420.006
348000000 38.1106 64.2331 439.773
348100000 35.3103 62.0122 424.567
348200000 36.4933 62.8476 430.287
348300000 36.6098 60.2249 412.331
348400000 30.9244 60.8933 416.907
348500000 35.0887 55.2642 378.367
348600000 35.9047 56.0242 383.571
348700000 30.6143 58.0325 397.321
348800000 36.6736 60.4703 414.011
348900000 34.4765 58.241 398.748
349000000 26.3172 56.1529 384.452
349100000 22.6524 54.876 375.709
349200000 21.0564 60.8369 416.521
349300000 13.7414 61.9461 424.115
349400000 15.9918 53.9872 369.624
349500000 17.3744 56.8556 389.263
349600000 22.5525 55.7848 381.931
349700000 28.4905 57.3518 392.66
349800000 29.4341 55.136 377.489
349900000 24.3883 55.3065 378.657
350000000 17.1655 53.7029 367.678
350100000 23.4843 56.9363 389.815
350200000 11.163 55.1569 377.633
350300000 12.9813 52.7226 360.966
350400000 9.09908 56.2973 385.44
350500000 7.18106 53.9277 369.217
350600000 13.379 54.1702 370.877
350700000 22.8399 57.6825 394.924
350800000 22.9422 57.7975 395.711
350900000 21.1574 54.7524 374.863
351000000 13.7048 51.3907 351.847
351100000 17.8351 53.723 367.815
351200000 11.8719 55.0831 377.127
351300000 18.0897 54.5795 373.68
351400000 15.8197 53.3374 365.176
351500000 4.83879 52.9135 362.273
351600000 13.4459 51.552 352.952
351700000 16.1455 54.3021 371.78
351800000 6.76618 52.3879 358.674
351900000 6.50171 53.6655 367.422
352000000 5.8641 50.7943 347.764
352100000 5.76987 51.2432 350.837
352200000 6.89174 51.9371 355.588
352300000 13.3507 53.3167 365.034
352400000 16.0048 50.8558 348.185
352500000 4.93623 48.5505 332.402
352600000 22.6638 49.7921 340.903
352700000 28.5165 49.3192 337.665
352800000 29.7864 50.8541 348.173
352900000 13.7106 49.6215 339.735
353000000 -0.0233811 49.2035 336.872
353100000 8.81838 48.6628 333.171
353200000 13.4027 49.6885 340.193
353300000 10.6514 53.9054 369.064
353400000 9.0873 53.8808 368.895
353500000 6.69353 47.7524 326.937
353600000 0.304942 52.8075 361.548
353700000 -8.59394 42.1571 288.629
353800000 0.193218 47.7435 326.877
353900000 6.69334 48.3787 331.225
354000000 -4.77976 46.1922 316.255
354100000 -3.07622 49.1425 336.455
354200000 4.993 48.0611 329.051
354300000 6.09007 53.3674 365.381
354400000 -4.7121 48.2653 330.449
354500000 -2.27242 44.1704 302.414
354600000 -3.16607 47.2342 323.39
354700000 -7.84891 46.515 318.466
354800000 -0.836752 48.2962 330.661
354900000 -0.563338 43.3453 296.765
355000000 3.86907 46.7439 320.033
355100000 5.68354 51.5772 353.124
355200000 -5.67715 47.4062 324.567
355300000 -3.75649 46.0008 314.945
355400000 -10.277 45.4979 311.502
355500000 -8.72023 47.2552 323.533
355600000 -6.12076 45.4019 310.845
355700000 -6.85069 45.0066 308.138
355800000 -1.07184 50.9438 348.788
355900000 0.515979 43.5184 297.949
356000000 5.72733 45.4247 311.001
356100000 -9.19185 42.8743 293.54
356200000 -5.92492 45.9519 314.611
356300000 -6.71181 48.1227 329.473
356400000 -13.93 42.0087 287.614
356500000 -11.9236 43.6539 298.877
356600000 -3.80738 44.0929 301.883
356700000 -13.7241 45.4018 310.844
356800000 0.555479 45.154 309.148
356900000 -9.27425 44.1913 302.556
357000000 -8.86425 42.2872 289.52
357100000 -9.56533 40.8092 279.401
357200000 -16.4599 43.8542 300.249
357300000 -12.0298 44.5161 304.78
357400000 -9.98973 41.546 284.445
357500000 -12.9415 44.4382 304.247
357600000 -3.39694 40.1693 275.02
357700000 -9.6767 44.3787 303.839
357800000 -10.1371 44.9467 307.729
357900000 -7.8409 40.0918 274.489
358000000 -10.389 42.2652 289.37
358100000 -11.6942 41.8765 286.708
358200000 -10.8348 46.8623 320.844
358300000 -13.2228 43.4908 297.76
358400000 -13.4451 42.2089 288.984
358500000 -14.5753 45.2278 309.653
358600000 -6.84201 45.1261 308.957
358700000 -11.6657 44.2622 303.042
358800000 -13.6503 41.3108 282.835
358900000 -10.1617 44.4496 304.325
359000000 -16.2619 45.5324 311.738
359100000 1.21322 47.2384 323.418
359200000 -6.89824 46.9555 321.481
359300000 -16.0511 44.3511 303.65
359400000 -6.45204 43.9866 301.155
359500000 -9.72525 42.4781 290.827
359600000 -7.12796 44.3794 303.844
359700000 -8.32 43.5874 298.422
359800000 -6.94534 41.7549 285.876
359900000 -7.32664 42.3051 289.642
360000000 -10.4059 44.9599 307.819
360100000 -4.24766 44.8307 306.934
360200000 -10.8806 43.4808 297.692
360300000 -4.24725 43.43 297.344
360400000 -14.8177 40.4203 276.738
360500000 -2.30122 42.11 288.307
360600000 -2.51715 45.997 314.919
360700000 -0.873441 50.5725 346.245
360800000 2.01175 45.5817 312.076
360900000 -0.708588 45.9004 314.258
361000000 -2.99818 48.4442 331.674
361100000 -4.29389 40.0922 274.492
361200000 -0.105598 48.3813 331.244
361300000 -8.15511 44.6288 305.552
361400000 -8.1366 43.3825 297.019
361500000 -13.3809 44.2965 303.277
361600000 -8.11215 44.8315 306.94
361700000 -6.30921 45.5903 312.135
361800000 -6.63601 45.3574 310.541
361900000 -11.116 43.3589 296.858
362000000 -5.73553 45.3724 310.643
362100000 -10.2406 45.3391 310.415
362200000 -15.0555 41.7284 285.694
362300000 -9.52222 44.6036 305.379
362400000 -10.5788 42.8153 293.136
362500000 -8.45003 45.7736 313.39
362600000 -9.74973 45.323 310.305
362700000 -5.42934 46.3163 317.105
362800000 -3.73081 44.2496 302.955
362900000 -10.0001 48.6658 333.191
363000000 -7.49244 43.0097 294.466
363100000 -8.37571 48.2841 330.578
363200000 -5.09894 47.6347 326.131
363300000 -2.7727 40.7252 278.826
363400000 -9.68879 47.0755 322.303
363500000 -8.72832 40.0503 274.205
363600000 -15.8003 47.0831 322.355
363700000 -9.88249 43.4832 297.708
363800000 -13.7118 44.8927 307.359
363900000 0.313874 46.1119 315.706
364000000 -4.68011 42.345 289.916
364100000 -7.45723 44.2728 303.114
364200000 -11.1735 44.8546 307.098
364300000 -6.73549 46.4017 317.69
364400000 -9.14568 47.1837 323.044
364500000 0.663729 46.6691 319.521
364600000 -7.74488 44.329 303.499
364700000 -2.10734 46.0595 315.347
364800000 1.93414 46.0487 315.273
364900000 2.79764 49.9965 342.302
365000000 -0.147397 48.118 329.441
365100000 4.02676 49.3891 338.144
365200000 8.33002 50.9039 348.514
365300000 2.98203 51.2139 350.637
365400000 8.71174 49.8065 341.001
365500000 12.841 48.8937 334.752
365600000 1.20488 49.1104 336.235
365700000 -6.46972 45.5882 312.12
365800000 13.5515 52.6511 360.476
365900000 13.7443 51.3774 351.756
366000000 6.4049 49.7724 340.767
366100000 10.1359 52.3748 358.585
366200000 9.73716 52.1333 356.932
366300000 18.3597 53.8801 368.891
366400000 8.57693 52.8743 362.005
366500000 26.1415 55.6725 381.163
366600000 35.8322 54.8205 375.329
366700000 22.4571 53.0607 363.281
366800000 18.5782 55.2672 378.388
366900000 9.8419 54.3035 371.79
367000000 23.3614 54.3633 372.199
367100000 35.4096 51.4341 352.144
367200000 35.9489 58.1974 398.449
367300000 25.4174 58.6571 401.597
367400000 21.4205 60.2901 412.777
367500000 14.2784 57.9821 396.975
367600000 16.7094 57.2829 392.188
367700000 29.3848 58.5492 400.858
367800000 31.1483 55.2783 378.464
367900000 35.0594 57.9896 397.026
368000000 35.5051 60.5527 414.575
368100000 29.1103 57.7605 395.458
368200000 22.5006 59.2242 405.479
368300000 36.9058 61.9192 423.931
368400000 37.7188 64.129 439.061
368500000 36.9002 59.7959 409.394
368600000 38.3128 62.2807 426.406
368700000 40.8793 67.2816 460.645
368800000 28.1112 60.6969 415.562
368900000 39.8544 57.8298 395.933
369000000 37.567 62.2293 426.054
369100000 42.5381 64.7525 443.329
369200000 38.5019 59.7199 408.874
369300000 42.3091 62.0125 424.569
369400000 40.9608 67.7563 463.895
369500000 41.2829 67.2897 460.7
369600000 44.5051 67.8441 464.496
369700000 40.3596 60.5964 414.874
369800000 40.9142 66.3559 454.307
369900000 42.8274 66.3559 454.307
370000000 41.5195 61.3825 420.256
370100000 44.642 62.8527 430.322
370200000 41.5325 65.1506 446.055
370300000 41.5353 70.5417 482.965
370400000 38.1713 67.0586 459.117
370500000 43.8388 68.2352 467.173
370600000 40.3465 67.7688 463.98
370700000 42.5214 65.3057 447.116
370800000 49.6864 71.1005 486.79
370900000 43.8117 71.9062 492.307
371000000 42.3664 75.1551 514.551
371100000 46.6993 71.2948 488.121
371200000 45.3602 71.4134 488.933
371300000 42.6549 68.5043 469.016
371400000 47.1659 72.9874 499.709
371500000 47.1554 67.3293 460.971
371600000 44.7262 70.7624 484.476
371700000 45.6038 71.5643 489.966
371800000 49.8842 79.6946 545.63
371900000 49.2081 76.2562 522.089
372000000 44.3682 73.3596 502.258
372100000 47.8145 70.9598 485.828
372200000 41.9766 76.3996 523.071
372300000 45.6166 75.6026 517.615
372400000 43.2086 73.6634 504.338
372500000 46.3474 75.6304 517.805
372600000 50.3456 73.6679 504.369
372700000 46.8334 76.5475 524.084
372800000 46.2908 74.2441 508.313
372900000 50.025 73.2878 501.766
373000000 45.122 71.0415 486.387
373100000 46.5276 73.8199 505.409
373200000 48.0048 77.1325 528.089
373300000 44.5514 75.1038 514.2
373400000 43.9345 71.8693 492.054
373500000 50.6021 76.1163 521.132
373600000 48.0628 71.0043 486.132
373700000 47.0222 71.3887 488.764
373800000 46.9429 73.6422 504.193
373900000 46.765 74.3453 509.007
374000000 45.4858 73.7465 504.906
374100000 49.9232 74.1831 507.896
374200000 45.9783 77.1378 528.125
374300000 46.5549 74.2868 508.606
374400000 43.66 74.2371 508.266
374500000 49.1805 76.2139 521.8
374600000 52.3616 81.8001 560.046
374700000 47.9589 70.8802 485.283
374800000 47.1801 71.5629 489.957
374900000 46.0652 72.2119 494.4
375000000 49.5226 77.4477 530.247
375100000 48.0281 76.7633 525.561
375200000 46.2706 76.0249 520.506
375300000 46.2197 71.7441 491.197
375400000 45.6713 77.8547 533.034
375500000 46.9304 71.4525 489.2
375600000 48.469 76.3001 522.39
375700000 46.9407 76.6824 525.007
375800000 45.5436 75.9476 519.976
375900000 41.8442 77.4738 530.426
376000000 47.5782 70.74 484.323
376100000 46.9952 77.0092 527.245
376200000 48.2367 75.2498 515.199
376300000 47.4575 79.7764 546.19
376400000 41.8388 69.0947 473.058
376500000 45.2973 73.9538 506.326
376600000 46.5129 75.4232 516.386
376700000 42.9953 78.6592 538.542
376800000 46.3518 76.5424 524.049
376900000 48.0252 78.3296 536.285
377000000 52.3742 80.4862 551.05
377100000 48.8471 69.3877 475.064
377200000 50.9273 74.3415 508.98
377300000 51.6172 77.1346 528.103
377400000 50.1788 73.4721 503.028
377500000 48.2146 78.9463 540.507
377600000 47.562 72.1352 493.875
377700000 42.5005 71.2667 487.929
377800000 41.336 71.0454 486.413
377900000 40.2051 67.7332 463.736
378000000 42.7176 69.2313 473.993
378100000 44.5113 72.6783 497.593
378200000 49.2807 78.5501 537.794
378300000 49.8137 80.5186 551.272
378400000 43.6467 69.0753 472.925
378500000 44.6844 74.5446 510.371
378600000 46.2831 74.4627 509.81
378700000 44.1191 71.8255 491.754
378800000 44.0418 70.4349 482.233
378900000 49.9911 74.0594 507.049
379000000 46.3282 82.6061 565.564
379100000 44.552 71.0661 486.555
379200000 39.2613 75.421 516.371
379300000 47.9971 79.3802 543.478
379400000 47.0752 77.9707 533.828
379500000 51.0996 77.4607 530.336
379600000 44.7485 76.266 522.156
379700000 46.703 74.5095 510.13
379800000 40.9234 67.1442 459.704
379900000 44.8986 72.4924 496.321
380000000 49.2685 79.3495 543.267
380100000 47.7784 71.3702 488.637
380200000 45.5865 71.7437 491.195
380300000 48.3573 77.5482 530.935
380400000 50.9309 77.5623 531.031
380500000 45.6334 74.0575 507.036
380600000 49.871 73.6229 504.06
380700000 41.4733 74.4093 509.444
380800000 44.312 66.0469 452.191
380900000 44.392 72.3768 495.529
381000000 47.3952 72.7181 497.866
381100000 42.6346 73.9277 506.147
381200000 41.5253 72.0893 493.561
381300000 47.9015 67.7865 464.102
381400000 44.7624 73.7176 504.708
381500000 47.952 73.1021 500.495
381600000 44.9677 73.5386 503.483
381700000 46.1181 73.3778 502.383
381800000 48.3466 70.8406 485.012
381900000 48.5893 73.3006 501.854
382000000 45.7017 69.9168 478.686
382100000 46.0562 71.2428 487.765
382200000 44.7559 68.3422 467.906
382300000 45.8491 74.8124 512.205
382400000 46.9602 73.5746 503.73
382500000 45.1333 73.1118 500.561
382600000 44.6554 72.1181 493.758
382700000 42.9699 65.7044 449.846
382800000 45.0064 72.2024 494.335
382900000 45.0298 68.8605 471.455
383000000 44.9558 70.8416 485.018
383100000 41.8113 68.7717 470.847
383200000 44.2866 68.5967 469.648
383300000 45.1625 68.6574 470.064
383400000 47.2739 69.626 476.695
383500000 43.4495 75.1103 514.244
383600000 42.7958 67.3084 460.828
383700000 43.0606 69.6064 476.561
383800000 43.2473 70.6945 484.011
383900000 37.6661 68.6249 469.841
384000000 37.947 66.8093 457.411
384100000 41.0781 68.2489 467.267
384200000 37.8751 69.4126 475.234
384300000 39.3567 65.559 448.851
384400000 41.8938 66.7219 456.812
384500000 38.7471 65.3376 447.335
384600000 42.4307 67.0579 459.113
384700000 41.2512 66.236 453.486
384800000 38.0597 62.8933 430.6
384900000 39.9928 60.9406 417.231
385000000 42.727 66.0091 451.932
385100000 39.913 70.7957 484.704
385200000 39.3882 63.9806 438.044
385300000 38.7386 60.6914 415.524
385400000 38.0334 61.9518 424.154
385500000 41.1695 63.4877 434.669
385600000 43.464 62.5964 428.567
385700000 39.6034 67.8313 464.408
