# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
230500000 2.02826 55.5342 380.216
230600000 0.262326 54.0067 369.758
230700000 14.7077 53.2003 364.237
230800000 3.51401 55.0772 377.087
230900000 7.8594 53.881 368.897
231000000 -0.991891 53.5977 366.958
231100000 -7.43551 53.1923 364.182
231200000 0.860758 54.3991 372.444
231300000 -1.08755 55.601 380.673
231400000 -3.93078 52.8511 361.846
231500000 -1.25427 51.8804 355.2
231600000 0.291339 54.2445 371.386
231700000 -0.748624 53.9425 369.318
231800000 -6.39104 53.3066 364.965
231900000 4.8223 51.2296 350.744
232000000 0.495795 52.9123 362.265
232100000 -6.34672 52.3561 358.457
232200000 -12.5559 44.5978 305.34
232300000 -15.2665 49.7371 340.526
232400000 -10.1804 47.4969 325.188
232500000 -12.6288 50.649 346.769
232600000 -7.96637 52.5326 359.665
232700000 -0.299467 49.5126 338.989
232800000 -2.75985 55.9814 383.277
232900000 -4.88129 50.7344 347.354
233000000 -5.60194 48.2016 330.013
233100000 -8.06214 47.4593 324.931
233200000 -10.7774 50.0315 342.541
233300000 -3.79368 49.6278 339.777
233400000 -6.61167 53.5267 366.471
233500000 -6.39124 49.9035 341.665
233600000 -7.10336 48.0075 328.684
233700000 -7.6031 47.4559 324.907
233800000 -18.4911 48.812 334.192
233900000 -9.11993 48.2259 330.18
234000000 -8.20686 51.6931 353.918
234100000 -17.5179 44.7674 306.501
234200000 -15.2522 47.6372 326.149
234300000 -5.80888 50.4596 345.473
234400000 -9.70995 50.6816 346.993
234500000 -13.1743 45.6771 312.729
234600000 -10.7667 48.411 331.446
234700000 -19.3101 43.5973 298.49
234800000 -17.5318 46.4354 317.921
234900000 -12.2615 47.4161 324.635
235000000 -12.1297 45.339 310.414
235100000 -21.0482 45.1478 309.105
235200000 -10.792 46.7501 320.075
235300000 -19.2677 49.0149 335.582
235400000 -13.2815 46.1365 315.874
235500000 -8.39366 46.359 317.398
235600000 -15.6935 45.637 312.454
235700000 -15.0161 47.6338 326.126
235800000 -19.4245 47.3454 324.151
235900000 -18.2846 43.7625 299.621
236000000 -14.3061 45.6789 312.741
236100000 -18.4498 44.8138 306.819
236200000 -16.305 45.4953 311.484
236300000 -23.444 43.6779 299.041
236400000 -20.0083 44.1127 302.019
236500000 -25.8874 41.3563 283.147
236600000 -20.0188 46.0651 315.386
236700000 -20.3107 44.8491 307.06
236800000 -21.4071 40.8202 279.476
236900000 -21.3926 42.1691 288.712
237000000 -21.7253 45.718 313.009
237100000 -20.8402 42.9156 293.822
237200000 -16.7579 44.8503 307.069
237300000 -19.0362 47.1588 322.873
237400000 -24.1432 44.5945 305.317
237500000 -18.4402 44.4687 304.456
237600000 -19.4316 44.6768 305.88
237700000 -25.3985 41.7383 285.762
237800000 -14.0864 46.6778 319.58
237900000 -15.3345 45.4782 311.368
238000000 -19.3803 44.6416 305.64
238100000 -23.9316 44.5486 305.003
238200000 -22.9797 44.5002 304.671
238300000 -31.8273 41.9382 287.131
238400000 -23.6681 43.7416 299.478
238500000 -21.4822 44.9416 307.694
238600000 -16.7709 45.0925 308.727
238700000 -17.6465 44.2043 302.645
238800000 -19.9271 46.5934 319.002
238900000 -18.0334 45.8577 313.966
239000000 -21.2574 44.1583 302.331
239100000 -19.8787 44.9896 308.022
239200000 -21.1689 44.8752 307.239
239300000 -19.796 42.4532 290.657
239400000 -17.7126 47.8611 327.682
239500000 -20.4489 45.6193 312.333
239600000 -23.8654 39.0376 267.271
239700000 -11.343 47.3549 324.216
239800000 -17.4238 45.302 310.161
239900000 -15.0975 43.1461 295.4
240000000 -20.8703 46.2397 316.581
240100000 -16.5992 45.8505 313.916
240200000 -23.1801 44.66 305.765
240300000 -16.3747 44.0117 301.327
240400000 -22.8107 42.6855 292.247
240500000 -16.5108 45.5723 312.012
240600000 -17.5995 42.82 293.168
240700000 -20.0376 43.95 300.904
240800000 -18.6788 44.2706 303.099
240900000 -17.2567 46.6879 319.649
241000000 -22.8292 42.0644 287.995
241100000 -14.6703 47.7125 326.665
241200000 -20.6971 41.6006 284.819
241300000 -18.2775 48.2607 330.417
241400000 -19.7677 44.5391 304.938
241500000 -16.2378 42.7541 292.716
241600000 -26.2463 40.5777 277.816
241700000 -20.815 44.1696 302.408
241800000 -22.2732 42.6448 291.968
241900000 -18.3287 44.3607 303.717
242000000 -19.1989 41.8058 286.224
242100000 -24.4278 41.3928 283.397
242200000 -20.3274 44.7015 306.05
242300000 -13.895 45.5862 312.107
242400000 -18.4035 43.9494 300.9
242500000 -17.1769 48.5696 332.532
242600000 -12.6888 45.7122 312.969
242700000 -19.2149 45.1924 309.411
242800000 -15.8685 45.2496 309.802
242900000 -22.3693 42.4834 290.863
243000000 -13.6312 49.2843 337.425
243100000 -22.3946 46.7433 320.029
243200000 -20.3152 46.7835 320.304
243300000 -21.8295 43.2501 296.112
243400000 -12.2585 45.1761 309.299
243500000 -23.6973 48.5736 332.56
243600000 -14.4308 43.9407 300.841
243700000 -15.6568 45.8763 314.093
243800000 -18.2696 43.3127 296.541
243900000 -27.1205 44.9095 307.474
244000000 -14.6428 45.775 313.399
244100000 -17.3675 46.262 316.734
244200000 -24.9327 41.4014 283.456
244300000 -22.0714 42.9528 294.077
244400000 -13.1035 46.4991 318.357
244500000 -10.219 45.4064 310.876
244600000 -16.461 41.5833 284.701
244700000 -14.5143 43.9192 300.694
244800000 -18.938 45.1077 308.831
244900000 -12.823 44.444 304.287
245000000 -9.078 51.1523 350.215
245100000 -13.8833 47.8849 327.845
245200000 -11.3856 48.1918 329.946
245300000 -8.22017 49.238 337.109
245400000 -11.9749 50.8371 348.057
245500000 4.2509 51.2451 350.85
245600000 14.8492 47.7435 326.877
245700000 0.462852 50.1057 343.05
245800000 -1.72416 51.6885 353.886
245900000 2.22795 50.5242 345.915
246000000 -4.73735 51.1518 350.211
246100000 -4.70014 50.1684 343.479
246200000 -8.19075 53.2702 364.715
246300000 4.59085 51.9978 356.004
246400000 11.7484 51.5877 353.196
246500000 19.7086 53.7913 368.283
246600000 -0.609982 49.8891 341.567
246700000 -9.28688 51.8534 355.015
246800000 2.94814 54.5119 373.217
246900000 -1.39813 56.2154 384.88
247000000 0.401177 61.154 418.692
247100000 30.1273 51.0483 349.503
247200000 34.726 55.6204 380.806
247300000 33.6048 59.4904 407.302
247400000 34.9069 60.2885 412.766
247500000 37.2291 60.2482 412.49
247600000 36.9711 59.0281 404.137
247700000 34.4435 55.203 377.948
247800000 34.3919 55.5489 380.317
247900000 41.514 66.6823 456.541
248000000 36.7951 59.2498 405.655
248100000 39.6439 58.0496 397.438
248200000 38.6989 60.719 415.713
248300000 36.8995 60.2071 412.209
248400000 37.6034 63.7172 436.241
248500000 36.9031 58.3728 399.65
248600000 38.6139 59.9048 410.139
248700000 40.6698 65.3664 447.532
248800000 38.3912 61.9964 424.459
248900000 38.0059 67.7901 464.126
249000000 39.0194 60.1801 412.024
249100000 34.084 66.2678 453.704
249200000 31.4638 66.1329 452.78
249300000 41.6532 64.022 438.328
249400000 32.4918 62.6074 428.643
249500000 31.5578 62.9103 430.716
249600000 44.1024 68.3236 467.779
249700000 40.1642 62.8469 430.282
249800000 45.0729 67.6886 463.431
249900000 41.7643 63.3053 433.421
250000000 43.3757 68.6271 469.857
250100000 38.264 64.9869 444.934
250200000 37.66 67.6275 463.013
250300000 43.8939 68.6499 470.012
250400000 39.0973 64.3159 440.34
250500000 40.9658 63.4813 434.626
250600000 38.9029 64.7974 443.636
250700000 43.1002 68.3293 467.817
250800000 41.4024 72.2514 494.67
250900000 39.7358 70.6261 483.542
251000000 39.5816 66.6908 456.599
251100000 50.9713 72.6411 497.338
251200000 43.9066 70.9937 486.06
251300000 48.6893 73.0305 500.004
251400000 45.4726 72.888 499.029
251500000 47.2247 72.7276 497.931
251600000 44.4396 71.9048 492.297
251700000 46.8681 75.6185 517.723
251800000 47.905 72.1082 493.69
251900000 45.9644 71.6209 490.354
252000000 46.8615 73.9937 506.599
252100000 47.2906 73.6173 504.022
252200000 49.6449 74.7058 511.475
252300000 43.7119 74.5165 510.179
252400000 46.0659 70.7507 484.396
252500000 44.5292 71.9172 492.382
252600000 46.28 73.4985 503.208
252700000 47.6242 73.562 503.643
252800000 46.1991 72.9124 499.196
252900000 46.947 78.1857 535.3
253000000 45.7621 68.1497 466.588
253100000 45.0309 75.3686 516.012
253200000 46.6845 73.145 500.788
253300000 46.9451 74.5665 510.52
253400000 46.9169 70.0992 479.935
253500000 43.7998 70.6961 484.022
253600000 45.7101 72.6845 497.636
253700000 42.637 73.4562 502.919
253800000 48.8267 70.1598 480.35
253900000 41.2003 70.6485 483.696
254000000 48.9031 72.3442 495.306
254100000 48.6745 66.2782 453.775
254200000 45.2401 74.961 513.222
254300000 46.7371 75.7421 518.569
254400000 49.148 79.7656 546.116
254500000 42.3017 69.3999 475.147
254600000 45.1821 73.6854 504.489
254700000 46.0482 67.1804 459.952
254800000 44.0663 74.9522 513.162
254900000 46.2568 74.8996 512.801
255000000 44.2908 81.5886 558.598
255100000 46.7894 74.0989 507.32
255200000 44.1708 75.5583 517.311
255300000 44.9986 74.483 509.949
255400000 40.3911 73.3015 501.86
255500000 45.9407 68.3279 467.808
255600000 45.6073 71.4553 489.22
255700000 43.255 79.4835 544.185
255800000 43.7282 74.8202 512.258
255900000 44.4489 73.5639 503.657
256000000 54.6321 78.9352 540.431
256100000 45.9547 69.8456 478.199
256200000 48.2178 72.9197 499.246
256300000 43.5445 75.3485 515.875
256400000 42.1528 74.051 506.992
256500000 48.2722 76.0962 520.994
256600000 43.9084 73.2124 501.25
256700000 46.9275 75.7355 518.525
256800000 51.0059 73.7924 505.221
256900000 42.4597 78.4361 537.014
257000000 48.6297 66.6112 456.055
257100000 47.6891 79.0317 541.091
257200000 48.0842 73.7616 505.01
257300000 50.7716 77.967 533.803
257400000 46.3227 70.2168 480.74
257500000 45.6022 74.6582 511.148
257600000 42.9727 73.1003 500.482
257700000 45.5683 68.7718 470.847
257800000 43.9587 70.791 484.672
257900000 49.7171 70.4858 482.582
258000000 55.022 74.2107 508.085
258100000 45.3298 70.5683 483.147
258200000 50.0227 76.3459 522.704
258300000 43.8864 70.9676 485.881
258400000 46.0253 71.7358 491.14
258500000 48.5706 72.0416 493.234
258600000 41.6669 72.4977 496.357
258700000 47.6019 76.7351 525.368
258800000 49.993 76.1166 521.133
258900000 46.2864 76.8811 526.368
259000000 45.3595 72.6033 497.08
259100000 50.22 79.6603 545.396
259200000 44.476 73.5037 503.244
259300000 47.2288 74.7363 511.683
259400000 48.9063 79.1683 542.027
259500000 51.2556 76.8751 526.327
259600000 47.3723 79.2791 542.786
259700000 46.9844 71.5182 489.651
259800000 43.4982 73.8684 505.741
259900000 43.1479 75.2098 514.925
260000000 52.2179 79.2145 542.343
260100000 47.3681 74.0433 506.939
260200000 46.6733 72.6931 497.694
260300000 44.5892 71.8983 492.253
260400000 50.7482 76.7234 525.288
260500000 45.2477 74.9889 513.413
260600000 45.8241 77.2959 529.207
260700000 45.508 76.3962 523.048
260800000 45.8076 72.1978 494.303
260900000 46.0635 72.2465 494.637
261000000 45.2064 70.5785 483.217
261100000 48.4462 69.4624 475.575
261200000 42.3649 67.1147 459.502
261300000 49.5766 69.4787 475.687
261400000 49.4862 75.468 516.693
261500000 40.4954 69.1575 473.488
261600000 45.3245 71.9355 492.508
261700000 42.1493 71.0701 486.582
261800000 47.0712 69.5554 476.212
261900000 40.2525 66.1301 452.761
262000000 44.1889 74.128 507.518
262100000 44.4239 70.8567 485.122
262200000 42.32 69.6203 476.657
262300000 40.4018 73.0013 499.804
262400000 46.6755 74.0247 506.812
262500000 46.1858 69.8687 478.357
262600000 41.3627 68.3203 467.756
262700000 40.4662 71.6046 490.242
262800000 41.2578 64.8159 443.763
262900000 42.1394 64.4183 441.041
263000000 40.8948 69.4407 475.427
263100000 45.4576 68.8403 471.316
263200000 43.3922 69.3553 474.842
263300000 42.044 69.3431 474.759
263400000 38.3526 63.4306 434.278
263500000 41.2607 67.4177 461.576
263600000 41.8859 66.7046 456.694
263700000 40.6386 66.3729 454.423
263800000 37.7576 68.3374 467.873
263900000 39.1805 66.9964 458.692
264000000 41.1892 64.0218 438.326
264100000 39.5557 67.4909 462.078
264200000 43.0789 63.5642 435.193
264300000 44.5279 68.2638 467.369
264400000 38.966 67.2977 460.755
264500000 43.0682 63.8515 437.161
264600000 38.8486 64.9125 444.425
264700000 40.445 63.9711 437.979
264800000 37.9875 64.957 444.729
264900000 37.6385 62.0544 424.856
265000000 40.522 69.2479 474.107
265100000 38.2855 66.0637 452.306
265200000 42.1411 66.8198 457.483
265300000 42.7359 63.1599 432.426
265400000 40.3294 66.6275 456.166
265500000 41.8758 66.0251 452.042
265600000 36.5968 63.0517 431.684
265700000 32.8605 61.3046 419.723
265800000 35.5818 61.8749 423.627
265900000 43.1465 63.3739 433.891
266000000 38.9885 63.1991 432.693
266100000 39.495 64.8494 443.993
266200000 38.2108 67.9599 465.288
266300000 38.3772 62.1854 425.753
266400000 39.653 58.4713 400.325
266500000 38.2703 62.837 430.215
266600000 36.8669 59.7454 409.048
266700000 39.5478 54.5419 373.422
266800000 35.8541 63.9874 438.091
266900000 32.0778 60.7161 415.694
267000000 34.5884 64.5672 442.06
267100000 40.2844 62.8501 430.304
267200000 38.1574 60.0486 411.123
267300000 41.4779 64.0401 438.452
267400000 40.2667 59.5759 407.887
267500000 30.3207 61.9394 424.069
267600000 41.4254 57.7242 395.209
267700000 38.3481 61.7047 422.462
267800000 40.5549 60.434 413.762
267900000 34.8459 62.5832 428.477
268000000 34.2316 54.0385 369.975
268100000 30.8963 57.5438 393.974
268200000 30.9683 60.4215 413.677
268300000 38.0249 62.0496 424.824
268400000 39.8697 59.2958 405.97
268500000 30.6524 60.8097 416.335
268600000 29.4968 55.9863 383.311
268700000 32.0087 53.7893 368.269
268800000 20.8925 57.0036 390.276
268900000 6.61508 53.3094 364.984
269000000 17.5243 60.2022 412.175
269100000 32.175 56.4256 386.318
269200000 35.1139 59.8184 409.547
269300000 36.2683 59.0994 404.625
269400000 37.342 56.5128 386.916
269500000 36.2202 53.32 365.056
269600000 36.468 61.7203 422.569
269700000 29.6606 58.2621 398.892
269800000 35.5677 56.7755 388.715
269900000 29.6651 53.3006 364.923
270000000 37.9599 57.2302 391.828
270100000 35.4345 56.4131 386.234
270200000 38.8121 56.3101 385.528
270300000 35.9577 48.1646 329.76
270400000 31.2017 54.4112 372.527
270500000 31.3667 58.4502 400.18
270600000 36.1686 57.6001 394.36
270700000 14.4896 55.403 379.317
270800000 9.89639 54.6996 374.502
270900000 5.01376 59.7602 409.149
271000000 21.4028 54.2673 371.542
271100000 15.0589 56.3687 385.929
271200000 -5.46217 49.0451 335.788
271300000 -1.0221 54.3185 371.892
271400000 -10.151 46.9855 321.687
271500000 4.41199 48.7654 333.873
271600000 13.2728 52.4544 359.13
271700000 18.4437 55.8954 382.688
271800000 18.0412 52.8087 361.556
271900000 4.19216 50.1357 343.255
272000000 10.9636 55.6544 381.039
272100000 19.3858 52.1594 357.11
272200000 28.5868 51.4676 352.374
272300000 31.773 51.8451 354.958
272400000 32.6997 49.6103 339.658
272500000 30.4591 51.1399 350.13
272600000 24.661 50.8486 348.136
272700000 -4.06939 50.0745 342.836
272800000 -12.477 49.131 336.376
272900000 1.68078 57.0234 390.412
273000000 -12.0143 50.2053 343.732
273100000 -9.06451 49.8233 341.116
273200000 -17.4049 43.8809 300.432
273300000 -8.78881 46.0934 315.579
273400000 -3.42833 50.6675 346.896
273500000 -3.58217 54.7424 374.795
273600000 3.3397 55.3289 378.81
273700000 -8.32627 49.9217 341.79
273800000 -17.6302 45.0773 308.622
273900000 -13.9868 49.2075 336.9
274000000 -11.9593 46.2078 316.362
274100000 -12.7209 48.5282 332.249
274200000 -6.18931 51.1459 350.171
274300000 -15.8124 47.4015 324.535
274400000 -12.7325 48.832 334.329
274500000 -13.353 47.3696 324.317
274600000 -16.3903 49.2299 337.053
274700000 -10.8484 45.0608 308.509
274800000 -8.52653 48.4998 332.055
274900000 -16.6016 45.6055 312.239
275000000 -16.1112 47.9663 328.402
275100000 -10.0177 47.448 324.854
275200000 -18.5775 46.1811 316.18
275300000 -17.925 44.6725 305.851
275400000 -18.8686 42.8338 293.262
275500000 -19.5848 47.2874 323.754
275600000 -16.8899 45.4798 311.378
275700000 -18.2402 46.7988 320.409
275800000 -22.6279 42.816 293.141
275900000 -13.7776 40.9686 280.492
276000000 -23.56 41.1348 281.63
276100000 -21.841 44.3499 303.642
276200000 -22.2118 45.132 308.997
276300000 -25.4919 42.6684 292.13
276400000 -24.1207 44.4903 304.604
276500000 -16.7145 44.2329 302.841
276600000 -24.9494 43.8008 299.883
276700000 -23.4534 41.9523 287.227
276800000 -22.202 44.6955 306.009
276900000 -13.6053 47.4153 324.629
277000000 -18.964 42.1954 288.892
277100000 -21.2324 43.2526 296.13
277200000 -22.2541 44.9182 307.533
277300000 -25.0082 43.1009 295.091
277400000 -23.7261 42.6678 292.126
277500000 -15.5504 45.3083 310.204
277600000 -16.7106 44.5766 305.194
277700000 -17.0937 47.5397 325.481
277800000 -18.4143 45.4993 311.512
277900000 -15.3657 45.869 314.043
278000000 -18.6775 47.0028 321.805
278100000 -24.0172 48.5168 332.171
278200000 -20.6404 46.6685 319.516
278300000 -22.9507 42.6984 292.335
278400000 -19.6552 46.0941 315.584
278500000 -22.0275 44.4031 304.006
278600000 -15.6863 45.1443 309.081
278700000 -15.9643 43.5367 298.075
278800000 -17.8645 43.9134 300.654
278900000 -19.8746 46.0715 315.43
279000000 -19.5361 42.805 293.065
279100000 -20.5008 42.7101 292.415
279200000 -24.5266 41.9273 287.056
279300000 -22.5074 41.4421 283.734
279400000 -15.0941 44.6111 305.43
279500000 -20.7276 44.1193 302.063
279600000 -21.5189 43.7874 299.791
279700000 -24.9107 43.2034 295.793
279800000 -13.2403 45.8466 313.889
279900000 -19.6304 45.9973 314.921
280000000 -19.3069 45.8003 313.573
280100000 -26.0125 43.5663 298.277
280200000 -23.9661 45.1136 308.871
280300000 -14.0647 44.3044 303.331
280400000 -18.2994 45.6168 312.316
280500000 -18.6677 43.9114 300.64
280600000 -18.6714 45.0699 308.572
280700000 -20.6512 40.1746 275.056
280800000 -24.4832 44.0731 301.747
280900000 -22.1535 47.0344 322.022
281000000 -10.7202 48.8162 334.221
281100000 -15.6066 48.7961 334.083
281200000 -27.4102 40.8859 279.926
281300000 -20.0484 41.5321 284.35
281400000 -22.8082 44.1113 302.008
281500000 -17.1289 44.5869 305.265
281600000 -16.8633 45.2799 310.01
281700000 -16.6528 42.6496 292.001
281800000 -17.6295 45.8091 313.633
281900000 -21.4043 41.0267 280.89
282000000 -18.1545 41.1063 281.435
282100000 -26.0173 46.7377 319.99
282200000 -19.3361 42.8839 293.605
282300000 -17.2078 43.6358 298.753
282400000 -21.0023 43.795 299.843
282500000 -21.4578 42.2851 289.506
282600000 -25.6879 41.0741 281.214
282700000 -24.3962 42.6513 292.013
282800000 -26.1973 43.6931 299.145
282900000 -18.1076 45.8133 313.661
283000000 -21.1795 47.9423 328.238
283100000 -15.9241 44.2512 302.967
283200000 -30.2747 40.564 277.722
283300000 -18.8978 44.5868 305.264
283400000 -20.6597 46.7324 319.954
283500000 -16.563 49.3597 337.942
283600000 -13.959 45.6457 312.514
283700000 -16.7659 44.4543 304.357
283800000 -20.9655 46.4245 317.846
283900000 -22.2064 43.8557 300.259
284000000 -20.2229 44.9531 307.772
284100000 -20.8893 43.1533 295.45
284200000 -20.5606 46.5167 318.477
284300000 -18.9716 43.1653 295.532
284400000 -26.9074 46.1727 316.122
284500000 -23.2069 44.09 301.863
284600000 -14.3352 46.5093 318.427
284700000 -7.28564 52.8729 361.995
284800000 -19.5847 42.2065 288.967
284900000 -14.3788 45.6019 312.214
285000000 -12.815 48.8753 334.626
285100000 -8.1626 48.8259 334.288
285200000 -12.174 49.4563 338.603
285300000 -13.4759 48.8727 334.607
285400000 -3.67358 49.0271 335.665
285500000 -11.9137 45.5439 311.817
285600000 -7.13249 46.1178 315.746
285700000 0.0584634 52.8475 361.821
285800000 -4.8587 55.8054 382.073
285900000 -4.7812 54.4646 372.893
286000000 -1.08257 51.9116 355.414
286100000 -4.42062 52.6299 360.332
286200000 -3.47114 51.7247 354.134
286300000 -5.54951 53.2514 364.587
286400000 -0.983155 54.336 372.013
286500000 -0.390215 52.8633 361.929
286600000 -4.10529 52.8473 361.82
286700000 -3.98355 52.9315 362.396
286800000 3.39713 54.2986 371.756
286900000 -3.04652 51.3359 351.472
287000000 -4.88362 50.5545 346.122
287100000 -5.07312 52.7433 361.108
287200000 12.2244 57.2346 391.857
287300000 35.0803 58.4675 400.299
287400000 31.6118 57.6423 394.649
287500000 34.9243 57.7226 395.199
287600000 26.3714 55.24 378.201
287700000 22.7054 56.8355 389.125
287800000 31.8589 57.6036 394.384
287900000 37.0377 55.2696 378.404
288000000 34.3748 60.9703 417.434
288100000 40.2248 62.6721 429.085
288200000 36.2464 57.0123 390.336
288300000 38.371 58.6369 401.459
288400000 34.077 59.6509 408.401
288500000 35.2971 59.9753 410.622
288600000 36.8646 60.303 412.866
288700000 34.3602 58.7746 402.401
288800000 44.1161 63.394 434.028
288900000 38.9513 60.5485 414.546
289000000 37.5254 63.309 433.446
289100000 37.9794 62.6357 428.836
289200000 40.4028 58.528 400.713
289300000 41.0345 66.9842 458.608
289400000 38.2096 62.3727 427.035
289500000 38.9028 62.0306 424.693
289600000 41.7773 65.2266 446.575
289700000 38.7184 62.1804 425.719
289800000 38.8302 66.6902 456.596
289900000 41.585 63.563 435.185
290000000 44.0513 66.3986 454.599
290100000 39.615 69.9624 478.999
290200000 37.8535 65.5226 448.601
290300000 40.956 67.5876 462.739
290400000 41.2094 69.3106 474.536
290500000 43.6514 67.7167 463.624
290600000 43.2217 66.9564 458.418
290700000 45.6046 72.1127 493.721
290800000 43.2063 65.6697 449.609
290900000 43.8144 68.3445 467.922
291000000 42.8893 65.6006 449.136
291100000 39.129 63.0039 431.357
291200000 48.0616 73.5186 503.346
291300000 40.3701 68.995 472.375
291400000 43.7123 73.7936 505.229
291500000 46.5468 72.3484 495.335
291600000 42.7831 70.7521 484.405
291700000 41.778 73.3843 502.427
291800000 45.6886 72.8824 498.991
291900000 49.2616 75.776 518.802
292000000 43.495 72.1014 493.644
292100000 44.9643 76.1376 521.277
292200000 45.4483 70.2779 481.159
292300000 46.2104 71.1018 486.799
292400000 44.5122 77.227 528.736
292500000 42.8237 79.0311 541.088
292600000 45.2397 76.5711 524.245
292700000 44.4064 73.2387 501.43
292800000 49.1991 74.0263 506.823
292900000 46.9454 75.1978 514.843
293000000 46.348 72.6592 497.462
293100000 48.7007 75.0052 513.524
293200000 47.237 75.7429 518.575
293300000 46.882 71.6982 490.883
293400000 42.7104 73.9374 506.214
293500000 48.6811 65.1572 446.1
293600000 42.7883 73.0544 500.168
293700000 46.6665 73.9743 506.466
293800000 48.5503 77.715 532.077
293900000 49.4014 77.4142 530.017
294000000 50.864 74.1765 507.851
294100000 47.7904 73.254 501.534
294200000 46.8541 76.9728 526.995
294300000 46.5007 71.5637 489.962
294400000 49.1144 73.758 504.985
294500000 47.4621 75.0311 513.702
294600000 50.5063 72.3168 495.118
294700000 46.0462 69.9957 479.226
294800000 46.4747 73.325 502.021
294900000 47.4946 78.243 535.692
295000000 48.3073 73.3255 502.024
295100000 45.1339 75.2405 515.135
295200000 46.5544 76.3192 522.52
295300000 48.3236 72.4511 496.038
295400000 46.8435 76.7449 525.435
295500000 47.0018 70.1824 480.505
295600000 43.9811 75.6528 517.958
295700000 45.9254 72.651 497.406
295800000 45.9428 71.4548 489.216
295900000 46.9394 74.3746 509.207
296000000 48.4421 76.2532 522.069
296100000 43.0444 75.0665 513.944
296200000 46.5364 77.9086 533.403
296300000 44.1877 68.0384 465.826
296400000 47.0585 76.7197 525.263
296500000 47.6274 73.5448 503.525
296600000 39.9017 74.6641 511.189
296700000 49.6421 75.7256 518.457
296800000 43.6352 72.3974 495.67
296900000 49.2838 76.265 522.149
297000000 42.9739 77.4159 530.029
297100000 46.6812 78.8081 539.561
297200000 40.8335 74.9007 512.809
297300000 43.0965 78.4323 536.988
297400000 46.351 74.6743 511.259
297500000 43.6642 74.5554 510.445
297600000 49.9115 74.2161 508.122
297700000 49.1312 72.6211 497.202
297800000 45.0461 77.5932 531.243
297900000 44.1977 75.6672 518.057
298000000 46.8163 75.9955 520.305
298100000 47.8547 75.4826 516.793
298200000 45.001 68.8802 471.589
298300000 43.8636 75.6634 518.03
298400000 46.8456 76.4929 523.71
298500000 46.0606 68.198 466.919
298600000 48.6593 74.9925 513.437
298700000 49.8606 77.1423 528.156
298800000 48.5003 76.9581 526.895
298900000 48.448 75.5808 517.465
299000000 48.0789 76.0497 520.676
299100000 45.4716 74.118 507.45
299200000 44.9129 75.1008 514.179
299300000 40.8727 70.959 485.822
299400000 47.2914 80.261 549.508
299500000 45.4517 74.7904 512.053
299600000 47.7228 72.1298 493.838
299700000 45.2941 71.7119 490.977
299800000 46.8532 73.1362 500.728
299900000 53.4647 73.5435 503.517
300000000 51.576 70.9737 485.923
300100000 49.4667 76.1107 521.093
300200000 43.1211 71.8752 492.095
300300000 47.441 74.9718 513.296
300400000 46.0833 76.1731 521.52
300500000 44.213 73.9483 506.289
300600000 53.7451 74.6208 510.892
300700000 45.3678 72.058 493.346
300800000 46.9084 70.9777 485.95
300900000 48.9388 73.1774 501.01
301000000 40.7563 71.0409 486.383
301100000 43.3904 70.9807 485.97
301200000 47.4199 72.3916 495.63
301300000 45.6355 75.3251 515.715
301400000 48.6406 75.9017 519.662
301500000 50.9459 76.4573 523.466
301600000 45.0693 69.9594 478.978
301700000 47.8262 77.2922 529.183
301800000 45.2555 75.9026 519.668
301900000 35.3532 72.8132 498.517
302000000 38.7328 64.9604 444.752
302100000 46.3312 71.3731 488.657
302200000 44.3752 72.8523 498.784
302300000 40.7139 71.9801 492.813
302400000 46.1494 66.7489 456.997
302500000 46.2526 72.8662 498.88
302600000 42.9906 66.1408 452.834
302700000 44.7747 70.0303 479.464
302800000 38.3494 65.883 451.069
302900000 46.3134 71.4509 489.189
303000000 45.4476 69.5355 476.076
303100000 42.7023 65.8625 450.929
303200000 41.2257 65.4489 448.097
303300000 42.4278 65.7033 449.839
303400000 40.9495 62.3921 427.169
303500000 47.6229 68.4121 468.385
303600000 40.8177 69.3359 474.709
303700000 39.1613 65.387 447.673
303800000 38.6061 63.4721 434.563
303900000 39.2131 64.0624 438.604
304000000 37.6964 62.1279 425.36
304100000 41.7518 69.6404 476.794
304200000 44.1837 65.1545 446.081
304300000 40.5708 66.6805 456.529
304400000 38.2056 66.7942 457.308
304500000 43.3319 66.1024 452.571
304600000 39.7477 68.5573 469.378
304700000 39.2596 62.0906 425.104
304800000 42.7418 70.8227 484.889
304900000 42.2829 68.3795 468.161
305000000 42.5974 65.1378 445.967
305100000 43.3706 67.0668 459.174
305200000 41.2039 63.8053 436.844
305300000 42.0382 64.2316 439.763
305400000 40.1607 66.5365 455.543
305500000 42.0301 62.1393 425.438
305600000 42.0013 66.1987 453.23
305700000 38.4562 67.6527 463.185
305800000 40.052 64.9769 444.865
305900000 37.0014 63.689 436.048
306000000 39.0142 68.0409 465.843
306100000 39.7756 66.3207 454.066
306200000 36.4651 66.1669 453.013
306300000 40.5992 63.3437 433.684
306400000 39.2264 61.842 423.402
306500000 41.9192 66.476 455.129
306600000 39.728 62.9259 430.823
306700000 38.9821 64.2547 439.921
306800000 36.8326 62.8829 430.528
306900000 36.4189 57.5169 393.79
307000000 37.7064 57.105 390.97
307100000 28.0461 58.2416 398.752
