# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
232400000 3.27608 51.8215 354.797
232500000 12.6085 51.0855 349.758
232600000 9.86641 48.5503 332.4
232700000 8.89121 49.7926 340.906
232800000 13.9698 55.094 377.202
232900000 8.73526 53.1188 363.678
233000000 10.8388 46.8936 321.058
233100000 17.09 48.329 330.886
233200000 4.80094 47.5314 325.424
233300000 19.6495 52.9748 362.693
233400000 15.3251 48.5933 332.695
233500000 -2.25605 49.0869 336.074
233600000 12.8326 53.0249 363.036
233700000 -4.76155 45.1611 309.196
233800000 -5.41469 44.7161 306.149
233900000 11.1177 49.2477 337.175
234000000 13.2559 54.3351 372.006
234100000 0.382707 45.4763 311.354
234200000 -3.20751 50.7031 347.14
234300000 -5.15931 45.8378 313.829
234400000 -1.02835 48.323 330.844
234500000 0.278262 48.7935 334.065
234600000 0.289806 43.3239 296.618
234700000 9.25619 48.5737 332.56
234800000 -2.73481 45.0631 308.525
234900000 -5.88007 45.99 314.871
235000000 -7.63551 46.5231 318.521
235100000 -2.30945 44.8033 306.747
235200000 -10.0273 45.6409 312.481
235300000 -3.97803 45.7854 313.47
235400000 -4.10454 45.8089 313.632
235500000 -2.65658 45.9619 314.679
235600000 -10.4497 44.8862 307.314
235700000 -9.04225 49.7759 340.792
235800000 0.62293 43.7139 299.288
235900000 -3.60189 46.947 321.423
236000000 -6.14963 45.5794 312.06
236100000 -14.5292 45.1875 309.377
236200000 -7.72391 41.5022 284.146
236300000 -7.5308 44.4282 304.178
236400000 -8.11732 43.5123 297.908
236500000 -10.1958 46.0546 315.313
236600000 -11.0844 42.9161 293.825
236700000 -9.88 40.9242 280.188
236800000 -17.6754 43.4832 297.709
236900000 -11.4507 45.1336 309.008
237000000 -12.5217 43.969 301.035
237100000 -11.1289 43.8787 300.416
237200000 -9.60176 48.4959 332.028
237300000 -12.4737 44.7432 306.335
237400000 -4.27904 44.4169 304.101
237500000 -9.12163 46.0689 315.412
237600000 -9.35407 47.8595 327.671
237700000 -7.99632 41.9468 287.189
237800000 -9.49315 41.707 285.548
237900000 -13.0399 43.3813 297.011
238000000 -8.37168 42.2904 289.542
238100000 -3.89602 42.352 289.963
238200000 -2.17264 45.6533 312.566
238300000 -5.37146 46.2287 316.506
238400000 -9.13886 41.6198 284.95
238500000 -6.23733 43.578 298.357
238600000 0.390086 47.3566 324.228
238700000 -4.52108 41.7952 286.151
238800000 -8.89258 45.9591 314.66
238900000 -11.1589 47.2005 323.159
239000000 -10.0967 43.8074 299.928
239100000 -3.19932 44.8779 307.257
239200000 -13.9055 41.5749 284.643
239300000 -13.1892 46.0082 314.996
239400000 -5.18806 43.8889 300.486
239500000 -13.724 41.2491 282.413
239600000 -8.26785 44.0704 301.729
239700000 -11.7326 42.4925 290.925
239800000 -12.1286 45.87 314.05
239900000 -11.3992 44.0506 301.593
240000000 -9.14232 40.229 275.429
240100000 0.157156 46.5631 318.795
240200000 7.20973 45.8165 313.683
240300000 -15.6081 40.5415 277.568
240400000 -3.30446 43.2411 296.051
240500000 -3.29075 46.5093 318.426
240600000 -9.24628 44.0346 301.483
240700000 -9.86976 44.0604 301.66
240800000 -6.03182 45.6848 312.782
240900000 -8.49753 46.0372 315.194
241000000 -4.52358 45.7554 313.265
241100000 -4.24447 42.4124 290.377
241200000 2.65628 42.838 293.291
241300000 -7.59024 45.8341 313.804
241400000 -9.65468 42.1996 288.92
241500000 -13.6017 42.2511 289.273
241600000 -16.6977 40.2382 275.491
241700000 -2.32716 44.1327 302.156
241800000 -5.77071 43.703 299.213
241900000 -12.1058 43.5789 298.363
242000000 -10.6684 44.4585 304.386
242100000 -10.8603 45.6467 312.521
242200000 -13.7285 44.5138 304.764
242300000 -8.16663 41.4488 283.78
242400000 -18.5795 39.4317 269.97
242500000 -16.7324 44.6351 305.595
242600000 -11.6799 43.9739 301.068
242700000 -7.24252 43.9048 300.595
242800000 -7.97595 40.7113 278.73
242900000 -0.936612 42.9347 293.953
243000000 -1.77957 47.1355 322.714
243100000 9.09936 44.4394 304.255
243200000 -4.64062 47.1062 322.514
243300000 -3.45961 43.6515 298.86
243400000 0.874557 43.0697 294.878
243500000 -4.95644 46.9575 321.495
243600000 -7.1816 45.3904 310.766
243700000 -7.02196 46.6634 319.482
243800000 -6.57733 43.5147 297.924
243900000 -3.3969 43.244 296.071
244000000 -3.13956 46.9023 321.117
244100000 -11.6997 40.4853 277.183
244200000 -5.20116 47.3183 323.965
244300000 0.594226 44.834 306.957
244400000 -3.96003 45.327 310.332
244500000 -0.179694 49.2457 337.162
244600000 -10.6828 45.1512 309.129
244700000 -7.9212 45.4723 311.327
244800000 -9.68304 44.2925 303.249
244900000 -6.11904 47.611 325.969
245000000 2.02343 47.8232 327.422
245100000 3.1799 43.9083 300.619
245200000 1.85386 47.196 323.128
245300000 -3.96437 48.1295 329.52
245400000 -1.6348 47.1784 323.008
245500000 12.4458 48.9101 334.864
245600000 -1.37445 45.272 309.955
245700000 -0.547205 44.6723 305.85
245800000 11.7822 48.6807 333.293
245900000 7.99845 48.3609 331.104
246000000 13.9296 53.9902 369.645
246100000 7.62098 50.3057 344.419
246200000 18.9378 53.6034 366.997
246300000 23.233 50.4181 345.188
246400000 33.4626 54.2113 371.159
246500000 27.1316 54.1041 370.425
246600000 22.1272 51.4449 352.218
246700000 27.7134 53.2397 364.506
246800000 21.1293 55.6159 380.775
246900000 30.8931 58.3795 399.696
247000000 34.4797 58.748 402.219
247100000 28.5569 58.0906 397.718
247200000 30.6099 54.4765 372.974
247300000 36.0713 55.588 380.584
247400000 30.7877 56.1945 384.736
247500000 22.3761 53.176 364.07
247600000 30.8429 57.6998 395.043
247700000 37.3172 59.2489 405.649
247800000 35.7214 61.118 418.445
247900000 35.8512 58.2476 398.793
248000000 33.8998 60.5571 414.605
248100000 38.1568 61.0844 418.215
248200000 34.4423 61.5463 421.378
248300000 38.7971 57.5888 394.283
248400000 31.8192 55.9859 383.308
248500000 42.4614 64.0232 438.336
248600000 38.634 56.9841 390.143
248700000 38.4939 65.0288 445.22
248800000 35.643 65.3143 447.175
248900000 36.4349 62.8697 430.439
249000000 40.0838 65.8867 451.094
249100000 37.2629 63.9888 438.101
249200000 40.0209 63.8092 436.871
249300000 38.8657 66.3387 454.189
249400000 39.7681 69.943 478.866
249500000 39.8325 63.9853 438.076
249600000 42.3334 65.6732 449.633
249700000 40.7028 61.4538 420.744
249800000 40.7438 63.2856 433.286
249900000 40.0903 66.6359 456.224
250000000 40.0317 65.3543 447.449
250100000 40.1857 68.8148 471.142
250200000 40.1372 66.6016 455.989
250300000 43.5823 67.3729 461.269
250400000 41.3133 72.4712 496.175
250500000 38.7165 67.6932 463.463
250600000 44.3583 68.2113 467.01
250700000 44.8565 73.139 500.748
250800000 45.3253 68.1251 466.419
250900000 41.3824 67.1146 459.501
251000000 42.4341 70.6316 483.58
251100000 42.0508 67.7582 463.908
251200000 39.9586 71.8652 492.026
251300000 47.3517 74.5745 510.575
251400000 48.2973 75.0907 514.11
251500000 46.2508 79.9664 547.491
251600000 43.1015 77.4331 530.147
251700000 47.9078 76.6023 524.459
251800000 46.173 77.4837 530.493
251900000 50.0646 73.9916 506.585
252000000 44.4012 76.1232 521.179
252100000 45.0531 76.7218 525.277
252200000 47.9457 82.3034 563.491
252300000 47.2027 78.3253 536.256
252400000 46.3167 71.5458 489.84
252500000 49.3539 74.4269 509.565
252600000 45.7264 68.3533 467.982
252700000 45.1848 74.6585 511.151
252800000 46.2236 72.4322 495.908
252900000 42.5581 72.7731 498.242
253000000 50.7004 72.5046 496.404
253100000 47.3821 76.1334 521.248
253200000 50.1357 77.6916 531.917
253300000 45.135 72.2787 494.857
253400000 46.6833 69.9245 478.739
253500000 45.3573 76.5048 523.792
253600000 49.9212 75.4254 516.401
253700000 45.7291 72.454 496.057
253800000 46.065 76.7438 525.427
253900000 41.8087 70.0004 479.259
254000000 44.9919 73.688 504.506
254100000 50.9443 78.2991 536.076
254200000 47.8372 68.9919 472.354
254300000 46.3511 75.059 513.893
254400000 48.0389 74.2897 508.625
254500000 45.8958 76.4904 523.693
254600000 45.4185 72.1913 494.259
254700000 44.6714 70.424 482.159
254800000 42.3925 73.1985 501.155
254900000 47.8893 74.5745 510.576
255000000 44.3136 72.8374 498.683
255100000 49.4978 80.4755 550.977
255200000 46.9864 75.9557 520.032
255300000 40.7432 70.7486 484.381
255400000 51.4618 70.2599 481.036
255500000 46.4951 72.1354 493.876
255600000 47.9353 73.3824 502.414
255700000 41.7654 71.0866 486.695
255800000 49.5819 71.3887 488.764
255900000 50.4837 79.6842 545.559
256000000 49.586 79.9171 547.154
256100000 46.3952 69.3201 474.601
256200000 50.8891 78.2216 535.546
256300000 45.3479 77.4967 530.583
256400000 43.7497 70.621 483.508
256500000 45.3971 76.6146 524.543
256600000 46.4254 72.4717 496.179
256700000 48.3942 73.0941 500.44
256800000 49.9031 76.6723 524.938
256900000 48.1272 73.2448 501.472
257000000 47.7202 74.0292 506.842
257100000 42.3123 73.5238 503.382
257200000 46.5002 66.246 453.555
257300000 46.0257 74.4413 509.664
257400000 45.185 74.2303 508.219
257500000 47.9382 75.2284 515.052
257600000 46.916 75.1649 514.618
257700000 50.7943 68.8468 471.36
257800000 44.7556 72.7156 497.848
257900000 48.5104 70.0798 479.803
258000000 45.0119 76.458 523.471
258100000 43.456 75.8949 519.615
258200000 46.874 77.001 527.189
258300000 44.7183 73.0665 500.251
258400000 47.4081 74.9839 513.379
258500000 48.6946 76.8117 525.893
258600000 46.5926 70.4007 482
258700000 50.6188 71.5866 490.119
258800000 45.7746 71.5589 489.929
258900000 47.8471 71.5102 489.596
259000000 50.5253 76.0355 520.578
259100000 43.9915 72.2035 494.342
259200000 46.5669 77.0427 527.474
259300000 46.4315 75.9555 520.031
259400000 49.2727 75.4599 516.637
259500000 43.1392 70.3319 481.528
259600000 43.2262 72.3381 495.264
259700000 42.0517 71.357 488.547
259800000 46.0648 76.8604 526.226
259900000 46.4176 75.2408 515.137
260000000 46.9 78.0802 534.577
260100000 43.6487 75.1294 514.375
260200000 44.9254 72.1558 494.016
260300000 43.4396 67.1625 459.829
260400000 44.5082 66.677 456.505
260500000 48.8334 72.5213 496.518
260600000 48.1889 77.7824 532.538
260700000 47.1419 74.4578 509.777
260800000 44.2499 72.9073 499.161
260900000 40.696 74.6801 511.298
261000000 45.5545 73.0816 500.354
261100000 45.3105 71.6815 490.768
261200000 45.1475 69.1113 473.172
261300000 40.8771 71.7955 491.549
261400000 46.1839 76.4725 523.57
261500000 42.3416 71.9877 492.865
261600000 46.6618 71.094 486.746
261700000 41.1015 68.5326 469.209
261800000 45.4126 68.0261 465.742
261900000 43.5031 70.9784 485.955
262000000 48.0702 69.8102 477.957
262100000 44.3177 71.1099 486.855
262200000 40.1164 71.9661 492.717
262300000 41.1368 69.1926 473.729
262400000 42.5515 67.4146 461.555
262500000 41.6171 65.0572 445.415
262600000 40.1418 68.1176 466.369
262700000 40.9894 67.0043 458.746
262800000 41.639 66.595 455.943
262900000 41.5851 72.408 495.743
263000000 45.7963 71.2162 487.583
263100000 42.3409 68.8321 471.26
263200000 41.7551 72.9882 499.715
263300000 42.9393 68.1117 466.328
263400000 41.7313 68.6449 469.979
263500000 43.2458 68.4238 468.465
263600000 38.6748 69.7132 477.292
263700000 40.222 64.9339 444.571
263800000 42.0742 64.0164 438.289
263900000 40.8213 63.3716 433.874
264000000 42.7756 71.5993 490.206
264100000 39.585 66.3972 454.59
264200000 44.7352 65.8334 450.729
264300000 41.1073 61.8048 423.148
264400000 44.8218 65.3876 447.677
264500000 37.0786 60.3986 413.52
264600000 42.4423 70.4099 482.062
264700000 42.327 59.8085 409.48
264800000 38.5715 64.3364 440.48
264900000 40.2142 65.4026 447.78
265000000 36.9902 63.4008 434.074
265100000 35.7207 63.8214 436.954
265200000 39.3945 69.7095 477.267
265300000 39.3734 67.5809 462.693
265400000 39.6294 60.9824 417.517
265500000 40.0612 62.2238 426.016
265600000 36.6796 60.0129 410.879
265700000 32.8634 60.8026 416.286
265800000 36.0998 60.8304 416.476
265900000 44.388 63.0615 431.751
266000000 33.9616 65.2979 447.063
266100000 38.2746 59.6398 408.325
266200000 41.1398 62.9219 430.796
266300000 37.4707 61.3306 419.901
266400000 40.0935 66.0471 452.193
266500000 42.5086 65.3564 447.463
266600000 39.9807 63.0929 431.967
266700000 32.1619 60.3088 412.905
266800000 33.9889 60.014 410.887
266900000 40.8459 62.6192 428.724
267000000 36.3059 65.1288 445.906
267100000 32.5878 60.7894 416.196
267200000 36.7072 61.6707 422.229
267300000 33.0016 55.9504 383.065
267400000 34.9703 60.4387 413.795
267500000 36.2327 59.8081 409.477
267600000 38.1519 58.3806 399.703
267700000 38.0988 62.9706 431.129
267800000 36.0554 60.4082 413.586
267900000 39.755 60.8244 416.435
268000000 33.7489 60.611 414.974
268100000 28.4486 61.9712 424.287
268200000 38.5308 58.786 402.479
268300000 37.5082 58.8067 402.621
268400000 38.3507 61.8142 423.212
268500000 35.4107 57.0935 390.891
268600000 38.6953 57.1111 391.012
268700000 31.6833 60.6666 415.355
268800000 38.2766 52.6181 360.251
268900000 34.7133 61.6258 421.922
269000000 37.9348 57.0405 390.529
269100000 35.636 57.3755 392.822
269200000 35.0245 59.2449 405.621
269300000 33.445 54.7893 375.116
269400000 35.0635 60.6155 415.005
269500000 36.1902 59.9943 410.752
269600000 33.8561 55.1013 377.252
269700000 32.6601 56.7396 388.468
269800000 30.6731 56.5998 387.512
269900000 32.2081 55.0392 376.827
270000000 34.0757 56.4898 386.758
270100000 22.567 57.0795 390.796
270200000 34.6122 57.7264 395.225
270300000 31.6499 52.8842 362.072
270400000 27.4091 53.0404 363.142
270500000 35.5412 54.3726 372.263
270600000 29.1977 52.8514 361.848
270700000 33.5693 53.7846 368.237
270800000 26.4508 51.7194 354.098
270900000 18.1382 50.1563 343.396
271000000 19.9468 53.0157 362.973
271100000 34.3239 57.6293 394.56
271200000 35.3101 55.1063 377.286
271300000 35.206 54.0939 370.355
271400000 35.3522 51.7786 354.503
271500000 28.5407 49.8593 341.362
271600000 21.6127 53.9972 369.693
271700000 28.8605 56.4482 386.474
271800000 27.3039 52.4034 358.781
271900000 33.006 48.9166 334.908
272000000 32.8927 53.3346 365.156
272100000 23.9701 54.4073 372.501
272200000 6.17262 48.4801 331.92
272300000 25.2931 51.5183 352.721
272400000 17.228 46.5306 318.572
272500000 18.6277 53.887 368.938
272600000 12.1661 50.425 345.236
272700000 17.2156 50.8548 348.178
272800000 24.9938 50.6804 346.984
272900000 31.7574 50.9979 349.158
273000000 18.7073 51.398 351.897
273100000 12.9138 52.5839 360.016
273200000 7.43427 53.3596 365.327
273300000 1.03571 48.584 332.631
273400000 10.137 46.4827 318.245
273500000 5.33348 47.624 326.059
273600000 2.91982 49.4952 338.87
273700000 11.0899 51.3009 351.232
273800000 6.77433 46.5522 318.721
273900000 5.50269 50.0311 342.539
274000000 -0.291764 48.524 332.22
274100000 6.44755 48.9521 335.151
274200000 15.2181 47.9397 328.22
274300000 5.98391 48.3031 330.708
274400000 -0.264609 44.7381 306.3
274500000 -7.66062 48.7624 333.852
274600000 -4.38801 48.8791 334.652
274700000 5.21738 46.3915 317.62
274800000 0.216329 45.3615 310.568
274900000 1.6271 48.0582 329.031
275000000 1.7243 48.3759 331.206
275100000 5.3879 45.5981 312.188
275200000 -10.7361 44.1437 302.231
275300000 -3.09863 44.2578 303.012
275400000 -11.5337 44.5788 305.21
275500000 -19.077 42.2603 289.336
275600000 -9.48262 45.056 308.477
275700000 -12.0523 43.613 298.597
275800000 -4.87256 45.5664 311.971
275900000 -4.60534 49.8268 341.14
276000000 -7.28407 45.1028 308.797
276100000 -11.3342 43.6298 298.712
276200000 -7.0678 44.7172 306.157
276300000 -4.68199 43.0787 294.939
276400000 -7.75535 48.3955 331.341
276500000 -13.9413 43.6551 298.886
276600000 -13.461 41.6238 284.978
276700000 -14.6605 42.0036 287.578
276800000 -10.1227 41.5739 284.636
276900000 -13.4763 44.1589 302.335
277000000 -8.00134 42.9263 293.896
277100000 -3.46624 41.9976 287.537
277200000 -7.36287 44.847 307.046
277300000 -2.06826 46.4345 317.914
277400000 -7.34252 45.6956 312.856
277500000 -6.25369 47.2566 323.543
277600000 -10.3739 43.3993 297.134
277700000 -3.49071 42.0107 287.627
277800000 -12.4709 43.3888 297.062
277900000 -12.3909 40.6131 278.058
278000000 -15.532 41.4733 283.948
278100000 -11.1775 45.5963 312.176
278200000 -9.07298 46.8336 320.647
278300000 -7.71407 44.3358 303.546
278400000 -10.9896 44.8602 307.136
278500000 -7.82561 43.6225 298.662
278600000 -11.4258 45.3159 310.256
278700000 -6.30866 43.8124 299.962
278800000 -12.8209 45.4595 311.239
278900000 -12.9991 42.2254 289.097
279000000 -6.47974 42.9459 294.03
279100000 -6.53073 44.4296 304.188
279200000 -0.686287 44.8401 306.998
279300000 2.84333 44.9618 307.832
279400000 0.232653 47.7843 327.156
279500000 1.21731 43.7904 299.812
279600000 -2.85973 48.9555 335.174
279700000 -5.73654 46.7149 319.835
279800000 -5.32009 44.273 303.116
279900000 -11.8351 41.2701 282.556
280000000 -11.0683 49.2004 336.851
280100000 -7.58075 45.3849 310.729
280200000 -16.4306 41.5926 284.764
280300000 -7.4905 42.1216 288.386
280400000 -0.746717 48.3498 331.028
280500000 0.749013 45.6619 312.625
280600000 -12.5291 41.8932 286.823
280700000 3.32407 45.1415 309.062
280800000 -9.76976 44.4501 304.329
280900000 -2.41436 46.6863 319.638
281000000 -11.4807 43.2046 295.801
281100000 -15.0154 41.0858 281.295
281200000 -8.07334 44.3173 303.419
281300000 -12.2955 43.0508 294.748
281400000 -19.452 41.6197 284.95
281500000 -1.94435 47.2381 323.416
281600000 -7.5379 47.9225 328.102
281700000 -8.00495 45.4236 310.993
281800000 -8.97928 46.4769 318.205
281900000 -5.79998 43.5179 297.946
282000000 -9.21955 44.7244 306.206
282100000 -3.94114 47.5942 325.854
282200000 -11.8382 42.8769 293.557
282300000 -4.44921 45.6791 312.743
282400000 -8.71865 43.9999 301.246
282500000 -2.34926 46.2905 316.929
282600000 -9.88788 41.3137 282.855
282700000 -10.3203 47.3017 323.852
282800000 -3.45345 41.9211 287.013
282900000 -8.37141 48.2697 330.479
283000000 -9.21198 47.01 321.855
283100000 -1.99067 42.6345 291.897
283200000 -9.67127 43.5893 298.435
283300000 -11.1556 44.8147 306.824
283400000 -16.3146 45.7389 313.152
283500000 -6.20683 43.0702 294.881
283600000 -3.74375 46.1497 315.965
283700000 0.288503 43.7415 299.477
283800000 -2.74095 43.3724 296.95
283900000 -1.52943 45.5118 311.597
284000000 -12.0167 46.2701 316.789
284100000 -8.84385 46.758 320.13
284200000 -8.58866 47.0003 321.788
284300000 -2.56476 46.8221 320.569
284400000 -9.33327 42.5004 290.98
284500000 -6.44441 45.9392 314.523
284600000 -4.44639 50.1244 343.177
284700000 -6.10702 41.8027 286.203
284800000 -2.79339 51.0678 349.637
284900000 -3.40608 48.0488 328.967
285000000 4.62443 48.8436 334.408
285100000 7.2778 46.2103 316.38
285200000 9.60955 50.6957 347.089
285300000 -4.33312 46.3626 317.422
285400000 12.1607 49.7436 340.57
285500000 -1.36408 51.8223 354.802
285600000 5.73131 47.8261 327.442
285700000 5.79805 51.4978 352.581
285800000 14.2679 52.0631 356.451
285900000 9.93831 52.9414 362.464
286000000 13.4729 50.7714 347.607
286100000 19.2709 54.5098 373.202
286200000 22.7948 51.9755 355.851
286300000 21.5464 53.0118 362.946
286400000 28.1021 54.6406 374.098
286500000 13.0784 49.1959 336.821
286600000 16.2313 53.7435 367.956
286700000 27.993 51.2255 350.716
286800000 29.436 53.5112 366.365
286900000 32.8512 54.8503 375.533
287000000 35.7497 56.508 386.883
287100000 33.9909 56.449 386.479
287200000 27.206 55.2197 378.063
287300000 31.2761 53.0475 363.191
287400000 34.3857 57.6774 394.889
287500000 35.8513 56.2575 385.168
287600000 37.4471 60.3413 413.128
287700000 37.0201 58.4234 399.997
287800000 37.2794 64.5644 442.041
287900000 33.6565 60.1582 411.874
288000000 35.7698 62.4125 427.308
288100000 34.9445 58.7869 402.486
288200000 34.731 61.4563 420.761
288300000 31.7446 57.005 390.286
288400000 35.7056 61.3078 419.745
288500000 38.8749 60.6637 415.335
288600000 37.7134 59.2438 405.614
288700000 36.7724 58.2436 398.766
288800000 37.7096 62.6059 428.632
288900000 39.7758 62.1153 425.273
289000000 37.9245 59.5337 407.598
289100000 40.6846 58.2725 398.963
289200000 43.3626 61.9072 423.849
289300000 35.8505 56.9545 389.94
289400000 37.9186 62.1537 425.536
289500000 39.45 60.4915 414.156
289600000 37.6691 62.7496 429.616
289700000 38.3597 61.6508 422.093
289800000 39.4899 62.8875 430.56
289900000 38.7808 65.2699 446.871
290000000 43.2588 70.2742 481.134
290100000 42.2875 69.7093 477.266
290200000 44.586 67.5374 462.396
290300000 43.8103 66.1498 452.896
290400000 39.0598 67.2047 460.118
290500000 38.8837 68.4283 468.495
290600000 43.4453 67.5616 462.562
290700000 40.049 65.5368 448.699
290800000 42.3084 72.7938 498.384
290900000 43.5628 73.3695 502.326
291000000 44.9323 73.4603 502.947
291100000 45.0915 72.6777 497.589
291200000 44.3992 65.975 451.699
291300000 41.9557 70.6166 483.477
291400000 46.484 77.3173 529.354
291500000 47.2887 72.8301 498.632
291600000 47.6601 75.1396 514.445
291700000 48.7 73.6706 504.387
291800000 43.772 78.7659 539.272
291900000 49.6422 78.3855 536.667
292000000 44.1885 71.0201 486.241
292100000 51.3444 71.8749 492.093
292200000 46.6082 75.8692 519.44
292300000 43.7424 79.2562 542.629
292400000 47.7547 75.7156 518.388
292500000 47.9849 77.2363 528.799
292600000 41.6639 75.8201 519.104
292700000 41.8885 70.8971 485.398
292800000 49.6113 75.6812 518.153
292900000 50.6309 73.5899 503.835
293000000 47.5343 78.0194 534.161
293100000 46.9514 75.6128 517.684
293200000 50.1295 72.3564 495.389
293300000 45.9648 77.2635 528.986
293400000 48.7426 75.1193 514.305
293500000 42.6716 73.8039 505.299
293600000 48.7223 69.9347 478.809
293700000 48.7507 69.0025 472.427
293800000 47.874 76.633 524.669
293900000 50.3027 74.0593 507.048
294000000 49.2353 76.2085 521.763
294100000 45.0685 74.3498 509.037
294200000 45.5892 76.5995 524.439
294300000 47.4942 75.0747 514
294400000 48.3244 69.4698 475.626
294500000 46.1164 78.8776 540.037
294600000 45.0946 77.765 532.419
294700000 45.7806 70.6296 483.567
294800000 48.3415 78.3718 536.574
294900000 50.7946 76.4941 523.718
295000000 48.2937 70.9857 486.005
295100000 45.6776 78.565 537.897
295200000 47.6241 71.399 488.835
295300000 50.1167 73.6208 504.046
295400000 45.8742 71.3322 488.377
295500000 45.2548 71.515 489.628
295600000 46.9387 71.1673 487.248
295700000 46.8375 76.7392 525.396
295800000 45.5333 68.914 471.82
295900000 47.838 68.451 468.651
296000000 46.1321 74.5966 510.727
296100000 43.7088 76.0995 521.017
296200000 44.5583 77.4513 530.272
296300000 48.8852 77.3327 529.46
296400000 53.1124 72.7362 497.99
296500000 46.877 72.4012 495.696
296600000 45.3764 76.9141 526.594
296700000 45.834 70.6193 483.496
296800000 46.8067 76.7784 525.665
296900000 45.2901 76.2175 521.824
297000000 44.9028 74.4721 509.874
297100000 48.8521 75.5436 517.211
297200000 50.9132 74.8658 512.57
297300000 46.3925 71.148 487.116
297400000 45.7488 67.5752 462.655
297500000 47.8762 74.3323 508.917
297600000 47.5365 69.1184 473.22
297700000 42.8581 73.8629 505.703
297800000 48.2303 76.8134 525.904
297900000 46.3192 78.6875 538.736
298000000 43.0157 67.4039 461.482
298100000 45.4916 75.1659 514.624
298200000 45.0084 74.8559 512.502
298300000 48.0306 75.0448 513.795
298400000 49.8806 76.2468 522.025
298500000 47.4814 74.6643 511.19
298600000 47.9885 72.923 499.269
298700000 52.1877 76.7738 525.633
298800000 46.4865 81.6803 559.225
298900000 42.2175 74.3711 509.183
299000000 49.1882 72.7894 498.354
299100000 41.7496 76.6925 525.076
299200000 44.7038 71.0899 486.718
299300000 49.0854 76.4997 523.756
299400000 46.9681 75.5545 517.285
299500000 49.9953 75.3007 515.547
299600000 46.2178 74.3674 509.158
299700000 44.4413 69.794 477.846
299800000 47.3074 73.9767 506.483
299900000 49.7807 72.6895 497.67
300000000 38.5622 75.0497 513.829
300100000 51.7394 75.4369 516.48
300200000 46.2316 70.2155 480.732
300300000 43.6021 69.6841 477.093
300400000 49.1782 74.1436 507.625
300500000 45.8678 77.3801 529.784
300600000 46.6606 76.7022 525.143
300700000 45.7581 73.8673 505.734
300800000 45.3997 73.4683 503.002
300900000 45.1797 72.7169 497.857
301000000 39.3714 68.9993 472.405
301100000 47.9515 73.3996 502.532
301200000 41.8813 70.7929 484.685
301300000 43.9972 77.2756 529.068
301400000 44.3349 72.1197 493.769
301500000 45.3723 74.8194 512.253
301600000 43.8953 71.3339 488.389
301700000 47.3771 68.778 470.89
301800000 42.7253 74.3839 509.271
301900000 45.9768 72.5085 496.431
302000000 38.2604 67.7707 463.993
302100000 42.3753 75.4249 516.397
302200000 42.8381 68.3357 467.862
302300000 43.4209 66.5596 455.701
302400000 40.2615 73.2018 501.178
302500000 41.4976 65.6024 449.148
302600000 43.5504 72.6027 497.076
302700000 49.6033 68.9252 471.898
302800000 46.8872 74.1644 507.768
302900000 43.63 67.4406 461.733
303000000 40.7554 67.5887 462.747
303100000 38.7075 70.2697 481.103
303200000 39.8168 70.4265 482.176
303300000 41.0815 66.5566 455.681
303400000 44.221 67.1686 459.871
303500000 40.9295 70.2359 480.871
303600000 37.9578 64.1452 439.171
303700000 45.1584 67.7596 463.917
303800000 35.1802 60.9223 417.105
303900000 33.8102 67.2497 460.426
304000000 42.755 66.771 457.149
304100000 43.0245 63.0198 431.466
304200000 42.8477 65.4426 448.054
304300000 42.3596 64.4949 441.565
304400000 40.131 67.1014 459.411
304500000 41.3025 63.5349 434.993
304600000 42.7221 69.3172 474.581
304700000 42.0838 64.4057 440.955
304800000 39.2237 63.1751 432.53
304900000 44.5131 67.7514 463.861
305000000 39.0796 67.3071 460.819
305100000 39.4256 67.9764 465.402
305200000 36.7963 63.5788 435.293
305300000 39.4461 66.8091 457.409
305400000 42.0848 64.656 442.668
305500000 40.1927 59.3458 406.312
305600000 41.0366 58.3387 399.417
305700000 37.9661 61.9049 423.833
305800000 41.0166 60.9217 417.101
305900000 38.6338 65.2527 446.754
306000000 34.9647 62.3138 426.632
306100000 40.825 63.5833 435.324
306200000 39.1308 65.2273 446.58
306300000 34.5664 64.4219 441.066
306400000 37.3728 62.1934 425.808
306500000 38.1567 61.7989 423.107
306600000 40.6803 60.9256 417.128
306700000 40.9883 66.7076 456.715
306800000 42.6119 64.044 438.478
306900000 39.9355 63.6954 436.092
307000000 38.4402 60.0887 411.398
307100000 37.4772 56.0517 383.759
307200000 36.8415 64.381 440.786
307300000 33.3922 58.1599 398.193
307400000 35.9523 63.9483 437.823
307500000 36.0256 61.9922 424.431
307600000 40.6243 62.4548 427.598
307700000 35.9992 61.7547 422.804
307800000 39.3332 62.4616 427.644
307900000 38.7888 66.2729 453.739
308000000 35.9321 58.6638 401.643
308100000 34.3638 66.3335 454.153
308200000 36.9571 60.3647 413.288
308300000 39.2803 57.3835 392.877
308400000 36.344 61.7468 422.75
308500000 38.8174 59.7921 409.367
308600000 37.2238 62.0073 424.534
308700000 32.5272 57.2145 391.72
308800000 31.7238 63.0517 431.684
308900000 34.971 56.4724 386.639
309000000 36.045 57.2059 391.661
309100000 31.9468 58.1999 398.467
309200000 33.0922 58.827 402.76
309300000 30.2044 55.046 376.873
309400000 32.6121 55.027 376.743
309500000 33.3334 58.712 401.973
