# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
334000000 189.742 298.122 502.582
334100000 195.168 302.261 509.559
334200000 190.832 302.818 510.498
334300000 186.215 306.019 515.895
334400000 197.709 307.74 518.796
334500000 186.711 295.812 498.687
334600000 177.24 288.47 486.309
334700000 192.749 297.215 501.053
334800000 193.503 298.754 503.647
334900000 186.735 301.404 508.114
335000000 189.907 296.588 499.996
335100000 190.206 296.674 500.14
335200000 188.204 302.485 509.937
335300000 178.432 285.773 481.764
335400000 193.589 300.668 506.873
335500000 184.266 296.126 499.218
335600000 181.304 304.255 512.921
335700000 197.838 294.932 497.203
335800000 196.68 304.119 512.692
335900000 182.607 305.503 515.024
336000000 189.945 294.69 496.795
336100000 190.915 305.209 514.53
336200000 194.014 296.04 499.072
336300000 186.328 299.657 505.169
336400000 186.183 294.597 496.639
336500000 190.259 293.129 494.164
336600000 185.232 291.89 492.076
336700000 201.675 305.858 515.623
336800000 194.994 284.363 479.386
336900000 193.881 294.328 496.185
337000000 189.469 293.829 495.344
337100000 197.284 288.698 486.694
337200000 183.332 292.079 492.394
337300000 187.275 294.718 496.843
337400000 194.05 304.766 513.782
337500000 186.831 295.592 498.317
337600000 187.012 294.99 497.302
337700000 183.342 296.709 500.2
337800000 194.18 299.716 505.269
337900000 192.405 295.58 498.297
338000000 184.107 297.762 501.975
338100000 188.618 290.04 488.956
338200000 192.448 303.708 511.999
338300000 202.446 299.323 504.607
338400000 184.391 293.975 495.59
338500000 183.84 289.713 488.405
338600000 187.353 291.453 491.339
338700000 188.816 303.969 512.438
338800000 185.744 300.264 506.193
338900000 192.067 307.409 518.237
339000000 189.448 289.225 487.583
339100000 186.37 301.028 507.481
339200000 188.558 299.313 504.59
339300000 186.253 298.316 502.909
339400000 177.269 286.185 482.458
339500000 184.717 294.791 496.966
339600000 192.511 293.756 495.221
339700000 195.048 291.615 491.612
339800000 188.777 300.621 506.794
339900000 185.847 281.858 475.163
340000000 190.846 300.052 505.835
340100000 188.318 294.498 496.473
340200000 182.37 302.587 510.109
340300000 182.437 304.584 513.475
340400000 192.045 303.267 511.255
340500000 186.962 294.469 496.424
340600000 189.573 293.081 494.084
340700000 180.398 290.663 490.007
340800000 184.736 296.63 500.067
340900000 186.419 305.742 515.427
341000000 191.191 297.433 501.419
341100000 183.042 285.72 481.673
341200000 177.086 287.968 485.463
341300000 183.768 281.384 474.364
341400000 179.82 280.146 472.278
341500000 179.423 276.443 466.035
341600000 177.616 285.606 481.481
341700000 180.477 283.937 478.669
341800000 180.871 285.012 480.481
341900000 183.344 287.179 484.133
342000000 183.142 281.746 474.974
342100000 182.15 282.04 475.47
342200000 188.349 288.507 486.373
342300000 180.741 286.83 483.545
342400000 177.46 282.967 477.033
342500000 172.636 278.596 469.664
342600000 169.88 281.25 474.138
342700000 162.653 275.151 463.856
342800000 171.848 275.478 464.407
342900000 171.403 280.168 472.314
343000000 174.496 284.199 479.109
343100000 169.898 272.859 459.993
343200000 166.804 277.046 467.051
343300000 176.186 278.434 469.391
343400000 160.264 268.322 452.344
343500000 157.545 277.837 468.385
343600000 176.405 277.324 467.52
343700000 174.512 274.514 462.783
343800000 170.929 269.112 453.676
343900000 166.601 271.409 457.548
344000000 166.934 267.344 450.695
344100000 163.913 269.421 454.196
344200000 169.861 263.773 444.675
344300000 168.81 274.529 462.808
344400000 158.839 265.935 448.32
344500000 167.612 260.776 439.623
344600000 172.401 262.43 442.41
344700000 167.119 263.311 443.896
344800000 161.699 262.404 442.368
344900000 165.505 266.7 449.61
345000000 159.51 259.439 437.368
345100000 158.659 254.275 428.663
345200000 162.862 258.204 435.288
345300000 163.26 260.818 439.693
345400000 153.355 252.919 426.377
345500000 169.522 257.238 433.658
345600000 147.229 265.807 448.104
345700000 146.857 251.574 424.11
345800000 151.342 253.814 427.886
345900000 154.692 253.858 427.961
346000000 145.8 250.672 422.59
346100000 158.701 258.352 435.536
346200000 152.349 251.76 424.424
346300000 141.674 243.075 409.783
346400000 160.805 255.538 430.793
346500000 140.715 240.462 405.376
346600000 144.657 253.336 427.08
346700000 148.769 243.418 410.361
346800000 139.75 245.511 413.888
346900000 128.931 244.507 412.196
347000000 130.411 240.755 405.87
347100000 117.599 241.141 406.522
347200000 131.251 235.986 397.832
347300000 128.037 248.28 418.557
347400000 131.021 245.87 414.493
347500000 127.978 243.279 410.126
347600000 116.292 231.793 390.762
347700000 119.658 240.604 405.616
347800000 110.825 240.237 404.998
347900000 138.424 234.781 395.8
348000000 137.378 245.516 413.897
348100000 146.486 236.776 399.164
348200000 147.071 234.599 395.493
348300000 147.44 230.872 389.211
348400000 149.062 237.738 400.785
348500000 148.315 235.478 396.975
348600000 133.972 235.717 397.377
348700000 122.735 236.671 398.985
348800000 122.854 233.506 393.651
348900000 128.049 231.873 390.897
349000000 136.102 230.623 388.791
349100000 143.903 226.093 381.153
349200000 130.706 234.454 395.248
349300000 136.864 228.716 385.576
349400000 123.96 229.885 387.546
349500000 135.95 228.989 386.036
349600000 121.273 219.01 369.212
349700000 88.1519 222.445 375.003
349800000 90.3837 222.688 375.413
349900000 85.5408 219.182 369.502
350000000 76.8341 220.574 371.849
350100000 101.969 220.995 372.559
350200000 98.908 219.377 369.831
350300000 79.0643 217.164 366.1
350400000 75.1026 219.678 370.339
350500000 81.8333 218.617 368.55
350600000 82.6272 222.223 374.629
350700000 61.1116 219.023 369.235
350800000 68.7185 206.221 347.653
350900000 40.914 218.923 369.066
351000000 40.0236 214.539 361.676
351100000 37.7342 217.069 365.94
351200000 54.3269 213.201 359.42
351300000 48.6241 208.241 351.058
351400000 35.097 211.012 355.729
351500000 57.8996 206.503 348.128
351600000 48.3519 205.183 345.902
351700000 28.6431 210.326 354.573
351800000 29.0421 211.132 355.932
351900000 27.0241 202.701 341.719
352000000 36.858 209.732 353.571
352100000 52.761 208.917 352.197
352200000 61.7417 204.694 345.079
352300000 39.1718 211.021 355.744
352400000 16.5619 204.363 344.52
352500000 15.8212 201.588 339.842
352600000 0.223529 198.901 335.312
352700000 19.6545 207.226 349.346
352800000 15.4133 206.113 347.47
352900000 13.5298 199.434 336.211
353000000 -4.34715 199.207 335.827
353100000 1.85925 203.562 343.17
353200000 -3.4726 198.196 334.124
353300000 6.45125 196.467 331.209
353400000 -9.42321 194.472 327.847
353500000 -1.25695 193.481 326.175
353600000 -4.64208 202.15 340.789
353700000 -11.9813 197.019 332.14
353800000 -32.6719 194.759 328.33
353900000 -16.5799 196.795 331.762
354000000 -5.26931 186.516 314.433
354100000 -37.7423 192.655 324.783
354200000 -38.4794 185.295 312.375
354300000 -25.9417 191.199 322.328
354400000 -37.9301 201.058 338.948
354500000 -44.5334 199.716 336.687
354600000 -27.8322 189.902 320.142
354700000 -8.12375 190.151 320.562
354800000 -25.4277 182.625 307.875
354900000 -48.149 188.832 318.338
355000000 -20.4875 192.065 323.789
355100000 -28.4943 187.183 315.558
355200000 -37.0654 185.556 312.815
355300000 -24.1939 187.528 316.14
355400000 -53.3998 182.612 307.852
355500000 -59.8492 186.609 314.59
355600000 -58.0757 180.864 304.905
355700000 -64.4633 186.969 315.197
355800000 -61.6804 178.361 300.686
355900000 -65.1414 180.267 303.898
356000000 -59.8421 178.487 300.899
356100000 -75.4013 180.375 304.081
356200000 -61.7547 174.083 293.474
356300000 -68.4456 179.021 301.798
356400000 -82.773 175.457 295.789
356500000 -69.0227 173.521 292.525
356600000 -64.6502 176.249 297.125
356700000 -66.4879 180.15 303.702
356800000 -53.7099 186.415 314.264
356900000 -54.8418 178.256 300.509
357000000 -79.2508 173.802 292.999
357100000 -90.917 176.711 297.905
357200000 -83.4878 173.564 292.598
357300000 -89.0349 177.358 298.995
357400000 -96.576 174.455 294.1
357500000 -81.0786 178.423 300.79
357600000 -84.109 175.566 295.974
357700000 -79.9294 180.983 305.106
357800000 -58.2324 180.193 303.774
357900000 -75.8053 170.68 287.736
358000000 -103.686 174.373 293.963
358100000 -88.3524 172.405 290.644
358200000 -80.7107 184.357 310.794
358300000 -80.0218 174.548 294.258
358400000 -75.827 179.77 303.061
358500000 -96.2277 174.066 293.444
358600000 -99.4563 174.412 294.028
358700000 -77.2994 182.659 307.93
358800000 -98.5229 171.099 288.444
358900000 -88.1331 174.864 294.791
359000000 -74.0367 177.045 298.467
359100000 -74.7093 181.553 306.067
359200000 -67.8065 182.805 308.178
359300000 -72.7754 174.99 295.003
359400000 -68.8937 182.798 308.166
359500000 -77.1297 179.856 303.206
359600000 -66.5821 173.136 291.878
359700000 -71.8545 179.465 302.547
359800000 -78.9289 173.516 292.518
359900000 -80.3429 180.084 303.591
360000000 -84.7651 176.051 296.792
360100000 -89.2207 180.678 304.592
360200000 -81.0218 176.038 296.769
360300000 -83.772 179.668 302.889
360400000 -86.206 179.21 302.117
360500000 -98.6406 174.87 294.8
360600000 -75.344 168.877 284.698
360700000 -94.7467 180.06 303.55
360800000 -75.7606 183.866 309.966
360900000 -86.347 183.302 309.016
361000000 -66.1165 182.812 308.189
361100000 -74.1444 175.751 296.285
361200000 -89.9105 176.334 297.269
361300000 -94.4882 181.052 305.222
361400000 -95.7617 175.732 296.253
361500000 -91.5277 177.83 299.791
361600000 -96.6044 176.988 298.37
361700000 -80.4477 178.444 300.826
361800000 -85.2237 186.487 314.384
361900000 -82.9242 175.197 295.352
362000000 -87.6207 175.994 296.696
362100000 -79.3493 180.436 304.184
362200000 -80.1419 180.522 304.328
362300000 -70.7574 181.01 305.152
362400000 -87.1068 181.427 305.854
362500000 -73.9992 175.786 296.344
362600000 -76.257 182.739 308.067
362700000 -80.4962 176.654 297.808
362800000 -81.5774 175.446 295.772
362900000 -76.3557 182.056 306.915
363000000 -87.1971 178.398 300.748
363100000 -73.4018 182.441 307.564
363200000 -70.8993 176.89 298.205
363300000 -77.1559 182.429 307.543
363400000 -80.1153 176.133 296.929
363500000 -75.8917 179.877 303.242
363600000 -80.3072 171.069 288.393
363700000 -81.4084 173.389 292.303
363800000 -87.0869 179.908 303.294
363900000 -78.1279 181.371 305.76
364000000 -84.1032 174.904 294.857
364100000 -82.6895 177.33 298.947
364200000 -49.7409 181.952 306.74
364300000 -66.2556 182.185 307.131
364400000 -42.2464 189.917 320.167
364500000 -52.8072 176.773 298.008
364600000 -78.7245 180.11 303.634
364700000 -44.9254 185.396 312.545
364800000 -44.2284 182.92 308.372
364900000 -49.2105 182.483 307.634
365000000 -55.7459 187.585 316.236
365100000 -21.9689 196.748 331.683
365200000 -33.6358 196.799 331.769
365300000 -14.5004 192.953 325.285
365400000 -16.4309 202.422 341.248
365500000 -23.5346 205.11 345.78
365600000 -2.90205 202.095 340.697
365700000 19.067 202.89 342.037
365800000 3.91807 202.153 340.794
365900000 3.15099 205.159 345.863
366000000 8.20448 206.721 348.496
366100000 13.7566 203.774 343.528
366200000 23.3138 208.888 352.149
366300000 24.5007 212.849 358.826
366400000 10.5421 210.813 355.394
366500000 28.5404 211.214 356.071
366600000 48.1521 217.353 366.419
366700000 57.6588 226.618 382.038
366800000 53.2156 226.735 382.236
366900000 64.5703 217.425 366.54
367000000 69.4296 220.208 371.232
367100000 73.0672 220.868 372.345
367200000 74.8724 220.02 370.916
367300000 81.9129 227.649 383.777
367400000 93.2411 228.133 384.593
367500000 76.3559 238.275 401.69
367600000 84.149 223.59 376.933
367700000 83.449 234.18 394.786
367800000 74.3275 238.902 402.747
367900000 56.9087 229.505 386.906
368000000 93.2894 232.079 391.245
368100000 110.989 240.466 405.384
368200000 127.129 247.347 416.983
368300000 116.958 241.629 407.345
368400000 125.494 240.174 404.891
368500000 134.823 251.183 423.45
368600000 131.019 243.583 410.639
368700000 138.903 250.971 423.094
368800000 128.419 235.502 397.016
368900000 141.469 241.278 406.753
369000000 136.251 258.042 435.013
369100000 145.393 255.649 430.979
369200000 142.166 250.66 422.57
369300000 136.119 257.696 434.431
369400000 143.569 261.358 440.604
369500000 144.423 261.589 440.993
369600000 158.17 264.323 445.602
369700000 166.84 268.105 451.978
369800000 167.035 269.497 454.325
369900000 170.29 260.875 439.789
370000000 152.479 258.728 436.17
370100000 150.307 262.984 443.345
370200000 165.527 266.495 449.263
370300000 159.842 271.651 457.956
370400000 170.537 268.205 452.146
370500000 163.084 263.476 444.175
370600000 166.565 268.915 453.343
370700000 172.188 281.023 473.757
370800000 175.242 281.401 474.393
370900000 175.646 280.332 472.591
371000000 176.22 270.209 455.525
371100000 172.986 283.426 477.807
371200000 185.347 292.51 493.121
371300000 187.749 284.337 479.342
371400000 181.276 282.025 475.446
371500000 188.4 293.306 494.463
371600000 184.338 289.837 488.615
371700000 188.885 290.828 490.285
371800000 188.826 294.834 497.038
371900000 178.614 285.126 480.672
372000000 194.438 304.562 513.438
372100000 193.079 303.175 511.1
372200000 185.679 301.064 507.542
372300000 193.29 292.937 493.841
372400000 175.815 301.658 508.543
372500000 187.131 303.715 512.01
372600000 200.13 301.013 507.456
372700000 191.597 299.615 505.099
372800000 200.837 317.186 534.721
372900000 196.498 307.572 518.513
373000000 195.93 299.322 504.605
373100000 187.031 285.579 481.437
373200000 197.989 302.762 510.404
373300000 194.549 300.588 506.738
373400000 189.211 303.513 511.67
373500000 197.735 295.138 497.552
373600000 194.313 293.522 494.827
373700000 194.626 312.381 526.619
373800000 195.38 304.132 512.713
373900000 184.575 282.98 477.054
374000000 184.066 291.954 492.184
374100000 181.492 299.949 505.662
374200000 192.208 296.346 499.587
374300000 196.396 297.704 501.877
374400000 196.227 296.319 499.542
374500000 183.823 291.496 491.411
374600000 184.939 290.139 489.124
374700000 196.416 291.236 490.973
374800000 198.055 294.009 495.647
374900000 189.652 294.93 497.2
375000000 179.353 288.273 485.978
375100000 185.232 293.633 495.014
375200000 196.992 295.749 498.581
375300000 188.41 296.025 499.047
375400000 189.252 296.757 500.281
375500000 190.561 311.99 525.96
375600000 192.299 312.085 526.121
375700000 196.435 293.654 495.049
375800000 198.587 293.347 494.531
375900000 178.602 293.054 494.038
376000000 188.658 301.355 508.032
376100000 194.422 303.916 512.349
376200000 189.258 310.475 523.406
376300000 200.748 303.95 512.407
376400000 187.429 288.145 485.762
376500000 190.99 304.9 514.008
376600000 177.735 295.237 497.719
376700000 187.233 296.223 499.38
376800000 185.881 289.069 487.32
376900000 183.148 297.548 501.614
377000000 190.098 301.397 508.103
377100000 192.435 288.648 486.61
377200000 195.379 305.747 515.436
377300000 190.989 292.391 492.92
377400000 192.664 301.91 508.968
377500000 189.996 303.254 511.233
377600000 199.507 307.033 517.604
377700000 181.351 288.751 486.783
377800000 187.543 300.505 506.599
377900000 199.87 299.621 505.11
378000000 189.693 297.511 501.552
378100000 186.659 285.732 481.693
378200000 176.857 278.382 469.303
378300000 185.563 300.894 507.255
378400000 196.008 301.543 508.348
378500000 192.642 310.662 523.722
378600000 187.4 282.842 476.822
378700000 178.436 288.869 486.983
378800000 192.146 294.135 495.86
378900000 179.772 296.497 499.842
379000000 188.928 299.119 504.262
379100000 182.142 301.246 507.849
379200000 189.412 296.567 499.96
379300000 186.876 284.862 480.228
379400000 187.209 299.365 504.677
379500000 192.216 291.069 490.692
379600000 187.122 301.218 507.801
379700000 188.467 306.028 515.91
379800000 195.968 292.132 492.483
379900000 200.017 307.238 517.95
380000000 196.961 305.001 514.178
380100000 184.914 297.358 501.293
380200000 184.237 300.374 506.378
380300000 179.674 283.95 478.691
380400000 188.328 316.387 533.373
380500000 189.352 294.104 495.809
380600000 188.322 291.402 491.254
380700000 188.395 295.056 497.413
380800000 177.584 294.827 497.027
380900000 190.515 297.551 501.619
381000000 185.208 283.743 478.341
381100000 182.41 281.169 474.002
381200000 178.464 273.435 460.964
381300000 185.588 295.665 498.44
381400000 173.92 273.221 460.603
381500000 174.944 285.766 481.751
381600000 178.432 295.161 497.59
381700000 183.173 279.327 470.896
381800000 180.006 287.577 484.805
381900000 180.284 280.273 472.492
382000000 177.331 283.602 478.103
382100000 188.433 280.609 473.058
382200000 179.715 276.744 466.543
382300000 173.031 289.825 488.594
382400000 174.105 286.647 483.237
382500000 171.993 274.1 462.084
382600000 173.299 283.229 477.475
382700000 171.805 264.569 446.017
382800000 177.283 277.047 467.053
382900000 173.469 275.383 464.248
383000000 173.544 279.791 471.678
383100000 175.815 272.871 460.013
383200000 181.882 266.337 448.998
383300000 177.081 270.561 456.118
383400000 172.029 276.54 466.198
383500000 160.317 275.8 464.951
383600000 177.33 266.127 448.643
383700000 163.104 278.006 468.67
383800000 173.328 282.376 476.037
383900000 172.267 270.764 456.461
384000000 168.835 263.667 444.497
384100000 175.596 263.071 443.492
384200000 165.647 264.48 445.867
384300000 156.201 266.362 449.039
384400000 168.27 268.043 451.874
384500000 164.503 260.492 439.144
384600000 169.158 267.912 451.652
384700000 164.448 269.987 455.151
384800000 157.587 267.776 451.423
384900000 153.566 249.629 420.831
385000000 159.504 250.254 421.885
385100000 162.083 263.269 443.826
385200000 160.954 268.662 452.918
385300000 152.905 259.187 436.944
385400000 143.776 252.926 426.389
385500000 154.439 256.343 432.15
385600000 152.169 259.299 437.132
385700000 147.306 254.636 429.271
385800000 159.075 252.4 425.503
385900000 132.789 257.384 433.904
386000000 150.314 249.594 420.772
386100000 138.477 249.524 420.653
386200000 158.179 251.71 424.339
386300000 156.245 247.603 417.415
386400000 152.607 255.858 431.333
386500000 153.956 256.867 433.033
386600000 141.022 244.841 412.759
386700000 158.514 253.69 427.677
386800000 144.492 244.601 412.355
386900000 133.298 243.156 409.919
387000000 136.473 242.185 408.282
387100000 146.129 245.372 413.654
387200000 144.238 235.333 396.73
387300000 132.722 237.525 400.425
387400000 151.014 242.401 408.646
387500000 144.466 239.409 403.601
387600000 145.582 246.543 415.629
387700000 149 244.763 412.628
387800000 151.677 241.812 407.652
387900000 135.876 235.95 397.77
388000000 121.275 226.33 381.554
388100000 140.237 234.379 395.122
388200000 130.454 243.183 409.964
388300000 121.999 228.714 385.572
388400000 100.093 219.131 369.416
388500000 125.805 233.228 393.182
388600000 133.614 238.022 401.264
388700000 123.101 232.87 392.578
388800000 92.7302 219.064 369.304
388900000 112.159 231.798 390.771
389000000 97.965 230.559 388.683
389100000 75.394 224.095 377.785
389200000 99.9276 233.369 393.419
389300000 74.3817 215.378 363.09
389400000 102.475 217.423 366.538
389500000 94.6802 229.318 386.59
389600000 93.1925 229.623 387.104
389700000 95.6768 226.289 381.484
389800000 83.6419 217.416 366.525
389900000 67.3339 225.907 380.84
390000000 78.9859 218.499 368.352
390100000 91.0684 224.604 378.643
390200000 85.8433 222.041 374.323
390300000 92.4157 217.261 366.264
390400000 81.9885 214.76 362.048
390500000 86.9695 219.667 370.319
390600000 68.3263 226.968 382.629
390700000 66.8906 216.399 364.811
390800000 71.4138 212.73 358.625
390900000 73.2419 210.906 355.551
391000000 72.9718 214.33 361.323
391100000 99.3203 218.37 368.133
391200000 87.8521 217.183 366.132
391300000 85.5783 221.553 373.5
391400000 84.1244 212.374 358.025
391500000 81.0857 206.301 347.787
391600000 82.5285 204.635 344.978
391700000 74.3327 212.467 358.182
391800000 49.7831 205.286 346.076
391900000 58.0032 214.413 361.463
392000000 73.1514 212.88 358.879
392100000 48.7633 219.561 370.142
392200000 22.9182 206.936 348.858
392300000 33.767 208.713 351.853
392400000 14.0235 198.755 335.067
392500000 32.1135 199.847 336.908
392600000 9.93476 200.884 338.655
392700000 7.26242 199.871 336.947
392800000 11.3544 201.626 339.907
392900000 8.37165 202.626 341.592
393000000 -3.25903 202.375 341.169
393100000 -6.42143 203.948 343.82
393200000 13.6023 199.564 336.43
393300000 10.039 199.175 335.775
393400000 -5.15951 199.825 336.869
393500000 -9.05199 187.656 316.356
393600000 -7.84573 191.078 322.124
393700000 -17.0792 187.364 315.864
393800000 -19.7719 190.052 320.395
393900000 -5.69893 201.905 340.376
394000000 2.79227 191.505 322.844
394100000 -18.9957 188.758 318.213
394200000 -11.4491 187.674 316.385
394300000 -34.2504 184.632 311.257
394400000 -20.9967 187.856 316.692
394500000 -30.9026 187.81 316.615
394600000 -26.6182 192.048 323.76
394700000 -19.8203 186.878 315.044
394800000 -44.3875 185.158 312.144
394900000 -47.374 188.534 317.836
395000000 -40.5793 180.446 304.201
395100000 -38.4757 183.065 308.616
395200000 -44.2477 186.904 315.088
395300000 -52.2845 186.084 313.706
395400000 -59.7386 179.485 302.581
395500000 -53.0703 185.264 312.323
395600000 -62.8771 182.876 308.297
395700000 -68.7345 185.603 312.894
395800000 -64.6589 174.875 294.809
395900000 -52.586 181.215 305.497
396000000 -57.7892 176.664 297.825
396100000 -52.6386 174.612 294.365
396200000 -44.8391 183.994 310.181
396300000 -67.813 184.674 311.328
396400000 -49.2133 177.245 298.805
396500000 -63.9142 173.483 292.462
396600000 -46.3498 174.303 293.845
396700000 -48.9496 185.156 312.14
396800000 -34.941 182.15 307.073
396900000 -56.5544 175.322 295.562
397000000 -62.8374 179.652 302.861
397100000 -58.2121 179.951 303.366
397200000 -46.5416 176.227 297.088
397300000 -55.5002 177.177 298.69
397400000 -50.7645 176.746 297.963
397500000 -50.1576 182.447 307.575
397600000 -65.9567 181.055 305.227
397700000 -59.7477 180.096 303.61
397800000 -61.2276 180.502 304.295
397900000 -54.5633 181.791 306.467
398000000 -59.8156 173.015 291.674
398100000 -56.3136 179.069 301.879
398200000 -45.6224 183.421 309.217
398300000 -44.9388 180.834 304.854
398400000 -65.4542 174.776 294.642
398500000 -64.0547 178.227 300.459
398600000 -56.72 175.75 296.283
398700000 -50.8614 181.478 305.939
398800000 -50.088 178.418 300.782
398900000 -45.5354 177.683 299.543
399000000 -66.9205 172.048 290.042
399100000 -65.7494 173.953 293.255
399200000 -58.1606 181.831 306.536
399300000 -60.3709 178.381 300.719
399400000 -63.9569 179.374 302.393
399500000 -72.3048 177.532 299.287
399600000 -82.1947 174.414 294.031
399700000 -63.2917 181.546 306.055
399800000 -70.1476 173.102 291.819
399900000 -64.8972 169.473 285.702
400000000 -66.7025 182.034 306.878
400100000 -58.7026 175.317 295.555
400200000 -76.1389 169.393 285.566
400300000 -74.4711 181.744 306.388
400400000 -64.1223 177.149 298.642
400500000 -87.713 171.234 288.671
400600000 -87.3928 174.278 293.803
400700000 -57.5997 180.664 304.569
400800000 -41.0933 183.233 308.899
400900000 -52.8638 177.963 300.014
401000000 -74.0894 171.306 288.791
401100000 -61.1835 181.069 305.25
401200000 -59.0651 174.682 294.484
401300000 -83.1077 185.78 313.193
401400000 -52.5183 176.182 297.012
401500000 -30.1792 176.181 297.011
401600000 -23.2055 181.753 306.404
401700000 -35.975 182.079 306.954
401800000 -44.1114 177.598 299.4
401900000 -73.1821 178.929 301.644
402000000 -69.3337 178.25 300.498
402100000 -61.0624 175.463 295.8
402200000 -72.4541 173.181 291.953
402300000 -81.2582 175.024 295.061
402400000 -59.6423 175.825 296.41
402500000 -64.7938 182.689 307.982
402600000 -65.9178 181.602 306.15
402700000 -63.1582 173.21 292.002
402800000 -67.4983 171.599 289.285
402900000 -68.5614 174.839 294.747
403000000 -69.3369 181.114 305.327
403100000 -61.1235 178.413 300.774
403200000 -59.3868 172.851 291.397
403300000 -63.9695 180.584 304.434
403400000 -45.5858 181.773 306.437
403500000 -54.9031 173.311 292.172
403600000 -53.1841 181.414 305.832
403700000 -54.3624 172.726 291.187
403800000 -63.6065 180.577 304.421
403900000 -60.1388 172.427 290.682
404000000 -61.6714 174.567 294.289
404100000 -58.9486 174.978 294.983
404200000 -61.8594 182.775 308.127
404300000 -78.3209 173.312 292.174
404400000 -72.2515 175.069 295.135
404500000 -56.0499 175.732 296.253
404600000 -66.2292 175.017 295.048
404700000 -74.6724 169.596 285.909
404800000 -61.5995 173.373 292.277
404900000 -57.7063 180.636 304.52
405000000 -50.1515 173.705 292.837
405100000 -49.0283 178.051 300.163
405200000 -64.6387 172.614 290.998
405300000 -66.9583 170.933 288.164
405400000 -50.7048 174.666 294.457
405500000 -71.6708 166.681 280.994
405600000 -58.1142 182.192 307.144
405700000 -67.4119 173.245 292.061
405800000 -76.5609 176.115 296.899
405900000 -70.1554 174.749 294.597
406000000 -77.1851 179.732 302.996
406100000 -54.9758 175.182 295.326
406200000 -62.9823 182.825 308.211
406300000 -73.3595 178.304 300.589
406400000 -78.0459 175.32 295.56
406500000 -60.6356 182.436 307.555
406600000 -74.1834 176.229 297.091
406700000 -74.8969 177.24 298.796
406800000 -64.4769 181.885 306.627
406900000 -56.9612 187.238 315.65
407000000 -67.9222 180.666 304.572
407100000 -47.3343 184.01 310.209
407200000 -54.4638 183.93 310.074
407300000 -49.3168 179.045 301.839
407400000 -50.0793 176.741 297.954
407500000 -66.2141 182.158 307.087
407600000 -55.4302 179.943 303.352
407700000 -58.0163 186.68 314.71
407800000 -62.0284 182.047 306.9
407900000 -66.0966 182.898 308.334
408000000 -66.4827 178.625 301.13
