# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
334100000 192.049 294.681 496.781
334200000 197.08 294.33 496.189
334300000 197.124 305.033 514.233
334400000 196.39 292.58 493.239
334500000 185.557 293.63 495.01
334600000 188.009 302.968 510.751
334700000 191.895 302.858 510.565
334800000 191.623 288.812 486.886
334900000 191.837 292.244 492.672
335000000 191.971 299.86 505.511
335100000 193.75 305.908 515.708
335200000 189.555 294.87 497.099
335300000 189.137 288.917 487.064
335400000 192.141 300.969 507.382
335500000 190.452 303.002 510.809
335600000 193.299 287.922 485.387
335700000 186.168 304.454 513.257
335800000 186.532 298.58 503.354
335900000 187.938 298.172 502.665
336000000 192.954 287.864 485.288
336100000 195.586 294.289 496.12
336200000 186.579 304.653 513.593
336300000 188.871 297.251 501.114
336400000 186.616 298.235 502.772
336500000 192.13 296.486 499.823
336600000 194.183 299.95 505.663
336700000 196.73 291.042 490.645
336800000 193.899 294.167 495.914
336900000 190.864 293.312 494.473
337000000 190.911 305.661 515.291
337100000 188.709 306.494 516.695
337200000 183.684 304.232 512.883
337300000 190.233 286.524 483.029
337400000 188.467 290.185 489.201
337500000 186.205 303.03 510.856
337600000 183.943 292.082 492.4
337700000 190.775 298.912 503.914
337800000 181.653 297.6 501.702
337900000 192.919 307.399 518.221
338000000 184.02 292.89 493.762
338100000 195.671 294.113 495.824
338200000 192.711 309.744 522.174
338300000 189.298 292.694 493.431
338400000 190.573 303.494 511.638
338500000 196.256 298.264 502.82
338600000 194.256 313.29 528.153
338700000 188.103 302.124 509.329
338800000 194.679 295.301 497.827
338900000 195.386 301.841 508.851
339000000 186.947 302.659 510.231
339100000 191.791 297.822 502.075
339200000 190.198 301.596 508.439
339300000 188.335 282.543 476.318
339400000 194.65 301.972 509.073
339500000 184.23 287.221 484.205
339600000 182.751 290.88 490.373
339700000 193.915 304.299 512.995
339800000 185.839 294.386 496.283
339900000 190.071 304.726 513.714
340000000 196.195 298.86 503.826
340100000 197.113 290.071 489.009
340200000 180.409 294.976 497.278
340300000 186.124 285.087 480.607
340400000 188.411 293.339 494.518
340500000 189.337 295.33 497.875
340600000 192.597 285.374 481.091
340700000 182.703 303.338 511.375
340800000 186.274 285.546 481.381
340900000 189.826 304.321 513.032
341000000 195.83 300.751 507.014
341100000 183.756 294.411 496.326
341200000 186.348 293.383 494.592
341300000 183.673 289.551 488.132
341400000 188.059 286.378 482.784
341500000 191.285 296.18 499.307
341600000 176.787 273.377 460.866
341700000 169.003 279.776 471.654
341800000 178.42 273.533 461.13
341900000 186.234 285.149 480.711
342000000 182.986 284.258 479.21
342100000 186.351 267.991 451.785
342200000 172.344 283.932 478.661
342300000 181.218 288.51 486.377
342400000 181.312 285.056 480.555
342500000 174.954 277.332 467.533
342600000 171.593 278.869 470.125
342700000 172.078 277.644 468.06
342800000 180.822 282.139 475.637
342900000 185.085 276.594 466.289
343000000 172.797 273.305 460.744
343100000 159.125 270.836 456.582
343200000 172.721 286.86 483.596
343300000 170.066 262.869 443.151
343400000 170.072 271.345 457.441
343500000 184.233 284.558 479.714
343600000 175.06 268.027 451.847
343700000 148.326 267.814 451.488
343800000 170.479 263.219 443.741
343900000 166.981 275.04 463.669
344000000 159.442 266.68 449.576
344100000 170.362 271.884 458.348
344200000 166.323 272.456 459.313
344300000 170.475 264.835 446.466
344400000 162.856 254.65 429.296
344500000 167.853 269.577 454.46
344600000 168.597 269.563 454.436
344700000 167.361 261.918 441.548
344800000 166.21 267.644 451.201
344900000 148.375 259.521 437.508
345000000 157.647 255.111 430.073
345100000 152.271 264.043 445.13
345200000 141.075 254.692 429.367
345300000 144.435 245.586 414.016
345400000 151.449 254.715 429.405
345500000 162.736 272.97 460.181
345600000 170.929 254.131 428.42
345700000 150.883 245.61 414.056
345800000 163.396 262.082 441.825
345900000 163.767 261.265 440.447
346000000 163.912 251.996 424.821
346100000 165.885 254.026 428.243
346200000 150.501 247.358 417.002
346300000 155.879 242.352 408.562
346400000 154.826 239.394 403.576
346500000 150.067 252.015 424.853
346600000 137.642 242.66 409.082
346700000 147.47 250.534 422.357
346800000 124.393 241.203 406.627
346900000 137.423 246.373 415.342
347000000 145.973 249.718 420.981
347100000 143.74 245.343 413.606
347200000 146.44 232.169 391.397
347300000 146.257 240.841 406.015
347400000 127.568 233.907 394.326
347500000 144.933 250.434 422.188
347600000 156.396 236.259 398.291
347700000 146.095 236.911 399.391
347800000 153.78 242.395 408.635
347900000 143.796 247.901 417.919
348000000 134.655 245.28 413.499
348100000 129.564 235.86 397.619
348200000 122.106 235.763 397.456
348300000 134.616 244.066 411.453
348400000 150.961 237.532 400.438
348500000 149.101 232.022 391.149
348600000 138.907 231.518 390.299
348700000 138.6 243.276 410.121
348800000 148.515 227.445 383.433
348900000 135.637 227.557 383.621
349000000 137.594 233.764 394.086
349100000 129.015 224.83 379.025
349200000 134.292 235.749 397.431
349300000 120.691 234.268 394.935
349400000 108.881 226.337 381.564
349500000 109.373 227.216 383.047
349600000 112.962 233.175 393.093
349700000 103.795 223.017 375.968
349800000 87.2742 225.518 380.185
349900000 90.2697 217.157 366.089
350000000 84.7048 222.443 374.999
350100000 111.543 219.891 370.699
350200000 100.905 221.875 374.043
350300000 95.1505 223.067 376.053
350400000 88.6298 223.583 376.922
350500000 68.6023 220.92 372.432
350600000 75.3861 212.879 358.876
350700000 98.437 218.39 368.168
350800000 97.0763 218.809 368.874
350900000 91.3866 215.585 363.439
351000000 87.8443 228.472 385.163
351100000 82.8788 217.589 366.817
351200000 72.744 221.507 373.422
351300000 67.8153 218.355 368.108
351400000 63.4253 215.208 362.804
351500000 56.2922 212.969 359.028
351600000 54.4266 214.781 362.083
351700000 54.4721 201.666 339.973
351800000 44.9203 210.623 355.074
351900000 26.5882 203.062 342.326
352000000 48.2794 202.381 341.18
352100000 41.2093 199.24 335.884
352200000 41.717 209.733 353.574
352300000 45.7291 210.361 354.632
352400000 54.4981 201.545 339.77
352500000 64.5688 203.272 342.681
352600000 39.6515 203.371 342.848
352700000 35.1792 204.747 345.168
352800000 38.0726 210.59 355.019
352900000 23.4905 199.128 335.695
353000000 1.26714 200.933 338.739
353100000 5.31864 203.522 343.103
353200000 0.0817189 198.039 333.859
353300000 8.08255 192.326 324.228
353400000 7.84647 201.049 338.934
353500000 15.0397 195.386 329.388
353600000 30.0238 189.889 320.12
353700000 23.6353 197.921 333.66
353800000 10.5425 198.89 335.294
353900000 -29.9097 192.073 323.801
354000000 -35.2481 191.301 322.501
354100000 -29.2516 194.966 328.679
354200000 -35.8805 187.207 315.598
354300000 -43.5764 193.277 325.831
354400000 -16.0093 194.641 328.131
354500000 -49.3288 187.542 316.164
354600000 -50.9807 191.838 323.405
354700000 -60.4922 192.272 324.138
354800000 -67.4871 187.514 316.116
354900000 -48.2137 187.061 315.352
355000000 -53.5644 183.894 310.014
355100000 -61.9716 185.604 312.897
355200000 -52.1887 185.02 311.912
355300000 -53.2362 187.476 316.052
355400000 -45.6541 189.12 318.823
355500000 -50.0894 180.477 304.253
355600000 -43.0919 176.796 298.047
355700000 -57.4098 185.085 312.021
355800000 -61.8804 179.035 301.822
355900000 -59.6623 181.373 305.763
356000000 -72.245 177.198 298.725
356100000 -74.9695 176.665 297.826
356200000 -62.8188 174.792 294.67
356300000 -82.6552 175.011 295.039
356400000 -74.9348 179.406 302.447
356500000 -73.8801 177.202 298.732
356600000 -52.1886 185.442 312.623
356700000 -84.9494 178.426 300.795
356800000 -75.9192 173.685 292.803
356900000 -83.1266 177.884 299.881
357000000 -71.0695 180.221 303.82
357100000 -68.0263 174.947 294.93
357200000 -82.9992 169.484 285.72
357300000 -59.2194 174.86 294.784
357400000 -68.5767 179.895 303.271
357500000 -73.4143 172.592 290.96
357600000 -65.6944 176.767 297.998
357700000 -59.396 185.539 312.786
357800000 -71.3878 178.338 300.648
357900000 -69.2654 175.9 296.538
358000000 -57.6326 173.574 292.616
358100000 -57.0073 182.175 307.116
358200000 -66.8999 179.207 302.112
358300000 -66.6343 177.504 299.242
358400000 -85.039 175.841 296.437
358500000 -79.8813 175.869 296.485
358600000 -69.4219 177.022 298.429
358700000 -64.0642 182.018 306.851
358800000 -70.8259 175.263 295.464
358900000 -77.0366 186.87 315.03
359000000 -63.8339 178.08 300.211
359100000 -70.6292 172.768 291.257
359200000 -63.7242 172.183 290.27
359300000 -67.5379 178.38 300.717
359400000 -77.344 171.595 289.28
359500000 -89.4433 175.497 295.857
359600000 -69.9821 173.268 292.099
359700000 -86.6274 166.608 280.873
359800000 -81.6536 183.242 308.914
359900000 -81.8172 180.074 303.573
360000000 -80.9851 180.04 303.517
360100000 -82.9805 166.053 279.936
360200000 -69.0821 182.119 307.022
360300000 -74.7054 178.05 300.161
360400000 -85.1759 175.382 295.664
360500000 -75.0275 175.348 295.606
360600000 -62.8271 184.327 310.743
360700000 -81.4049 178.619 301.121
360800000 -67.24 180.335 304.014
360900000 -73.0913 176.611 297.736
361000000 -75.9225 184.125 310.402
361100000 -85.8171 180.526 304.336
361200000 -89.0108 178.416 300.778
361300000 -67.3848 175.747 296.279
361400000 -84.9238 172.316 290.495
361500000 -75.6161 175.808 296.381
361600000 -86.2718 179.852 303.199
361700000 -72.5033 178.224 300.455
361800000 -80.134 180.743 304.701
361900000 -68.4673 175.864 296.476
362000000 -62.4819 182.067 306.934
362100000 -54.5552 180.625 304.502
362200000 -57.6701 177.746 299.648
362300000 -79.1512 179.188 302.08
362400000 -68.4972 180.215 303.811
362500000 -75.2751 183.599 309.515
362600000 -70.0192 180.559 304.391
362700000 -80.7801 174.156 293.597
362800000 -51.277 184.268 310.643
362900000 -78.8435 179.146 302.008
363000000 -80.0171 172.594 290.963
363100000 -79.9031 178.913 301.616
363200000 -89.2394 177.661 299.505
363300000 -78.9604 177.1 298.56
363400000 -68.7486 175.013 295.042
363500000 -70.316 184.874 311.665
363600000 -66.5523 182.081 306.958
363700000 -73.3545 177.851 299.825
363800000 -70.5121 182.513 307.685
363900000 -65.3236 184.923 311.748
364000000 -87.4093 176.259 297.141
364100000 -76.4776 174.284 293.813
364200000 -73.7128 183.931 310.076
364300000 -65.1582 183.258 308.941
364400000 -52.8189 183.859 309.955
364500000 -60.4767 179.065 301.873
364600000 -54.6621 183.634 309.575
364700000 -46.9813 184.428 310.914
364800000 -60.2955 189.505 319.473
364900000 -51.135 188.732 318.17
365000000 -47.3498 185.954 313.487
365100000 -23.0502 197.564 333.058
365200000 -14.7535 200.526 338.051
365300000 -26.909 195.575 329.705
365400000 -19.5118 198.931 335.363
365500000 -17.4808 200.562 338.112
365600000 -15.9859 201.952 340.456
365700000 3.03286 202.941 342.123
365800000 -22.454 204.365 344.524
365900000 -21.4689 193.899 326.88
366000000 3.88122 208.931 352.222
366100000 26.0886 207.996 350.645
366200000 37.4386 215.32 362.992
366300000 29.9845 215.112 362.64
366400000 41.1256 219.057 369.291
366500000 47.6427 204.452 344.67
366600000 54.7768 221.85 374.001
366700000 70.5364 224.432 378.353
366800000 81.7759 215.48 363.263
366900000 73.3025 221.591 373.563
367000000 44.3346 225.925 380.87
367100000 66.8609 228.596 385.373
367200000 70.6461 229.466 386.839
367300000 80.2058 224.449 378.383
367400000 72.3555 221.078 372.699
367500000 84.4787 234.915 396.026
367600000 100.09 239.964 404.537
367700000 86.0152 227.905 384.209
367800000 105.984 237.692 400.707
367900000 106.453 231.972 391.064
368000000 104.578 231.765 390.716
368100000 89.7538 249.405 420.454
368200000 102.659 235.996 397.847
368300000 101.019 235.883 397.657
368400000 109.313 237.897 401.052
368500000 134.306 253.661 427.628
368600000 151.455 251.046 423.219
368700000 139.699 245.367 413.646
368800000 151.373 243.077 409.786
368900000 153.587 248.009 418.1
369000000 156.939 251.122 423.348
369100000 165.122 251.612 424.175
369200000 149.447 251.153 423.401
369300000 144.052 246.468 415.502
369400000 157.8 251.099 423.31
369500000 159.71 249.622 420.819
369600000 165.68 260.524 439.198
369700000 164.2 274.046 461.995
369800000 164.337 267.192 450.439
369900000 177.068 271.84 458.276
370000000 169.978 274.449 462.673
370100000 181.014 279.612 471.378
370200000 173.978 268.167 452.082
370300000 170.411 271.043 456.93
370400000 177.951 273.247 460.647
370500000 165.506 282.842 476.822
370600000 168.861 276.193 465.613
370700000 174.746 282.641 476.483
370800000 181.002 269.88 454.97
370900000 182.435 285.404 481.142
371000000 191.274 288.662 486.634
371100000 175.927 287.471 484.625
371200000 187.328 296.772 500.306
371300000 174.087 288.13 485.736
371400000 182.987 285.628 481.519
371500000 173.053 282.75 476.667
371600000 187.084 299.695 505.233
371700000 179.879 298.049 502.459
371800000 183.598 293.117 494.145
371900000 187.71 298.536 503.279
372000000 185.915 302.601 510.133
372100000 187.342 298.439 503.116
372200000 199.906 301.988 509.099
372300000 188.401 307.438 518.286
372400000 186.666 289.733 488.439
372500000 187.903 294.715 496.838
372600000 184.425 295.792 498.653
372700000 185.443 287.046 483.91
372800000 185.759 298.953 503.983
372900000 199.103 303.583 511.787
373000000 192.94 292.615 493.298
373100000 184.204 288.441 486.26
373200000 185.29 298.823 503.764
373300000 184.494 290.271 489.347
373400000 186.554 294.889 497.131
373500000 188.147 286.554 483.08
373600000 195.411 309.982 522.575
373700000 186.559 289.747 488.463
373800000 180.478 297.053 500.78
373900000 189.924 313.802 529.016
374000000 184.596 296.26 499.442
374100000 192.011 302.361 509.728
374200000 186.318 298.314 502.906
374300000 193.914 301.158 507.7
374400000 188.345 308.745 520.491
374500000 193.557 298.801 503.727
374600000 189.72 296.725 500.226
374700000 194.036 292.1 492.43
374800000 204.505 301.779 508.747
374900000 195.001 306.933 517.436
375000000 178.269 289.327 487.756
375100000 193.372 296.483 499.819
375200000 186.303 295.85 498.751
375300000 194.587 310.805 523.963
375400000 186.709 306.815 517.237
375500000 186.836 296.088 499.152
375600000 194.687 292.53 493.155
375700000 189.315 293.072 494.068
375800000 192.059 305.906 515.704
375900000 186.159 292.942 493.85
376000000 193.918 290.268 489.341
376100000 193.332 300.162 506.021
376200000 189.94 289.537 488.109
376300000 194.37 303.75 512.069
376400000 187.687 296.629 500.064
376500000 191.15 301.703 508.618
376600000 188.986 292.944 493.853
376700000 185.909 297.243 501.1
376800000 183.325 292.495 493.095
376900000 188.046 291.297 491.076
377000000 183.737 307.64 518.628
377100000 196.215 294.252 496.058
377200000 185.667 303.264 511.25
377300000 188.83 288.602 486.533
377400000 186.116 290.191 489.211
377500000 197.813 302.181 509.425
377600000 194.103 303.399 511.477
377700000 189.023 293.311 494.47
377800000 189.906 306.119 516.063
377900000 183.231 295.41 498.009
378000000 192.177 292.605 493.281
378100000 190.92 303.42 511.513
378200000 189.433 305.522 515.057
378300000 183.97 294.237 496.033
378400000 188.911 299.676 505.201
378500000 189.279 305.858 515.624
378600000 200.653 307.552 518.479
378700000 175.407 286.03 482.197
378800000 190.211 310.034 522.663
378900000 186.713 291.513 491.44
379000000 200.901 298.298 502.878
379100000 197.016 297.055 500.784
379200000 190.624 288.362 486.128
379300000 191.317 296.671 500.135
379400000 179.32 292.31 492.784
379500000 187.946 288.555 486.454
379600000 181.53 304.791 513.824
379700000 188.702 290.086 489.034
379800000 190.91 297.352 501.284
379900000 184.914 286.866 483.606
380000000 183.622 297.058 500.787
380100000 191.958 299.235 504.457
380200000 182.899 288.172 485.808
380300000 182.521 285.773 481.764
380400000 189.744 303.979 512.455
380500000 185.687 297.308 501.21
380600000 181.098 291.635 491.645
380700000 177.742 293.61 494.975
380800000 181.623 285.53 481.354
380900000 180.556 285.84 481.876
381000000 182.116 303.732 512.039
381100000 181.903 301.005 507.442
381200000 189.097 284.61 479.803
381300000 182.57 285.973 482.1
381400000 176.335 285.613 481.493
381500000 181.427 281.682 474.866
381600000 185.049 290.432 489.617
381700000 185.526 295.015 497.345
381800000 184.465 279.558 471.286
381900000 181.037 288.021 485.552
382000000 184.846 282.037 475.465
382100000 182.886 281.538 474.623
382200000 187.109 291.67 491.705
382300000 178.801 276.513 466.153
382400000 186.082 281.924 475.275
382500000 181.064 287.999 485.517
382600000 182.393 282.988 477.068
382700000 173.507 274.776 463.224
382800000 182.362 269.009 453.502
382900000 180.54 265.177 447.043
383000000 167.248 267.112 450.304
383100000 162.295 276.619 466.331
383200000 169.176 270.32 455.712
383300000 173.591 265.874 448.217
383400000 175.174 264.235 445.454
383500000 178.452 259.668 437.755
383600000 174.189 277.689 468.135
383700000 168.833 273.833 461.634
383800000 156.758 273.359 460.836
383900000 160.093 271.895 458.368
384000000 169.518 265.133 446.968
384100000 156.154 264.26 445.497
384200000 179.062 266.004 448.436
384300000 166.799 263.029 443.42
384400000 160.67 275.003 463.608
384500000 170.161 280.949 473.632
384600000 161.077 260.266 438.764
384700000 165.402 262.209 442.038
384800000 162.102 262.304 442.199
384900000 159.366 259.669 437.757
385000000 160.43 258.313 435.471
385100000 161.082 259.886 438.123
385200000 156.697 258.143 435.184
385300000 164.41 260.745 439.571
385400000 166.53 262.678 442.829
385500000 156.738 266.435 449.164
385600000 162.576 258.665 436.064
385700000 165.507 266.365 449.044
385800000 165.435 261.791 441.335
385900000 155.866 254.459 428.974
386000000 155.921 243.211 410.01
386100000 154.511 253.351 427.106
386200000 167.841 255.2 430.223
386300000 147.599 250.521 422.335
386400000 154.339 250.77 422.754
386500000 156.651 246.588 415.704
386600000 161.178 250.937 423.036
386700000 157.008 239.178 403.212
386800000 151.014 246.366 415.329
386900000 155.092 252.3 425.334
387000000 155.546 255.5 430.729
387100000 155.308 261.748 441.261
387200000 161.378 251.949 424.742
387300000 147.149 238.378 401.864
387400000 149.693 239.555 403.848
387500000 137.662 238.265 401.673
387600000 156.247 244.881 412.827
387700000 149.467 242.31 408.493
387800000 134.888 239.784 404.235
387900000 129.048 239.785 404.236
388000000 137.61 236.325 398.402
388100000 137.548 237.923 401.097
388200000 150.764 236.701 399.036
388300000 146.452 231.965 391.052
388400000 153.838 234.109 394.667
388500000 147.699 237.218 399.908
388600000 145.015 235.98 397.822
388700000 150.34 231.15 389.679
388800000 115.247 230.648 388.832
388900000 124.079 222.663 375.371
389000000 126.91 224.635 378.696
389100000 125.573 230.43 388.465
389200000 125.764 233.229 393.184
389300000 116.977 231.906 390.953
389400000 124.486 226.485 381.814
389500000 131.277 238.413 401.922
389600000 95.8826 226.924 382.554
389700000 78.8274 229.87 387.521
389800000 102.717 222.173 374.546
389900000 111.827 231.241 389.832
390000000 113.019 226.69 382.16
390100000 123.888 233.312 393.323
390200000 137.357 227.637 383.757
390300000 132.462 224.895 379.134
390400000 115.867 220.706 372.072
390500000 101.102 208.606 351.673
390600000 112.637 223.47 376.732
390700000 122.55 219.752 370.464
390800000 139.222 223.018 375.97
390900000 130.733 218.066 367.62
391000000 125.097 211.875 357.184
391100000 93.0521 220.3 371.388
391200000 53.5444 218.841 368.929
391300000 45.865 213.776 360.388
391400000 55.2642 208.785 351.975
391500000 17.9399 212.592 358.394
391600000 13.7543 197.951 333.711
391700000 29.6688 207.718 350.176
391800000 51.1135 204.996 345.588
391900000 28.6376 207.55 349.893
392000000 51.0061 208.474 351.452
392100000 36.1083 207.631 350.029
392200000 58.8121 208.326 351.201
392300000 69.569 213.305 359.594
392400000 39.7591 207.714 350.17
392500000 43.4845 203.837 343.633
392600000 22.5351 201.913 340.391
392700000 41.3796 210.973 355.664
392800000 35.6246 203.583 343.205
392900000 28.4322 199.433 336.209
393000000 42.9198 195.351 329.328
393100000 8.00799 192.115 323.872
393200000 20.5726 199.215 335.842
393300000 2.47856 197.324 332.653
393400000 14.5457 194.934 328.625
393500000 18.1463 199.414 336.177
393600000 8.43042 193.674 326.5
393700000 11.8085 193.051 325.45
393800000 -6.4613 191.213 322.351
393900000 20.182 205.039 345.659
394000000 -14.0065 189.84 320.037
394100000 -21.1031 189.587 319.61
394200000 -19.3525 189.84 320.037
394300000 -28.1002 191.737 323.235
394400000 -32.5587 185.807 313.238
394500000 -21.1041 184.407 310.877
394600000 -35.022 195.221 329.109
394700000 -16.6339 186.625 314.617
394800000 -23.8462 189.682 319.771
394900000 -18.4256 189.515 319.49
395000000 -24.5219 189.325 319.169
395100000 -16.4148 178.444 300.826
395200000 -35.8605 183.619 309.549
395300000 -41.0927 180.191 303.77
395400000 -46.3937 186.419 314.27
395500000 -60.6733 181.081 305.271
395600000 -36.2255 184.312 310.719
395700000 -25.1581 186.208 313.915
395800000 -60.3758 180.992 305.121
395900000 -60.6521 178.347 300.661
396000000 -42.4492 179.905 303.288
396100000 -38.5142 181.289 305.622
396200000 -43.4728 173.212 292.006
396300000 -52.7843 177.266 298.84
396400000 -38.4544 185.095 312.037
396500000 -43.3186 180.561 304.395
396600000 -57.7078 173.344 292.228
396700000 -66.1974 174.87 294.8
396800000 -46.3086 182.091 306.973
396900000 -53.3965 180.783 304.769
397000000 -63.2251 185.232 312.269
397100000 -52.2119 178.226 300.459
397200000 -55.9126 181.652 306.234
397300000 -63.5792 171.23 288.664
397400000 -72.7125 179.982 303.418
397500000 -76.5968 180.442 304.194
397600000 -80.1118 176.443 297.452
397700000 -71.6417 182.527 307.708
397800000 -61.1493 181.985 306.796
397900000 -65.8714 178.022 300.114
398000000 -69.8942 177.238 298.793
398100000 -83.6156 167.922 283.087
398200000 -80.5669 177.042 298.462
398300000 -95.9441 174.842 294.753
398400000 -77.055 174.691 294.499
398500000 -78.6016 182.529 307.713
398600000 -78.965 182.803 308.175
398700000 -68.6037 176.957 298.319
398800000 -73.5632 174.07 293.452
398900000 -79.6087 167.892 283.037
399000000 -67.4864 174.076 293.462
399100000 -81.539 178.611 301.107
399200000 -76.5524 176.161 296.977
399300000 -78.4378 179.598 302.772
399400000 -86.9105 174.667 294.459
399500000 -77.4217 180.705 304.637
399600000 -84.0431 177.746 299.648
399700000 -67.6302 183.415 309.206
399800000 -86.4419 174.744 294.588
399900000 -85.8811 174.69 294.496
400000000 -88.8242 173.182 291.955
400100000 -96.1259 172.832 291.365
400200000 -81.3396 173.791 292.982
400300000 -98.3049 177.738 299.635
400400000 -88.9824 180.326 303.998
400500000 -92.3505 176.613 297.739
400600000 -89.073 169.49 285.731
400700000 -87.4055 180.34 304.021
400800000 -81.3594 176.797 298.049
400900000 -89.6683 179.154 302.022
401000000 -70.4026 175.994 296.695
401100000 -71.3248 174.841 294.751
401200000 -80.373 178.708 301.271
401300000 -68.829 181.342 305.71
401400000 -66.5219 180.471 304.243
401500000 -51.5484 176.409 297.395
401600000 -67.654 179.6 302.774
401700000 -74.1916 175.036 295.08
401800000 -75.2165 175.323 295.563
401900000 -78.2204 181.536 306.038
402000000 -79.898 175.773 296.322
402100000 -85.4521 171.126 288.489
402200000 -90.3499 179.981 303.417
402300000 -105.629 175.26 295.458
402400000 -83.9083 173.845 293.073
402500000 -98.7887 177.552 299.322
402600000 -86.5121 182.188 307.137
402700000 -66.8214 179.992 303.436
402800000 -73.4009 176.285 297.185
402900000 -92.5592 180.138 303.681
403000000 -87.0076 169.618 285.947
403100000 -76.7276 175.216 295.383
403200000 -83.3782 175.091 295.172
403300000 -78.7503 178.428 300.799
403400000 -70.9505 177.092 298.546
403500000 -76.404 173.98 293.3
403600000 -81.4467 180.371 304.074
403700000 -84.7034 177.68 299.538
403800000 -76.0723 174.788 294.663
403900000 -64.8535 180.669 304.577
404000000 -35.4844 181.669 306.262
404100000 -57.0901 183.565 309.458
404200000 -48.8852 178.392 300.738
404300000 -59.4363 180.32 303.989
404400000 -59.8711 173.823 293.035
404500000 -74.7672 176.74 297.952
404600000 -44.0876 179.757 303.038
404700000 -70.6711 178.162 300.35
404800000 -68.8611 177.512 299.254
404900000 -75.3741 177.323 298.936
405000000 -70.4581 174.229 293.72
405100000 -60.9508 179.25 302.183
405200000 -74.7859 173.172 291.938
405300000 -73.1035 176.903 298.227
405400000 -60.2323 180.584 304.433
405500000 -68.5523 184.733 311.428
405600000 -78.3238 181.59 306.129
405700000 -90.0518 172.492 290.791
405800000 -65.9383 184.064 310.301
405900000 -60.2222 180.854 304.888
406000000 -85.5052 176.926 298.266
406100000 -78.5085 173.215 292.01
406200000 -76.4724 173.863 293.103
406300000 -58.4134 184.146 310.437
406400000 -62.522 179.744 303.017
406500000 -72.8862 174.099 293.501
406600000 -75.2605 184.313 310.72
406700000 -62.6105 175.14 295.256
406800000 -51.995 176.199 297.041
406900000 -70.1904 167.92 283.084
407000000 -72.5042 172.9 291.479
407100000 -64.5799 180.001 303.45
407200000 -48.3514 178.425 300.793
407300000 -61.8423 180.048 303.53
407400000 -74.2474 177.315 298.923
407500000 -71.0604 180.968 305.081
407600000 -82.7354 180.497 304.286
407700000 -83.3132 181.743 306.388
407800000 -78.8436 177.324 298.937
407900000 -87.6332 177.522 299.272
408000000 -85.4763 176.311 297.23
