# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
334900000 190.214 296.817 500.382
335000000 187.37 295.664 498.438
335100000 189.213 293.597 494.953
335200000 197.324 303.769 512.101
335300000 185.782 289.925 488.763
335400000 181.701 305.464 514.958
335500000 187.423 287.652 484.931
335600000 190.589 285.344 481.041
335700000 188.33 296.593 500.004
335800000 190.223 298.222 502.75
335900000 184.62 286.416 482.848
336000000 187.144 284.688 479.934
336100000 186.813 300.238 506.15
336200000 189.806 301.635 508.504
336300000 189.847 306.212 516.22
336400000 201.266 301.917 508.98
336500000 195.561 302.706 510.31
336600000 185.87 295.938 498.9
336700000 179.731 303.739 512.051
336800000 176.541 301.654 508.537
336900000 184.377 296.682 500.155
337000000 200.414 297.405 501.374
337100000 191.838 293.171 494.236
337200000 181.541 298.532 503.273
337300000 186.444 308.216 519.598
337400000 199.542 303.609 511.831
337500000 188.617 298.994 504.051
337600000 193.004 290.926 490.45
337700000 195.782 318.614 537.128
337800000 187.498 285.017 480.49
337900000 178.573 297.927 502.254
338000000 188.227 287.052 483.92
338100000 191.6 297.164 500.967
338200000 188.168 297.438 501.429
338300000 188.982 301.556 508.371
338400000 189.697 306.169 516.148
338500000 189.137 296.27 499.46
338600000 185.396 295.661 498.433
338700000 181.937 295.9 498.835
338800000 189.728 290.821 490.274
338900000 183.496 287.05 483.916
339000000 186.675 293.995 495.625
339100000 185.991 294.927 497.195
339200000 192.925 302.341 509.694
339300000 181.623 301.44 508.175
339400000 189.126 298.05 502.46
339500000 187.442 297.315 501.222
339600000 190.971 295.164 497.595
339700000 190.025 314.508 530.206
339800000 194.172 301.808 508.795
339900000 193.53 304.345 513.073
340000000 184.361 292.815 493.636
340100000 180.716 300.121 505.952
340200000 189.254 295.045 497.395
340300000 186.153 297.589 501.684
340400000 196.606 301.026 507.477
340500000 182.976 307.658 518.658
340600000 182.722 292.532 493.159
340700000 184.295 293.632 495.013
340800000 176.746 296.868 500.467
340900000 185.236 297.229 501.076
341000000 190.018 300.215 506.109
341100000 192.695 293.831 495.347
341200000 186.237 305.865 515.635
341300000 191.291 290.194 489.216
341400000 180.621 284.454 479.539
341500000 176.575 286.492 482.975
341600000 185.646 282.405 476.086
341700000 174.677 286.553 483.078
341800000 185.481 290.929 490.456
341900000 184.832 279.048 470.427
342000000 171.539 272.553 459.477
342100000 186.467 283.078 477.22
342200000 175.461 266.993 450.104
342300000 183.109 285.483 481.275
342400000 177.296 287.243 484.241
342500000 180.619 279.169 470.63
342600000 169.894 273.083 460.37
342700000 176.804 275.244 464.013
342800000 178.133 280.418 472.736
342900000 179.431 289.578 488.179
343000000 173.323 271.413 457.556
343100000 172.733 282.381 476.045
343200000 170.579 265.951 448.347
343300000 189.412 258.47 435.735
343400000 172.831 277.238 467.375
343500000 174.491 266.077 448.559
343600000 176.028 271.083 456.999
343700000 165.304 271.347 457.444
343800000 178.669 267.937 451.695
343900000 156.531 268.195 452.13
344000000 162.531 266.774 449.735
344100000 174.611 265.121 446.948
344200000 151.115 260.529 439.207
344300000 166.066 273.978 461.879
344400000 163.472 267.103 450.289
344500000 165.32 261.948 441.598
344600000 153.179 262.623 442.737
344700000 172.618 261.217 440.366
344800000 164.979 258.144 435.186
344900000 167.612 266.256 448.862
345000000 159.217 250.229 421.842
345100000 153.156 257.664 434.377
345200000 158.106 255.128 430.101
345300000 165.932 258.721 436.159
345400000 153.715 257.726 434.481
345500000 160.476 271.639 457.935
345600000 148.824 254.686 429.356
345700000 157.377 248.858 419.531
345800000 166.019 258.432 435.67
345900000 143.486 253.267 426.965
346000000 150.617 254.215 428.562
346100000 135.54 243.545 410.574
346200000 156.607 249.878 421.251
346300000 157.527 254.054 428.29
346400000 148.355 259.984 438.287
346500000 155.201 252.261 425.269
346600000 149.862 245.209 413.38
346700000 147.97 242.703 409.155
346800000 149.023 247.123 416.606
346900000 159.749 258.926 436.504
347000000 155.641 250.402 422.134
347100000 148.872 244.16 411.61
347200000 153.513 240.324 405.144
347300000 159.169 245.514 413.894
347400000 156.923 241.218 406.652
347500000 155.168 244.564 412.292
347600000 152.603 249.637 420.845
347700000 148.357 245.858 414.473
347800000 154.661 241.746 407.542
347900000 157.264 248.137 418.316
348000000 141.803 235.192 396.492
348100000 125.303 230.408 388.427
348200000 129.988 234.817 395.861
348300000 132.116 240.18 404.901
348400000 147.93 239.323 403.456
348500000 112.866 230.135 387.967
348600000 113.804 229.669 387.182
348700000 121.453 227.769 383.979
348800000 142.282 240.8 405.947
348900000 133.731 231.692 390.592
349000000 137.896 227.397 383.352
349100000 114.934 235.43 396.894
349200000 104.674 229.437 386.791
349300000 133.031 233.748 394.059
349400000 126.286 231.868 390.889
349500000 113.038 230.347 388.326
349600000 111.646 225.711 380.509
349700000 115.635 223.448 376.695
349800000 107.854 226.428 381.718
349900000 112.785 226.767 382.289
350000000 98.0766 223.52 376.815
350100000 72.7067 226.797 382.34
350200000 75.6811 226.76 382.279
350300000 102.386 221.977 374.214
350400000 77.7346 217.973 367.464
350500000 78.1536 215.271 362.91
350600000 82.73 219.487 370.016
350700000 88.1264 212.391 358.054
350800000 85.8253 222.798 375.599
350900000 84.2174 209.776 353.646
351000000 62.0591 220.504 371.731
351100000 54.8161 214.478 361.573
351200000 45.9813 209.152 352.593
351300000 48.4842 208.201 350.99
351400000 56.0082 213.17 359.367
351500000 56.0793 209.606 353.36
351600000 50.2993 206.666 348.402
351700000 55.4104 204.932 345.48
351800000 45.4476 202.825 341.927
351900000 67.0185 212.352 357.989
352000000 49.6688 209.425 353.055
352100000 66.9474 206.12 347.482
352200000 51.9237 199.104 335.654
352300000 61.7576 208.735 351.892
352400000 49.0563 207.047 349.045
352500000 49.9534 197.849 333.539
352600000 53.2016 201.939 340.434
352700000 53.6296 202.321 341.078
352800000 43.0875 208.618 351.694
352900000 24.7433 201.051 338.936
353000000 30.645 208.458 351.424
353100000 0.681135 199.807 336.839
353200000 11.0578 200.438 337.904
353300000 -3.65537 203.217 342.589
353400000 14.4174 200.399 337.837
353500000 33.377 201.306 339.367
353600000 29.5727 199.668 336.606
353700000 32.5638 197.773 333.411
353800000 11.1134 201.705 340.039
353900000 11.4892 195.794 330.075
354000000 11.4326 185.148 312.127
354100000 11.2741 189.473 319.418
354200000 7.04143 193.762 326.65
354300000 10.131 202.414 341.234
354400000 8.93181 186.002 313.567
354500000 13.9359 196.923 331.978
354600000 5.76291 187.938 316.831
354700000 -10.132 183.789 309.837
354800000 -17.3459 187.386 315.9
354900000 -13.2125 190.652 321.406
355000000 -34.3185 184.264 310.637
355100000 -37.5704 187.102 315.422
355200000 -42.5896 178.774 301.382
355300000 -36.0767 182.082 306.959
355400000 -45.313 185.577 312.85
355500000 -50.4464 177.759 299.671
355600000 -58.0421 181.169 305.419
355700000 -58.9267 175.525 295.904
355800000 -64.6183 171.49 289.103
355900000 -46.0491 181.369 305.756
356000000 -51.6478 180.598 304.457
356100000 -71.8358 174.536 294.238
356200000 -67.192 185.286 312.359
356300000 -63.4893 176.652 297.804
356400000 -54.2362 179.448 302.518
356500000 -56.2347 176.72 297.918
356600000 -41.9033 185.456 312.647
356700000 -46.6447 172.711 291.16
356800000 -52.9534 177.124 298.599
356900000 -38.6593 182.458 307.592
357000000 -51.9993 178.706 301.268
357100000 -53.3171 170.016 286.618
357200000 -51.2241 176.115 296.899
357300000 -56.4992 177.845 299.815
357400000 -47.4711 174.342 293.91
357500000 -61.9251 175.64 296.099
357600000 -60.0762 181.147 305.382
357700000 -43.4054 171.219 288.645
357800000 -47.9161 178.062 300.182
357900000 -72.6528 170.177 286.889
358000000 -65.4523 174.161 293.605
358100000 -73.7838 175.014 295.043
358200000 -63.3303 180.22 303.82
358300000 -62.5158 181.756 306.409
358400000 -71.3819 173.489 292.472
358500000 -59.0593 173.025 291.69
358600000 -48.689 176.324 297.251
358700000 -71.4917 177.271 298.848
358800000 -92.0387 171.981 289.931
358900000 -73.8 175.124 295.229
359000000 -65.4265 176.546 297.626
359100000 -53.69 180.451 304.21
359200000 -50.731 182.507 307.676
359300000 -46.9368 178.253 300.504
359400000 -74.5267 176.965 298.331
359500000 -55.7054 179.538 302.669
359600000 -52.6517 171.398 288.947
359700000 -57.2672 177.124 298.6
359800000 -54.6851 175.054 295.11
359900000 -47.8366 180.872 304.918
360000000 -54.5515 175.254 295.448
360100000 -73.3112 174.365 293.948
360200000 -72.6838 173.654 292.75
360300000 -79.5336 178.129 300.295
360400000 -90.5174 173.998 293.33
360500000 -90.0526 166.987 281.512
360600000 -68.214 174.845 294.759
360700000 -75.0761 175.879 296.501
360800000 -66.5887 175.307 295.537
360900000 -70.4085 182.187 307.135
361000000 -51.4914 179.566 302.717
361100000 -73.2205 174.655 294.438
361200000 -77.8635 169.375 285.536
361300000 -74.3881 175.923 296.576
361400000 -43.9866 179.943 303.352
361500000 -30.3363 183.236 308.904
361600000 -50.5376 174.256 293.765
361700000 -56.9258 178.686 301.234
361800000 -67.9567 176.324 297.252
361900000 -60.4785 180.546 304.368
362000000 -52.7398 180.7 304.629
362100000 -39.969 180.915 304.991
362200000 -43.0957 176.569 297.664
362300000 -52.6518 180.959 305.066
362400000 -60.0646 176.634 297.775
362500000 -50.9196 183.105 308.683
362600000 -31.9103 184.534 311.092
362700000 -40.9931 182.26 307.258
362800000 -56.6795 173.848 293.077
362900000 -63.6738 180.016 303.476
363000000 -41.9615 172.746 291.219
363100000 -41.9998 178.301 300.584
363200000 -61.4406 177.501 299.236
363300000 -48.1421 182.973 308.46
363400000 -53.7564 175.256 295.452
363500000 -46.4336 177.868 299.854
363600000 -57.4498 177.8 299.74
363700000 -57.8566 178.627 301.135
363800000 -29.1799 185.331 312.436
363900000 -46.4422 179.753 303.033
364000000 -57.9788 173.657 292.755
364100000 -62.0432 179.43 302.488
364200000 -61.284 180.883 304.938
364300000 -42.7308 184.027 310.238
364400000 -49.6426 179.543 302.678
364500000 -47.1958 173.642 292.73
364600000 -53.9199 180.894 304.956
364700000 -19.486 189.15 318.874
364800000 -27.4516 189.122 318.826
364900000 -26.9437 189.025 318.664
365000000 -15.3999 193.033 325.421
365100000 4.01339 197.534 333.008
365200000 6.75354 203.424 342.938
365300000 8.59373 186.036 313.624
365400000 10.4068 197.205 332.454
365500000 10.5481 202.373 341.165
365600000 14.4107 198.78 335.109
365700000 24.4277 203.629 343.283
365800000 0.583228 206.624 348.332
365900000 11.2387 204.86 345.359
366000000 31.7475 209.995 354.015
366100000 14.54 208.653 351.753
366200000 38.3047 209.928 353.902
366300000 71.1546 216.91 365.673
366400000 55.2658 210.609 355.05
366500000 70.3271 215.214 362.813
366600000 61.4013 210.768 355.318
366700000 50.7518 216.998 365.82
366800000 58.9701 222.039 374.32
366900000 53.8293 212.587 358.385
367000000 71.6268 219.148 369.446
367100000 64.5149 229.114 386.247
367200000 84.0717 220.607 371.905
367300000 95.8908 233.245 393.211
367400000 86.4675 222.72 375.467
367500000 72.7471 233.339 393.368
367600000 71.5698 229.385 386.704
367700000 100.813 236.11 398.041
367800000 117.787 232.121 391.315
367900000 119.912 232.276 391.578
368000000 102.501 227.553 383.615
368100000 138.407 240.586 405.585
368200000 132.729 244.139 411.576
368300000 145.432 241.418 406.989
368400000 145.102 241.914 407.825
368500000 129.612 246.754 415.983
368600000 128.798 243.717 410.865
368700000 145.546 241.311 406.809
368800000 144.813 258.281 435.416
368900000 149.713 245.242 413.436
369000000 160.447 249.669 420.899
369100000 161.751 256.881 433.057
369200000 160.412 255.105 430.062
369300000 147.755 258.165 435.222
369400000 167.106 258.258 435.378
369500000 152.868 248.982 419.74
369600000 166.229 258.369 435.566
369700000 153.528 270.184 455.483
369800000 162.795 266.498 449.269
369900000 160.669 254.844 429.622
370000000 177.399 263.708 444.566
370100000 168.45 264.699 446.236
370200000 166.249 270.971 456.81
370300000 164.339 271.721 458.074
370400000 179.555 277.283 467.451
370500000 172.054 266.551 449.359
370600000 179.464 284.31 479.296
370700000 183.023 284.503 479.622
370800000 176.119 274.037 461.978
370900000 173.783 279.103 470.519
371000000 181.591 278.16 468.93
371100000 173.169 273.817 461.607
371200000 171.458 276.917 466.833
371300000 179.614 298.57 503.337
371400000 184.456 297.501 501.535
371500000 185.081 287.709 485.027
371600000 181.858 285.277 480.927
371700000 178.695 289.366 487.821
371800000 187.933 295.661 498.432
371900000 182.467 298.642 503.459
372000000 189.146 304.018 512.521
372100000 185.47 295.807 498.68
372200000 188.799 300.375 506.38
372300000 195.505 301.422 508.145
372400000 193.373 292.655 493.364
372500000 181.198 294.927 497.195
372600000 183.918 298.077 502.506
372700000 197.855 307.582 518.529
372800000 194.308 301.703 508.618
372900000 190.576 286.642 483.228
373000000 178.432 293.646 495.037
373100000 186.947 296.471 499.798
373200000 182.699 310.001 522.608
373300000 191.661 300.548 506.672
373400000 181.206 292.524 493.144
373500000 192.281 300.509 506.605
373600000 191.241 298.452 503.138
373700000 187.104 296.583 499.988
373800000 195.565 299.554 504.995
373900000 192.663 293.217 494.313
374000000 192.939 300.04 505.816
374100000 190.786 303.961 512.424
374200000 177.717 292.158 492.528
374300000 198.511 314.483 530.164
374400000 192.625 304.557 513.43
374500000 185.99 297.067 500.803
374600000 188.305 296.404 499.685
374700000 190.321 294.828 497.029
374800000 193.265 301.378 508.07
374900000 176.013 290.077 489.02
375000000 187.002 312.283 526.455
375100000 197.085 305.149 514.428
375200000 194.658 317.362 535.016
375300000 180.736 289.368 487.824
375400000 189.46 304.581 513.471
375500000 191.23 299.515 504.931
375600000 186.014 295.216 497.683
375700000 187.537 310.005 522.615
375800000 203.903 300.762 507.031
375900000 194.722 297.605 501.709
376000000 180.121 296.857 500.45
376100000 199.952 310.469 523.396
376200000 187.166 295.344 497.898
376300000 187.331 297.725 501.913
376400000 185.354 297.164 500.967
376500000 191.72 292.416 492.962
376600000 191.655 305.184 514.488
376700000 191.281 297.95 502.292
376800000 187.384 290.289 489.376
376900000 197.085 307.626 518.603
377000000 192.142 292.854 493.702
377100000 196 300.402 506.426
377200000 192.47 287.882 485.319
377300000 190.019 298.469 503.166
377400000 198.472 298.398 503.046
377500000 189.578 298.658 503.486
377600000 201.535 300.686 506.904
377700000 193.369 296.076 499.133
377800000 191.091 298.699 503.554
377900000 188.808 290.949 490.489
378000000 192.551 292.347 492.846
378100000 192.498 292.942 493.85
378200000 193.123 305.037 514.24
378300000 192.034 297.759 501.97
378400000 190.023 298.68 503.523
378500000 192.274 299.719 505.274
378600000 185.627 287.649 484.926
378700000 195.906 301.56 508.377
378800000 182.824 293.017 493.976
378900000 189.159 286.7 483.325
379000000 186.97 297.641 501.771
379100000 191.472 294.316 496.165
379200000 186.91 299.67 505.192
379300000 191.735 291.697 491.751
379400000 192.453 298.914 503.917
379500000 186.698 293.538 494.855
379600000 200.805 303.416 511.507
379700000 179.95 292.996 493.941
379800000 182.867 293.809 495.311
379900000 196.11 284.225 479.153
380000000 186.567 300.771 507.048
380100000 200.154 297.771 501.99
380200000 191.508 307.854 518.988
380300000 176.236 286.113 482.337
380400000 189.481 303.094 510.964
380500000 197.195 294.385 496.282
380600000 191.772 296.135 499.232
380700000 178.108 292.62 493.307
380800000 184.418 281.902 475.237
380900000 186.672 289.87 488.671
381000000 179.78 288.011 485.537
381100000 183.601 282.064 475.51
381200000 177.985 294.627 496.689
381300000 176.95 276.34 465.861
381400000 184.588 287.233 484.225
381500000 169.815 282.152 475.659
381600000 173.326 286.488 482.968
381700000 168.333 277.656 468.079
381800000 175.801 289.199 487.538
381900000 176.811 286.243 482.556
382000000 174.131 271.54 457.77
382100000 181.387 291.536 491.478
382200000 183.469 288.355 486.115
382300000 164.68 289.386 487.855
382400000 173.128 278.95 470.262
382500000 179.349 280.797 473.375
382600000 181.814 284.176 479.072
382700000 187.166 276.798 466.633
382800000 176.648 280.332 472.591
382900000 178.255 266.751 449.696
383000000 176.652 283.658 478.198
383100000 180.174 274.302 462.426
383200000 173.072 266.985 450.09
383300000 167.6 264.199 445.393
383400000 171.891 273.913 461.77
383500000 172.793 270.929 456.739
383600000 172.915 277.253 467.401
383700000 171.683 283.626 478.144
383800000 172.297 264.181 445.363
383900000 171.932 278.227 469.042
384000000 169.747 264.746 446.316
384100000 173.311 265.048 446.825
384200000 169.092 266.194 448.756
384300000 167.903 266.592 449.427
384400000 163.812 257.068 433.372
384500000 170.274 262.663 442.805
384600000 169.243 258.888 436.441
384700000 168.195 269.441 454.23
384800000 162.103 262.817 443.063
384900000 162.095 253.033 426.57
385000000 162.569 258.243 435.353
385100000 164.878 251.19 423.462
385200000 161.31 256.016 431.598
385300000 168.356 263.213 443.731
385400000 172.838 263.001 443.374
385500000 162.568 262.274 442.148
385600000 164.73 256.794 432.91
385700000 153.564 256.093 431.727
385800000 142.66 254.791 429.533
385900000 166.149 259.306 437.145
386000000 155.072 254.128 428.415
386100000 161.466 260.851 439.749
386200000 163.771 254.704 429.387
386300000 159.352 256.751 432.838
386400000 163.453 258.377 435.579
386500000 159.04 255.063 429.992
386600000 157.8 250.186 421.769
386700000 162.848 239.957 404.525
386800000 157.968 247.866 417.859
386900000 151.255 239.368 403.533
387000000 134.073 240.373 405.226
387100000 139.607 242.284 408.448
387200000 141.769 245.399 413.699
387300000 154.743 238.28 401.699
387400000 142.601 243.173 409.948
387500000 133.527 233.794 394.136
387600000 129.622 242.767 409.262
387700000 139.804 242.011 407.989
387800000 137.59 239.629 403.972
387900000 112.532 236.985 399.515
388000000 118.509 237.633 400.608
388100000 136.735 242.083 408.11
388200000 114.599 235.524 397.052
388300000 128.003 240.185 404.91
388400000 124.934 233.824 394.187
388500000 121.252 230.904 389.264
388600000 123.44 244.145 411.586
388700000 120.034 229.561 386.999
388800000 119.661 224.63 378.687
388900000 125.363 234.01 394.499
389000000 111.948 227.457 383.453
389100000 106.551 228.722 385.586
389200000 99.0396 231.944 391.018
389300000 109.314 225.115 379.505
389400000 115.949 226.074 381.121
389500000 115.369 221.149 372.819
389600000 116.879 229.076 386.182
389700000 111.865 213.384 359.728
389800000 125.453 231.262 389.867
389900000 106.029 226.367 381.615
390000000 93.5706 227.032 382.736
390100000 77.2558 230.804 389.096
390200000 92.9631 234.472 395.279
390300000 88.9041 223.428 376.661
390400000 104.76 230.857 389.184
390500000 98.6128 214.321 361.307
390600000 107.82 215.947 364.049
390700000 97.0073 217.98 367.475
390800000 95.0601 216.298 364.641
390900000 97.2429 220.93 372.449
391000000 94.9428 209.49 353.163
391100000 83.8135 223.866 377.398
391200000 83.3971 218.972 369.148
391300000 98.6236 210.027 354.068
391400000 85.2356 212.402 358.072
391500000 79.1381 212.911 358.93
391600000 49.9806 212.673 358.53
391700000 65.5192 207.724 350.187
391800000 63.2548 208.124 350.86
391900000 38.4298 210 354.023
392000000 42.3591 208.817 352.029
392100000 44.1384 215.454 363.217
392200000 62.6183 213.639 360.158
392300000 60.1111 210.563 354.972
392400000 50.6641 204.481 344.719
392500000 53.9029 201.223 339.227
392600000 62.4486 206.896 348.79
392700000 64.1208 206.248 347.698
392800000 29.3233 201.322 339.394
392900000 18.8396 206.124 347.489
393000000 35.1786 198.768 335.088
393100000 36.9125 201.688 340.01
393200000 30.1854 188.483 317.749
393300000 36.2572 201.797 340.195
393400000 18.7763 204.955 345.519
393500000 16.8649 194.388 327.705
393600000 16.8835 192.627 324.735
393700000 15.9224 189.475 319.421
393800000 16.5725 190.866 321.766
393900000 6.24057 192.654 324.781
394000000 -7.21225 196.633 331.49
394100000 -4.52233 193.797 326.708
394200000 17.345 191.494 322.826
394300000 17.6886 193.869 326.829
394400000 7.07734 193.892 326.868
394500000 -13.2041 186.548 314.487
394600000 -8.61916 188.024 316.976
394700000 -21.0489 187.756 316.524
394800000 -4.73031 185.181 312.183
394900000 3.4124 184.871 311.66
395000000 -14.2975 183.837 309.917
395100000 -15.833 185.583 312.86
395200000 -20.8196 186.235 313.96
395300000 -40.4745 176.214 297.067
395400000 -35.5947 176.644 297.791
395500000 -21.8713 185.321 312.419
395600000 -30.7151 185.537 312.783
395700000 -35.9582 175.897 296.532
395800000 -35.1543 178.987 301.74
395900000 -29.7319 183.167 308.788
396000000 -38.4277 181.092 305.29
396100000 -45.1838 177.833 299.796
396200000 -66.3645 179.729 302.992
396300000 -36.9596 186.48 314.373
396400000 -56.1987 180.677 304.59
396500000 -49.4799 176.111 296.893
396600000 -45.336 176.774 298.01
396700000 -37.183 178.598 301.085
396800000 -64.345 173.891 293.149
396900000 -64.8987 181.55 306.062
397000000 -71.5529 170.621 287.637
397100000 -58.4256 173.067 291.761
397200000 -52.5035 172.401 290.638
397300000 -51.0251 177.755 299.665
397400000 -66.4216 175.516 295.889
397500000 -48.6966 185.144 312.12
397600000 -35.1991 178.093 300.234
397700000 -47.7408 174.304 293.847
397800000 -71.3383 173.979 293.298
397900000 -72.0856 171.934 289.851
398000000 -54.7476 180.163 303.723
398100000 -59.1953 177.263 298.835
398200000 -48.8521 177.994 300.067
398300000 -62.5231 180.256 303.88
398400000 -44.6383 176.357 297.308
398500000 -54.0458 181.707 306.326
398600000 -57.0795 175.356 295.619
398700000 -68.6879 179.017 301.792
398800000 -59.7432 175.034 295.076
398900000 -61.4148 173.295 292.146
399000000 -50.0639 177.943 299.981
399100000 -52.6227 176.907 298.234
399200000 -48.1647 174.973 294.973
399300000 -63.3677 173.39 292.306
399400000 -53.4031 174.707 294.526
399500000 -48.3423 175.172 295.309
399600000 -44.1812 179.426 302.481
399700000 -26.0293 177.67 299.521
399800000 -27.3758 172.084 290.104
399900000 -37.5449 176.579 297.681
400000000 -47.1383 178.563 301.026
400100000 -40.2023 172.05 290.047
400200000 -27.7536 173.848 293.078
400300000 -47.2011 178.56 301.02
400400000 -43.8982 183.015 308.531
400500000 -59.1609 179.942 303.351
400600000 -76.7541 181.465 305.918
400700000 -75.3708 174.962 294.956
400800000 -56.3097 177.711 299.589
400900000 -78.8908 176.573 297.672
401000000 -82.2599 170.834 287.997
401100000 -74.8652 182.318 307.357
401200000 -86.4511 179.132 301.985
401300000 -63.5992 185.303 312.389
401400000 -45.8915 178.119 300.278
401500000 -73.7259 182.069 306.936
401600000 -62.0909 181.984 306.793
401700000 -61.4192 177.615 299.428
401800000 -59.3186 177.214 298.753
401900000 -78.5798 178.727 301.303
402000000 -58.5853 175.805 296.376
402100000 -81.5383 177.33 298.947
402200000 -51.7615 176.111 296.892
402300000 -63.4837 169.797 286.248
402400000 -62.8609 179.442 302.508
402500000 -78.1825 176.665 297.827
402600000 -50.7623 179.197 302.096
402700000 -51.56 174.535 294.236
402800000 -56.2529 179.966 303.391
402900000 -47.8344 173.434 292.38
403000000 -58.4221 177.739 299.638
403100000 -54.4481 173.015 291.673
403200000 -68.6547 176.242 297.114
403300000 -76.201 176.751 297.972
403400000 -54.6095 172.163 290.237
403500000 -45.2689 182.716 308.027
403600000 -52.7931 176.736 297.946
403700000 -60.8243 179.453 302.526
403800000 -47.7035 182.539 307.729
403900000 -44.4728 186.07 313.682
404000000 -45.0781 177.019 298.424
404100000 -67.6756 179.227 302.145
404200000 -76.0536 176.597 297.712
404300000 -69.3401 181.295 305.633
404400000 -64.8014 172.38 290.602
404500000 -61.3008 176.621 297.753
404600000 -62.1384 175.037 295.082
404700000 -64.6597 179.111 301.95
404800000 -69.9243 182.047 306.9
404900000 -70.4531 177.089 298.542
405000000 -78.1804 175.656 296.126
405100000 -76.6705 173.551 292.577
405200000 -76.6025 173.143 291.89
405300000 -70.2454 179.708 302.956
405400000 -83.0877 177.229 298.778
405500000 -93.9798 179.322 302.305
405600000 -66.3887 177.384 299.038
405700000 -74.2892 181.292 305.627
405800000 -63.9202 175.681 296.167
405900000 -70.7655 180.995 305.127
406000000 -76.6373 176.11 296.89
406100000 -71.986 173.353 292.244
406200000 -63.603 174.192 293.658
406300000 -70.4164 180.467 304.235
406400000 -78.1594 177.527 299.28
406500000 -79.9439 165.99 279.829
406600000 -71.0085 173.215 292.01
406700000 -50.2461 180.452 304.211
406800000 -84.4991 176.514 297.573
406900000 -73.0128 174.835 294.742
407000000 -85.384 175.718 296.23
407100000 -83.7709 177.653 299.493
407200000 -66.9999 176.103 296.878
407300000 -68.2307 175.747 296.279
407400000 -75.179 178.753 301.347
407500000 -70.6631 181.892 306.639
407600000 -76.7422 172.367 290.581
407700000 -51.4332 179.288 302.249
407800000 -60.4735 184.655 311.296
407900000 -58.1378 180.465 304.232
408000000 -63.4643 179.221 302.135
