# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
333900000 193.02 311.059 524.391
334000000 189.302 300.59 506.741
334100000 193.217 294.381 496.275
334200000 183.128 294.842 497.051
334300000 186.082 303.885 512.297
334400000 202.07 302.31 509.642
334500000 199.873 304.233 512.884
334600000 194.552 299.622 505.11
334700000 188.395 294.933 497.205
334800000 185.154 298.979 504.026
334900000 191.142 302.462 509.898
335000000 190.193 287.05 483.916
335100000 185.099 288.827 486.912
335200000 194.436 294.642 496.715
335300000 187.824 301.764 508.721
335400000 193.119 299.02 504.096
335500000 191.368 291.314 491.105
335600000 189.088 298.587 503.365
335700000 178.214 287.687 484.99
335800000 179.893 295.234 497.712
335900000 192.268 303.936 512.382
336000000 187.325 296.083 499.144
336100000 195.296 304.268 512.942
336200000 185.631 297.616 501.728
336300000 184.594 302.297 509.619
336400000 193.814 295.625 498.372
336500000 186.317 284.81 480.14
336600000 190.481 304.856 513.933
336700000 187.523 309.795 522.261
336800000 184.497 293.654 495.05
336900000 187.94 304.517 513.362
337000000 190.428 289.949 488.803
337100000 181.784 304.166 512.771
337200000 192.383 300.51 506.608
337300000 195.811 318.964 537.718
337400000 196.708 308.636 520.306
337500000 200.015 297.214 501.051
337600000 189.678 294.714 496.837
337700000 191.571 295.787 498.646
337800000 179.147 304.618 513.533
337900000 186.789 297.718 501.901
338000000 190.226 294.044 495.707
338100000 194.696 296.927 500.567
338200000 188.06 298.737 503.618
338300000 189.138 305.288 514.662
338400000 187.238 296.904 500.528
338500000 195.28 309.682 522.07
338600000 189.054 293.761 495.23
338700000 197.261 303.53 511.699
338800000 187.463 294.044 495.707
338900000 179.112 289.022 487.241
339000000 186.234 297.837 502.102
339100000 181.5 295.391 497.978
339200000 189.315 306.474 516.662
339300000 188.488 292.021 492.297
339400000 187.453 294.6 496.645
339500000 187.701 290.857 490.335
339600000 183.017 296.862 500.457
339700000 185.03 301.151 507.688
339800000 187.319 301.54 508.344
339900000 184.306 303.564 511.755
340000000 180.472 290.328 489.443
340100000 189.016 294.325 496.18
340200000 190.049 289.811 488.571
340300000 191.156 289.94 488.787
340400000 183.736 298.152 502.632
340500000 184.02 289.84 488.62
340600000 182.347 295.03 497.369
340700000 189.856 292.901 493.78
340800000 191.041 294.407 496.318
340900000 189.828 287.061 483.934
341000000 186.473 290.203 489.232
341100000 175.623 284.374 479.405
341200000 183.321 290.198 489.224
341300000 178.159 288.445 486.267
341400000 177.479 290.474 489.688
341500000 183.428 285.672 481.593
341600000 176.917 273.658 461.34
341700000 184.653 290.794 490.227
341800000 184.199 287.299 484.335
341900000 181.641 288.744 486.772
342000000 177.947 285.868 481.924
342100000 175.11 278.91 470.194
342200000 174.49 283.862 478.543
342300000 174.312 267.683 451.267
342400000 181.559 287.327 484.383
342500000 173.672 275.066 463.713
342600000 174.071 269.057 453.584
342700000 178.651 277.712 468.173
342800000 181.583 273.684 461.384
342900000 166.546 274.701 463.098
343000000 169.204 265.87 448.21
343100000 179.578 279.434 471.077
343200000 173.427 272.516 459.414
343300000 162.125 267.448 450.871
343400000 170.199 276.654 466.39
343500000 166.763 277.39 467.63
343600000 170.695 269.502 454.334
343700000 181.704 269.615 454.525
343800000 173.37 268.355 452.4
343900000 173.366 273.04 460.297
344000000 169.334 264.034 445.115
344100000 179.884 273.273 460.69
344200000 163.054 268.141 452.039
344300000 149.687 252.063 424.935
344400000 162.777 255.781 431.203
344500000 158.882 266.464 449.212
344600000 169.085 259.475 437.429
344700000 171.508 265.39 447.401
344800000 161.059 271.675 457.997
344900000 154.895 253.952 428.118
345000000 161.759 266.66 449.543
345100000 157.118 260.772 439.615
345200000 156.288 264.11 445.244
345300000 157.598 268.327 452.352
345400000 163.222 255.861 431.337
345500000 161.181 249.231 420.16
345600000 164.835 259.353 437.224
345700000 146.548 251.856 424.585
345800000 162.812 256.407 432.258
345900000 153.97 256.475 432.371
346000000 149.02 252.719 426.04
346100000 159.246 253.563 427.462
346200000 154.005 256.697 432.747
346300000 156.318 259.112 436.817
346400000 153.591 251.448 423.897
346500000 150.971 252.955 426.438
346600000 156.236 246.653 415.815
346700000 151.049 255.394 430.55
346800000 151.049 253.829 427.912
346900000 131.331 243.995 411.332
347000000 143.765 238.321 401.768
347100000 135.71 243.07 409.773
347200000 130.972 247.402 417.076
347300000 140.444 244.055 411.434
347400000 143.937 254.519 429.075
347500000 139.514 249.766 421.061
347600000 149.778 241.363 406.897
347700000 156.808 244.601 412.355
347800000 146.719 236.53 398.748
347900000 153.751 246.987 416.377
348000000 143.594 235.892 397.672
348100000 121.367 232.619 392.155
348200000 133.363 236.494 398.688
348300000 139.051 235.172 396.459
348400000 134.68 236.51 398.714
348500000 106.425 232.269 391.565
348600000 97.3866 230.772 389.041
348700000 115.118 226.235 381.393
348800000 100.521 225.405 379.994
348900000 99.3059 227.083 382.822
349000000 109.443 225.554 380.245
349100000 82.502 226.703 382.182
349200000 60.0725 230.076 387.868
349300000 94.2092 233.13 393.017
349400000 88.1293 223.269 376.393
349500000 93.7673 220.965 372.508
349600000 77.4896 229.885 387.547
349700000 67.321 224.457 378.396
349800000 56.498 225.291 379.801
349900000 58.4833 222.598 375.261
350000000 59.5632 225.321 379.852
350100000 39.0693 218.021 367.545
350200000 76.0762 223.5 376.782
350300000 57.5822 219.598 370.204
350400000 62.4959 220.601 371.895
350500000 36.7767 208.729 351.881
350600000 54.2732 216.221 364.511
350700000 55.4758 219.708 370.389
350800000 47.3999 217.487 366.645
350900000 56.973 219.675 370.334
351000000 59.4804 224.403 378.305
351100000 47.1529 217.804 367.18
351200000 67.0757 212.862 358.848
351300000 63.2055 207.919 350.515
351400000 30.4019 209.776 353.645
351500000 44.6694 208.25 351.074
351600000 64.0875 213.71 360.277
351700000 63.3799 219.841 370.614
351800000 48.8643 205.316 346.127
351900000 44.1791 221.65 373.664
352000000 35.4374 208.02 350.685
352100000 35.3774 207.851 350.401
352200000 17.4888 207.857 350.411
352300000 5.66823 201.406 339.535
352400000 5.38098 214.008 360.78
352500000 2.42401 200.365 337.781
352600000 8.87613 203.618 343.264
352700000 13.753 207.437 349.703
352800000 11.8595 206.788 348.609
352900000 6.42673 202.719 341.748
353000000 -11.3481 203.208 342.573
353100000 -0.550623 197.367 332.727
353200000 -13.9106 208.086 350.796
353300000 7.54897 200.738 338.409
353400000 3.41759 198.332 334.352
353500000 10.3456 193.869 326.83
353600000 12.5216 194.232 327.442
353700000 11.5612 197.674 333.245
353800000 -8.34547 200.085 337.308
353900000 -35.5395 195.89 330.236
354000000 -49.1087 192.573 324.645
354100000 -53.4925 195.581 329.715
354200000 -55.0639 194.337 327.618
354300000 -47.5358 189.81 319.986
354400000 -48.6478 185.948 313.475
354500000 -48.5652 190.491 321.135
354600000 -51.3525 190.585 321.292
354700000 -62.1257 189.656 319.727
354800000 -53.0674 185.623 312.928
354900000 -49.8315 191.396 322.661
355000000 -61.4744 190.189 320.625
355100000 -60.3425 188.662 318.052
355200000 -63.2887 179.703 302.949
355300000 -52.0649 185.425 312.595
355400000 -65.7166 182.623 307.871
355500000 -57.0185 183.267 308.957
355600000 -66.5817 181.787 306.461
355700000 -78.0998 184.29 310.681
355800000 -61.9982 183.81 309.872
355900000 -76.5992 185.616 312.917
356000000 -90.571 180.138 303.681
356100000 -94.0096 178.053 300.166
356200000 -85.0446 181.781 306.451
356300000 -90.6686 177.679 299.535
356400000 -78.2741 182.33 307.377
356500000 -78.6939 178.243 300.487
356600000 -85.7822 171.046 288.354
356700000 -82.1028 180.105 303.625
356800000 -77.6645 179.394 302.427
356900000 -77.9631 183.838 309.919
357000000 -82.6746 172.044 290.035
357100000 -71.1588 177.341 298.967
357200000 -69.4662 177.013 298.413
357300000 -63.2381 180.036 303.509
357400000 -74.4596 182.592 307.819
357500000 -73.8326 174.223 293.709
357600000 -99.0886 173.843 293.07
357700000 -82.1913 179.161 302.033
357800000 -87.698 171.108 288.458
357900000 -85.8026 185.281 312.351
358000000 -95.1902 180.314 303.978
358100000 -88.4943 175.845 296.443
358200000 -101.704 176.736 297.945
358300000 -100.697 177.093 298.548
358400000 -95.1011 176.683 297.857
358500000 -91.7223 183.092 308.661
358600000 -87.1393 182.609 307.847
358700000 -87.9905 176.615 297.742
358800000 -85.7746 185.779 313.191
358900000 -66.1423 176.208 297.056
359000000 -87.5716 176.959 298.322
359100000 -70.7844 186.157 313.829
359200000 -81.8706 176.61 297.734
359300000 -86.3416 171.574 289.244
359400000 -92.1526 183.21 308.86
359500000 -91.1139 180.375 304.082
359600000 -80.7586 176.747 297.964
359700000 -82.4389 182.841 308.237
359800000 -100.323 176.84 298.122
359900000 -88.9839 172.504 290.811
360000000 -94.2083 176.556 297.642
360100000 -86.7926 178.321 300.617
360200000 -97.4265 171.78 289.591
360300000 -93.792 179.227 302.145
360400000 -95.8744 177.487 299.212
360500000 -73.2764 180.017 303.477
360600000 -84.3496 186.148 313.813
360700000 -83.2009 180.948 305.046
360800000 -98.2794 179.532 302.659
360900000 -88.4515 179.251 302.186
361000000 -78.7569 183.557 309.445
361100000 -89.4954 172.99 291.631
361200000 -96.1228 174.522 294.213
361300000 -72.4442 182.939 308.403
361400000 -90.1929 177.051 298.477
361500000 -77.271 181.733 306.37
361600000 -65.5227 185.184 312.188
361700000 -77.9605 183.777 309.816
361800000 -81.1622 175.476 295.823
361900000 -65.267 174.417 294.036
362000000 -78.608 177.579 299.367
362100000 -82.8987 180.705 304.637
362200000 -92.3053 182.504 307.67
362300000 -79.7551 173.628 292.706
362400000 -88.1337 181.93 306.702
362500000 -104.447 178.169 300.362
362600000 -97.2968 176.716 297.912
362700000 -66.8175 181.492 305.964
362800000 -73.0549 170.55 287.518
362900000 -83.4487 175.621 296.066
363000000 -67.5673 172.554 290.896
363100000 -62.3002 182.905 308.345
363200000 -90.6112 173.918 293.195
363300000 -75.0096 177.754 299.662
363400000 -64.1558 179.578 302.737
363500000 -74.3531 183.157 308.771
363600000 -75.0621 171.224 288.653
363700000 -74.0034 174.155 293.595
363800000 -70.8783 176.399 297.377
363900000 -63.2261 179.113 301.954
364000000 -65.4636 183.741 309.755
364100000 -88.712 182.887 308.315
364200000 -61.1047 179.972 303.402
364300000 -62.9531 193.408 326.052
364400000 -57.3483 190.372 320.935
364500000 -63.3691 181.189 305.452
364600000 -59.8717 188.015 316.96
364700000 -73.8637 182.668 307.947
364800000 -75.4315 188.659 318.046
364900000 -46.3155 185.728 313.105
365000000 -34.0515 191.34 322.566
365100000 -18.5501 194.762 328.334
365200000 -30.4459 193.994 327.04
365300000 -15.3775 196.364 331.035
365400000 -16.6302 198.877 335.271
365500000 21.9601 204.699 345.087
365600000 -9.00615 198.153 334.051
365700000 -34.1156 199.624 336.531
365800000 -15.9079 201.657 339.958
365900000 1.58679 215.18 362.756
366000000 3.47313 210.739 355.27
366100000 -1.65599 207.567 349.922
366200000 10.7512 204.616 344.947
366300000 19.0055 216.529 365.031
366400000 40.3522 208.08 350.786
366500000 58.0153 221.169 372.853
366600000 59.1304 225.81 380.677
366700000 80.2775 222.408 374.941
366800000 108.612 226.186 381.31
366900000 121.373 220.977 372.529
367000000 103.631 221.999 374.251
367100000 109.447 227.818 384.061
367200000 124.169 228.86 385.818
367300000 104.917 233.019 392.829
367400000 112.761 225.471 380.105
367500000 114.441 229.443 386.802
367600000 130.226 230.204 388.084
367700000 128.643 233.912 394.334
367800000 122.876 233.997 394.479
367900000 115.444 224.154 377.884
368000000 129.159 237.177 399.839
368100000 139.08 236.271 398.311
368200000 106.731 234.095 394.643
368300000 112.298 230.616 388.779
368400000 112.658 235.009 396.185
368500000 124.663 239.836 404.321
368600000 151.356 249.574 420.737
368700000 154.081 251.14 423.378
368800000 124.573 251.239 423.545
368900000 114.047 248.816 419.46
369000000 123.912 243.696 410.829
369100000 156.237 252.657 425.935
369200000 143.826 247.478 417.205
369300000 142.438 252.928 426.392
369400000 154.838 264.159 445.326
369500000 166.971 266.443 449.177
369600000 158.438 260.113 438.506
369700000 165.176 262.473 442.484
369800000 165.026 263.178 443.673
369900000 168.472 267.942 451.703
370000000 164.307 259.175 436.925
370100000 171.599 274.269 462.37
370200000 168.189 265.836 448.153
370300000 169.301 274.584 462.9
370400000 168.182 270.612 456.205
370500000 172.616 271.142 457.098
370600000 177.67 284.382 479.418
370700000 181.206 281.527 474.606
370800000 167.822 270.509 456.03
370900000 176.223 283.063 477.195
371000000 176.18 281.7 474.898
371100000 184.543 280.962 473.653
371200000 178.983 277.799 468.32
371300000 183.965 285.706 481.65
371400000 178.981 286.112 482.335
371500000 192.597 283.031 477.14
371600000 189.188 294.362 496.243
371700000 190.232 299.608 505.086
371800000 183.016 289.751 488.469
371900000 183.638 301.206 507.781
372000000 197.423 299.962 505.684
372100000 191.587 303.438 511.543
372200000 201.195 304.917 514.037
372300000 182.186 296.045 499.081
372400000 187.67 289.569 488.162
372500000 191.779 303.647 511.895
372600000 201.933 304.955 514.1
372700000 196.225 302.239 509.522
372800000 185.031 305.17 514.464
372900000 189.359 287.487 484.653
373000000 187.304 288.997 487.199
373100000 186.306 301.212 507.791
373200000 190.491 299.955 505.671
373300000 192.042 291.652 491.674
373400000 184.462 293.456 494.715
373500000 189.716 284.976 480.42
373600000 192.406 301.661 508.547
373700000 194.076 305.685 515.332
373800000 194.831 297.489 501.515
373900000 190.748 296.603 500.021
374000000 190.756 292.148 492.51
374100000 187.896 289.709 488.398
374200000 193.886 296.965 500.632
374300000 188.671 298.547 503.298
374400000 193.252 287.282 484.307
374500000 195.556 297.615 501.727
374600000 191.643 302.702 510.303
374700000 198.268 290.354 489.487
374800000 192.137 291.772 491.877
374900000 189.938 301.001 507.436
375000000 196.005 311.276 524.758
375100000 180.447 292.831 493.662
375200000 190.785 299.3 504.568
375300000 191.928 294.673 496.767
375400000 185.14 300.741 506.997
375500000 187.91 300.522 506.628
375600000 195.956 306.133 516.086
375700000 191.745 301.567 508.39
375800000 184.222 298.819 503.756
375900000 178.064 297.904 502.214
376000000 195.357 311.05 524.375
376100000 185.135 294.835 497.04
376200000 189.113 297.707 501.882
376300000 187.275 290.376 489.522
376400000 177.903 298.433 503.107
376500000 187.672 302.098 509.285
376600000 187.94 302.438 509.857
376700000 191.555 293.639 495.024
376800000 181.356 284.444 479.524
376900000 199.468 306.231 516.252
377000000 187.273 296.894 500.512
377100000 190.859 301.379 508.072
377200000 193.778 288.287 486.001
377300000 198.393 299.623 505.112
377400000 189.126 304.724 513.712
377500000 193.686 294.655 496.737
377600000 194.999 304.204 512.835
377700000 183.915 292.341 492.837
377800000 183.073 298.829 503.773
377900000 198.578 306.099 516.03
378000000 192.723 281.429 474.44
378100000 199.075 297.462 501.468
378200000 193.809 305.855 515.617
378300000 188.765 291.171 490.863
378400000 182.607 302.33 509.676
378500000 187.696 301.791 508.767
378600000 186.423 299.994 505.737
378700000 187.87 290.298 489.392
378800000 190.309 286.928 483.711
378900000 192.046 289.93 488.771
379000000 197.881 306.185 516.174
379100000 194.881 302.273 509.58
379200000 193.194 301.084 507.575
379300000 189.918 290.657 489.997
379400000 196.592 282.682 476.553
379500000 192.68 285.379 481.1
379600000 188.933 295.363 497.931
379700000 179.929 294.837 497.043
379800000 193.667 289.141 487.441
379900000 195.447 296.678 500.147
380000000 194.115 301.247 507.85
380100000 196.107 308.423 519.947
380200000 182.392 285.892 481.964
380300000 186.35 294.86 497.082
380400000 191.907 294.637 496.706
380500000 184.182 294.038 495.696
380600000 192.095 296.359 499.61
380700000 186.282 284.747 480.034
380800000 183.574 299.65 505.157
380900000 189.032 291.878 492.055
381000000 185.116 296.379 499.644
381100000 188.776 283.811 478.455
381200000 190.382 302.675 510.257
381300000 190.005 288.127 485.732
381400000 180.887 283.605 478.108
381500000 182.371 284.603 479.792
381600000 180.145 287.203 484.174
381700000 173.183 283.74 478.335
381800000 173.828 288.192 485.842
381900000 178.794 279.03 470.396
382000000 184.183 282.888 476.899
382100000 185.575 287.544 484.75
382200000 177.974 270.004 455.179
382300000 172.632 281.502 474.563
382400000 170.465 274.91 463.45
382500000 180.112 279.862 471.798
382600000 181.983 277.129 467.192
382700000 181.943 277.392 467.635
382800000 173.388 281.082 473.855
382900000 182.313 286.099 482.313
383000000 175.078 273.01 460.247
383100000 185.291 270.052 455.26
383200000 167.212 271.973 458.498
383300000 165.823 259.087 436.775
383400000 174.352 272.007 458.557
383500000 156.492 268.267 452.252
383600000 153.63 273.806 461.588
383700000 148.323 271.151 457.114
383800000 156.159 263.448 444.128
383900000 156.575 258.973 436.584
384000000 154.685 276.109 465.472
384100000 155.634 255.69 431.049
384200000 169.165 266.395 449.096
384300000 151.102 266.076 448.557
384400000 163.924 270.015 455.198
384500000 167.321 260.642 439.397
384600000 157.558 272.678 459.687
384700000 161.773 262.607 442.709
384800000 163.662 260.645 439.402
384900000 156.167 261.498 440.839
385000000 166.015 259.79 437.961
385100000 168.312 252.563 425.777
385200000 156.45 259.994 438.305
385300000 164.694 263.959 444.988
385400000 145.321 256.909 433.104
385500000 152.509 256.592 432.569
385600000 141.481 251.581 424.123
385700000 147.934 264.354 445.656
385800000 151.036 254.372 428.827
385900000 158.764 254.925 429.759
386000000 157.608 257.542 434.171
386100000 164.441 244.878 412.821
386200000 162.411 247.873 417.871
386300000 139.547 248.856 419.528
386400000 147.438 250.907 422.986
386500000 152.895 251.849 424.573
386600000 155.568 248.817 419.462
386700000 152.497 251.262 423.585
386800000 155.145 252.014 424.852
386900000 158.107 250.971 423.093
387000000 150.472 248.478 418.89
387100000 142.945 253.826 427.906
387200000 138.682 246.706 415.904
387300000 142.283 230.962 389.362
387400000 142.276 237.576 400.512
387500000 142.548 248.713 419.287
387600000 129.67 239.948 404.51
387700000 129.065 239.696 404.086
387800000 153.584 236.582 398.836
387900000 160.601 241.209 406.637
388000000 149.813 228.059 384.467
388100000 133.749 239.663 404.031
388200000 121.388 238.491 402.054
388300000 111.143 241.889 407.783
388400000 131.331 240.777 405.907
388500000 99.9088 239.414 403.61
388600000 85.5984 230.195 388.068
388700000 79.5854 235.8 397.518
388800000 74.015 230.053 387.829
388900000 94.7754 227.334 383.245
389000000 75.3675 227.093 382.839
389100000 65.2289 233.538 393.704
389200000 86.8744 227.986 384.345
389300000 82.9468 226.615 382.033
389400000 97.6964 229.841 387.472
389500000 79.7645 220.983 372.539
389600000 82.0624 226.412 381.691
389700000 91.2606 228.206 384.716
389800000 78.269 221.973 374.207
389900000 65.3719 231.261 389.865
390000000 84.0947 220.129 371.099
390100000 55.936 219.096 369.357
390200000 66.5964 216.459 364.912
390300000 61.4904 223.545 376.858
390400000 54.2619 224.215 377.988
390500000 70.2534 218.77 368.808
390600000 44.079 215.536 363.356
390700000 52.6311 217.047 365.904
390800000 31.6877 220.576 371.852
390900000 38.5482 208.6 351.664
391000000 35.1809 223.143 376.18
391100000 17.838 210.092 354.179
391200000 -11.9549 204.25 344.329
391300000 6.3237 204.57 344.869
391400000 28.8844 210.055 354.116
391500000 18.277 213.388 359.735
391600000 1.08911 213.325 359.628
391700000 16.3342 203.402 342.9
391800000 14.1073 210.698 355.201
391900000 39.5777 212.994 359.07
392000000 63.7489 209.838 353.749
392100000 51.4633 207.831 350.367
392200000 41.6345 206.968 348.913
392300000 33.1015 211.371 356.334
392400000 36.5521 197.493 332.939
392500000 49.5436 196.167 330.704
392600000 26.7976 206.231 347.669
392700000 14.7517 196.909 331.954
392800000 16.5764 196.326 330.972
392900000 11.3732 202.05 340.621
393000000 -9.07424 190.313 320.835
393100000 -15.7774 207.426 349.683
393200000 5.42853 196.831 331.823
393300000 -17.3888 189.958 320.236
393400000 -26.5744 196.469 331.213
393500000 -7.3478 194.239 327.453
393600000 -14.7381 193.34 325.938
393700000 -14.4189 197.786 333.433
393800000 -21.5922 190.796 321.649
393900000 -5.61064 192.1 323.847
394000000 -23.3702 196.09 330.574
394100000 -34.4215 195.556 329.673
394200000 -33.7428 189.392 319.282
394300000 -22.5859 195.128 328.952
394400000 -24.667 191.036 322.054
394500000 -33.112 188.325 317.483
394600000 -50.0502 192.241 324.085
394700000 -31.1541 190.702 321.49
394800000 -22.9922 193.146 325.611
394900000 -36.7835 188.903 318.457
395000000 -50.4638 184.599 311.202
395100000 -40.3075 185.373 312.507
395200000 -47.6251 186.644 314.65
395300000 -37.433 181.928 306.699
395400000 -43.6164 187.764 316.537
395500000 -59.5289 186.362 314.174
395600000 -71.2891 181.621 306.181
395700000 -70.6022 182.667 307.945
395800000 -76.5948 182.444 307.569
395900000 -76.3369 177.988 300.057
396000000 -68.6941 178.042 300.148
396100000 -82.0163 176.507 297.56
396200000 -99.0592 169.406 285.589
396300000 -91.7599 177.858 299.838
396400000 -101.31 176.286 297.188
396500000 -87.2926 177.265 298.837
396600000 -79.4194 174.989 295.001
396700000 -76.2467 174.949 294.934
396800000 -88.5631 169.411 285.598
396900000 -88.0199 176.88 298.189
397000000 -94.3533 174.22 293.705
397100000 -79.8169 178.461 300.854
397200000 -91.7576 181.926 306.696
397300000 -73.6966 174.014 293.358
397400000 -82.3909 176.989 298.372
397500000 -82.1549 178.256 300.509
397600000 -80.4856 181.376 305.768
397700000 -108.707 177.806 299.75
397800000 -87.0946 179.284 302.242
397900000 -46.9643 185.321 312.419
398000000 -89.959 178.727 301.302
398100000 -79.4481 179.887 303.258
398200000 -83.5185 173.494 292.481
398300000 -94.4353 173.636 292.72
398400000 -99.5853 177.394 299.055
398500000 -72.9848 180.228 303.833
398600000 -66.7928 177.824 299.779
398700000 -79.6852 175.924 296.577
398800000 -66.6732 180.126 303.661
398900000 -70.0676 177.235 298.786
399000000 -71.6353 176.999 298.39
399100000 -71.068 179.732 302.997
399200000 -81.9424 179.238 302.164
399300000 -95.0039 177.631 299.454
399400000 -75.6929 176.49 297.532
399500000 -91.6082 173.989 293.314
399600000 -70.7291 180.398 304.12
399700000 -66.0118 180.631 304.513
399800000 -84.5014 173.648 292.741
399900000 -88.8295 173.536 292.552
400000000 -85.4635 181.09 305.287
400100000 -107.652 165.875 279.636
400200000 -84.433 178.571 301.04
400300000 -82.7042 177.789 299.721
400400000 -97.9775 175.365 295.635
400500000 -104.18 173.386 292.299
400600000 -104.19 171.701 289.458
400700000 -92.9635 181.388 305.788
400800000 -80.8046 182.596 307.824
400900000 -84.9045 178.382 300.721
401000000 -73.2422 173.565 292.601
401100000 -84.9286 178.228 300.461
401200000 -80.9395 179.977 303.41
401300000 -75.7747 180.733 304.684
401400000 -86.1636 173.529 292.54
401500000 -75.3341 171.417 288.979
401600000 -67.6545 171.235 288.672
401700000 -73.561 177.542 299.306
401800000 -87.0126 178.019 300.109
401900000 -71.0737 178.096 300.24
402000000 -71.5966 175.649 296.113
402100000 -83.9586 178.46 300.853
402200000 -86.6061 175.584 296.003
402300000 -60.0825 181.084 305.275
402400000 -77.8987 180.35 304.038
402500000 -90.497 179.633 302.83
402600000 -70.1409 186.319 314.101
402700000 -64.0966 178.185 300.389
402800000 -58.2804 176.105 296.883
402900000 -60.367 175.798 296.365
403000000 -56.858 186.732 314.798
403100000 -73.2985 178.24 300.482
403200000 -83.4955 176.372 297.333
403300000 -76.0282 171.983 289.934
403400000 -76.0848 179.112 301.952
403500000 -83.9618 181.54 306.045
403600000 -73.4945 176.599 297.715
403700000 -79.6719 181.552 306.065
403800000 -82.2882 177.665 299.513
403900000 -85.2129 179.625 302.816
404000000 -72.1582 174.918 294.881
404100000 -73.2981 174.8 294.683
404200000 -63.2432 185.106 312.057
404300000 -75.9069 177.66 299.503
404400000 -73.5182 178.775 301.383
404500000 -85.6815 175.007 295.031
404600000 -71.3511 180.167 303.731
404700000 -69.2953 177.937 299.97
404800000 -75.509 178.274 300.539
404900000 -66.9721 180.968 305.081
405000000 -82.4431 175.737 296.263
405100000 -75.2414 174.24 293.739
405200000 -58.6303 185.485 312.696
405300000 -63.5724 181.417 305.838
405400000 -70.3466 177.834 299.797
405500000 -55.6613 175.074 295.144
405600000 -69.0974 173.93 293.215
405700000 -71.3966 172.418 290.667
405800000 -86.7494 173.315 292.179
405900000 -82.8329 180.221 303.821
406000000 -85.0907 175.657 296.127
406100000 -67.5941 169.745 286.161
406200000 -67.6801 173.21 292.002
406300000 -97.5711 175.358 295.624
406400000 -88.0441 179.779 303.075
406500000 -68.4531 183.748 309.768
406600000 -73.3487 182.318 307.356
406700000 -89.9893 172.306 290.477
406800000 -84.6854 171.258 288.711
406900000 -90.5031 172.409 290.652
407000000 -100.755 178.949 301.677
407100000 -84.6617 183.134 308.732
407200000 -90.1225 175.746 296.277
407300000 -86.4166 176.335 297.27
407400000 -72.3023 181.3 305.64
407500000 -61.5638 186.532 314.461
407600000 -83.652 176.939 298.288
407700000 -81.7806 174.235 293.73
407800000 -79.6496 173.947 293.245
407900000 -75.8074 175.64 296.099
408000000 -91.6452 175.889 296.518
