# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
250900000 182.361 285.828 481.857
251000000 177.294 291.203 490.917
251100000 169.304 285.464 481.242
251200000 177.807 284.875 480.249
251300000 182.735 291.37 491.199
251400000 187.538 288.799 486.864
251500000 190.8 288.091 485.672
251600000 184.849 303.53 511.699
251700000 171.379 292.287 492.746
251800000 177.414 292.745 493.517
251900000 187.749 297.674 501.826
252000000 183.001 294.978 497.281
252100000 195.283 288.757 486.795
252200000 196.485 298.895 503.885
252300000 198.952 288.743 486.771
252400000 191.388 306.291 516.353
252500000 187.922 297.646 501.778
252600000 184.223 288.015 485.543
252700000 176.662 303.032 510.859
252800000 187.538 297.198 501.024
252900000 190.551 305.513 515.041
253000000 186.071 296.878 500.485
253100000 194.218 302.024 509.16
253200000 186.387 308.966 520.863
253300000 198.774 289.491 488.032
253400000 178.602 292.553 493.193
253500000 185.242 293.438 494.685
253600000 184.386 300.756 507.021
253700000 193.135 307.189 517.867
253800000 187.787 301.87 508.9
253900000 190.034 302.633 510.187
254000000 186.029 304.58 513.469
254100000 199.329 297.767 501.984
254200000 175.141 293.705 495.135
254300000 183.327 293.193 494.271
254400000 194.036 297.883 502.179
254500000 186.938 284.943 480.365
254600000 193.526 292.007 492.273
254700000 186.135 291.284 491.054
254800000 185.375 302.026 509.163
254900000 191.071 293.363 494.558
255000000 190.32 295.793 498.656
255100000 180.811 297.491 501.518
255200000 193.575 288.171 485.806
255300000 180.321 287.461 484.609
255400000 192.643 308.582 520.216
255500000 198.771 310.78 523.922
255600000 197.06 290.26 489.328
255700000 191.88 297.068 500.805
255800000 187.267 293.955 495.557
255900000 177.237 278.619 469.703
256000000 183.995 297.28 501.162
256100000 194.201 307.242 517.957
256200000 183.858 298.232 502.767
256300000 192.788 301.089 507.583
256400000 190.583 308.567 520.19
256500000 185.994 300.855 507.189
256600000 181.926 302.552 510.049
256700000 184.25 294.864 497.09
256800000 195.502 298.025 502.418
256900000 198.775 322.834 544.242
257000000 192.331 299.343 504.64
257100000 194.568 299.939 505.645
257200000 183.635 301.799 508.781
257300000 192.956 289.112 487.392
257400000 183.986 297.45 501.449
257500000 189.43 295.887 498.813
257600000 198.743 289.837 488.615
257700000 189.369 286.034 482.204
257800000 193.543 287.631 484.896
257900000 195.903 305.754 515.449
258000000 186.528 295.672 498.451
258100000 183.384 289.518 488.077
258200000 177.516 287.945 485.426
258300000 180.702 294.571 496.595
258400000 182.261 319.442 538.523
258500000 190.188 300.383 506.394
258600000 193.151 304.021 512.526
258700000 186.247 288.329 486.072
258800000 196.978 301.062 507.538
258900000 199.656 298.13 502.594
259000000 190.293 308.906 520.762
259100000 186.079 306.897 517.375
259200000 188.182 295.643 498.403
259300000 178.832 282.432 476.132
259400000 186.845 303.728 512.033
259500000 195.988 281.061 473.82
259600000 193.663 314.286 529.832
259700000 185.084 301.436 508.168
259800000 182.116 295.024 497.36
259900000 188.982 293.636 495.019
260000000 195.384 289.746 488.461
260100000 189.306 289.057 487.3
260200000 182.924 294.648 496.724
260300000 174.514 293.408 494.634
260400000 181.411 292.018 492.292
260500000 193.74 291.35 491.165
260600000 188.882 300.219 506.117
260700000 185.487 276.136 465.517
260800000 184.578 297.149 500.941
260900000 190.508 299.488 504.885
261000000 184.582 289.285 487.683
261100000 191.668 283.982 478.744
261200000 191.806 285.264 480.905
261300000 180.687 291.478 491.381
261400000 182.549 277.861 468.426
261500000 178.779 292.503 493.109
261600000 186.624 278.464 469.442
261700000 182.049 280.71 473.229
261800000 176.25 285.814 481.833
261900000 181.408 284.327 479.326
262000000 180.164 276.987 466.951
262100000 180.267 286.511 483.007
262200000 182.513 284.321 479.316
262300000 174.392 287.263 484.275
262400000 165.164 284.172 479.065
262500000 171.781 270.847 456.601
262600000 174.201 279.081 470.483
262700000 182.215 282.226 475.784
262800000 176.146 274.656 463.023
262900000 165.157 284.054 478.865
263000000 164.076 270.16 455.443
263100000 169.824 279.584 471.329
263200000 177.942 272.957 460.157
263300000 170.548 277.702 468.158
263400000 174.042 269.294 453.983
263500000 164.906 271.558 457.8
263600000 180.574 270.052 455.26
263700000 166.05 269.605 454.506
263800000 167.9 263.019 443.404
263900000 163.376 270.012 455.193
264000000 157.993 265.824 448.132
264100000 168.087 276.864 466.744
264200000 160.395 280.612 473.062
264300000 153.528 275.366 464.219
264400000 151.717 257.262 433.699
264500000 160.418 267.329 450.67
264600000 157.92 261.522 440.88
264700000 163.006 255.486 430.704
264800000 161.165 266.744 449.684
264900000 169.099 268.916 453.345
265000000 170.441 268.334 452.365
265100000 169.43 270.768 456.468
265200000 172.686 262.418 442.391
265300000 167.328 258.957 436.556
265400000 164.578 265.025 446.786
265500000 161.001 265.468 447.533
265600000 159.91 256.921 433.124
265700000 140.151 253.677 427.655
265800000 138.656 259.494 437.461
265900000 141.905 264.54 445.968
266000000 138.594 248.451 418.845
266100000 143.423 249.227 420.154
266200000 145.851 264.853 446.496
266300000 131.658 249.565 420.724
266400000 149.47 249.263 420.213
266500000 140.315 250.023 421.495
266600000 147.098 254.445 428.949
266700000 110.44 245.374 413.658
266800000 114.049 247.187 416.713
266900000 115.61 246.143 414.954
267000000 112.625 244.739 412.587
267100000 107.613 236.218 398.223
267200000 105.845 242.839 409.384
267300000 98.2002 244.891 412.844
267400000 117.363 240.151 404.852
267500000 121.635 244.604 412.359
267600000 112.726 238.248 401.644
267700000 131.217 246.079 414.846
267800000 119.207 237.297 400.041
267900000 105.544 239.257 403.346
268000000 87.5929 237.911 401.077
268100000 94.4383 244.706 412.531
268200000 96.7716 236.054 397.945
268300000 113.72 240.361 405.207
268400000 115.234 237.48 400.35
268500000 101.713 235.807 397.53
268600000 97.6176 230.372 388.367
268700000 87.0862 228.503 385.217
268800000 77.4847 234.72 395.696
268900000 89.1126 233.815 394.171
269000000 89.6343 224.582 378.606
269100000 122.416 235.717 397.377
269200000 129.399 235.585 397.156
269300000 117.045 225.775 380.617
269400000 120.031 231.824 390.816
269500000 113.632 229.715 387.259
269600000 110.871 230.296 388.239
269700000 108.275 221.174 372.861
269800000 63.5669 220.552 371.812
269900000 68.5296 216.277 364.605
270000000 90.4942 223.423 376.653
270100000 62.3883 221.973 374.208
270200000 55.5946 215.811 363.82
270300000 79.4926 214.822 362.153
270400000 88.2011 222.263 374.696
270500000 102.982 222.662 375.37
270600000 70.3962 214.406 361.451
270700000 82.7617 219.362 369.806
270800000 76.9041 220.721 372.097
270900000 71.9009 215.296 362.952
271000000 85.7633 215.871 363.921
271100000 75.1967 211.522 356.59
271200000 58.177 210.204 354.367
271300000 47.0948 205.058 345.692
271400000 40.6941 213.394 359.745
271500000 46.763 217.538 366.731
271600000 31.5625 215.573 363.418
271700000 8.30734 213.08 359.215
271800000 22.5995 203.436 342.958
271900000 28.1767 213.259 359.517
272000000 24.923 204.98 345.56
272100000 22.9078 207.539 349.875
272200000 45.6207 205.639 346.672
272300000 40.959 200.88 338.648
272400000 21.3294 202.458 341.309
272500000 -11.0987 210.452 354.785
272600000 -25.2116 208.794 351.99
272700000 -7.75976 203.703 343.407
272800000 17.3246 199.467 336.266
272900000 11.7859 203.355 342.822
273000000 6.76912 201.417 339.553
273100000 9.00341 199.559 336.422
273200000 25.6529 201.465 339.635
273300000 0.677325 201.637 339.925
273400000 -13.5236 197.601 333.121
273500000 -23.609 198.093 333.95
273600000 -16.8766 191.459 322.767
273700000 -49.556 196.788 331.75
273800000 -43.7965 186.804 314.92
273900000 -54.3058 195.987 330.401
274000000 -54.8918 192.564 324.629
274100000 -54.204 203.229 342.608
274200000 -45.359 194.75 328.314
274300000 -80.9343 190.981 321.96
274400000 -79.6845 195.775 330.042
274500000 -81.0828 184.935 311.768
274600000 -89.3093 183.781 309.822
274700000 -80.3165 187.846 316.676
274800000 -71.6242 197.572 333.072
274900000 -103.9 188.399 317.607
275000000 -92.8759 195.377 329.372
275100000 -96.6478 180.866 304.909
275200000 -86.096 188.204 317.28
275300000 -92.4916 187.329 315.804
275400000 -105.273 178.084 300.218
275500000 -104.29 180.798 304.794
275600000 -118.192 178.917 301.623
275700000 -109.63 185.227 312.26
275800000 -108.088 182.829 308.218
275900000 -124.385 181.135 305.362
276000000 -105.6 175.206 295.367
276100000 -118.229 178.195 300.406
276200000 -108.231 180.502 304.294
276300000 -127.548 175.662 296.136
276400000 -129.627 172.93 291.53
276500000 -125.365 176.1 296.874
276600000 -109.76 179.76 303.044
276700000 -108.376 177.668 299.518
276800000 -110.944 178.083 300.217
276900000 -105.861 182.93 308.387
277000000 -105.927 172.991 291.633
277100000 -106.952 181.731 306.366
277200000 -110.866 181.548 306.059
277300000 -115.589 173.857 293.092
277400000 -110.245 178.439 300.817
277500000 -120.19 183.817 309.884
277600000 -121.664 178.047 300.156
277700000 -104.824 171.817 289.653
277800000 -126.333 173.747 292.907
277900000 -105.278 178.899 301.593
278000000 -125.889 169.63 285.966
278100000 -104.296 181.483 305.949
278200000 -121.632 183.396 309.174
278300000 -124.605 176.321 297.246
278400000 -118.768 175.737 296.261
278500000 -115.039 179.075 301.889
278600000 -115.484 177.045 298.467
278700000 -121.668 178.622 301.126
278800000 -118.036 172.349 290.55
278900000 -104.942 179.804 303.118
279000000 -131.484 176.233 297.099
279100000 -140.058 179.253 302.189
279200000 -107.339 178.353 300.672
279300000 -109.037 188.15 317.188
279400000 -115.255 177.342 298.968
279500000 -113.241 179.557 302.702
279600000 -120.884 179.792 303.098
279700000 -121.584 176.595 297.708
279800000 -108.464 180.38 304.089
279900000 -107.69 175.892 296.524
280000000 -117.544 180.622 304.497
280100000 -103.938 178.831 301.478
280200000 -103.019 183.318 309.042
280300000 -112.043 170.65 287.686
280400000 -109.414 180.146 303.695
280500000 -110.861 177.395 299.057
280600000 -119.783 173.516 292.517
280700000 -97.2557 184.779 311.504
280800000 -114.816 178.957 301.691
280900000 -126.216 171.343 288.855
281000000 -122.13 177.852 299.827
281100000 -111.57 182.12 307.023
281200000 -108.245 183.058 308.605
281300000 -99.4539 179.287 302.247
281400000 -130.713 171.931 289.846
281500000 -138.489 177.321 298.932
281600000 -131.828 179.552 302.693
281700000 -107.638 185.085 312.021
281800000 -114.509 182.261 307.261
281900000 -117.112 171.933 289.849
282000000 -106.629 182.992 308.493
282100000 -117.422 176.092 296.86
282200000 -117.377 177.062 298.495
282300000 -114.404 180.773 304.752
282400000 -111.649 177.025 298.433
282500000 -106.475 177.583 299.374
282600000 -120.677 171.798 289.622
282700000 -94.3133 178.154 300.336
282800000 -119.622 177.026 298.436
282900000 -117 182.884 308.311
283000000 -111.926 176.708 297.899
283100000 -117.398 173.311 292.173
283200000 -110.497 179.796 303.104
283300000 -114.16 181.857 306.58
283400000 -124.158 179.505 302.614
283500000 -128.961 181.71 306.332
283600000 -113.453 182.086 306.966
283700000 -106.77 178.349 300.665
283800000 -111.568 176.133 296.929
283900000 -113.691 178.811 301.445
284000000 -115.753 178.234 300.471
284100000 -112.295 176.641 297.785
284200000 -111.033 178.192 300.4
284300000 -105.455 180.075 303.575
284400000 -123.434 175.875 296.495
284500000 -96.2098 187.339 315.821
284600000 -84.7254 185.732 313.111
284700000 -90.855 184.759 311.471
284800000 -100.52 186.071 313.683
284900000 -90.8864 188.853 318.374
285000000 -75.1342 193.574 326.332
285100000 -92.8834 192.489 324.503
285200000 -86.5555 200.065 337.275
285300000 -58.3187 200.962 338.788
285400000 -67.5832 203.8 343.572
285500000 -71.1376 203.39 342.88
285600000 -49.2835 207.886 350.46
285700000 -55.9072 197.317 332.643
285800000 -60.5631 204.632 344.974
285900000 -47.2104 205.389 346.249
286000000 -56.3286 211.986 357.372
286100000 -52.1991 207.985 350.627
286200000 -25.8484 215.963 364.076
286300000 -14.136 218.337 368.078
286400000 -10.0582 218.954 369.117
286500000 -22.3118 209.605 353.358
286600000 -13.2461 218.488 368.332
286700000 -13.5729 208.568 351.61
286800000 32.1056 221.674 373.704
286900000 47.4882 227.322 383.226
287000000 40.5973 222.776 375.562
287100000 31.6366 223.644 377.025
287200000 42.81 226.963 382.62
287300000 33.2151 225.399 379.983
287400000 55.1191 230.149 387.991
287500000 37.1743 222.898 375.768
287600000 61.203 241.254 406.712
287700000 92.0227 231.234 389.821
287800000 76.7763 233.019 392.829
287900000 83.2037 235.581 397.149
288000000 93.8112 233.738 394.042
288100000 99.2184 243.803 411.01
288200000 109.562 239.61 403.94
288300000 124.468 235.764 397.457
288400000 136.683 246.002 414.716
288500000 153.868 245.996 414.706
288600000 130.865 254.031 428.252
288700000 127.305 247.88 417.882
288800000 149.853 245.547 413.949
288900000 128.752 255.783 431.205
289000000 144.531 257.809 434.622
289100000 148.202 251.24 423.547
289200000 152.934 252.159 425.095
289300000 149.498 255.302 430.395
289400000 150.654 245.607 414.051
289500000 146.325 248.297 418.585
289600000 150.978 258.383 435.589
289700000 153.809 262.421 442.397
289800000 151.379 266.284 448.908
289900000 172.788 272.744 459.799
290000000 167.958 266.054 448.521
290100000 179.196 272.982 460.2
290200000 165.438 273.971 461.867
290300000 162.774 266.367 449.048
290400000 165.419 277.391 467.633
290500000 163.581 270.808 456.535
290600000 173.711 269.261 453.928
290700000 174.594 285.179 480.763
290800000 169.958 282.83 476.803
290900000 181.937 274.159 462.185
291000000 186.237 276.639 466.366
291100000 175.769 271.743 458.111
291200000 192.615 284.443 479.521
291300000 175.34 280.829 473.429
291400000 175.497 296.436 499.739
291500000 180.117 286.363 482.758
291600000 181.162 288.872 486.988
291700000 187.146 289.397 487.872
291800000 194.23 299.605 505.082
291900000 198.687 292.165 492.538
292000000 189.149 289.095 487.364
292100000 188.562 298.537 503.281
292200000 187.71 296.3 499.509
292300000 192.342 307.672 518.682
292400000 191.621 297.994 502.365
292500000 181.663 302.387 509.772
292600000 195.002 301.14 507.669
292700000 187.687 290.238 489.291
292800000 195.019 293.342 494.523
292900000 182.884 291.954 492.183
293000000 193.599 302.094 509.279
293100000 197.359 299.49 504.887
293200000 183.496 303.926 512.367
293300000 181.855 308.567 520.189
293400000 179.811 291.508 491.431
293500000 169.499 298.604 503.394
293600000 186.998 300.132 505.97
293700000 199.256 294.223 496.009
293800000 192.713 296.589 499.996
293900000 188.693 289.284 487.682
294000000 184.98 289.112 487.393
294100000 194.727 299.505 504.914
294200000 189.063 299.792 505.397
294300000 189.713 301.996 509.113
294400000 186.342 294.257 496.066
294500000 186.604 310.067 522.719
294600000 187.513 294.272 496.091
294700000 192.341 306.351 516.454
294800000 194.496 302.428 509.84
294900000 192.194 308.612 520.266
295000000 181.652 290.997 490.57
295100000 191.846 291.017 490.603
295200000 192.149 296.592 500.002
295300000 190.179 300.784 507.07
295400000 198.927 298.958 503.99
295500000 176.546 290.485 489.706
295600000 191.753 285.879 481.942
295700000 195.054 303.44 511.546
295800000 191.892 302.265 509.566
295900000 189.384 302.432 509.847
296000000 193.693 300.655 506.851
296100000 192.308 290.326 489.44
296200000 182.265 296.442 499.749
296300000 192.769 288.151 485.772
296400000 193.206 312.505 526.829
296500000 197.426 291.851 492.011
296600000 185.132 291.984 492.235
296700000 191.112 302.547 510.041
296800000 175.16 290.393 489.551
296900000 189.842 293.297 494.448
297000000 188.121 288.919 487.066
297100000 180.093 284.914 480.316
297200000 186.817 296.244 499.415
297300000 191.193 305.442 514.922
297400000 185.312 299.194 504.389
297500000 189.333 302.059 509.219
297600000 189.652 309.16 521.19
297700000 189.992 301.424 508.149
297800000 189.056 300.052 505.836
297900000 188.882 291.66 491.688
298000000 183.663 295.724 498.539
298100000 186.901 302.819 510.501
298200000 201.071 290.452 489.652
298300000 184.204 301.168 507.717
298400000 180.958 284.269 479.229
298500000 193.487 290.953 490.495
298600000 186.008 290.165 489.168
298700000 194.296 298.835 503.783
298800000 188.418 298.886 503.87
298900000 196.548 297.987 502.354
299000000 190.349 291.595 491.578
299100000 177.91 291.883 492.064
299200000 188.415 283.981 478.742
299300000 188.794 300.246 506.162
299400000 191.967 306.64 516.941
299500000 189.904 289.608 488.228
299600000 190.011 291.516 491.445
299700000 188.487 314.608 530.375
299800000 191.846 311.544 525.209
299900000 189.981 294.293 496.126
300000000 188.334 305.694 515.347
300100000 179.716 290.711 490.088
300200000 188.602 297.286 501.173
300300000 186.479 299.406 504.746
300400000 197.688 308.607 520.257
300500000 177.551 292.799 493.608
300600000 180.314 286.788 483.475
300700000 190.708 293.004 493.954
300800000 180.387 290.553 489.822
300900000 193.061 304.95 514.092
301000000 187.773 276.171 465.576
301100000 187.484 297.217 501.055
301200000 179.446 282.885 476.894
301300000 178.234 284.954 480.382
301400000 182.867 281.45 474.476
301500000 176.589 286.541 483.058
301600000 184.021 292.808 493.624
301700000 180.361 280.377 472.667
301800000 177.316 282.21 475.758
301900000 184.144 291.326 491.124
302000000 185.625 273.964 461.856
302100000 172.4 281.948 475.315
302200000 178.649 284.872 480.245
302300000 178.943 281.067 473.83
302400000 165 285.609 481.487
302500000 166.391 282.817 476.78
302600000 169.227 271.776 458.167
302700000 166.144 282.704 476.59
302800000 161.824 283.934 478.663
302900000 169.139 272.397 459.214
303000000 156.056 276.843 466.71
303100000 169.977 278.012 468.679
303200000 174.596 277.437 467.71
303300000 173.372 271.051 456.944
303400000 162.371 273.768 461.525
303500000 159.224 264.525 445.942
303600000 168.99 262.726 442.91
303700000 161.334 268.042 451.872
303800000 178.029 274.746 463.174
303900000 164.029 265.541 447.655
304000000 167.005 270.888 456.67
304100000 157.643 258.74 436.191
304200000 149.896 256.323 432.116
304300000 149.835 260.476 439.118
304400000 155.635 263.72 444.586
304500000 169.853 262.605 442.706
304600000 167.446 260.822 439.7
304700000 164.441 258.303 435.453
304800000 169.589 273.278 460.698
304900000 169.159 262.554 442.621
305000000 171.512 258.403 435.623
305100000 169.141 261.31 440.523
305200000 158.527 254.21 428.554
305300000 165.606 266.458 449.201
305400000 160.814 263.281 443.846
305500000 133.057 246.082 414.851
305600000 139.699 259.975 438.273
305700000 142.972 260.449 439.071
305800000 151.18 256.546 432.491
305900000 166.935 262.086 441.831
306000000 156.004 263.228 443.757
306100000 152.516 253.168 426.797
306200000 165.032 254.591 429.196
306300000 164.005 246.64 415.792
306400000 163.16 256.737 432.813
306500000 158.511 251.165 423.421
306600000 150.473 249.033 419.827
306700000 161.724 259.92 438.18
306800000 158.251 252.498 425.667
306900000 151.367 248.946 419.679
307000000 141.326 256.741 432.82
307100000 135.324 242.845 409.395
307200000 140.522 244.799 412.688
307300000 140.838 242.092 408.125
307400000 141.938 243.738 410.9
307500000 140.376 240.767 405.891
307600000 128.622 242.007 407.982
307700000 108.506 239.18 403.216
307800000 121.935 236.678 398.997
307900000 138.548 241.617 407.324
308000000 142.259 239.221 403.284
308100000 131.829 236.293 398.348
308200000 147.841 233.491 393.624
308300000 127.122 235.85 397.603
308400000 120.352 234.919 396.033
308500000 135.959 237.912 401.078
308600000 132.953 229.38 386.694
308700000 117.422 239.474 403.712
308800000 96.9861 230.908 389.271
308900000 94.4573 234.996 396.162
309000000 83.437 227.395 383.347
309100000 89.3471 229.997 387.735
309200000 70.8063 231.194 389.753
309300000 47.4455 237.783 400.861
309400000 62.4537 220.787 372.209
309500000 33.9306 224.063 377.731
309600000 37.6328 226.414 381.694
309700000 42.6044 219.778 370.507
309800000 70.5665 238.439 401.967
309900000 68.3461 225.774 380.615
310000000 56.0501 222.694 375.422
310100000 56.594 228.319 384.906
310200000 5.18912 214.971 362.404
310300000 -0.823228 221.227 372.95
310400000 1.42911 218.94 369.095
310500000 27.9797 224.532 378.522
310600000 19.0544 222.473 375.05
310700000 45.0567 225.45 380.07
310800000 36.4137 218.699 368.689
310900000 26.7688 214.276 361.231
311000000 1.31109 213.515 359.948
311100000 50.2476 212.699 358.573
311200000 50.4436 214.49 361.593
311300000 16.2708 211.278 356.177
311400000 1.96413 213.821 360.464
311500000 11.7441 205.819 346.974
311600000 21.599 216.921 365.69
311700000 16.5121 202.608 341.561
311800000 11.1157 207.647 350.056
311900000 -6.57898 206.201 347.619
312000000 -3.92003 209.865 353.796
312100000 1.06147 208.287 351.135
312200000 -5.39702 209.878 353.818
312300000 -19.7899 209.159 352.606
312400000 -13.3822 206.878 348.76
312500000 -37.2412 206.25 347.701
312600000 -35.1704 206.09 347.431
312700000 -38.5941 208.356 351.251
312800000 -49.2939 205.69 346.757
312900000 -47.983 201.034 338.909
313000000 -49.1154 206.011 347.299
313100000 -43.5816 203.825 343.614
313200000 -91.664 198.008 333.807
313300000 -75.5832 197.7 333.288
313400000 -76.8766 199.277 335.947
313500000 -77.4735 199.221 335.852
313600000 -68.1772 197.29 332.597
313700000 -92.2376 198.756 335.069
313800000 -103.047 190.092 320.463
313900000 -86.7005 205.77 346.892
314000000 -106.274 198.473 334.592
314100000 -113.892 186.113 313.754
314200000 -106.373 191.775 323.299
314300000 -103.273 190.74 321.555
314400000 -105.275 191.207 322.342
314500000 -106.468 188.64 318.014
314600000 -102.179 186.254 313.993
314700000 -89.756 189.627 319.677
314800000 -117.15 184.032 310.246
314900000 -99.8171 191.425 322.71
315000000 -105.808 187.835 316.657
315100000 -105.891 191.113 322.182
315200000 -108.222 185.663 312.996
315300000 -106.896 174.187 293.649
315400000 -116.984 188.571 317.898
315500000 -110.491 185.434 312.609
315600000 -99.3077 181.221 305.507
315700000 -120 190.816 321.683
315800000 -143.379 173.211 292.004
315900000 -112.699 185.622 312.926
316000000 -120.984 177.983 300.048
316100000 -109.438 184.509 311.05
316200000 -120.482 180.42 304.156
316300000 -134.594 179.732 302.996
316400000 -135.458 174.384 293.981
316500000 -128.049 173.93 293.216
316600000 -134.92 177.52 299.268
316700000 -121.155 179.865 303.221
316800000 -129.891 180.516 304.319
316900000 -133.289 177.667 299.516
317000000 -140.79 181.982 306.79
317100000 -124.552 179.669 302.89
317200000 -130.173 176.998 298.388
317300000 -129.511 178.762 301.361
317400000 -111.322 174.951 294.937
317500000 -126.638 179.337 302.33
317600000 -135.476 177.19 298.712
317700000 -131.991 183.105 308.682
317800000 -122.006 181.201 305.473
317900000 -137.022 175.794 296.358
318000000 -135.198 179.288 302.248
318100000 -134.41 175.242 295.428
318200000 -141.727 178.813 301.448
318300000 -121.593 183.423 309.219
318400000 -137.054 180.349 304.037
318500000 -121.491 180.98 305.1
318600000 -126.164 175.996 296.698
318700000 -154.919 170.366 287.208
318800000 -138.472 176.864 298.163
318900000 -118.934 177.646 299.481
319000000 -126.28 177.446 299.143
319100000 -140.017 171.036 288.336
319200000 -129.933 180.358 304.052
319300000 -130.093 177.618 299.433
319400000 -138.515 179.81 303.128
319500000 -129.637 173.773 292.951
319600000 -140.51 174.668 294.46
319700000 -131.774 177.683 299.542
319800000 -137.439 181.14 305.37
319900000 -132.329 178.342 300.654
320000000 -120.643 183.388 309.16
320100000 -125.773 180.61 304.476
320200000 -130.881 176.107 296.886
320300000 -119.858 179.841 303.181
320400000 -109.299 185.013 311.899
320500000 -133.369 184.359 310.796
320600000 -128.025 175.12 295.221
320700000 -136.167 181.252 305.56
320800000 -126.177 180.355 304.047
320900000 -123.372 176.857 298.15
321000000 -140.418 177.989 300.059
321100000 -129.801 170.612 287.622
321200000 -125.661 183.353 309.102
321300000 -124.624 178.638 301.152
321400000 -140.774 176.779 298.018
321500000 -137.312 177.485 299.208
321600000 -118.58 181.083 305.275
321700000 -119.694 172.043 290.035
321800000 -126.627 179.493 302.593
321900000 -121.398 177.27 298.847
322000000 -119.836 179.903 303.286
322100000 -109.971 184.874 311.665
322200000 -142.731 180.582 304.43
322300000 -127.507 177.016 298.419
322400000 -126.793 169.991 286.576
322500000 -119.206 183.992 310.179
322600000 -120.957 177.173 298.683
322700000 -130.424 176.537 297.611
322800000 -130.62 170.442 287.335
322900000 -142.689 177.899 299.907
323000000 -119.345 173.986 293.31
323100000 -117.605 177.079 298.525
323200000 -123.459 181.855 306.575
323300000 -126.045 178.661 301.191
323400000 -128.891 179.783 303.083
323500000 -117.205 182.973 308.46
323600000 -137.608 171.715 289.481
323700000 -119.31 171.784 289.598
323800000 -103.126 185.25 312.299
323900000 -119.261 173.869 293.113
324000000 -104.282 179.927 303.326
324100000 -136.072 170.917 288.136
324200000 -121.906 177.358 298.995
324300000 -128.559 179.676 302.903
324400000 -115.349 181.166 305.415
324500000 -143.626 183.538 309.414
324600000 -96.7991 188.896 318.446
324700000 -106.788 187.433 315.979
324800000 -110.602 184.571 311.154
324900000 -110.714 191.74 323.241
325000000 -97.9331 188.972 318.573
325100000 -97.7801 191.898 323.507
325200000 -93.5194 191.023 322.031
325300000 -97.4029 193.444 326.113
325400000 -86.3117 191.353 322.588
325500000 -81.1257 197.972 333.747
325600000 -91.1757 198.776 335.102
325700000 -78.5063 198.495 334.627
325800000 -59.3618 199.31 336.001
325900000 -55.4821 199.746 336.737
326000000 -43.9345 212.047 357.474
326100000 -54.1008 214.935 362.342
326200000 -50.5293 209.426 353.055
326300000 -48.2584 213.487 359.902
326400000 -47.5572 216.74 365.386
326500000 -57.9264 212.755 358.668
326600000 -46.8816 219.698 370.372
326700000 -45.6743 215.755 363.726
326800000 -43.6672 220.878 372.362
326900000 -41.6385 222.059 374.353
327000000 -32.3475 211.815 357.084
327100000 -48.188 219.696 370.369
327200000 -27.0523 223.853 377.377
327300000 -26.8041 223.973 377.579
327400000 -36.3644 231.288 389.91
327500000 35.2316 227.347 383.268
327600000 26.8461 227.883 384.17
327700000 24.6111 228.562 385.316
327800000 64.2543 235.669 397.298
327900000 46.0479 231.009 389.441
328000000 56.5477 238.291 401.718
328100000 28.407 234.344 395.062
328200000 85.9804 237.694 400.711
328300000 96.4486 241.906 407.811
328400000 90.8943 242.043 408.043
328500000 91.23 237.349 400.129
328600000 120.702 249.496 420.607
328700000 116.812 250.022 421.494
328800000 116.763 250.922 423.011
328900000 108.572 240.797 405.941
329000000 92.6076 248.155 418.346
329100000 99.1994 252.618 425.87
329200000 111.364 247.909 417.931
329300000 124.656 265.319 447.281
329400000 125.226 258.309 435.464
329500000 129.959 252.081 424.965
329600000 138.942 267.786 451.441
329700000 125.475 262.41 442.378
329800000 135.963 261.022 440.037
329900000 148.981 272.344 459.125
330000000 158.062 275.324 464.149
330100000 160.928 266.979 450.08
330200000 155.926 265.041 446.812
330300000 154.363 270.7 456.353
330400000 180.237 270.134 455.399
330500000 166.39 273.739 461.476
330600000 175.824 285.564 481.411
330700000 168.206 275.26 464.041
330800000 177.714 272.337 459.113
330900000 176.981 287.556 484.769
331000000 173.052 270.404 455.854
331100000 176.888 285.142 480.7
331200000 180.184 273.004 460.237
331300000 177.761 290.505 489.74
331400000 178.271 277.365 467.589
331500000 179.211 289.543 488.12
331600000 182.003 286.17 482.432
331700000 182.967 290.913 490.429
331800000 191.18 306.151 516.118
331900000 190.677 291.172 490.865
332000000 187.034 296.209 499.358
332100000 189.606 298.401 503.052
332200000 199.43 297.562 501.638
332300000 188.907 302.913 510.658
332400000 184.318 294.224 496.01
332500000 190.764 300.326 506.297
332600000 187.789 308.999 520.919
332700000 190.104 289.507 488.059
332800000 187.492 303.578 511.779
332900000 181.141 301.177 507.732
333000000 199.467 297.26 501.128
333100000 193.214 304.684 513.645
333200000 178.64 298.431 503.103
333300000 195.54 307.338 518.117
333400000 185.317 296.398 499.675
333500000 201.197 307.944 519.139
333600000 182.066 293.01 493.963
333700000 176.517 305.132 514.4
333800000 191.211 298.937 503.956
333900000 181.278 294.199 495.968
334000000 181.297 301.175 507.728
334100000 197.148 303.877 512.284
334200000 180.583 301.284 507.912
334300000 186.093 306.019 515.895
334400000 185.645 294.067 495.746
334500000 179.04 287.207 484.181
334600000 183.135 294.812 497.001
334700000 184.536 301.367 508.053
334800000 194.521 302.886 510.614
334900000 183.854 298.133 502.6
335000000 184.108 296.507 499.859
335100000 197.675 303.602 511.82
335200000 183.799 298.162 502.649
