# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
399000000 -17.8314 88.4592 299.76
399100000 -13.1193 96.2475 326.152
399200000 -16.3981 92.4936 313.431
399300000 -15.6233 88.37 299.458
399400000 -18.5479 90.0649 305.201
399500000 -34.6174 89.4533 303.129
399600000 -32.2969 90.0602 305.185
399700000 -33.2002 89.3936 302.926
399800000 -26.5108 92.3612 312.983
399900000 -30.5441 86.1055 291.784
400000000 -12.3397 90.3733 306.246
400100000 -16.2456 92.0034 311.77
400200000 -30.4465 86.4225 292.858
400300000 -34.7361 83.092 281.572
400400000 -28.5078 90.6077 307.04
400500000 -34.5818 85.8252 290.834
400600000 -39.9348 91.1887 309.009
400700000 -39.088 85.2519 288.891
400800000 -33.6318 84.0267 284.74
400900000 -32.3285 88.8799 301.186
401000000 -32.2063 91.261 309.254
401100000 -28.45 92.7656 314.353
401200000 -37.774 87.8525 297.704
401300000 -37.4503 83.4564 282.807
401400000 -27.8816 91.7955 311.066
401500000 -31.5081 91.3225 309.463
401600000 -26.5506 84.8859 287.651
401700000 -40.2781 88.6735 300.486
401800000 -27.9921 94.5763 320.489
401900000 -18.798 87.3834 296.114
402000000 -3.33742 99.4652 337.056
402100000 -6.4547 85.9699 291.324
402200000 -21.854 86.0018 291.433
402300000 -20.6301 88.9 301.254
402400000 -13.0187 93.0969 315.476
402500000 -21.0006 93.8233 317.937
402600000 -21.2511 88.0554 298.391
402700000 -42.6752 84.3371 285.791
402800000 -32.904 87.5324 296.619
402900000 -43.5576 86.6152 293.511
403000000 -41.0329 89.4298 303.049
403100000 -33.0358 87.88 297.797
403200000 -31.5185 91.4908 310.033
403300000 -48.0932 88.7642 300.793
403400000 -40.4762 91.3647 309.606
403500000 -38.7226 88.5222 299.973
403600000 -41.5873 84.4555 286.193
403700000 -39.105 88.2902 299.187
403800000 -34.331 87.5651 296.73
403900000 -23.1207 92.6113 313.83
404000000 -36.8501 89.1635 302.147
404100000 -36.7513 83.071 281.501
404200000 -51.6956 85.9502 291.258
404300000 -41.95 92.1694 312.332
404400000 -37.4825 86.0699 291.663
404500000 -39.0252 93.1588 315.685
404600000 -39.3791 88.9044 301.269
404700000 -33.5077 88.2968 299.21
404800000 -38.376 90.6091 307.045
404900000 -29.9633 91.3646 309.605
405000000 -29.5458 93.6503 317.351
405100000 -32.1031 87.4008 296.173
405200000 -37.706 85.1654 288.598
405300000 -43.6738 91.6216 310.476
405400000 -31.195 89.7232 304.043
405500000 -17.4638 89.9355 304.763
405600000 -27.0033 88.0851 298.492
405700000 -36.3151 85.6164 290.126
405800000 -47.0203 84.551 286.516
405900000 -39.6442 92.9358 314.93
406000000 -44.2601 83.9668 284.536
406100000 -28.4688 89.1407 302.069
406200000 -28.0166 89.2148 302.32
406300000 -32.4907 87.5876 296.806
406400000 -37.7666 85.9747 291.341
406500000 -34.8412 86.3725 292.689
406600000 -30.2563 87.3674 296.06
406700000 -39.1723 87.3748 296.085
406800000 -44.9554 86.3225 292.519
406900000 -34.7916 85.5038 289.745
407000000 -22.0144 91.8531 311.261
407100000 -22.1721 89.5778 303.551
407200000 -20.8277 90.0966 305.309
407300000 -27.5835 86.8266 294.228
407400000 -28.9069 88.0433 298.35
407500000 -23.9725 87.8834 297.809
407600000 -30.2765 88.2931 299.197
407700000 -34.9545 87.3051 295.849
407800000 -22.754 91.1578 308.905
407900000 -28.6303 84.1474 285.149
408000000 -33.1888 83.7676 283.862
