# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
320300000 -25.3174 87.2083 295.521
320400000 -35.4545 89.149 302.097
320500000 -31.1727 82.5414 279.706
320600000 -29.0753 85.9285 291.184
320700000 -22.2647 86.1871 292.06
320800000 -15.1434 84.2387 285.458
320900000 -9.68876 90.3851 306.286
321000000 -22.24 87.1372 295.28
321100000 -28.1349 86.4307 292.886
321200000 -14.8318 90.3001 305.998
321300000 -13.8668 88.7841 300.861
321400000 -12.3178 92.4265 313.204
321500000 -31.7419 88.1122 298.584
321600000 -26.3396 85.0905 288.344
321700000 -19.369 95.2111 322.64
321800000 -30.3924 84.2114 285.365
321900000 -30.8477 88.1239 298.624
322000000 -26.6283 88.857 301.108
322100000 -9.21465 87.4861 296.462
322200000 -16.8323 91.925 311.504
322300000 -26.0841 90.1438 305.468
322400000 -8.08835 90.1937 305.637
322500000 -13.3146 88.768 300.806
322600000 -23.4206 90.5875 306.972
322700000 -20.5071 91.7285 310.838
322800000 -17.7641 90.2565 305.85
322900000 -11.4417 93.0685 315.379
323000000 -28.4297 86.1054 291.783
323100000 -16.0122 89.7523 304.142
323200000 0.989886 90.5171 306.734
323300000 -18.0753 88.7444 300.726
323400000 -19.0101 88.0043 298.218
323500000 -15.9291 89.7137 304.011
323600000 -10.2619 88.9798 301.524
323700000 -30.8181 90.8008 307.695
323800000 -41.3311 84.2726 285.573
323900000 -22.8343 90.5799 306.946
324000000 -20.9049 88.9311 301.359
324100000 -28.9408 87.3608 296.038
324200000 -24.3049 93.4096 316.535
324300000 -33.75 89.5648 303.506
324400000 -5.86333 91.9656 311.642
324500000 -17.7133 92.239 312.568
324600000 -14.8155 83.8169 284.029
324700000 -13.5118 92.8907 314.777
324800000 -17.6167 94.8403 321.384
324900000 -14.9867 97.6909 331.043
325000000 -9.78587 94.6142 320.617
325100000 5.04625 101.634 344.404
325200000 9.57706 99.9091 338.56
325300000 0.0642217 95.1059 322.283
325400000 13.0152 104.614 354.505
325500000 32.1494 104.056 352.611
325600000 16.7051 105.014 355.859
325700000 14.978 102.913 348.74
325800000 31.3274 104.282 353.377
325900000 28.787 96.9363 328.486
326000000 12.4714 101.062 342.465
326100000 4.15024 99.6781 337.777
326200000 18.8707 102.133 346.098
326300000 18.7032 108.438 367.462
326400000 11.4054 105.45 357.337
326500000 22.069 105.68 358.115
326600000 17.6243 103.455 350.575
326700000 24.5848 104.922 355.548
326800000 6.95212 107.485 364.231
326900000 36.4232 107.384 363.889
327000000 38.9617 113.495 384.599
327100000 40.7208 114.382 387.602
327200000 52.9131 120.832 409.461
327300000 47.8322 109.22 370.112
327400000 73.4337 115.96 392.951
327500000 60.8264 111.968 379.423
327600000 74.5373 114.805 389.037
327700000 77.7701 119.595 405.269
327800000 72.2628 114.564 388.22
327900000 76.499 111.798 378.847
328000000 74.0424 121.398 411.38
328100000 80.6101 121.869 412.974
328200000 74.2604 117.588 398.466
328300000 79.4802 117.258 397.349
328400000 81.1346 125.473 425.188
328500000 79.613 122.463 414.988
328600000 77.7665 122.311 414.472
328700000 71.3663 119.906 406.325
328800000 73.9284 126.286 427.944
328900000 79.6229 127.519 432.122
329000000 76.3248 127.211 431.077
329100000 73.838 136.598 462.888
329200000 81.852 126.321 428.063
329300000 78.5849 122.479 415.044
329400000 80.5625 125.492 425.251
329500000 80.9908 129.839 439.984
329600000 81.4178 128.808 436.49
329700000 83.9613 127.94 433.548
329800000 81.4645 126.601 429.01
329900000 85.8227 135.883 460.463
330000000 88.576 140.125 474.837
330100000 89.109 135.913 460.564
330200000 87.8246 140.747 476.945
330300000 87.5874 134.892 457.106
330400000 85.8777 142.292 482.181
330500000 82.9987 139.456 472.571
330600000 85.8208 135.354 458.671
330700000 88.2739 137.33 465.368
330800000 93.2313 147.559 500.029
330900000 86.5928 145.306 492.395
331000000 91.2429 150.964 511.569
331100000 87.6312 145.247 492.197
331200000 89.193 135.147 457.971
331300000 92.4241 149.763 507.5
331400000 95.3278 147.626 500.256
331500000 86.0032 142.891 484.211
331600000 90.2867 145.27 492.272
331700000 98.6322 152.682 517.392
331800000 92.2683 147.947 501.346
331900000 96.8972 149.199 505.588
332000000 91.6025 150.148 508.805
332100000 91.8786 145.937 494.532
332200000 95.5772 151.834 514.517
332300000 96.4193 162.89 551.982
332400000 91.2128 152.205 515.773
332500000 92.3133 150.61 510.369
332600000 96.9777 153.172 519.049
332700000 98.0614 150.677 510.598
332800000 90.7526 147.57 500.067
332900000 94.8437 145.507 493.075
333000000 92.2752 151.743 514.209
333100000 101.128 148.15 502.033
333200000 96.5832 154.195 522.517
333300000 98.209 150.635 510.453
333400000 97.3919 152.685 517.4
333500000 96.8467 148.589 503.52
333600000 92.7884 152.725 517.535
333700000 97.6745 143.512 486.316
333800000 89.8213 150.524 510.076
333900000 97.3066 149.741 507.425
334000000 93.6709 152.673 517.36
334100000 91.3542 145.625 493.477
334200000 91.8891 150.53 510.099
334300000 96.2177 149.089 505.216
334400000 92.9065 141.954 481.037
334500000 96.6022 144.182 488.586
334600000 95.6263 149.824 507.705
334700000 93.9713 144.034 488.084
334800000 95.2433 155.558 527.137
334900000 89.1818 145.758 493.927
335000000 94.9853 156.375 529.904
335100000 89.5526 153.782 521.117
335200000 89.4895 142.98 484.512
335300000 91.9246 156.581 530.602
335400000 96.1915 151.773 514.311
335500000 95.1227 148.094 501.844
335600000 88.7364 148.709 503.928
335700000 98.7136 148.449 503.048
335800000 93.4198 145.917 494.465
335900000 90.6111 140.065 474.636
336000000 92.4084 147.689 500.47
336100000 90.2563 145.128 491.793
336200000 97.3549 152.54 516.91
336300000 99.2023 144.436 489.449
336400000 97.9624 150.65 510.504
336500000 92.9783 145.47 492.95
336600000 98.4643 153.614 520.55
336700000 89.8627 155.923 528.372
336800000 94.2467 150.889 511.313
336900000 85.4453 142.054 481.374
337000000 94.4359 152.774 517.701
337100000 95.6312 156.18 529.244
337200000 94.8007 147.496 499.817
337300000 94.0773 154.92 524.973
337400000 95.6373 147.753 500.687
337500000 94.2343 150.779 510.942
337600000 90.6629 153.466 520.048
337700000 96.1023 147.44 499.627
337800000 89.1443 143.191 485.229
337900000 97.3085 146.086 495.039
338000000 96.0149 155.79 527.922
338100000 88.698 139.624 473.141
338200000 93.9067 154.33 522.974
338300000 92.2069 150.715 510.723
338400000 93.3573 150.109 508.672
338500000 91.8634 155.415 526.653
338600000 95.0293 146.269 495.659
338700000 96.0495 151.445 513.2
338800000 91.831 143.514 486.322
338900000 87.9357 149.293 505.906
339000000 87.0755 138.026 467.726
339100000 91.4305 145.8 494.07
339200000 99.2698 153.537 520.288
339300000 103.677 158.088 535.711
339400000 93.5287 145.342 492.518
339500000 90.9956 147.095 498.457
339600000 103.769 146.029 494.844
339700000 92.6006 160.27 543.104
339800000 104.859 157.7 534.394
339900000 93.2443 148.331 502.646
340000000 96.7831 151.937 514.866
340100000 100.268 160.41 543.577
340200000 89.2394 142.034 481.307
340300000 91.9326 143.517 486.332
340400000 92.8707 145.689 493.694
340500000 94.8828 146.58 496.711
340600000 99.248 140.283 475.374
340700000 94.8709 151.73 514.165
340800000 98.9604 142.56 483.089
340900000 92.9382 141.207 478.504
341000000 88.3671 146.138 495.214
341100000 95.2798 143.065 484.802
341200000 93.6168 142.059 481.393
341300000 97.0051 151.355 512.894
341400000 86.1212 141.388 479.12
341500000 92.828 144.887 490.976
341600000 90.1834 150.262 509.189
341700000 85.4326 144.814 490.73
341800000 90.2033 137.18 464.859
341900000 87.5456 142.506 482.907
342000000 88.7978 137.011 464.285
342100000 92.107 140.486 476.062
342200000 98.9098 141.566 479.721
342300000 86.6394 134.461 455.644
342400000 88.9609 140.942 477.609
342500000 91.4745 132.584 449.285
342600000 82.608 132.282 448.263
342700000 83.1802 140.581 476.384
342800000 86.4869 145.885 494.358
342900000 90.5896 135.512 459.208
343000000 83.8671 137.909 467.328
343100000 89.6382 140.84 477.261
343200000 89.4894 137.644 466.43
343300000 87.7922 135.688 459.803
343400000 86.2125 134.98 457.403
343500000 83.982 142.223 481.949
343600000 87.013 133.466 452.275
343700000 87.575 133.031 450.801
343800000 87.7962 136.088 461.157
343900000 88.6224 137.519 466.008
344000000 87.8243 130.311 441.582
344100000 79.6532 124.554 422.073
344200000 80.9783 127.979 433.679
344300000 85.7451 139.204 471.717
344400000 85.7366 126.85 429.854
344500000 82.1141 132.568 449.231
344600000 78.1456 132.533 449.111
344700000 88.0367 133.055 450.882
344800000 78.9759 127.903 433.421
344900000 84.1392 131.128 444.35
345000000 84.5537 128.52 435.514
345100000 78.6361 134.892 457.107
345200000 84.8727 128.749 436.289
345300000 81.478 130.455 442.071
345400000 77.0888 128.215 434.479
345500000 78.678 128.45 435.278
345600000 80.5326 124.417 421.609
345700000 83.648 124.463 421.764
345800000 82.39 129.434 438.61
345900000 81.8466 131.416 445.327
346000000 79.5562 132.384 448.608
346100000 80.5878 125.435 425.059
346200000 77.6142 134.152 454.597
346300000 79.7001 125.776 426.215
346400000 79.8805 129.997 440.52
346500000 66.0599 120.386 407.95
346600000 76.2173 118.556 401.75
346700000 73.275 119.234 404.045
346800000 84.2662 126.219 427.717
346900000 79.9166 117.93 399.628
347000000 76.4166 127.864 433.289
347100000 76.6172 125.774 426.208
347200000 70.7255 128.247 434.588
347300000 76.1928 117.995 399.846
347400000 66.6285 119.812 406.005
347500000 69.3292 121.69 412.37
347600000 73.3237 125.728 426.051
347700000 72.3134 118.838 402.706
347800000 74.6869 123.294 417.802
347900000 70.5366 120.221 407.39
348000000 71.0183 115.237 390.502
348100000 74.9308 119.054 403.436
348200000 70.651 118.251 400.715
348300000 77.3737 122.849 416.297
348400000 61.7337 115.25 390.544
348500000 73.4286 116.35 394.271
348600000 74.7361 122.345 414.587
348700000 77.9314 118.335 401
348800000 63.3886 117.213 397.197
348900000 69.0751 118.217 400.6
349000000 74.4889 115.78 392.341
349100000 73.7648 110.95 375.975
349200000 74.3705 113.53 384.718
349300000 69.524 110.329 373.87
349400000 71.5505 116.868 396.03
349500000 66.5662 109.51 371.095
349600000 57.9696 110.366 373.993
349700000 48.0749 113.134 383.374
349800000 42.3141 106.62 361.301
349900000 55.9855 121.031 410.134
350000000 65.4513 109.486 371.013
350100000 60.5652 108.36 367.196
350200000 69.8248 111.365 377.38
350300000 66.2156 104.731 354.899
350400000 64.2412 110.502 374.457
350500000 66.093 111.717 378.573
350600000 51.4093 115.127 390.128
350700000 70.1861 109.733 371.849
350800000 50.7202 106.671 361.472
350900000 24.2938 107.882 365.576
351000000 20.2346 104.207 353.126
351100000 25.4741 114.778 388.946
351200000 12.4825 104.618 354.518
351300000 22.5625 107.048 362.75
351400000 50.3244 104.517 354.175
351500000 48.9567 107.868 365.53
351600000 46.2141 103.373 350.298
351700000 19.9715 104.975 355.725
351800000 5.47622 107.637 364.748
351900000 13.7171 104.742 354.937
352000000 40.1051 105.3 356.827
352100000 24.8258 105.71 358.216
352200000 31.1122 104.342 353.58
352300000 39.2632 105.167 356.379
352400000 36.8211 104.666 354.681
352500000 35.4928 102.917 348.754
352600000 27.3595 101.713 344.672
352700000 34.813 104.96 355.676
352800000 41.1866 101.559 344.152
352900000 34.6822 103.992 352.395
353000000 41.9604 106.992 362.562
353100000 15.8131 98.6745 334.376
353200000 10.5597 96.7521 327.862
353300000 19.6573 97.6505 330.906
353400000 16.1346 96.0163 325.368
353500000 11.1222 96.2674 326.22
353600000 11.3507 97.4347 330.175
353700000 6.92272 96.9345 328.48
353800000 1.51359 103.442 350.531
353900000 2.18573 97.1239 329.122
354000000 9.53196 97.8876 331.71
354100000 -10.2316 102.055 345.83
354200000 -4.62149 98.6545 334.308
354300000 -20.2601 96.6429 327.492
354400000 -16.7943 95.913 325.019
354500000 -20.6028 95.6974 324.288
354600000 -23.3391 93.9823 318.476
354700000 -6.62074 93.2955 316.149
354800000 -0.678671 94.2496 319.382
354900000 0.173772 93.8092 317.889
355000000 -16.599 91.3992 309.722
355100000 -8.15681 95.4079 323.307
355200000 -22.7373 95.0053 321.943
355300000 -33.1054 89.4349 303.066
355400000 -22.358 92.6216 313.865
355500000 -26.4217 89.8643 304.521
355600000 -25.4465 87.1168 295.211
355700000 -30.7845 94.7761 321.166
355800000 -26.0642 92.141 312.236
355900000 -30.9919 88.1449 298.695
356000000 -23.8633 90.1263 305.409
356100000 -27.9934 91.5035 310.076
356200000 -24.2167 89.0855 301.882
356300000 -19.9164 91.4486 309.89
356400000 -19.8342 89.6095 303.658
356500000 -10.0611 93.7666 317.745
356600000 -7.73449 91.192 309.021
356700000 -13.873 92.1904 312.404
356800000 1.42853 88.3633 299.435
356900000 1.73379 91.5851 310.352
357000000 2.71644 88.7629 300.789
357100000 0.805634 87.9873 298.161
357200000 -8.68228 98.7232 334.541
357300000 -9.17897 92.6062 313.813
357400000 -4.62066 90.8045 307.707
357500000 -1.21195 91.0238 308.45
357600000 -12.9996 85.8861 291.041
357700000 -10.7472 89.4986 303.282
357800000 -23.1669 87.9385 297.995
357900000 -11.6142 80.7865 273.76
358000000 -1.02818 94.4011 319.895
358100000 -8.5122 92.4554 313.302
358200000 -18.2802 93.8966 318.185
358300000 -15.6145 88.1625 298.754
358400000 -24.4513 88.0848 298.491
358500000 -20.2162 89.1687 302.164
358600000 -16.1825 91.9503 311.59
358700000 -38.4589 88.4696 299.795
358800000 -46.2378 88.3802 299.492
358900000 -39.0913 88.1132 298.587
359000000 -37.4099 88.6913 300.546
359100000 -45.3278 89.4226 303.024
359200000 -43.4858 91.3407 309.524
359300000 -32.6806 93.1468 315.645
359400000 -31.6113 86.983 294.758
359500000 -33.1412 90.508 306.703
359600000 -28.2956 84.0627 284.862
359700000 -28.0176 87.4761 296.428
359800000 -26.9216 88.5447 300.05
359900000 -28.0767 89.4814 303.224
360000000 -36.2601 87.2809 295.767
360100000 -41.5552 90.2016 305.664
360200000 -44.4722 88.6693 300.472
360300000 -43.4884 84.7441 287.171
360400000 -47.6003 88.6215 300.31
360500000 -49.2613 89.767 304.192
360600000 -49.0056 84.1571 285.182
360700000 -46.0636 86.9422 294.619
360800000 -41.486 85.6219 290.145
360900000 -36.7989 90.5715 306.918
361000000 -20.2166 92.186 312.389
361100000 -17.1707 92.372 313.019
361200000 -22.8476 83.6221 283.369
361300000 -19.5567 90.8878 307.989
361400000 -28.4792 84.3691 285.9
361500000 -22.5205 87.5697 296.746
361600000 -31.4506 79.2451 268.536
361700000 -28.7864 88.6257 300.324
361800000 -27.7718 84.1918 285.299
361900000 -23.7139 90.1112 305.358
362000000 -31.8086 86.6276 293.553
362100000 -45.0683 87.041 294.954
362200000 -41.2793 89.3185 302.672
362300000 -29.9244 97.9235 331.831
362400000 -41.5714 90.4115 306.375
362500000 -45.6111 87.7084 297.216
362600000 -28.2455 90.5115 306.715
362700000 -31.1674 89.3338 302.724
362800000 -37.1417 84.7568 287.213
362900000 -45.2407 86.7017 293.804
363000000 -33.5604 92.754 314.314
363100000 -33.181 92.1239 312.178
363200000 -40.0904 85.6232 290.149
363300000 -32.8933 87.875 297.78
363400000 -39.8134 89.2479 302.433
363500000 -25.3195 88.7449 300.728
363600000 -33.7132 86.0107 291.463
363700000 -38.1668 87.9525 298.043
363800000 -40.2619 89.0289 301.691
363900000 -32.6758 84.6267 286.773
364000000 -20.0837 93.0506 315.319
364100000 -40.5014 91.0427 308.515
364200000 -31.1267 88.722 300.65
364300000 -29.7905 92.4768 313.374
364400000 -29.5454 87.9692 298.099
364500000 -28.6698 91.7252 310.827
364600000 -29.3959 94.8477 321.408
364700000 -32.9173 96.8326 328.135
364800000 -24.9605 89.7742 304.216
364900000 -31.6597 92.7789 314.398
365000000 -7.15137 98.0053 332.109
365100000 2.68651 97.5696 330.632
365200000 -1.1636 94.3082 319.58
365300000 3.53617 99.2832 336.439
365400000 -0.497992 100.553 340.741
365500000 8.91448 103.019 349.098
365600000 4.07381 108.315 367.046
365700000 22.2951 99.9484 338.693
365800000 25.1312 104.94 355.609
365900000 29.0692 102.039 345.778
366000000 22.8433 102.145 346.136
366100000 33.9223 105.402 357.174
366200000 30.4148 99.8922 338.503
366300000 27.213 101.684 344.576
366400000 41.3644 110.962 376.014
366500000 46.6717 111.665 378.396
366600000 37.9228 104.377 353.7
366700000 40.4477 107.724 365.042
366800000 54.0782 108.823 368.766
366900000 44.7607 103.874 351.997
367000000 59.8351 108.087 366.272
367100000 62.135 113.983 386.252
367200000 69.417 113.8 385.632
367300000 70.5174 113.159 383.459
367400000 61.9913 117.012 396.515
367500000 51.5595 119.095 403.575
367600000 67.507 110.976 376.064
367700000 73.7423 117.442 397.975
367800000 72.6764 114.925 389.443
367900000 73.4006 116.391 394.412
368000000 75.0589 115.753 392.251
368100000 72.1844 119.885 406.252
368200000 75.2004 122.586 415.403
368300000 77.1697 126.039 427.105
368400000 70.0579 116.737 395.583
368500000 73.2373 116.437 394.568
368600000 77.3487 120.852 409.527
368700000 81.3203 120.807 409.377
368800000 84.3252 126.881 429.959
368900000 82.6455 124.705 422.586
369000000 76.8988 120.148 407.143
369100000 77.6776 124.021 420.269
369200000 79.9938 134.141 454.56
369300000 78.5108 133.726 453.155
369400000 80.4713 128.861 436.669
369500000 81.1495 131.367 445.161
369600000 82.77 137.613 466.326
369700000 86.1825 131.144 444.404
369800000 86.3569 131.416 445.326
369900000 87.1063 139.879 474.006
370000000 87.2491 135.885 460.47
370100000 87.1279 131.934 447.083
370200000 83.1004 131.247 444.753
370300000 84.8426 140.03 474.516
370400000 86.0718 137.352 465.441
370500000 87.0496 134.538 455.905
370600000 89.5624 136.784 463.519
370700000 90.7695 136.356 462.068
370800000 83.356 141.034 477.918
370900000 87.5275 142.846 484.061
371000000 91.8612 143.578 486.541
371100000 84.7837 146.6 496.78
371200000 88.4677 141.775 480.431
371300000 93.061 139.682 473.338
371400000 93.2096 140.813 477.171
371500000 91.6895 143.986 487.921
371600000 96.1278 148.344 502.691
371700000 91.1982 147.325 499.237
371800000 96.2715 149.771 507.527
371900000 94.4187 143.443 486.082
372000000 95.0994 146.492 496.414
372100000 88.8293 148.594 503.538
372200000 93.1582 147.049 498.302
372300000 93.0467 151.559 513.586
372400000 93.3037 150.105 508.657
372500000 92.0567 145.569 493.286
372600000 91.681 151.315 512.759
372700000 90.7231 148.878 504.501
372800000 94.0996 152.062 515.29
372900000 94.744 151.32 512.775
373000000 95.6121 145.228 492.131
373100000 101.364 150.489 509.959
373200000 97.9784 141.027 477.894
373300000 94.5315 142.576 483.145
373400000 90.1579 146.222 495.499
373500000 93.519 156.428 530.085
373600000 96.2199 154.208 522.56
373700000 92.9265 141.39 479.126
373800000 91.5025 143.249 485.424
373900000 97.5999 151.549 513.55
374000000 100.199 151.526 513.474
374100000 95.1976 151.396 513.032
374200000 90.5492 145.678 493.657
374300000 93.6442 156.519 530.393
374400000 96.3503 155.341 526.402
374500000 94.1978 152.155 515.603
374600000 93.5426 145.467 492.94
374700000 99.5845 143.489 486.238
374800000 93.3899 149.688 507.245
374900000 99.6542 157.959 535.274
375000000 97.2235 153.827 521.272
375100000 87.358 146.822 497.534
375200000 96.2354 147.703 500.517
375300000 96.5151 143.746 487.108
375400000 95.9307 155.714 527.665
375500000 91.2678 154.327 522.964
375600000 91.8457 146.049 494.913
375700000 99.3077 158.281 536.364
375800000 94.3742 142.867 484.129
375900000 89.5167 142.065 481.412
376000000 93.519 152.081 515.355
376100000 103.513 149.467 506.497
376200000 103.424 150.635 510.455
376300000 94.3837 148.703 503.906
376400000 95.9053 149.898 507.956
376500000 98.7854 157.375 533.294
376600000 94.34 147.475 499.745
376700000 97.1359 155.462 526.81
376800000 90.1978 145.957 494.601
376900000 93.7691 146.245 495.576
377000000 100.571 148.325 502.626
377100000 92.9875 155.741 527.755
377200000 89.6444 142.554 483.07
377300000 93.6767 144.184 488.593
377400000 95.305 140.731 476.892
377500000 97.274 154.81 524.603
377600000 96.5272 153.457 520.015
377700000 93.1374 144.483 489.607
377800000 93.963 144.523 489.741
377900000 97.1768 148.215 502.254
378000000 91.4767 141.567 479.724
378100000 91.4737 149.163 505.465
378200000 89.3971 153.344 519.633
378300000 92.4467 149.728 507.381
378400000 95.8341 147.485 499.778
378500000 93.6314 142.2 481.871
378600000 96.7323 148.213 502.245
378700000 94.5792 141.779 480.445
378800000 96.9986 154.537 523.676
378900000 92.3346 155.566 527.164
379000000 95.6518 155.635 527.397
379100000 98.8486 152.051 515.251
379200000 99.1052 146.818 497.518
379300000 93.1715 143.837 487.417
379400000 92.528 139.934 474.19
379500000 97.4332 145.332 492.483
379600000 94.0799 141.619 479.901
379700000 94.166 152.431 516.538
379800000 93.859 146.688 497.08
379900000 92.5503 147.435 499.611
380000000 95.2444 151.975 514.996
380100000 93.2261 144.923 491.097
380200000 104.182 147.394 499.471
380300000 93.6521 144.552 489.84
380400000 99.259 152.457 516.629
380500000 95.1742 143.017 484.638
380600000 92.3458 146.57 496.679
380700000 94.2415 145.563 493.266
380800000 96.1786 147.789 500.81
380900000 97.8205 150.016 508.357
381000000 90.7189 147.444 499.641
381100000 84.0005 140.256 475.282
381200000 88.9948 144.898 491.012
381300000 93.3356 145.409 492.746
381400000 90.7766 141.243 478.628
381500000 85.7579 142.425 482.634
381600000 83.9294 141.8 480.516
381700000 88.0427 143.275 485.512
381800000 88.1461 143.241 485.397
381900000 89.5878 141.341 478.961
382000000 89.8162 144.553 489.842
382100000 95.1315 143.364 485.814
382200000 93.7589 139.281 471.978
382300000 86.5931 141.695 480.159
382400000 88.0707 141 477.802
382500000 89.6887 142.439 482.679
382600000 88.0521 142.199 481.867
382700000 85.1245 140.265 475.312
382800000 89.9704 136.316 461.933
382900000 91.1966 142.993 484.557
383000000 78.7529 129.534 438.95
383100000 85.4535 138.337 468.778
383200000 88.6721 141.206 478.502
383300000 89.3652 138.1 467.978
383400000 88.4117 135.705 459.86
383500000 84.6106 133.812 453.447
383600000 81.008 138.622 469.746
383700000 83.1001 145.034 491.474
383800000 84.276 135.852 460.36
383900000 81.954 126.792 429.657
384000000 80.6272 129.659 439.371
384100000 80.0172 132.161 447.85
384200000 87.2894 131.167 444.482
384300000 86.4107 132.408 448.689
384400000 88.1676 136.173 461.445
384500000 81.2441 135.636 459.629
384600000 87.3891 135.862 460.392
384700000 80.6172 130.685 442.851
384800000 81.3851 131.426 445.361
384900000 81.3138 128.489 435.408
385000000 80.0197 129.997 440.519
385100000 77.7407 130.898 443.571
385200000 79.4549 130.762 443.112
385300000 81.5381 130.935 443.698
385400000 81.0549 135.677 459.765
385500000 79.9592 129.627 439.264
385600000 77.4917 131.951 447.14
385700000 80.8098 134.504 455.792
385800000 81.4373 119.833 406.076
385900000 83.9088 127.95 433.58
386000000 84.3324 128.354 434.951
386100000 80.761 129.229 437.915
386200000 72.6795 117.817 399.245
386300000 78.7274 130.353 441.726
386400000 82.5452 119.083 403.533
386500000 76.0694 117.353 397.67
386600000 77.9348 127.206 431.059
386700000 79.2066 126.015 427.026
386800000 85.3896 124.788 422.868
386900000 75.8681 126.995 430.346
387000000 75.8162 123.005 416.823
387100000 73.6027 122.455 414.959
387200000 74.2156 110.168 373.323
387300000 81.1294 123.726 419.268
387400000 80.5823 119.971 406.544
387500000 78.9715 124.383 421.495
387600000 75.8669 121.105 410.388
387700000 75.2134 117.446 397.987
387800000 72.4231 113.939 386.101
387900000 76.9075 121.851 412.915
388000000 72.7045 118.759 402.438
388100000 68.3889 114.925 389.443
388200000 75.9108 117.771 399.088
388300000 69.4305 116.43 394.543
388400000 74.7757 114.839 389.153
388500000 58.9083 115.781 392.346
388600000 76.5896 123.796 419.506
388700000 58.5063 118.433 401.332
388800000 64.6673 118.353 401.061
388900000 70.2917 118.726 402.324
389000000 70.4719 117.627 398.599
389100000 74.5473 115.535 391.511
389200000 72.8408 118.607 401.921
389300000 67.1644 117.121 396.885
389400000 68.2882 117.953 399.704
389500000 71.6657 116.735 395.577
389600000 64.9797 115.382 390.992
389700000 69.687 111.213 376.864
389800000 73.5271 114.106 386.67
389900000 71.8497 108.894 369.006
390000000 71.7076 112.415 380.939
390100000 70.9825 107.032 362.698
390200000 72.6993 113.558 384.811
390300000 67.3632 110.19 373.399
390400000 68.4997 103.927 352.175
390500000 60.6858 112.469 381.122
390600000 67.4247 110.013 372.8
390700000 65.9704 108.682 368.288
390800000 56.9215 104.687 354.751
390900000 57.013 109.243 370.19
391000000 68.9404 110.079 373.022
391100000 66.0845 110.551 374.623
391200000 52.3752 105.357 357.02
391300000 57.4167 109.357 370.575
391400000 50.2713 106.643 361.379
391500000 45.3984 104.314 353.487
391600000 49.2221 108.264 366.871
391700000 58.347 102.488 347.299
391800000 47.7751 106.136 359.66
391900000 27.0953 100.928 342.013
392000000 37.5947 104.109 352.793
392100000 42.9284 105.296 356.813
392200000 49.0911 105.272 356.733
392300000 37.5052 104.194 353.079
392400000 33.6851 103.722 351.48
392500000 36.2411 107.477 364.206
392600000 37.0847 98.3236 333.187
392700000 26.0524 101.278 343.198
392800000 6.7839 96.8885 328.324
392900000 15.4704 102.323 346.741
393000000 17.3028 106.547 361.055
393100000 25.5404 99.9162 338.584
393200000 22.5219 101.472 343.855
393300000 16.971 97.6182 330.797
393400000 10.9561 96.7603 327.89
393500000 6.0223 99.6491 337.679
393600000 23.749 95.9705 325.213
393700000 33.3714 98.9181 335.202
393800000 18.3503 105.127 356.241
393900000 2.71542 97.217 329.437
394000000 14.4931 102.384 346.946
394100000 9.5478 96.4116 326.708
394200000 1.88321 92.9363 314.931
394300000 6.66828 94.5637 320.446
394400000 -9.90423 92.5032 313.464
394500000 -6.9339 89.9902 304.948
394600000 7.03924 93.4612 316.71
394700000 4.56706 93.9157 318.25
394800000 11.7707 92.6769 314.052
394900000 -3.40954 89.5766 303.546
395000000 -15.0861 88.383 299.502
395100000 -2.35471 93.0726 315.393
395200000 -12.3961 85.2952 289.038
395300000 -13.2683 91.7775 311.005
395400000 -13.0895 87.2198 295.56
395500000 -7.83864 89.3675 302.838
395600000 3.29522 93.7804 317.792
395700000 -5.14207 92.712 314.171
395800000 -0.647523 90.7649 307.573
395900000 -8.24293 90.6116 307.054
396000000 -18.0849 89.3796 302.879
396100000 -38.5778 94.4652 320.112
396200000 -31.5711 87.0115 294.854
396300000 -13.2143 93.0091 315.178
396400000 -27.3773 84.2422 285.47
396500000 -10.5858 92.7395 314.265
396600000 -10.9816 93.8987 318.193
396700000 -12.804 88.7111 300.614
396800000 -17.189 91.3658 309.61
396900000 -25.9132 85.548 289.895
397000000 -30.1303 87.4015 296.176
397100000 -22.4893 88.1287 298.64
397200000 -25.5232 92.826 314.558
397300000 -25.2234 87.5117 296.549
397400000 -18.2764 91.4709 309.966
397500000 -33.6245 86.7131 293.843
397600000 -26.962 85.4041 289.407
397700000 -7.35388 92.0869 312.053
397800000 -22.4513 94.0918 318.847
397900000 -25.8333 85.6306 290.175
398000000 -23.8535 87.81 297.56
398100000 -22.7942 83.5069 282.978
398200000 -22.6053 86.8893 294.44
398300000 -23.4234 84.827 287.452
398400000 -20.7704 89.7779 304.229
398500000 -14.8577 84.6723 286.927
398600000 3.20008 89.6066 303.648
398700000 -19.184 92.6949 314.113
398800000 -13.6467 89.1685 302.164
398900000 -11.7974 89.6814 303.902
399000000 -16.9826 85.0446 288.189
399100000 -11.9517 89.1603 302.136
399200000 -21.3929 89.2883 302.569
399300000 -15.7805 88.3258 299.308
399400000 -25.081 88.9131 301.298
399500000 -14.7624 89.4783 303.213
399600000 -23.5833 87.4225 296.247
399700000 -11.4772 84.8904 287.666
399800000 -17.8041 90.5623 306.887
399900000 -26.3722 86.5862 293.413
400000000 -24.9002 89.4461 303.104
400100000 -22.246 85.6901 290.376
400200000 -17.2515 91.5242 310.146
400300000 -6.65234 93.5624 317.053
