# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
320700000 -25.1109 87.5755 296.765
320800000 -29.5286 83.1162 281.654
320900000 -22.5988 87.2125 295.535
321000000 -5.95631 91.4614 309.933
321100000 -13.5062 92.2965 312.763
321200000 -12.3504 96.221 326.062
321300000 -19.3754 86.129 291.864
321400000 -30.8687 88.7482 300.739
321500000 -34.6273 86.7266 293.889
321600000 -27.6087 88.0345 298.321
321700000 -17.5715 92.1476 312.259
321800000 -18.1883 88.3307 299.325
321900000 -29.2405 90.0993 305.318
322000000 -23.7559 85.8804 291.021
322100000 -25.621 88.1973 298.872
322200000 -27.5657 85.8156 290.802
322300000 -24.5735 86.5403 293.257
322400000 -19.0579 91.1653 308.93
322500000 -3.98729 91.7562 310.933
322600000 -19.7306 94.7947 321.229
322700000 -21.3212 85.4487 289.558
322800000 -3.44625 88.2491 299.048
322900000 -9.46625 87.603 296.859
323000000 -21.358 90.4424 306.48
323100000 -22.9609 82.6401 280.041
323200000 -24.9225 86.5955 293.444
323300000 -29.0029 86.8334 294.25
323400000 -14.5962 88.8789 301.182
323500000 -16.0391 90.4274 306.429
323600000 -22.1928 89.8986 304.637
323700000 -19.6157 91.0201 308.438
323800000 -20.7459 88.813 300.959
323900000 -20.5348 91.1937 309.026
324000000 -21.7554 83.9154 284.362
324100000 -26.2914 86.0131 291.471
324200000 -12.3281 94.6023 320.577
324300000 -14.3202 90.6457 307.169
324400000 -8.47525 91.5465 310.222
324500000 -4.66056 95.6304 324.061
324600000 0.847113 98.2171 332.826
324700000 -7.3014 90.7449 307.505
324800000 -0.430854 93.3591 316.364
324900000 1.24716 92.2877 312.733
325000000 1.32847 97.5101 330.431
325100000 13.8594 101.573 344.199
325200000 17.8526 96.6909 327.654
325300000 17.9659 101.904 345.319
325400000 22.528 101.48 343.883
325500000 17.8439 98.5629 333.998
325600000 18.7647 102.539 347.47
325700000 42.6011 106.543 361.041
325800000 36.0379 104.063 352.636
325900000 38.4499 108.086 366.268
326000000 35.0622 104.22 353.167
326100000 37.9452 103.308 350.078
326200000 47.7349 103.817 351.801
326300000 49.4532 107.94 365.775
326400000 40.0619 102.595 347.663
326500000 42.2585 104.75 354.963
326600000 45.2456 104.061 352.628
326700000 42.4209 108.142 366.459
326800000 55.1928 109.647 371.559
326900000 48.8553 107.085 362.878
327000000 60.5917 119.516 405.002
327100000 61.2163 113.9 385.972
327200000 62.4817 117.234 397.267
327300000 66.4615 112.235 380.329
327400000 54.881 108.203 366.665
327500000 75.0012 119.717 405.684
327600000 67.184 121.155 410.554
327700000 65.0814 119.951 406.476
327800000 66.3446 114.19 386.953
327900000 57.6052 110.801 375.468
328000000 62.1191 125.274 424.514
328100000 73.3073 117.409 397.862
328200000 70.6466 119.528 405.041
328300000 63.8782 118.95 403.084
328400000 72.3667 117.667 398.735
328500000 78.7295 122.956 416.657
328600000 82.2861 127.789 433.037
328700000 77.071 124.885 423.194
328800000 82.3227 118.446 401.376
328900000 80.7218 128.128 434.184
329000000 84.1662 130.477 442.143
329100000 79.0456 123.691 419.149
329200000 82.6323 130.593 442.539
329300000 85.0167 135.477 459.09
329400000 80.1468 131.735 446.408
329500000 88.9771 137.122 464.663
329600000 80.2013 132.169 447.879
329700000 81.2476 125.638 425.748
329800000 77.2987 130.119 440.933
329900000 84.6394 133.681 453.001
330000000 81.2201 128.208 434.454
330100000 87.3406 138.991 470.996
330200000 94.7047 135.112 457.851
330300000 81.2821 133.591 452.698
330400000 86.7735 135.697 459.833
330500000 83.8832 141.406 479.179
330600000 89.0005 136.1 461.198
330700000 86.0825 141.941 480.992
330800000 90.1746 143.97 487.867
330900000 95.6765 149.321 506.002
331000000 95.4106 140.069 474.648
331100000 89.1874 145.764 493.947
331200000 83.2953 140.147 474.915
331300000 83.0069 138.057 467.832
331400000 95.1746 156.881 531.619
331500000 90.6299 145.745 493.882
331600000 85.3667 141.805 480.53
331700000 90.509 148.647 503.717
331800000 89.1355 143.736 487.075
331900000 93.6609 155.812 527.997
332000000 89.7382 143.055 484.767
332100000 93.6065 141.919 480.917
332200000 96.3088 153.395 519.808
332300000 99.0233 156.645 530.819
332400000 93.1052 155.45 526.771
332500000 95.9131 152.548 516.936
332600000 95.2504 149.772 507.53
332700000 98.4952 150.629 510.434
332800000 92.2886 150.623 510.412
332900000 92.8371 150.584 510.282
333000000 93.0531 143.004 484.595
333100000 99.108 151.659 513.925
333200000 94.8508 148.415 502.93
333300000 91.1457 150.234 509.093
333400000 95.0342 148.039 501.658
333500000 88.208 149.474 506.518
333600000 93.1276 149.151 505.426
333700000 93.301 138.15 468.145
333800000 89.0595 141.787 480.471
333900000 89.6508 153.707 520.865
334000000 89.18 147.842 500.991
334100000 98.7207 150.267 509.206
334200000 96.8752 152.032 515.189
334300000 96.8418 153.905 521.534
334400000 96.4158 148.927 504.666
334500000 98.672 148.357 502.736
334600000 101.025 148.709 503.927
334700000 93.8746 139.393 472.359
334800000 96.9594 153.133 518.919
334900000 92.5617 153.214 519.195
335000000 98.1651 150.368 509.548
335100000 100.127 148.127 501.956
335200000 100.427 145.765 493.95
335300000 98.5639 142.842 484.045
335400000 91.986 141.989 481.154
335500000 88.7914 144.964 491.237
335600000 93.5121 151.548 513.549
335700000 101.465 154.873 524.816
335800000 95.2537 154.795 524.55
335900000 99.0487 148.137 501.988
336000000 88.6217 144.283 488.928
336100000 87.8775 148.267 502.428
336200000 97.0159 149.658 507.143
336300000 93.2198 148.182 502.142
336400000 96.9348 150.419 509.722
336500000 92.5669 143.831 487.399
336600000 104.087 155.144 525.732
336700000 100.771 152.882 518.07
336800000 89.552 148.281 502.478
336900000 91.6492 144.101 488.314
337000000 93.7152 151.903 514.75
337100000 92.8427 149.429 506.367
337200000 89.2509 142.77 483.801
337300000 86.0939 149.419 506.333
337400000 92.7335 147.277 499.076
337500000 96.4573 149.959 508.162
337600000 95.7615 152.69 517.417
337700000 96.4447 150.243 509.124
337800000 97.1874 145.429 492.814
337900000 92.4118 142.495 482.871
338000000 99.6722 154.464 523.429
338100000 94.8446 144.216 488.702
338200000 97.4267 147.793 500.823
338300000 93.2892 151.947 514.9
338400000 93.5281 140.67 476.685
338500000 94.3963 149.445 506.421
338600000 92.1241 145.071 491.598
338700000 100.53 152.326 516.184
338800000 87.6116 152.251 515.931
338900000 92.5018 158.768 538.016
339000000 96.6307 148.71 503.93
339100000 95.3999 149.843 507.768
339200000 91.8926 151.536 513.508
339300000 95.9256 149.271 505.832
339400000 95.2984 149.681 507.22
339500000 99.2023 149.2 505.592
339600000 92.2647 145.977 494.671
339700000 90.7809 149.557 506.801
339800000 97.5155 158.862 538.331
339900000 98.462 147.822 500.921
340000000 90.2321 149.403 506.279
340100000 95.0874 151.588 513.682
340200000 92.202 143.362 485.808
340300000 93.3596 149.556 506.796
340400000 93.3527 147.626 500.256
340500000 93.0266 148.824 504.317
340600000 89.7739 138.816 470.403
340700000 93.0184 142.806 483.922
340800000 95.268 145.481 492.987
340900000 86.4452 145.073 491.606
341000000 86.4043 147.152 498.652
341100000 90.4192 141.03 477.905
341200000 88.2993 149.517 506.666
341300000 95.6315 137.468 465.835
341400000 91.4005 145.295 492.358
341500000 94.7994 151.495 513.367
341600000 86.1902 139.359 472.242
341700000 86.4358 141.743 480.322
341800000 93.4308 144.678 490.267
341900000 93.6243 150.246 509.136
342000000 91.2806 142.096 481.519
342100000 89.7501 133.118 451.094
342200000 84.276 140.588 476.408
342300000 96.0368 148.808 504.261
342400000 87.7114 138.955 470.875
342500000 93.5843 143.325 485.681
342600000 89.5668 142.396 482.533
342700000 91.6858 139.786 473.69
342800000 85.9567 129.569 439.067
342900000 85.2989 136.465 462.435
343000000 85.4456 138.583 469.613
343100000 86.1654 131.691 446.259
343200000 82.571 130.412 441.926
343300000 87.8507 139.26 471.908
343400000 93.189 140.69 476.754
343500000 82.2035 130.454 442.067
343600000 88.1712 135.771 460.086
343700000 86.3699 137.065 464.47
343800000 85.0969 130.612 442.601
343900000 83.1837 134.888 457.092
344000000 80.0666 136.781 463.507
344100000 76.3105 130.426 441.973
344200000 78.9911 136.787 463.526
344300000 86.9065 135.05 457.64
344400000 81.2645 140.195 475.076
344500000 83.6492 134.1 454.42
344600000 86.9959 132.965 450.576
344700000 85.0795 137.678 466.548
344800000 81.5812 133.25 451.541
344900000 80.3002 131.788 446.586
345000000 76.6134 129.08 437.41
345100000 81.786 125.764 426.175
345200000 78.2677 125.356 424.793
345300000 79.8734 130.847 443.4
345400000 82.8923 131.7 446.289
345500000 81.6959 134.111 454.459
345600000 82.5661 134.267 454.987
345700000 84.3213 125.056 423.774
345800000 79.771 130.91 443.611
345900000 82.7392 130.469 442.116
346000000 73.218 119.699 405.621
346100000 76.0886 122.98 416.739
346200000 83.6087 128.96 437.004
346300000 81.4221 123.712 419.219
346400000 81.562 132.501 449.004
346500000 82.4047 126.58 428.938
346600000 78.5155 128.97 437.04
346700000 81.7222 123.587 418.797
346800000 67.1271 126.995 430.346
346900000 73.1009 126.301 427.994
347000000 79.6074 118.239 400.675
347100000 76.309 126.798 429.676
347200000 76.2243 123.539 418.635
347300000 77.1792 119.536 405.068
347400000 79.6349 119.078 403.516
347500000 72.3982 121.384 411.33
347600000 63.3029 118.422 401.296
347700000 72.618 124.332 421.323
347800000 70.4325 123.93 419.96
347900000 71.4168 118.371 401.121
348000000 72.3457 114.712 388.721
348100000 71.9867 120.274 407.569
348200000 67.7005 118.441 401.357
348300000 66.9389 118.501 401.562
348400000 77.7215 115.974 392.998
348500000 68.9652 111.695 378.5
348600000 68.0935 116.903 396.148
348700000 72.3583 119.28 404.201
348800000 74.0588 118.721 402.307
348900000 65.0859 121.441 411.524
349000000 57.7791 112.463 381.102
349100000 57.9934 116.512 394.823
349200000 55.964 113.971 386.211
349300000 63.0124 115.629 391.831
349400000 78.3115 120.922 409.767
349500000 68.9094 116.951 396.31
349600000 59.5717 118.408 401.246
349700000 71.1374 110.537 374.574
349800000 69.3046 117.446 397.988
349900000 40.8162 106.926 362.34
350000000 55.4754 111.305 377.175
350100000 58.2861 110.316 373.827
350200000 45.8462 106.806 361.932
350300000 39.9129 105.445 357.32
350400000 32.6572 106.716 361.628
350500000 35.5957 108.536 367.793
350600000 42.2222 105.029 355.91
350700000 39.747 119.999 406.639
350800000 45.8536 106.95 362.419
350900000 38.5338 110.67 375.026
351000000 48.9794 112.994 382.901
351100000 68.1367 106.745 361.723
351200000 68.6177 109.936 372.538
351300000 69.6612 100.625 340.986
351400000 63.1538 103.327 350.141
351500000 36.4566 107.802 365.306
351600000 38.123 100.802 341.587
351700000 51.9446 100.231 339.651
351800000 33.4298 99.272 336.401
351900000 22.6467 103.53 350.831
352000000 35.2433 103.486 350.681
352100000 40.3443 103.824 351.828
352200000 47.2357 105.56 357.71
352300000 33.1515 104.219 353.166
352400000 41.1431 107.714 365.01
352500000 56.2923 107.616 364.678
352600000 31.6179 100.562 340.773
352700000 2.88004 91.7749 310.996
352800000 0.269382 94.5619 320.44
352900000 15.0013 102.179 346.25
353000000 12.1646 98.3466 333.265
353100000 13.1862 103.062 349.243
353200000 11.7403 96.1975 325.983
353300000 39.2181 104.565 354.337
353400000 35.2376 92.7754 314.386
353500000 43.8996 99.6898 337.817
353600000 23.5158 96.5221 327.082
353700000 11.7444 97.1706 329.28
353800000 9.73126 94.3869 319.847
353900000 10.8782 99.8692 338.425
354000000 12.8791 94.4258 319.979
354100000 3.60354 95.32 323.009
354200000 0.199556 93.7797 317.789
354300000 11.3111 91.5896 310.368
354400000 21.0638 96.0498 325.482
354500000 -4.9346 95.5991 323.955
354600000 10.8622 94.9679 321.816
354700000 5.27446 96.7863 327.978
354800000 0.687103 93.1524 315.664
354900000 10.913 91.7573 310.936
355000000 2.83627 94.0954 318.859
355100000 3.82014 90.4228 306.414
355200000 -6.91487 90.9233 308.11
355300000 -4.95235 89.8386 304.434
355400000 -19.8972 89.3605 302.814
355500000 -17.5988 90.706 307.373
355600000 -14.4295 85.3808 289.328
355700000 -18.7256 88.408 299.586
355800000 -20.3119 88.1302 298.645
355900000 -35.7035 86.2483 292.268
356000000 -33.0023 83.0595 281.462
356100000 -24.668 88.2427 299.026
356200000 -24.3407 86.2962 292.43
356300000 -23.8153 86.5497 293.289
356400000 -12.401 91.1179 308.769
356500000 -8.84161 91.328 309.481
356600000 -17.4024 88.6498 300.406
356700000 -27.423 91.7632 310.956
356800000 -16.8959 94.8566 321.439
356900000 -18.0614 90.8128 307.735
357000000 -19.8514 96.0522 325.49
357100000 -13.5586 93.2066 315.847
357200000 -18.6846 89.1614 302.139
357300000 -13.1376 90.931 308.136
357400000 -23.8998 89.5073 303.312
357500000 0.134667 91.5101 310.098
357600000 15.5249 93.5385 316.972
357700000 2.25486 83.6228 283.371
357800000 6.30354 87.7294 297.287
357900000 -9.15478 86.9214 294.549
358000000 -13.4283 91.0404 308.507
358100000 -16.3892 86.5766 293.38
358200000 -22.4108 89.9641 304.86
358300000 -13.674 90.0589 305.181
358400000 -17.4496 89.7763 304.223
358500000 -27.1701 85.2234 288.795
358600000 -17.2986 88.1111 298.58
358700000 -22.4021 86.783 294.08
358800000 -28.5538 90.6102 307.049
358900000 -13.0799 91.0236 308.45
359000000 -21.4117 91.7148 310.792
359100000 -16.5969 91.6507 310.575
359200000 -22.2862 81.3946 275.82
359300000 -17.9676 88.4318 299.667
359400000 -18.2572 90.6145 307.063
359500000 -21.1061 89.3529 302.788
359600000 -19.7904 92.152 312.274
359700000 -23.4387 89.5119 303.327
359800000 -18.1671 86.6935 293.777
359900000 -15.0577 89.6582 303.823
360000000 -30.2927 91.883 311.362
360100000 -19.5896 88.636 300.359
360200000 -18.9973 92.2809 312.71
360300000 -20.1232 93.3485 316.328
360400000 -24.0839 88.1097 298.576
360500000 -19.6078 93.2146 315.874
360600000 -24.0053 92.1668 312.324
360700000 -22.5748 85.0803 288.31
360800000 -23.138 89.0204 301.661
360900000 -22.0054 89.5839 303.571
361000000 -35.2676 89.0286 301.689
361100000 -30.4242 86.0245 291.509
361200000 -17.4134 86.7936 294.116
361300000 -18.829 87.7667 297.413
361400000 -11.5053 85.5116 289.771
361500000 -17.108 86.55 293.29
361600000 1.39562 84.3739 285.916
361700000 -12.5447 88.5574 300.093
361800000 -31.9711 87.6901 297.154
361900000 -6.10947 91.1699 308.946
362000000 0.636013 89.4709 303.188
362100000 3.96489 92.6781 314.056
362200000 -26.954 86.087 291.721
362300000 -25.9021 86.8786 294.404
362400000 -21.8351 90.0668 305.208
362500000 -9.45457 93.4033 316.514
362600000 -15.6063 89.4752 303.203
362700000 -12.8873 92.5708 313.693
362800000 -15.407 89.8393 304.437
362900000 -21.4444 88.4497 299.728
363000000 -16.9196 87.3986 296.166
363100000 -22.246 86.5081 293.148
363200000 -33.5117 88.8759 301.172
363300000 -17.2518 84.9751 287.953
363400000 -24.4897 86.2607 292.31
363500000 -23.3926 89.217 302.328
363600000 -23.7945 84.8432 287.506
363700000 -12.2592 90.777 307.614
363800000 -15.1385 91.3153 309.438
363900000 -29.1595 85.3677 289.284
364000000 -28.5172 90.7821 307.631
364100000 -20.0729 88.9719 301.497
364200000 -14.9478 87.4799 296.441
364300000 -26.1982 85.8775 291.011
364400000 -9.11671 96.1277 325.746
364500000 -16.6703 87.2436 295.641
364600000 -20.4502 93.6118 317.22
364700000 -7.33283 92.3245 312.858
364800000 -18.6517 93.6317 317.288
364900000 -3.49417 94.0188 318.6
365000000 -4.09791 89.9719 304.886
365100000 -17.3133 94.7642 321.125
365200000 -9.24462 100.655 341.089
365300000 6.43262 103.186 349.665
365400000 9.1885 98.4008 333.449
365500000 11.2635 99.9857 338.819
365600000 10.8961 96.78 327.956
365700000 6.96388 100.162 339.417
365800000 -11.9953 96.6949 327.668
365900000 13.4936 102.618 347.738
366000000 2.27593 105.02 355.88
366100000 18.4629 102.941 348.835
366200000 29.5979 105.427 357.259
366300000 36.9477 108.333 367.105
366400000 33.6086 106.767 361.799
366500000 30.4638 106.703 361.583
366600000 40.9997 106.624 361.315
366700000 40.2714 112.597 381.557
366800000 33.8763 114.33 387.426
366900000 47.1687 107.019 362.654
367000000 43.2567 114.142 386.791
367100000 33.8938 114.829 389.119
367200000 35.1448 118.036 399.985
367300000 33.4598 108.728 368.446
367400000 35.6698 109.622 371.474
367500000 37.9475 113.451 384.451
367600000 51.6651 119.685 405.575
367700000 40.7466 111.632 378.285
367800000 50.0027 115.439 391.186
367900000 42.7191 118.567 401.787
368000000 56.0628 117.447 397.99
368100000 52.4949 115.783 392.351
368200000 56.83 119.809 405.993
368300000 53.6065 121.984 413.365
368400000 52.1283 119.326 404.357
368500000 50.9937 121.26 410.911
368600000 51.9342 125.377 424.864
368700000 63.6125 116.612 395.162
368800000 65.8216 125.117 423.98
368900000 65.1598 125.089 423.887
369000000 59.4695 132.734 449.794
369100000 70.7434 123.371 418.065
369200000 65.6983 127.832 433.182
369300000 66.1501 123.836 419.641
369400000 69.0701 130.925 443.664
369500000 65.8987 130.406 441.905
369600000 71.8095 139.008 471.055
369700000 71.3622 125.897 426.623
369800000 65.741 128.758 436.321
369900000 69.5835 134.973 457.38
370000000 74.8966 128.983 437.083
370100000 72.3337 136.813 463.616
370200000 67.7706 129.456 438.683
370300000 68.6708 136.702 463.241
370400000 80.7949 139.345 472.194
370500000 90.2875 147.62 500.235
370600000 89.9801 138.262 468.526
370700000 88.9733 132.73 449.779
370800000 86.5671 143.643 486.76
370900000 91.0739 137.211 464.966
371000000 85.1256 148.635 503.677
371100000 81.4074 135.426 458.917
371200000 88.6455 151.725 514.146
371300000 89.6989 139.322 472.118
371400000 87.2833 139.58 472.992
371500000 94.2676 140.842 477.268
371600000 89.841 147.488 499.789
371700000 96.6555 147.992 501.498
371800000 89.1892 138.709 470.04
371900000 89.5597 145.689 493.694
372000000 97.0398 139.901 474.081
372100000 94.6944 139.731 473.503
372200000 89.949 141.431 479.266
372300000 88.9581 148.87 504.474
372400000 101.69 160.261 543.075
372500000 92.5391 146.725 497.205
372600000 97.1995 150.512 510.035
372700000 100.202 151.846 514.558
372800000 88.8487 147.942 501.329
372900000 100.643 160.882 545.176
373000000 93.6054 151.81 514.434
373100000 92.3727 147.893 501.16
373200000 89.863 146.336 495.884
373300000 96.8398 148.177 502.124
373400000 90.2957 145.856 494.258
373500000 96.4896 155.124 525.665
373600000 88.7035 146.679 497.049
373700000 94.0217 151.123 512.108
373800000 97.969 153.714 520.887
373900000 92.9714 147.032 498.243
374000000 94.6892 151.324 512.788
374100000 89.9341 146.704 497.133
374200000 95.0454 146.286 495.716
374300000 94.9545 145.733 493.842
374400000 103.125 151.488 513.343
374500000 96.6865 146.282 495.704
374600000 91.8693 147.748 500.672
374700000 88.9643 152.066 515.303
374800000 93.8614 153.987 521.813
374900000 99.3863 153.786 521.132
375000000 98.3949 147.431 499.596
375100000 90.4333 142.887 484.199
375200000 98.9956 156.774 531.255
375300000 95.5948 152.842 517.931
375400000 99.0963 160.19 542.832
375500000 92.5953 141.388 479.119
375600000 95.802 149.949 508.129
375700000 89.6285 149.01 504.949
375800000 94.3637 148.443 503.027
375900000 92.5724 151.384 512.992
376000000 87.6068 145.271 492.278
376100000 101.775 149.337 506.055
376200000 100.427 143.937 487.756
376300000 89.1277 146.315 495.815
376400000 96.6887 149.169 505.487
376500000 91.853 143.218 485.321
376600000 89.3668 148.26 502.404
376700000 100.122 148.786 504.187
376800000 91.9561 141.795 480.496
376900000 98.2075 144.148 488.471
377000000 93.1359 144.173 488.555
377100000 90.4512 142.98 484.515
377200000 101.653 149.689 507.249
377300000 99.6605 143.556 486.465
377400000 93.2309 139.643 473.204
377500000 86.6955 142.322 482.282
377600000 96.7877 151.174 512.279
377700000 100.074 144.605 490.021
377800000 91.7285 151.277 512.631
377900000 92.916 156.36 529.854
378000000 97.715 152.263 515.971
378100000 93.4415 147.438 499.619
378200000 96.8 152.688 517.412
378300000 93.1617 152.206 515.777
378400000 99.7738 154.28 522.806
378500000 95.0423 143.491 486.244
378600000 90.9972 151.859 514.602
378700000 94.567 143.967 487.86
378800000 90.03 142.277 482.132
378900000 90.4119 145.933 494.521
379000000 89.3452 147.867 501.074
379100000 94.8685 147.763 500.72
379200000 92.7508 153.984 521.802
379300000 95.312 160.345 543.357
379400000 88.4657 146.018 494.808
379500000 92.8766 146.127 495.178
379600000 94.6443 143.865 487.512
379700000 94.1367 151.253 512.547
379800000 96.6607 153.074 518.718
379900000 87.6385 146.009 494.779
380000000 97.3051 144.067 488.197
380100000 96.9343 140.804 477.141
380200000 93.8765 145.674 493.641
380300000 91.0857 147.017 498.193
380400000 89.3473 140.034 474.53
380500000 94.891 154.601 523.893
380600000 96.0366 147.824 500.929
380700000 93.4766 148.124 501.946
380800000 93.9995 146.607 496.803
380900000 94.287 153.662 520.713
381000000 98.9763 148.009 501.554
381100000 93.6878 136.189 461.501
381200000 89.7802 136.269 461.771
381300000 94.2442 146.084 495.031
381400000 92.242 137.055 464.436
381500000 95.2526 136.542 462.698
381600000 91.8062 151.096 512.015
381700000 93.8896 145.408 492.741
381800000 94.604 147.096 498.46
381900000 88.4446 145.668 493.621
382000000 89.2953 142.271 482.11
382100000 88.7094 140.874 477.378
382200000 91.4002 137.451 465.778
382300000 88.218 141.556 479.689
382400000 85.1835 139.578 472.984
382500000 85.1273 139.474 472.633
382600000 89.5259 137.931 467.405
382700000 87.3797 140.558 476.307
382800000 91.4817 135.084 457.757
382900000 92.577 140.676 476.705
383000000 89.9555 134.965 457.353
383100000 90.0644 143.613 486.657
383200000 84.5242 143.506 486.296
383300000 88.5551 134.003 454.092
383400000 86.2388 133.919 453.809
383500000 77.0001 138.443 469.139
383600000 80.8004 133.84 453.542
383700000 92.9171 138.416 469.049
383800000 85.9645 134.725 456.538
383900000 83.8347 136.964 464.126
384000000 86.2988 125.092 423.896
384100000 75.6732 132.968 450.585
384200000 82.396 125.133 424.035
384300000 80.5772 126.212 427.692
384400000 79.4608 131.49 445.577
384500000 84.0868 133.345 451.863
384600000 81.7776 136.319 461.942
384700000 85.7634 134.996 457.459
384800000 83.2889 132.468 448.891
384900000 81.3742 131.676 446.209
385000000 75.6378 131.02 443.985
385100000 68.2116 130.098 440.859
385200000 87.5458 135.522 459.242
385300000 84.6135 121.783 412.683
385400000 81.1087 130.894 443.558
385500000 83.2425 124.555 422.078
385600000 76.992 126.464 428.546
385700000 79.7039 129.205 437.835
385800000 74.6432 126.004 426.988
385900000 78.0454 126.137 427.439
386000000 83.2077 128.805 436.478
386100000 79.49 133.283 451.653
386200000 77.7144 129.464 438.711
386300000 77.4904 122.619 415.516
386400000 76.3272 127.708 432.763
386500000 76.4596 127.095 430.683
386600000 85.801 128.268 434.66
386700000 76.6373 132.105 447.66
386800000 75.3589 129.414 438.543
386900000 76.6118 127.054 430.547
387000000 59.3825 123.068 417.039
387100000 68.7465 122.321 414.507
387200000 70.3855 121.507 411.748
387300000 68.1347 121.766 412.628
387400000 75.5103 118.969 403.147
387500000 72.2736 118.931 403.019
387600000 64.8103 120.175 407.233
387700000 58.9131 124.773 422.816
387800000 74.0645 119.114 403.639
387900000 73.3846 124.377 421.472
388000000 77.249 118.426 401.306
388100000 66.1744 121.896 413.067
388200000 74.506 122.403 414.786
388300000 72.3181 120.742 409.155
388400000 68.3105 120.877 409.613
388500000 70.7465 121.884 413.025
388600000 73.7408 115.542 391.536
388700000 74.0814 118.086 400.157
388800000 71.0611 113.736 385.413
388900000 65.0171 117.007 396.5
389000000 68.1216 117.104 396.828
389100000 70.3774 117.576 398.429
389200000 67.8549 122.992 416.781
389300000 69.6193 118.517 401.617
389400000 66.5283 116.592 395.092
389500000 64.4243 124.56 422.095
389600000 68.1523 113.336 384.059
389700000 76.4197 118.31 400.914
389800000 68.8476 115.978 393.012
389900000 59.0102 116.792 395.77
390000000 71.2019 110.024 372.835
390100000 70.5187 111.937 379.319
390200000 60.6377 110.453 374.291
390300000 52.1213 111.579 378.105
390400000 50.7618 115.768 392.301
390500000 72.0605 119.121 403.664
390600000 70.3956 114.126 386.738
390700000 72.3055 110.814 375.512
390800000 61.0681 114.492 387.975
390900000 69.6887 107.932 365.747
391000000 51.558 104.696 354.782
391100000 45.8789 108.811 368.724
391200000 42.8598 103.985 352.37
391300000 21.8236 100.863 341.792
391400000 27.1285 107.3 363.605
391500000 32.5077 104.638 354.586
391600000 29.632 96.6884 327.646
391700000 21.1532 107.896 365.625
391800000 29.2434 105.922 358.937
391900000 19.2742 106.531 361
392000000 23.7986 105.272 356.734
392100000 34.6972 107.051 362.76
392200000 45.289 105.087 356.105
392300000 37.0187 106.908 362.276
392400000 34.0668 104.161 352.968
392500000 26.8347 100.888 341.879
392600000 7.34337 101.134 342.712
392700000 17.5218 100.427 340.314
392800000 12.2616 100.076 339.125
392900000 24.6951 101.271 343.175
393000000 8.74672 100.594 340.88
393100000 17.101 102.598 347.673
393200000 7.24481 98.0837 332.374
393300000 8.26642 100.34 340.019
393400000 13.2064 98.0403 332.227
393500000 23.3817 91.4027 309.734
393600000 9.46148 96.5969 327.336
393700000 -9.49217 96.0646 325.532
393800000 10.3561 99.1486 335.983
393900000 -5.49496 102.929 348.795
394000000 14.8353 97.7522 331.251
394100000 2.22588 96.2963 326.317
394200000 7.72793 95.7034 324.308
394300000 12.2415 91.8399 311.216
394400000 18.4489 99.9179 338.59
394500000 12.735 91.8591 311.281
394600000 20.1909 95.5004 323.62
394700000 0.925473 87.7096 297.22
394800000 -14.3334 91.1965 309.036
394900000 -11.2739 89.4308 303.052
395000000 -16.3143 87.324 295.913
395100000 -12.6092 91.7991 311.078
395200000 -21.5288 88.8899 301.219
395300000 -22.8173 88.8099 300.948
395400000 -0.775632 88.2993 299.218
395500000 -5.48269 91.4199 309.793
395600000 -12.7713 88.5544 300.082
395700000 -19.5167 93.1967 315.814
395800000 -25.7399 86.188 292.064
395900000 -27.3291 86.5225 293.197
396000000 -20.8558 87.1575 295.349
396100000 -21.1094 91.1372 308.835
396200000 -22.9856 88.1165 298.599
396300000 -23.5022 90.1414 305.46
396400000 -26.9533 88.8263 301.004
396500000 -23.0118 87.9751 298.119
396600000 -22.9892 88.598 300.23
396700000 -11.2842 89.7972 304.294
396800000 -15.5841 90.7865 307.646
396900000 -16.4278 89.8806 304.577
397000000 -18.099 87.5232 296.588
397100000 -20.4112 87.7355 297.307
397200000 -18.3593 86.9476 294.638
397300000 -30.5137 91.4693 309.96
397400000 -28.9757 86.505 293.138
397500000 -24.6723 86.471 293.022
397600000 -29.0314 89.5791 303.555
397700000 -25.509 89.1013 301.936
397800000 -13.793 92.2058 312.456
397900000 -14.9797 89.7951 304.287
398000000 -21.3174 82.7911 280.553
398100000 -17.6533 83.5472 283.115
398200000 -15.9523 86.6514 293.634
398300000 -15.0062 88.9426 301.398
398400000 -28.0179 88.9577 301.449
398500000 -13.0778 88.1761 298.8
398600000 -22.6984 82.4349 279.345
398700000 -23.3155 90.9167 308.087
398800000 -14.4528 93.3247 316.247
398900000 -22.8845 91.1986 309.043
399000000 -13.7413 89.3289 302.707
399100000 -14.9631 92.4703 313.352
399200000 -13.1762 84.5671 286.571
399300000 -32.9768 86.3677 292.672
399400000 -0.332568 87.6883 297.147
399500000 -18.4949 88.4508 299.731
399600000 -32.7845 84.6291 286.781
399700000 -18.8114 88.832 301.023
399800000 -23.6895 90.1257 305.407
399900000 -31.5984 86.8482 294.301
400000000 -20.4865 89.5462 303.443
400100000 -17.5295 90.1302 305.423
400200000 -16.6855 89.3942 302.928
400300000 -21.8726 93.572 317.085
400400000 -19.9289 85.8583 290.946
400500000 -14.8621 89.6606 303.831
400600000 -29.2645 87.8803 297.798
400700000 -26.4625 91.1872 309.004
400800000 -23.0627 86.7127 293.842
