# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
320800000 -13.8924 88.8166 300.971
320900000 -29.1343 89.4958 303.273
321000000 -31.0995 84.1304 285.091
321100000 -26.7985 88.351 299.393
321200000 -26.6185 83.344 282.426
321300000 -16.2792 92.1155 312.15
321400000 -2.95844 88.7945 300.896
321500000 -16.0021 91.4053 309.743
321600000 -22.7263 88.1798 298.813
321700000 -27.4084 91.5141 310.112
321800000 -12.1464 94.4094 319.923
321900000 -20.2168 89.2508 302.442
322000000 -30.5118 87.7473 297.348
322100000 -20.1069 90.874 307.943
322200000 -23.0632 87.3155 295.884
322300000 -10.8787 86.4521 292.958
322400000 3.05418 92.3511 312.948
322500000 -8.04862 86.0092 291.458
322600000 -2.86178 91.8655 311.303
322700000 -3.13236 91.8829 311.362
322800000 -11.6541 88.2782 299.147
322900000 -3.98093 91.3394 309.52
323000000 -10.1629 82.8203 280.651
323100000 -6.02676 83.988 284.608
323200000 -1.73902 90.6672 307.242
323300000 -7.54317 87.3955 296.155
323400000 4.79477 90.629 307.113
323500000 -6.34643 88.5313 300.004
323600000 -16.1723 97.1255 329.127
323700000 -13.9184 89.8371 304.429
323800000 -11.2048 89.0461 301.749
323900000 -11.1506 84.9544 287.883
324000000 -18.8338 87.8582 297.723
324100000 -4.46021 95.6049 323.974
324200000 -18.149 89.0686 301.825
324300000 -6.27574 92.5978 313.784
324400000 -0.653326 91.0796 308.639
324500000 4.39071 94.8816 321.523
324600000 3.34987 92.8295 314.569
324700000 4.76598 91.194 309.027
324800000 20.4186 101.182 342.875
324900000 12.2846 90.7524 307.531
325000000 13.1492 98.4305 333.55
325100000 19.4187 95.0493 322.092
325200000 21.817 99.4772 337.096
325300000 23.3041 92.2541 312.619
325400000 20.1621 98.7951 334.785
325500000 13.6236 102.884 348.642
325600000 33.8984 103.342 350.193
325700000 23.2823 96.784 327.97
325800000 38.2303 101.113 342.64
325900000 46.4442 102.156 346.174
326000000 56.0314 104.648 354.618
326100000 45.1128 105.896 358.849
326200000 41.633 109.952 372.593
326300000 33.2509 108.605 368.029
326400000 34.8841 110.024 372.838
326500000 22.048 104.636 354.576
326600000 31.4582 105.377 357.09
326700000 42.0237 108.682 368.287
326800000 45.9321 107.182 363.207
326900000 33.7723 102.493 347.318
327000000 19.8049 107.693 364.938
327100000 29.7101 116.182 393.702
327200000 43.5194 112.533 381.339
327300000 48.4973 113.354 384.12
327400000 48.7201 116.538 394.908
327500000 49.5287 111.052 376.318
327600000 55.3835 120.79 409.32
327700000 62.5965 113.456 384.465
327800000 67.7171 118.668 402.127
327900000 74.4576 116.514 394.828
328000000 76.0676 120.211 407.356
328100000 69.1759 116.163 393.641
328200000 67.5098 123.542 418.645
328300000 76.2369 118.099 400.2
328400000 80.109 119.923 406.381
328500000 68.1197 118.955 403.1
328600000 67.0441 121.492 411.697
328700000 71.8916 121.9 413.08
328800000 80.2797 124.258 421.071
328900000 78.9912 120.8 409.353
329000000 82.9484 133.874 453.657
329100000 82.1017 128.056 433.942
329200000 82.7223 132.789 449.979
329300000 87.8469 130.695 442.885
329400000 79.3902 126.623 429.083
329500000 77.7482 135.752 460.021
329600000 87.021 134.646 456.272
329700000 82.9505 127.717 432.793
329800000 82.6127 131.747 446.449
329900000 91.3983 139.206 471.724
330000000 80.0827 123.431 418.269
330100000 80.5274 124.319 421.278
330200000 82.1876 136.487 462.512
330300000 85.6539 141.895 480.838
330400000 84.7136 134.01 454.115
330500000 91.0983 141.489 479.461
330600000 92.4338 148.021 501.594
330700000 92.9053 140.5 476.108
330800000 88.1415 140.739 476.918
330900000 89.2497 137.059 464.449
331000000 81.5411 135.792 460.157
331100000 88.7192 145.308 492.401
331200000 86.7544 140.379 475.698
331300000 86.5595 143.967 487.859
331400000 88.5849 143.737 487.078
331500000 87.888 137.705 466.638
331600000 87.3711 142.255 482.056
331700000 96.2915 152.098 515.411
331800000 101.003 149.915 508.013
331900000 95.4374 144.685 490.291
332000000 95.6959 145.956 494.598
332100000 92.6321 144.939 491.15
332200000 89.585 148.961 504.782
332300000 92.7891 152.057 515.272
332400000 99.8673 146.076 495.006
332500000 97.0633 155.003 525.255
332600000 95.5698 152.39 516.4
332700000 91.4397 149.043 505.058
332800000 95.8067 147.785 500.797
332900000 100.927 149.139 505.383
333000000 90.5634 152.342 516.238
333100000 95.676 148.859 504.434
333200000 96.922 154.752 524.406
333300000 98.4843 149.848 507.788
333400000 92.5843 144.651 490.175
333500000 94.4045 147.663 500.382
333600000 99.6929 146.683 497.061
333700000 92.4603 145.44 492.85
333800000 95.9238 147.235 498.931
333900000 94.8134 148.028 501.619
334000000 95.4758 151.551 513.559
334100000 91.2424 147.341 499.291
334200000 89.8739 151.818 514.462
334300000 95.9427 147.194 498.793
334400000 98.7686 145.976 494.666
334500000 93.4787 150.901 511.355
334600000 96.1341 141.877 480.776
334700000 88.464 145.7 493.731
334800000 97.1809 146.748 497.282
334900000 98.6775 148.665 503.778
335000000 96.5925 159.099 539.135
335100000 96.8384 152.264 515.975
335200000 97.042 151.947 514.899
335300000 97.6386 155.506 526.96
335400000 98.386 146.59 496.746
335500000 96.4459 146.115 495.137
335600000 93.2825 144.789 490.642
335700000 90.758 150.565 510.217
335800000 98.2129 151.352 512.884
335900000 92.7111 152.836 517.912
336000000 89.6365 138.397 468.983
336100000 93.8298 148.196 502.187
336200000 97.5652 149.539 506.739
336300000 101.163 149.678 507.212
336400000 92.7275 145.342 492.518
336500000 94.8217 148.733 504.008
336600000 97.4298 144.985 491.307
336700000 94.8526 155.501 526.941
336800000 98.9855 148.772 504.139
336900000 95.4879 151.746 514.22
337000000 89.7572 141.43 479.26
337100000 97.2269 148.193 502.179
337200000 97.2549 138.302 468.662
337300000 94.6451 149.515 506.659
337400000 101.707 159.542 540.636
337500000 97.794 147.128 498.568
337600000 97.2087 150.34 509.455
337700000 96.0287 146.538 496.57
337800000 91.2815 150.729 510.773
337900000 95.5582 148.152 502.041
338000000 98.6023 149.004 504.927
338100000 91.7043 147.768 500.739
338200000 92.4859 144.301 488.989
338300000 96.4736 151.89 514.706
338400000 102.643 147.413 499.536
338500000 95.7389 147.012 498.178
338600000 92.919 140.076 474.673
338700000 94.1163 152.778 517.717
338800000 88.3297 149.333 506.04
338900000 91.6716 141.669 480.07
339000000 95.7567 149.365 506.152
339100000 93.3981 146.398 496.094
339200000 92.9027 154.505 523.57
339300000 94.7795 145.279 492.303
339400000 91.6506 146.034 494.861
339500000 95.6853 147.872 501.09
339600000 89.0751 155.984 528.581
339700000 92.5378 143.163 485.134
339800000 97.7138 152.208 515.785
339900000 96.1081 153.856 521.369
340000000 86.2447 144.503 489.674
340100000 92.0518 149.243 505.735
340200000 93.0709 154.705 524.247
340300000 89.1395 144.425 489.409
340400000 95.0185 148.435 503
340500000 93.3848 147.245 498.966
340600000 88.3935 146.771 497.361
340700000 97.178 152.878 518.053
340800000 95.243 146.647 496.941
340900000 87.5753 158.638 537.573
341000000 87.1727 144.082 488.248
341100000 89.7839 149.865 507.844
341200000 92.8852 153.786 521.131
341300000 92.1663 146.045 494.899
341400000 94.5419 156.613 530.712
341500000 95.2536 142.324 482.292
341600000 85.599 147.32 499.222
341700000 92.4528 145.472 492.958
341800000 90.0025 138.79 470.314
341900000 88.2541 141.43 479.26
342000000 90.1782 139.335 472.16
342100000 90.4807 146.91 497.829
342200000 87.4613 133.074 450.946
342300000 97.3232 138.493 469.309
342400000 86.1298 134.919 457.198
342500000 86.2226 138.188 468.275
342600000 82.4833 141.8 480.515
342700000 85.7523 144.781 490.617
342800000 85.4848 136.229 461.635
342900000 85.4596 138.924 470.77
343000000 87.21 129.561 439.041
343100000 83.3185 140.524 476.192
343200000 83.1147 138.165 468.198
343300000 91.0984 138.67 469.909
343400000 93.0341 138.014 467.686
343500000 81.1816 132.415 448.713
343600000 84.9377 132.625 449.423
343700000 84.073 127.801 433.077
343800000 88.1347 133.492 452.362
343900000 84.0954 134.907 457.156
344000000 80.4035 139.436 472.503
344100000 84.9632 132.848 450.178
344200000 90.1237 138.321 468.724
344300000 77.9299 133.063 450.907
344400000 84.5649 134.339 455.23
344500000 79.0562 124.328 421.308
344600000 83.4151 129.168 437.708
344700000 87.1119 130.322 441.618
344800000 77.4752 133.982 454.023
344900000 82.0612 133.548 452.551
345000000 84.3379 130.33 441.646
345100000 80.8058 135.593 459.481
345200000 84.089 137.274 465.176
345300000 80.7673 131.39 445.238
345400000 85.2133 128.993 437.115
345500000 83.1164 132.654 449.522
345600000 80.2786 127.871 433.313
345700000 77.1075 125.251 424.436
345800000 85.4706 127.264 431.257
345900000 82.1845 129.066 437.365
346000000 83.4671 128.917 436.859
346100000 79.8421 123.326 417.912
346200000 71.7021 127.686 432.687
346300000 81.5026 126.346 428.146
346400000 76.0371 119.235 404.051
346500000 73.9252 120.066 406.866
346600000 77.21 129.349 438.323
346700000 75.6202 126.531 428.772
346800000 81.111 129.929 440.286
346900000 76.4461 118.486 401.512
347000000 72.0582 131.158 444.453
347100000 77.6627 116.201 393.767
347200000 75.322 116.587 395.078
347300000 80.836 126.024 427.056
347400000 79.5647 121.169 410.604
347500000 75.04 122.568 415.345
347600000 68.9919 122.127 413.848
347700000 68.9087 121.488 411.684
347800000 78.0572 125.301 424.604
347900000 75.872 116.203 393.774
348000000 74.4983 110.747 375.287
348100000 78.383 116.879 396.067
348200000 73.9137 117.007 396.499
348300000 73.2964 115.062 389.909
348400000 62.3154 118.443 401.364
348500000 47.8816 106.341 360.355
348600000 55.1071 113.157 383.453
348700000 51.6253 125.531 425.385
348800000 64.4715 115.99 393.052
348900000 69.1659 111.022 376.216
349000000 72.0235 114.161 386.855
349100000 70.9663 116.88 396.069
349200000 67.0993 112.037 379.656
349300000 67.927 111.899 379.191
349400000 72.7459 121.461 411.591
349500000 71.2357 115.755 392.256
349600000 56.636 111.132 376.59
349700000 60.7298 119.172 403.835
349800000 57.9293 108.714 368.397
349900000 39.2607 114.887 389.314
350000000 43.134 106.99 362.556
350100000 48.7233 106.558 361.091
350200000 48.8659 108.632 368.118
350300000 49.2845 110.081 373.028
350400000 52.3995 115.309 390.745
350500000 45.5498 109.594 371.378
350600000 52.2257 109.598 371.391
350700000 48.0677 111.584 378.123
350800000 58.5899 107.711 364.998
350900000 40.7293 117.547 398.327
351000000 45.9397 107.183 363.208
351100000 47.8999 109.464 370.938
351200000 44.6323 101.916 345.359
351300000 42.0447 108.083 366.257
351400000 26.1762 105.125 356.236
351500000 33.9917 104.109 352.792
351600000 57.7295 104.792 355.107
351700000 53.5476 107.172 363.173
351800000 35.3951 106.174 359.79
351900000 33.7502 105.459 357.365
352000000 38.3386 97.1858 329.331
352100000 46.0657 109.236 370.166
352200000 28.8357 101.305 343.29
352300000 27.0647 100.53 340.664
352400000 19.2039 102.573 347.586
352500000 11.2325 105.785 358.472
352600000 14.3423 100.909 341.947
352700000 3.03381 99.8079 338.217
352800000 20.3642 96.3284 326.426
352900000 33.3608 98.7094 334.495
353000000 30.4461 102.907 348.72
353100000 8.43682 96.8152 328.076
353200000 5.96268 104.976 355.731
353300000 18.1798 96.6463 327.503
353400000 3.41896 98.1983 332.762
353500000 -2.12781 101.083 342.539
353600000 4.33178 91.3337 309.501
353700000 -2.74983 94.1208 318.945
353800000 10.5827 94.2361 319.336
353900000 12.0851 96.7562 327.876
354000000 3.42674 92.6211 313.863
354100000 7.80471 94.4947 320.212
354200000 9.1636 93.935 318.315
354300000 8.83965 94.887 321.542
354400000 16.988 99.6967 337.84
354500000 9.80407 88.9132 301.298
354600000 14.3635 91.8972 311.41
354700000 10.1266 95.283 322.884
354800000 12.1369 92.8664 314.694
354900000 10.8218 93.5484 317.006
355000000 -3.5029 89.9638 304.858
355100000 -4.52869 93.6088 317.21
355200000 -0.137995 94.2195 319.28
355300000 3.96642 88.7454 300.73
355400000 -17.6449 90.7295 307.453
355500000 -13.4219 91.9863 311.712
355600000 -3.21041 94.9458 321.741
355700000 -8.27221 93.2617 316.034
355800000 -12.1998 93.45 316.672
355900000 -21.3627 86.5751 293.375
356000000 -22.8493 85.4202 289.462
356100000 -17.082 87.61 296.882
356200000 -4.09576 90.6586 307.213
356300000 -18.7871 89.7083 303.993
356400000 -16.8451 85.3001 289.055
356500000 -4.49814 93.0553 315.335
356600000 -8.76272 92.9901 315.114
356700000 -20.0223 88.1503 298.713
356800000 -24.8476 87.8558 297.715
356900000 -20.2847 90.3361 306.12
357000000 -13.9703 93.4366 316.627
357100000 -17.0704 87.4488 296.336
357200000 -23.4003 85.7191 290.475
357300000 -23.4616 84.5632 286.558
357400000 -17.9022 94.7339 321.023
357500000 -17.7368 91.6403 310.54
357600000 -20.01 89.1393 302.065
357700000 -13.463 87.8924 297.839
357800000 -26.6262 85.6985 290.405
357900000 -23.2353 84.7901 287.326
358000000 -20.1296 86.3707 292.683
358100000 -19.821 90.1328 305.431
358200000 -10.5319 86.814 294.185
358300000 -13.0205 88.4616 299.768
358400000 -19.0456 89.486 303.239
358500000 -27.6971 82.4788 279.494
358600000 -21.3838 89.6509 303.798
358700000 -13.9053 87.2626 295.705
358800000 -20.8271 88.8333 301.028
358900000 -7.51856 96.2601 326.194
359000000 12.2723 94.419 319.956
359100000 1.44225 90.0417 305.123
359200000 -22.7047 87.1413 295.294
359300000 -26.5434 88.2294 298.981
359400000 -30.9421 85.639 290.203
359500000 -22.7389 84.2056 285.346
359600000 -14.3734 89.7691 304.199
359700000 -18.853 90.6104 307.05
359800000 -18.6032 89.4921 303.26
359900000 -16.1509 87.3237 295.912
360000000 -12.9253 84.7924 287.334
360100000 -10.3395 85.7103 290.445
360200000 -7.22333 86.2738 292.354
360300000 -6.31122 87.8489 297.692
360400000 -7.61319 92.5942 313.772
360500000 -25.401 86.9938 294.794
360600000 -20.3832 89.3418 302.751
360700000 -24.5574 88.0884 298.503
360800000 -6.59481 89.8165 304.359
360900000 -17.2693 93.8413 317.998
361000000 -14.7093 89.1054 301.95
361100000 -10.364 87.883 297.807
361200000 -9.28915 87.418 296.232
361300000 -12.4233 95.1806 322.536
361400000 -18.7811 90.1261 305.408
361500000 -22.4408 88.5891 300.2
361600000 -20.275 84.8167 287.417
361700000 -10.6184 91.8659 311.304
361800000 -15.9336 84.3958 285.99
361900000 -22.1055 83.6952 283.616
362000000 -24.6275 84.4795 286.274
362100000 -24.1575 87.4693 296.405
362200000 -32.5566 86.0955 291.75
362300000 -22.3968 87.8406 297.664
362400000 -12.0395 90.4599 306.54
362500000 -24.198 89.4442 303.098
362600000 -18.5286 91.4633 309.94
362700000 -15.2996 83.9496 284.478
362800000 -15.8905 85.8915 291.059
362900000 -13.4481 93.9132 318.242
363000000 -14.0551 87.346 295.988
363100000 -7.59741 95.9051 324.992
363200000 -20.2508 86.7578 293.994
363300000 -15.6035 94.0325 318.646
363400000 -12.5122 87.6743 297.1
363500000 -10.8164 92.1707 312.337
363600000 -13.2849 88.7464 300.733
363700000 -9.42689 89.9744 304.895
363800000 -20.4485 90.8004 307.694
363900000 -26.1806 84.2677 285.556
364000000 -20.5035 88.5852 300.187
364100000 -26.0753 86.6765 293.719
364200000 -17.2377 88.5433 300.045
364300000 -10.5881 87.1684 295.386
364400000 -5.43253 87.5657 296.732
364500000 -12.7268 91.7321 310.851
364600000 -7.68298 89.1542 302.115
364700000 -18.2876 88.0211 298.275
364800000 14.4186 96.889 328.326
364900000 24.3004 94.4271 319.983
365000000 11.5412 96.1944 325.972
365100000 9.14734 95.9869 325.269
365200000 18.3075 101.684 344.576
365300000 1.58171 98.5435 333.932
365400000 6.26909 97.2803 329.652
365500000 5.71828 101.838 345.097
365600000 14.3571 99.0009 335.482
365700000 12.9744 98.9301 335.242
365800000 18.7605 99.8079 338.217
365900000 39.471 102.55 347.508
366000000 47.8001 98.576 334.042
366100000 39.9859 101.823 345.046
366200000 41.6421 107.554 364.468
366300000 46.1666 103.641 351.206
366400000 48.8231 109.8 372.076
366500000 61.8879 104.154 352.944
366600000 50.0327 110.516 374.503
366700000 49.8844 103.071 349.275
366800000 58.5895 109.134 369.821
366900000 54.824 106.599 361.231
367000000 38.9553 113.552 384.792
367100000 61.4758 114.54 388.14
367200000 64.1771 111.138 376.609
367300000 64.1282 114.631 388.449
367400000 52.7492 110.79 375.433
367500000 67.2612 107.949 365.804
367600000 69.6407 113.432 384.384
367700000 59.3593 114.047 386.468
367800000 61.4962 113.428 384.371
367900000 51.5232 113.658 385.15
368000000 65.8343 118.879 402.843
368100000 71.8937 117.697 398.837
368200000 79.605 118.014 399.911
368300000 75.1332 127.588 432.356
368400000 81.4821 129.475 438.75
368500000 79.9793 123.951 420.029
368600000 74.7723 125.421 425.011
368700000 80.8833 121.867 412.967
368800000 82.8015 120.954 409.874
368900000 81.8665 134.85 456.965
369000000 79.0059 124.827 422.997
369100000 70.8127 128.027 433.844
369200000 81.1055 127.112 430.743
369300000 80.605 129.945 440.342
369400000 80.0543 122.595 415.434
369500000 79.2813 130.739 443.034
369600000 77.8897 135.345 458.64
369700000 83.1985 131.657 446.144
369800000 85.0528 131.219 444.66
369900000 80.1072 131.287 444.891
370000000 87.3488 132.406 448.682
370100000 85.4889 132.643 449.484
370200000 84.673 130.874 443.491
370300000 86.3003 142.545 483.039
370400000 84.4344 133.979 454.013
370500000 92.0179 142.212 481.91
370600000 85.721 134.631 456.223
370700000 85.5494 137.894 467.277
370800000 88.7106 137.189 464.891
370900000 98.7759 143.358 485.795
371000000 90.3568 142.426 482.637
371100000 86.0958 148.849 504.402
371200000 92.4714 140.495 476.094
371300000 87.5478 144.018 488.029
371400000 86.558 139.243 471.849
371500000 90.7186 143.212 485.3
371600000 90.1626 144.391 489.295
371700000 93.0323 144.522 489.738
371800000 90.2332 139.013 471.072
371900000 89.8297 150.577 510.257
372000000 89.7863 138.587 469.625
372100000 88.8416 148.705 503.915
372200000 95.9677 153.347 519.644
372300000 90.295 142.969 484.475
372400000 94.7253 149.943 508.109
372500000 95.1553 153.137 518.933
372600000 91.6402 151.427 513.138
372700000 93.4869 150.263 509.192
372800000 90.6005 151.197 512.358
372900000 97.6888 152.572 517.018
373000000 93.4839 151.148 512.191
373100000 94.915 151.19 512.333
373200000 94.3518 150.229 509.078
373300000 92.4245 151.592 513.698
373400000 91.438 147.14 498.61
373500000 98.4458 142.503 482.898
373600000 90.9109 145.732 493.84
373700000 94.3606 153.66 520.703
373800000 96.9984 149.608 506.972
373900000 91.163 145.291 492.343
374000000 87.9602 143.273 485.506
374100000 92.1263 149.058 505.109
374200000 95.8669 159.971 542.089
374300000 92.4744 152.215 515.808
374400000 94.9855 150.868 511.245
374500000 92.2254 149.066 505.136
374600000 94.1959 139.835 473.855
374700000 93.9264 141.422 479.232
374800000 87.6413 148.769 504.13
374900000 92.4482 147.662 500.38
375000000 91.816 146.421 496.174
375100000 104.531 143.501 486.279
375200000 95.397 146.914 497.846
375300000 93.1104 150.49 509.963
375400000 98.961 150.817 511.071
375500000 91.036 143.555 486.463
375600000 95.7198 146.993 498.113
375700000 93.7702 148.04 501.662
375800000 95.4407 150.642 510.477
375900000 89.5515 146.007 494.771
376000000 96.9109 143.661 486.821
376100000 89.0373 150.224 509.061
376200000 98.5548 152.173 515.667
376300000 94.7364 148.826 504.324
376400000 97.2004 153.547 520.32
376500000 91.2996 146.516 496.496
376600000 91.5188 152.255 515.944
376700000 96.5862 148.98 504.844
376800000 91.8263 145.791 494.041
376900000 94.0966 146.841 497.597
377000000 100.285 150.587 510.29
377100000 89.0219 149.215 505.641
377200000 96.8604 146.261 495.631
377300000 96.1914 145.7 493.731
377400000 95.1241 148.732 504.004
377500000 96.6575 157.395 533.361
377600000 89.0995 147.788 500.807
377700000 95.1085 151.682 514
377800000 93.0534 154.77 524.466
377900000 92.2896 155.125 525.67
378000000 92.4844 150.92 511.418
378100000 92.6125 146.879 497.726
378200000 91.9216 148.209 502.234
378300000 90.0713 146.763 497.333
378400000 97.2123 146.082 495.026
378500000 95.0516 146.518 496.503
378600000 95.2411 145.543 493.199
378700000 91.0609 155.168 525.814
378800000 91.1585 148.097 501.853
378900000 105.812 152.135 515.538
379000000 99.6239 146.727 497.211
379100000 97.2364 144.176 488.568
379200000 99.9655 152.503 516.783
379300000 90.2642 141.719 480.241
379400000 100.856 148.263 502.417
379500000 92.9359 145.502 493.06
379600000 85.4261 149.485 506.557
379700000 100.53 144.586 489.955
379800000 94.8944 145.863 494.282
379900000 94.1574 146.438 496.23
380000000 91.8455 150.356 509.508
380100000 100.707 142.559 483.085
380200000 92.3179 144.618 490.065
380300000 95.4484 149.777 507.545
380400000 93.3863 147.911 501.224
380500000 94.5822 153.461 520.03
380600000 93.984 148.427 502.97
380700000 94.4153 141.119 478.207
380800000 96.0991 148.675 503.813
380900000 94.3397 141.917 480.91
381000000 92.0775 146.369 495.996
381100000 94.8801 144.898 491.014
381200000 92.7397 138.472 469.238
381300000 89.1322 142.877 484.166
381400000 91.1306 140.266 475.316
381500000 91.2098 147.683 500.45
381600000 89.3958 147.224 498.894
381700000 88.4314 146.318 495.825
381800000 85.724 137.081 464.522
381900000 85.2458 140.928 477.559
382000000 96.4515 140.477 476.031
382100000 85.9139 141.738 480.304
382200000 84.8991 136.894 463.89
382300000 90.1863 139.972 474.32
382400000 91.3756 148.194 502.183
382500000 90.2476 138.4 468.992
382600000 86.3343 143.548 486.437
382700000 82.9136 141.83 480.615
382800000 87.21 139.173 471.614
382900000 89.3832 139.755 473.584
383000000 85.8436 140.822 477.2
383100000 81.0732 144.289 488.949
383200000 89.9876 139.49 472.686
383300000 85.839 134.48 455.71
383400000 84.634 133.414 452.099
383500000 82.7941 130.664 442.78
383600000 88.5313 133.029 450.793
383700000 84.5026 135.552 459.341
383800000 84.3395 132.75 449.848
383900000 86.8797 138.396 468.981
384000000 86.102 137.217 464.985
384100000 94.3811 139.437 472.507
384200000 87.0536 135.193 458.125
384300000 83.5526 132.549 449.164
384400000 80.3746 132.803 450.028
384500000 77.354 130.834 443.354
384600000 85.3886 138.543 469.478
384700000 90.437 124.601 422.232
384800000 82.6386 129.891 440.16
384900000 86.3763 131.224 444.677
385000000 84.7851 129.161 437.687
385100000 77.8767 127.973 433.659
385200000 82.6959 130.608 442.59
385300000 72.8569 124.457 421.745
385400000 87.1025 125.571 425.519
385500000 82.3698 127.971 433.653
385600000 72.9423 126.708 429.374
385700000 72.8552 124.414 421.598
385800000 75.9847 126.92 430.092
385900000 82.8945 127.14 430.837
386000000 73.0307 119.246 404.087
386100000 70.1313 125.38 424.873
386200000 73.9459 131.194 444.574
386300000 77.9655 123.974 420.11
386400000 78.653 124.878 423.17
386500000 79.0847 123.021 416.88
386600000 75.8317 123.629 418.94
386700000 83.8857 123.317 417.883
386800000 74.9961 119.884 406.248
386900000 70.7559 130.039 440.66
387000000 74.8734 118.336 401.003
387100000 76.4083 117.115 396.864
387200000 78.7471 119.933 406.415
387300000 80.7935 122.084 413.705
387400000 60.5945 121.431 411.492
387500000 66.3951 121.181 410.642
387600000 77.6843 119.907 406.325
387700000 79.608 117.255 397.341
387800000 71.5607 122.865 416.349
387900000 76.1278 116.157 393.617
388000000 76.9 115.639 391.862
388100000 76.9247 124.468 421.781
388200000 71.6 119.141 403.731
388300000 74.8555 115.065 389.918
388400000 73.0274 121.908 413.108
388500000 68.8476 119.34 404.404
388600000 77.2301 123.444 418.314
388700000 75.9967 120.63 408.776
388800000 62.3084 115.887 392.703
388900000 62.6954 110.295 373.753
389000000 57.9104 114.854 389.203
389100000 72.139 115.385 391.002
389200000 80.9275 124.122 420.611
389300000 66.9 116.537 394.905
389400000 58.5262 114.924 389.441
389500000 69.6209 110.807 375.489
389600000 69.656 113.899 385.966
389700000 63.5169 116.906 396.155
389800000 60.8324 107.067 362.815
389900000 68.9067 110.384 374.058
390000000 61.0424 109.63 371.502
390100000 65.6006 105.05 355.981
390200000 47.2056 105.018 355.872
390300000 63.8729 115.42 391.122
390400000 53.8374 117.098 396.806
390500000 60.789 117.468 398.06
390600000 55.0631 110.235 373.552
390700000 66.2595 108.361 367.201
390800000 61.8233 107.902 365.644
390900000 66.4314 110.669 375.023
391000000 59.1771 100.651 341.073
391100000 52.4217 107.26 363.469
391200000 58.2114 100.189 339.507
391300000 61.239 108.119 366.382
391400000 50.7653 106.195 359.86
391500000 43.6077 106.886 362.202
391600000 40.4429 103.43 350.49
391700000 40.8991 110.522 374.523
391800000 41.8589 109.418 370.781
391900000 34.4555 100.811 341.615
392000000 51.9886 104.219 353.166
392100000 32.9421 103.656 351.258
392200000 25.91 99.916 338.583
392300000 24.0764 106.761 361.778
392400000 33.3693 103.207 349.734
392500000 32.5945 104.538 354.246
392600000 29.2292 96.0716 325.556
392700000 7.69411 98.1762 332.688
392800000 7.55651 101.643 344.434
392900000 17.8262 96.2992 326.327
393000000 19.9369 97.701 331.077
393100000 14.8013 100.724 341.321
393200000 15.611 97.9927 332.066
393300000 23.0452 98.1274 332.522
393400000 24.6768 98.0622 332.301
393500000 12.7835 97.606 330.756
393600000 9.79065 99.7495 338.019
393700000 13.95 98.2779 333.032
393800000 14.6501 96.8491 328.191
393900000 8.11659 93.5289 316.939
394000000 11.1979 94.5541 320.414
394100000 9.72176 98.1031 332.44
394200000 12.1764 95.1651 322.484
394300000 7.45323 92.6468 313.95
394400000 14.3253 88.7884 300.875
394500000 0.134312 89.196 302.257
394600000 5.46439 96.2786 326.257
394700000 12.8368 93.6766 317.44
394800000 3.70636 94.4812 320.166
394900000 7.29273 94.3934 319.869
395000000 6.62322 92.4058 313.134
395100000 -0.605203 91.4618 309.935
395200000 6.84017 97.2586 329.578
395300000 -8.16297 93.4862 316.795
395400000 4.21433 89.9673 304.87
395500000 -0.630066 95.5931 323.934
395600000 -3.31128 92.2769 312.697
395700000 -17.2803 87.1664 295.379
395800000 -15.9329 89.6133 303.671
395900000 -18.8283 90.9646 308.25
396000000 -22.3309 86.9718 294.72
396100000 -19.1678 88.4803 299.831
396200000 -23.0118 89.1747 302.184
396300000 -4.27631 91.9343 311.536
396400000 -10.9969 92.4254 313.2
396500000 -20.2346 90.0668 305.207
396600000 -5.74859 87.2143 295.541
396700000 -10.7918 88.5491 300.065
396800000 0.343949 92.6169 313.849
396900000 -14.2772 91.2671 309.275
397000000 -35.4052 85.6815 290.347
397100000 -25.4792 90.3987 306.332
397200000 -41.5467 85.0899 288.342
397300000 -22.2428 90.7596 307.555
397400000 -19.1594 84.6007 286.685
397500000 -7.31499 93.7163 317.575
397600000 -9.1191 94.9335 321.699
397700000 -22.7464 83.8655 284.193
397800000 -5.84667 88.3828 299.501
397900000 -14.3354 85.4332 289.506
398000000 -16.5289 87.6707 297.088
398100000 -16.936 86.0375 291.553
398200000 -13.8542 86.6206 293.53
398300000 -13.1999 88.7586 300.774
398400000 -2.44341 94.2248 319.298
398500000 -4.61349 92.0652 311.979
398600000 -10.054 91.4268 309.816
398700000 -23.9181 85.9987 291.422
398800000 -20.3772 83.3731 282.525
398900000 -4.51791 92.9607 315.014
399000000 -13.7058 92.9846 315.095
399100000 -17.6128 91.038 308.499
399200000 -14.7711 84.0198 284.716
399300000 -17.1408 87.6364 296.972
399400000 -18.3153 89.6231 303.704
399500000 -22.6696 89.4329 303.059
399600000 -17.2817 89.5567 303.479
399700000 -15.5492 89.6385 303.756
399800000 -24.023 87.5859 296.801
399900000 -10.7462 91.851 311.254
400000000 -12.0874 85.8719 290.992
400100000 -15.8719 90.5787 306.942
400200000 -10.362 86.8232 294.216
400300000 -13.1031 89.6671 303.853
400400000 -11.4808 85.6904 290.377
400500000 -16.4943 86.7904 294.105
400600000 -7.53875 88.4608 299.765
400700000 -8.8753 87.4322 296.28
400800000 -12.0904 86.8473 294.298
400900000 -22.4316 86.8201 294.205
