# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
319800000 -19.1509 92.1527 312.276
319900000 -23.0164 86.0824 291.706
320000000 -9.48016 93.539 316.974
320100000 -19.8214 87.959 298.065
320200000 -15.6446 94.1808 319.148
320300000 -23.8676 84.7432 287.168
320400000 -19.5074 87.3991 296.167
320500000 -5.15599 92.2683 312.668
320600000 -26.4581 83.7898 283.937
320700000 -25.6455 89.2141 302.318
320800000 -18.0141 89.2632 302.484
320900000 -23.7622 86.8695 294.373
321000000 -33.4456 83.1092 281.63
321100000 -21.353 84.8399 287.495
321200000 -18.9802 84.8766 287.62
321300000 -19.3674 87.2733 295.741
321400000 -33.0672 88.1547 298.728
321500000 -7.75016 87.4256 296.257
321600000 -0.854057 92.3788 313.042
321700000 -12.292 88.4007 299.562
321800000 -0.488109 89.3126 302.652
321900000 -20.3909 86.0103 291.461
322000000 -32.5558 84.058 284.846
322100000 -12.12 93.5097 316.874
322200000 -9.44734 90.8922 308.005
322300000 -21.2721 87.5468 296.668
322400000 -35.6401 86.6541 293.643
322500000 -30.6428 88.0389 298.336
322600000 -28.709 83.8034 283.983
322700000 -37.4009 86.8752 294.392
322800000 -27.3742 85.5353 289.852
322900000 -23.4221 88.2146 298.931
323000000 -23.6007 90.7031 307.364
323100000 -32.567 87.1835 295.437
323200000 -29.4261 87.6219 296.923
323300000 -26.4684 84.7021 287.028
323400000 -23.1725 84.4963 286.331
323500000 -28.7851 85.8908 291.056
323600000 -33.284 92.869 314.703
323700000 -20.5763 88.7197 300.643
323800000 -38.7679 82.5708 279.806
323900000 -20.5673 88.1319 298.651
324000000 -26.7916 90.3459 306.153
324100000 -21.1658 89.119 301.996
324200000 -21.4724 88.9823 301.533
324300000 -13.8488 91.5716 310.307
324400000 -10.9157 90.6457 307.169
324500000 -18.3132 95.4287 323.377
324600000 -8.96147 94.8119 321.287
324700000 -14.7329 93.5862 317.134
324800000 -24.4829 95.4856 323.57
324900000 -29.1674 91.6489 310.569
325000000 -29.8866 97.0781 328.967
325100000 -21.9233 89.3769 302.87
325200000 -19.6905 97.5167 330.453
325300000 -16.309 97.1492 329.207
325400000 -7.01337 100.251 339.717
325500000 -13.5084 104.23 353.204
325600000 -7.15844 104.796 355.122
325700000 -13.8601 98.7039 334.476
325800000 -2.95292 101.906 345.327
325900000 -25.5762 96.8322 328.133
326000000 -1.74075 105.467 357.394
326100000 -7.62055 109.674 371.65
326200000 -6.48915 100.117 339.266
326300000 -0.857688 102.963 348.909
326400000 -3.74687 109.913 372.46
326500000 4.66246 110.505 374.467
326600000 13.5144 108.734 368.464
326700000 17.7749 110.224 373.515
326800000 19.1132 109.744 371.887
326900000 23.0104 109.161 369.91
327000000 20.9798 116.727 395.551
327100000 14.7346 110.198 373.426
327200000 21.4327 112.723 381.982
327300000 14.6906 110.948 375.968
327400000 20.0346 112.851 382.416
327500000 22.3152 114.359 387.524
327600000 21.0676 119.088 403.552
327700000 25.1989 120.924 409.772
327800000 27.1467 117.693 398.824
327900000 13.0839 118.923 402.992
328000000 21.7361 113.909 386
328100000 21.3029 114.027 386.402
328200000 43.5514 117.337 397.619
328300000 42.0074 114.917 389.416
328400000 59.8621 122.398 414.768
328500000 74.4826 132.635 449.458
328600000 79.2531 132.154 447.826
328700000 77.519 127.916 433.467
328800000 71.7192 128.319 434.831
328900000 78.0597 128.443 435.251
329000000 78.3256 126.568 428.897
329100000 77.991 125.806 426.316
329200000 79.6562 126.962 430.233
329300000 77.9067 121.097 410.359
329400000 79.8171 135.967 460.748
329500000 70.0269 135.027 457.564
329600000 66.6507 127.8 433.074
329700000 69.6923 130.023 440.608
329800000 75.0163 121.117 410.428
329900000 79.1311 131.156 444.445
330000000 91.0031 141.585 479.785
330100000 82.7667 132.208 448.011
330200000 84.6738 136.119 461.264
330300000 83.9138 126.12 427.382
330400000 94.057 142.132 481.639
330500000 89.239 136.481 462.489
330600000 81.7601 137.21 464.96
330700000 87.9131 135.809 460.212
330800000 80.5046 142.762 483.776
330900000 94.0751 143.463 486.152
331000000 90.2328 136.625 462.979
331100000 93.5891 148.817 504.294
331200000 90.0522 141.218 478.542
331300000 84.5542 148.017 501.581
331400000 84.2622 146.728 497.213
331500000 90.1962 139.207 471.727
331600000 93.6011 143.159 485.12
331700000 83.4619 151.685 514.01
331800000 96.3413 146.365 495.983
331900000 94.9027 147.878 501.112
332000000 94.761 148.555 503.406
332100000 102.391 161.998 548.959
332200000 89.7925 141.618 479.899
332300000 95.2162 142.201 481.874
332400000 96.9661 150.106 508.66
332500000 94.2579 149.094 505.231
332600000 94.3712 149.133 505.366
332700000 88.787 143.401 485.941
332800000 92.4242 151.763 514.277
332900000 97.0757 147.606 500.19
333000000 98.5368 145.09 491.664
333100000 87.8108 142.105 481.548
333200000 94.6445 147.203 498.825
333300000 95.0087 149.787 507.581
333400000 100.179 150.517 510.053
333500000 95.1744 148.211 502.24
333600000 92.0672 140.179 475.022
333700000 90.0077 146.001 494.75
333800000 95.7117 147.669 500.405
333900000 96.3571 156.207 529.335
334000000 94.5443 148.172 502.106
334100000 92.435 154.108 522.222
334200000 97.7319 148.97 504.812
334300000 92.6241 134.965 457.354
334400000 87.7751 146.881 497.732
334500000 90.493 155.743 527.763
334600000 99.1944 149.832 507.733
334700000 98.1305 152.403 516.446
334800000 94.1024 155.906 528.315
334900000 93.2391 149.653 507.126
335000000 92.5079 147.502 499.837
335100000 104.097 152.549 516.94
335200000 92.4938 152.985 518.416
335300000 91.5909 147.133 498.585
335400000 92.4372 147.025 498.219
335500000 89.9968 138.157 468.17
335600000 96.666 147.526 499.918
335700000 95.1041 152.65 517.283
335800000 97.3012 153.119 518.872
335900000 97.8956 156.136 529.096
336000000 97.5383 143.77 487.189
336100000 91.1172 137.081 464.525
336200000 97.3201 143.555 486.461
336300000 92.2536 154.661 524.098
336400000 92.8322 158.767 538.01
336500000 91.6604 149.669 507.182
336600000 96.9692 158.183 536.033
336700000 94.9389 150.529 510.096
336800000 92.5203 149.416 506.322
336900000 94.0264 148.868 504.466
337000000 90.6621 148.418 502.941
337100000 85.5313 153.218 519.205
337200000 97.4776 143.953 487.811
337300000 98.2729 146.746 497.274
337400000 92.3701 152.639 517.245
337500000 87.5136 145.738 493.861
337600000 93.0303 154.016 521.91
337700000 89.5306 144.882 490.957
337800000 96.265 144.216 488.702
337900000 91.9162 151.172 512.272
338000000 92.9285 145.862 494.28
338100000 94.5055 152.309 516.125
338200000 101.46 158.448 536.929
338300000 97.3408 152.248 515.92
338400000 92.0548 145.298 492.368
338500000 91.5246 145.934 494.525
338600000 96.0776 151.293 512.685
338700000 95.7066 150.195 508.961
338800000 100.839 158.924 538.542
338900000 95.9613 158.523 537.183
339000000 92.9959 155.496 526.926
339100000 97.4198 146.152 495.262
339200000 98.8736 154.189 522.498
339300000 92.8137 153.841 521.319
339400000 97.853 154.247 522.694
339500000 94.6084 154.723 524.305
339600000 91.8364 146.843 497.605
339700000 93.6539 150.459 509.856
339800000 100.68 153.301 519.486
339900000 92.1084 147.644 500.318
340000000 94.4077 147.456 499.681
340100000 94.7839 148.868 504.467
340200000 90.0811 150.291 509.29
340300000 92.5841 148.352 502.718
340400000 87.5996 150.057 508.495
340500000 83.5588 148.392 502.853
340600000 89.3929 142.662 483.437
340700000 89.5255 147.451 499.664
340800000 88.9545 137.496 465.93
340900000 94.1625 144.074 488.22
341000000 89.197 151.479 513.313
341100000 93.5487 143.726 487.043
341200000 88.8475 141.329 478.92
341300000 86.9381 149.796 507.612
341400000 90.9823 136.137 461.324
341500000 86.9592 141.097 478.131
341600000 85.033 139.334 472.16
341700000 88.5952 147.906 501.207
341800000 87.6151 146.86 497.661
341900000 93.2016 144.361 489.192
342000000 90.9843 144.299 488.983
342100000 90.5478 143.529 486.373
342200000 90.6389 144.96 491.224
342300000 93.4162 142.408 482.574
342400000 85.0287 136.826 463.661
342500000 88.5058 138.486 469.284
342600000 85.1061 143.638 486.743
342700000 89.3181 135.918 460.582
342800000 85.8137 143.095 484.903
342900000 84.2553 135.397 458.816
343000000 90.5175 147.181 498.75
343100000 88.432 132.284 448.267
343200000 88.1295 138.845 470.502
343300000 92.7757 142.308 482.235
343400000 85.4168 137.09 464.555
343500000 76.3188 131.977 447.229
343600000 86.8499 136.546 462.711
343700000 93.0883 140.942 477.608
343800000 93.6337 136.469 462.45
343900000 88.5385 134.95 457.302
344000000 76.8631 138.412 469.034
344100000 68.6817 130.711 442.938
344200000 76.0458 130.536 442.346
344300000 76.7494 127.28 431.31
344400000 84.2858 134.472 455.681
344500000 81.69 132.121 447.717
344600000 85.1021 130.367 441.771
344700000 80.5802 131.321 445.004
344800000 75.3462 124.431 421.656
344900000 78.7526 134.167 454.648
345000000 82.5028 134.81 456.828
345100000 69.005 123.016 416.861
345200000 62.9091 123.47 418.402
345300000 84.6669 130.41 441.917
345400000 80.997 132.226 448.071
345500000 80.8444 124.735 422.687
345600000 75.3275 127.031 430.469
345700000 74.7801 126.31 428.024
345800000 83.2465 129.335 438.275
345900000 59.6729 129.134 437.593
346000000 75.154 121.613 412.108
346100000 76.0767 123.431 418.269
346200000 83.3671 131.547 445.771
346300000 77.322 120.898 409.685
346400000 69.7421 125.377 424.861
346500000 63.3426 127.91 433.447
346600000 65.0997 120.533 408.449
346700000 76.0484 118.687 402.193
346800000 80.9503 120.157 407.173
346900000 77.651 124.254 421.058
347000000 77.6094 126.343 428.137
347100000 76.731 119.4 404.609
347200000 55.6839 117.072 396.719
347300000 62.0594 124.716 422.622
347400000 70.4484 119.87 406.201
347500000 78.4382 121.234 410.822
347600000 69.0937 118.978 403.179
347700000 78.6835 120.931 409.795
347800000 59.3236 117.97 399.763
347900000 61.3299 121.609 412.095
348000000 58.2948 114.054 386.494
348100000 64.3367 117.461 398.038
348200000 58.7568 122.728 415.887
348300000 62.6936 119.721 405.697
348400000 65.5822 115.373 390.962
348500000 63.2147 119.833 406.076
348600000 62.0164 123.203 417.494
348700000 58.5925 117.405 397.848
348800000 55.7698 118.684 402.182
348900000 49.5669 117.066 396.698
349000000 55.5069 116.325 394.188
349100000 45.8547 112.216 380.264
349200000 50.8216 118.203 400.551
349300000 68.5083 117.291 397.461
349400000 62.1607 109.532 371.169
349500000 51.4894 116.873 396.045
349600000 37.4443 108.7 368.348
349700000 41.9477 110.933 375.918
349800000 50.8698 107.283 363.548
349900000 55.4328 112.413 380.931
350000000 50.7699 107.842 365.441
350100000 46.032 110.253 373.61
350200000 57.6693 110.653 374.967
350300000 59.9764 107.568 364.512
350400000 56.6045 107.197 363.257
350500000 45.5749 111.432 377.608
350600000 52.5974 104.427 353.87
350700000 50.4848 109.28 370.314
350800000 43.4702 108.37 367.231
350900000 40.9767 110.508 374.475
351000000 41.3769 112.199 380.206
351100000 31.4459 110.176 373.35
351200000 18.1134 105.853 358.701
351300000 1.15088 112.386 380.841
351400000 14.9162 107.525 364.366
351500000 -0.355 100.523 340.64
351600000 12.1713 105.37 357.065
351700000 8.45457 106.587 361.19
351800000 9.66923 103.566 350.953
351900000 8.12873 101.496 343.936
352000000 2.92015 101.796 344.953
352100000 9.17399 106.13 359.642
352200000 17.4786 105.671 358.085
352300000 4.57707 98.9844 335.426
352400000 7.61998 105.472 357.409
352500000 6.94282 106.453 360.734
352600000 7.49138 99.3119 336.536
352700000 15.3155 101.054 342.439
352800000 21.3353 98.2164 332.824
352900000 16.4552 97.7469 331.233
353000000 7.53018 97.15 329.21
353100000 -2.74706 98.1669 332.656
353200000 -11.8437 98.1706 332.669
353300000 -10.8034 95.7779 324.561
353400000 -16.3083 99.1124 335.86
353500000 -11.9204 89.8766 304.563
353600000 -0.0160405 98.2639 332.985
353700000 18.3284 101.545 344.105
353800000 2.46947 94.0077 318.562
353900000 2.37956 99.7461 338.007
354000000 -6.67 100.47 340.46
354100000 -15.8366 95.5515 323.793
354200000 -8.64648 95.4056 323.299
354300000 -28.212 92.3389 312.907
354400000 -19.4814 92.7679 314.361
354500000 -13.3356 94.7572 321.102
354600000 -21.0852 98.8835 335.085
354700000 -21.6295 96.2288 326.088
354800000 -22.0769 96.2974 326.321
354900000 -31.547 89.4037 302.96
355000000 -17.1967 94.5683 320.462
355100000 -17.2489 92.0573 311.953
355200000 -17.6767 92.6276 313.885
355300000 -31.2767 93.2443 315.975
355400000 -24.6873 91.6807 310.676
355500000 -28.9352 87.0958 295.14
355600000 -29.8635 90.8624 307.903
355700000 -25.8634 93.3653 316.385
355800000 -25.9119 92.0902 312.064
355900000 -34.3382 88.9251 301.339
356000000 -35.3963 93.055 315.333
356100000 -18.9312 93.6797 317.451
356200000 -28.4874 87.6962 297.174
356300000 -32.6902 82.6237 279.985
356400000 -34.8243 83.3916 282.587
356500000 -43.882 85.0676 288.267
356600000 -37.2721 94.9215 321.658
356700000 -50.8231 92.7086 314.16
356800000 -36.8297 91.7899 311.046
356900000 -33.4586 87.9526 298.043
357000000 -35.5824 85.6096 290.104
357100000 -41.7527 87.3748 296.085
357200000 -40.7211 89.7853 304.254
357300000 -28.134 90.3435 306.145
357400000 -41.2636 82.141 278.35
357500000 -30.9958 94.5026 320.239
357600000 -31.244 87.9462 298.021
357700000 -35.152 88.7436 300.723
357800000 -27.8876 88.2097 298.914
357900000 -37.2266 86.4524 292.959
358000000 -40.785 92.8507 314.641
358100000 -23.7165 91.2768 309.308
358200000 -30.2118 89.1169 301.988
358300000 -22.9527 94.3567 319.745
358400000 -27.7335 87.6451 297.001
358500000 -32.2442 88.8007 300.917
358600000 -36.9693 89.0447 301.744
358700000 -44.9559 82.4863 279.52
358800000 -37.123 84.8899 287.665
358900000 -30.3289 91.5367 310.189
359000000 -45.8047 88.8162 300.97
359100000 -49.4464 89.6694 303.861
359200000 -38.2232 92.0617 311.968
359300000 -43.1765 85.6621 290.281
359400000 -35.9309 88.7583 300.773
359500000 -35.0983 88.0988 298.539
359600000 -38.4804 87.097 295.144
359700000 -34.2732 88.9181 301.315
359800000 -35.803 86.371 292.684
359900000 -29.4714 91.3541 309.57
360000000 -29.4924 88.4792 299.827
360100000 -20.9591 87.869 297.76
360200000 -37.9976 88.6658 300.46
360300000 -45.966 82.8316 280.69
360400000 -44.032 89.4179 303.009
360500000 -51.2705 85.3451 289.207
360600000 -31.1279 86.437 292.907
360700000 -38.697 85.0207 288.108
360800000 -39.9257 89.8058 304.323
360900000 -33.9073 87.2622 295.704
361000000 -37.1216 88.434 299.674
361100000 -23.0304 86.8322 294.246
361200000 -31.349 87.8132 297.571
361300000 -37.9008 86.5059 293.141
361400000 -36.0801 89.7531 304.145
361500000 -38.0097 92.0192 311.823
361600000 -49.4198 87.2491 295.659
361700000 -39.2229 89.8903 304.609
361800000 -39.4478 93.6915 317.49
361900000 -27.3588 94.1876 319.172
362000000 -42.0555 88.0902 298.509
362100000 -34.2509 86.3337 292.557
362200000 -36.0966 82.9764 281.18
362300000 -27.1605 89.1274 302.024
362400000 -29.2086 91.4504 309.896
362500000 -43.5139 87.8983 297.859
362600000 -35.2536 82.6332 280.017
362700000 -29.041 89.0026 301.601
362800000 -41.1673 88.005 298.221
362900000 -36.4515 89.8082 304.331
363000000 -37.016 86.292 292.416
363100000 -36.6811 88.0525 298.382
363200000 -38.4731 85.441 289.532
363300000 -37.1219 89.8992 304.64
363400000 -32.8772 84.3643 285.883
363500000 -38.592 91.6157 310.456
363600000 -47.311 90.5837 306.959
363700000 -46.7227 87.9631 298.079
363800000 -42.1066 90.6094 307.046
363900000 -38.832 88.2855 299.171
364000000 -40.5692 88.8708 301.155
364100000 -39.0649 90.6351 307.133
364200000 -26.3801 95.9303 325.077
364300000 -27.487 92.0761 312.016
364400000 -28.0144 87.4584 296.368
364500000 -35.1289 92.824 314.551
364600000 -29.676 90.3698 306.234
364700000 -28.3252 90.5449 306.828
364800000 -22.6758 89.6531 303.806
364900000 -10.3386 89.2199 302.338
365000000 -7.90581 94.3015 319.557
365100000 1.20476 96.8277 328.118
365200000 -14.0568 94.994 321.904
365300000 -6.2315 92.5815 313.729
365400000 -11.0457 95.6139 324.005
365500000 6.43759 103.856 351.936
365600000 23.9258 103.812 351.786
365700000 20.9825 103.791 351.714
365800000 30.0534 101.507 343.974
365900000 21.7946 99.9823 338.808
366000000 13.5992 102.929 348.794
366100000 18.6355 101.82 345.034
366200000 22.9574 104.598 354.448
366300000 11.9948 108.159 366.518
366400000 22.539 104.207 353.125
366500000 20.6085 107.7 364.962
366600000 26.4857 105.823 358.599
366700000 34.2434 109.718 371.798
366800000 41.6182 108.829 368.787
366900000 57.5347 113.843 385.777
367000000 73.3172 111.9 379.193
367100000 69.8002 109.882 372.356
367200000 68.2115 109.725 371.821
367300000 51.8145 115.855 392.594
367400000 52.7574 113.914 386.018
367500000 62.5166 111.431 377.603
367600000 57.0716 117.352 397.667
367700000 59.6377 116.462 394.653
367800000 73.4749 119.199 403.927
367900000 58.0331 117.464 398.047
368000000 55.5629 114.819 389.084
368100000 56.4202 119.549 405.113
368200000 61.838 118.411 401.255
368300000 71.9348 130.232 441.315
368400000 74.8124 120.806 409.372
368500000 71.9744 125.243 424.408
368600000 67.5185 124.586 422.182
368700000 74.999 123.746 419.334
368800000 74.2661 123.384 418.107
368900000 66.8505 123.682 419.119
369000000 80.086 121.325 411.133
369100000 80.9213 120.637 408.799
369200000 83.6662 125.719 426.023
369300000 53.9243 132.619 449.403
369400000 73.9465 135.941 460.66
369500000 75.2847 132.664 449.557
369600000 76.3929 127.027 430.453
369700000 84.4204 131.864 446.845
369800000 81.7755 131.95 447.138
369900000 80.6135 136.504 462.567
370000000 84.7078 135.589 459.467
370100000 78.1115 134.798 456.786
370200000 85.3264 136.877 463.832
370300000 86.5075 134.873 457.04
370400000 80.3586 131.986 447.258
370500000 89.7305 133.838 453.534
370600000 89.348 140.042 474.558
370700000 92.8246 151.416 513.099
370800000 86.6968 141.939 480.986
370900000 87.9896 137.676 466.539
371000000 89.1694 141.546 479.655
371100000 91.9724 144.688 490.301
371200000 87.8382 138.524 469.414
371300000 95.8008 157.356 533.228
371400000 94.2084 150.607 510.359
371500000 95.5023 149.975 508.216
371600000 94.3099 148.601 503.561
371700000 89.197 146.424 496.185
371800000 96.1745 145.886 494.361
371900000 95.3953 143.687 486.909
372000000 94.3793 149.738 507.415
372100000 93.3045 152.899 518.125
372200000 86.074 147.327 499.244
372300000 97.0823 146.862 497.67
372400000 92.3984 148.321 502.612
372500000 89.1772 142.464 482.764
372600000 95.1094 148.479 503.146
372700000 84.8665 142.703 483.576
372800000 89.7277 149.459 506.469
372900000 95.6523 151.272 512.612
373000000 93.9877 145.015 491.41
373100000 92.5971 151.765 514.284
373200000 95.5917 160.165 542.748
373300000 97.6276 149.367 506.156
373400000 92.8942 151.134 512.144
373500000 98.2363 153.503 520.173
373600000 93.9961 151.488 513.345
373700000 93.6329 150.995 511.674
373800000 97.002 144.395 489.308
373900000 94.0741 156.497 530.318
374000000 89.6892 148.704 503.911
374100000 88.36 149.233 505.704
374200000 96.0244 153.926 521.606
374300000 89.1909 136.09 461.164
374400000 97.5893 150.394 509.635
374500000 93.6708 155.181 525.859
374600000 104.187 143.54 486.411
374700000 95.802 144.982 491.297
374800000 94.283 148.142 502.004
374900000 99.7623 153.061 518.674
375000000 93.2225 148.023 501.604
375100000 92.611 152.2 515.758
375200000 97.6903 149.345 506.083
375300000 92.7391 150.44 509.794
375400000 97.1849 150.622 510.411
375500000 96.8336 158.548 537.269
375600000 97.9009 147.359 499.352
375700000 92.2337 158.287 536.383
375800000 100.719 144.37 489.225
375900000 98.2234 155.448 526.764
376000000 88.1795 148.155 502.049
376100000 101.039 144.587 489.961
376200000 93.4828 153.664 520.718
376300000 92.9049 147.015 498.187
376400000 88.6857 146.47 496.34
376500000 90.9632 149.214 505.638
376600000 92.9458 147.469 499.726
376700000 97.8334 145.375 492.63
376800000 96.7322 144.249 488.813
376900000 96.0429 151.252 512.545
377000000 92.6596 150.376 509.575
377100000 100.746 149.889 507.926
377200000 95.6954 150.51 510.029
377300000 92.2358 145.193 492.012
377400000 93.4454 141.806 480.533
377500000 95.6592 146.876 497.715
377600000 98.5356 152.453 516.613
377700000 88.6323 149.791 507.594
377800000 97.8506 153.727 520.93
377900000 100.927 153.491 520.132
378000000 96.9409 143.385 485.885
378100000 95.3621 147.77 500.745
378200000 97.9512 157.851 534.907
378300000 91.2028 149.717 507.342
378400000 91.9684 141.756 480.366
378500000 90.3739 151.616 513.778
378600000 91.9127 151.976 514.998
378700000 92.6416 139.648 473.224
378800000 95.3438 156.512 530.369
378900000 97.3349 155.915 528.345
379000000 89.4636 141.269 478.714
379100000 92.3549 145.846 494.225
379200000 96.8501 153.972 521.761
379300000 93.7212 150.754 510.858
379400000 92.8756 144.602 490.011
379500000 94.318 156.155 529.16
379600000 94.3811 147.854 501.03
379700000 89.6397 140.73 476.89
379800000 94.4291 148.098 501.858
379900000 86.5987 141.999 481.19
380000000 93.3568 158.135 535.869
380100000 93.2047 147.162 498.687
380200000 93.658 149.003 504.922
380300000 93.4984 149.747 507.444
380400000 91.711 141.934 480.97
380500000 96.8555 147.765 500.727
380600000 89.3296 138.63 469.771
380700000 93.6921 143.759 487.154
380800000 90.4833 145.852 494.247
380900000 90.8056 143.841 487.432
381000000 90.3665 139.668 473.29
381100000 89.8518 136.252 461.715
381200000 89.1732 135.284 458.434
381300000 93.4758 141.312 478.86
381400000 85.3017 141.161 478.35
381500000 90.4519 148.154 502.048
381600000 88.5237 146.236 495.546
381700000 88.9925 143.712 486.994
381800000 85.3711 143.294 485.578
381900000 91.7328 140.625 476.532
382000000 93.297 145.492 493.027
382100000 93.4565 145.972 494.653
382200000 90.2792 139.933 474.187
382300000 85.9824 129.969 440.422
382400000 86.8043 136.274 461.79
382500000 89.9532 140.887 477.421
382600000 85.2392 131.934 447.083
382700000 84.3374 136.974 464.162
382800000 80.2335 134.11 454.455
382900000 73.9098 133.862 453.615
383000000 89.9001 133.41 452.084
383100000 87.5898 143.58 486.548
383200000 91.3605 137.246 465.083
383300000 87.4937 137.438 465.733
383400000 85.6535 135.684 459.791
383500000 79.7563 134.139 454.553
383600000 89.8431 134.432 455.546
383700000 79.6929 128.13 434.191
383800000 87.1339 136.631 463
383900000 80.2388 133.416 452.103
384000000 81.8846 138.416 469.048
384100000 83.3144 131.356 445.122
384200000 89.3979 141.075 478.059
384300000 81.0349 133.891 453.714
384400000 88.4353 136.414 462.264
384500000 86.6863 135.83 460.286
384600000 82.1568 133.069 450.929
384700000 79.6108 126.78 429.617
384800000 78.9109 133.67 452.966
384900000 87.1538 139.659 473.258
385000000 83.5213 136.124 461.28
385100000 83.5745 129.655 439.359
385200000 78.4136 124.479 421.82
385300000 63.1069 125.761 426.165
385400000 67.1833 122.765 416.012
385500000 78.8998 124.149 420.702
385600000 78.1513 129.738 439.641
385700000 76.2882 127.903 433.423
385800000 77.1587 126.028 427.067
385900000 78.9906 124.476 421.811
386000000 80.4158 128.205 434.444
386100000 79.3308 120.97 409.928
386200000 80.8318 131.348 445.095
386300000 74.4241 115.184 390.323
386400000 67.3623 117.796 399.172
386500000 71.3141 125.464 425.158
386600000 64.9037 122.615 415.503
386700000 59.2204 121.673 412.31
386800000 73.539 120.466 408.22
386900000 77.6512 128.946 436.957
387000000 74.7224 121.024 410.112
387100000 82.5746 117.198 397.145
387200000 81.3924 118.224 400.625
387300000 66.2435 123.959 420.058
387400000 58.1792 117.506 398.189
387500000 52.1861 119.322 404.345
387600000 61.0529 111.658 378.373
387700000 62.1908 117.933 399.637
387800000 66.327 117.559 398.37
387900000 66.9256 118.077 400.127
388000000 76.5045 116.978 396.402
388100000 65.1377 117.845 399.339
388200000 55.1682 117.139 396.946
388300000 51.8214 113.177 383.52
388400000 55.4376 121.635 412.184
388500000 60.466 116.54 394.918
388600000 55.6317 117.868 399.417
388700000 60.4628 117.621 398.58
388800000 47.2859 114.337 387.451
388900000 48.6434 111.018 376.203
389000000 57.6956 119.779 405.893
389100000 60.1121 121.621 412.133
389200000 74.1153 116.478 394.707
389300000 65.5674 112.611 381.604
389400000 67.1206 120.467 408.225
389500000 56.3185 113.513 384.658
389600000 49.7353 110.266 373.656
389700000 54.5597 113.563 384.83
389800000 59.4583 112.179 380.139
389900000 60.702 108.082 366.256
390000000 52.3986 111.245 376.973
390100000 43.8649 115.48 391.325
390200000 47.5581 108.326 367.081
390300000 47.4608 111.744 378.663
390400000 42.7146 114.76 388.884
390500000 30.4384 110.882 375.745
390600000 56.6861 103.887 352.039
390700000 52.0945 112.707 381.929
390800000 58.2248 109.757 371.932
390900000 35.8453 109.255 370.231
391000000 13.4898 104.816 355.188
391100000 37.1484 109.246 370.2
391200000 38.0269 108.015 366.029
391300000 45.8845 96.3402 326.466
391400000 50.2011 111.099 376.479
391500000 41.6872 108.94 369.163
391600000 32.2123 105.367 357.053
391700000 42.2254 108.306 367.015
391800000 37.3692 108.608 368.039
391900000 32.2575 110.349 373.936
392000000 16.1688 103.643 351.213
392100000 19.7004 98.2209 332.839
392200000 14.0464 103.376 350.309
392300000 32.4215 107.108 362.953
392400000 33.9867 100.788 341.537
392500000 16.1971 104.033 352.533
392600000 14.4892 103.28 349.984
392700000 22.4945 105.142 356.292
392800000 25.6409 101.298 343.268
392900000 16.9876 102.121 346.055
393000000 2.30197 107.818 365.362
393100000 6.47747 96.1111 325.69
393200000 18.0236 101.79 344.935
393300000 2.09968 105.17 356.388
393400000 10.6621 98.5592 333.986
393500000 4.75776 97.709 331.104
393600000 0.394703 99.2629 336.37
393700000 -1.14094 98.0583 332.288
393800000 -5.24649 94.1238 318.956
393900000 -18.8557 93.9571 318.391
394000000 -18.0118 96.9331 328.475
394100000 -17.0535 97.4923 330.37
394200000 -10.9141 97.1128 329.084
394300000 -29.0875 91.6966 310.73
394400000 -36.1709 93.2026 315.834
394500000 -25.0654 93.9068 318.22
394600000 -31.1059 94.0471 318.695
394700000 -27.6697 94.7432 321.055
394800000 -26.5855 91.8746 311.334
394900000 -28.5654 89.2793 302.539
395000000 -28.1742 90.3495 306.165
395100000 -33.8711 86.8044 294.152
395200000 -28.5272 91.5368 310.189
395300000 -27.673 93.8836 318.141
395400000 -32.1192 89.2913 302.58
395500000 -40.1376 88.0423 298.347
395600000 -24.3845 85.9087 291.117
395700000 -30.4914 97.4796 330.327
395800000 -28.7922 94.6569 320.762
395900000 -25.9714 92.8238 314.55
396000000 -39.0134 88.8988 301.249
396100000 -50.5474 86.9222 294.551
396200000 -34.435 87.9303 297.968
396300000 -35.5479 86.0712 291.668
396400000 -28.5696 88.0096 298.236
396500000 -38.5221 85.6123 290.113
396600000 -36.0313 85.1411 288.516
396700000 -47.5468 89.8515 304.478
396800000 -39.4752 87.393 296.147
396900000 -36.0764 83.7 283.632
397000000 -41.0308 87.2785 295.759
397100000 -40.8258 88.7445 300.727
397200000 -37.9456 90.67 307.252
397300000 -32.7444 89.9007 304.645
397400000 -40.1751 89.609 303.656
397500000 -34.6436 87.6227 296.925
397600000 -37.755 92.955 314.995
397700000 -34.5855 86.5053 293.139
397800000 -35.9021 94.5629 320.443
397900000 -30.8518 88.6136 300.283
398000000 -28.8204 93.6185 317.243
398100000 -30.3565 87.7092 297.219
398200000 -37.6198 84.9845 287.985
398300000 -38.2987 86.8233 294.216
398400000 -48.3148 83.3584 282.475
398500000 -37.3134 87.1346 295.271
398600000 -39.0299 83.1325 281.709
398700000 -27.7063 87.8745 297.779
398800000 -33.9832 91.8285 311.177
398900000 -27.3043 90.3318 306.105
399000000 -28.4767 95.6193 324.023
399100000 -26.5282 91.4359 309.847
399200000 -31.0969 90.5037 306.688
399300000 -42.7557 85.8473 290.909
399400000 -35.204 91.4879 310.023
399500000 -30.9677 88.7473 300.736
