# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
318400000 -44.6907 85.4384 289.523
318500000 -46.6414 87.6839 297.133
318600000 -45.0628 84.8321 287.469
318700000 -42.2898 89.1116 301.971
318800000 -41.1308 93.8677 318.088
318900000 -46.7676 86.6921 293.772
319000000 -54.0365 85.7472 290.57
319100000 -48.5025 92.1478 312.26
319200000 -54.2569 91.8927 311.395
319300000 -53.385 85.9161 291.142
319400000 -47.8819 86.9716 294.719
319500000 -47.8645 89.2453 302.424
319600000 -54.0471 83.8551 284.158
319700000 -35.7057 88.6295 300.337
319800000 -38.8988 86.7476 293.96
319900000 -48.9292 84.4353 286.124
320000000 -44.4215 90.968 308.261
320100000 -31.058 93.728 317.614
320200000 -47.7847 87.9154 297.917
320300000 -43.3264 82.041 278.011
320400000 -48.8516 87.3411 295.971
320500000 -50.3354 90.1524 305.498
320600000 -62.2 86.3732 292.691
320700000 -58.6433 88.6583 300.435
320800000 -45.7463 89.0644 301.811
320900000 -43.514 88.1688 298.776
321000000 -48.2037 83.6599 283.497
321100000 -47.7729 86.4053 292.8
321200000 -35.0869 89.4244 303.031
321300000 -36.5106 89.242 302.413
321400000 -42.1324 83.4559 282.805
321500000 -45.9571 92.2647 312.656
321600000 -41.8923 91.0524 308.547
321700000 -57.2354 85.4678 289.623
321800000 -40.2468 90.3673 306.226
321900000 -36.8638 90.0662 305.206
322000000 -46.8807 86.7323 293.908
322100000 -45.1893 90.5268 306.766
322200000 -33.5445 90.4017 306.342
322300000 -40.3332 87.0114 294.854
322400000 -50.0084 84.9187 287.762
322500000 -47.6401 90.6576 307.21
322600000 -54.6158 86.7874 294.095
322700000 -44.8852 88.5744 300.15
322800000 -42.8089 92.844 314.619
322900000 -38.9825 91.9956 311.744
323000000 -48.247 87.666 297.072
323100000 -42.7588 86.1392 291.898
323200000 -49.3456 88.2048 298.898
323300000 -53.8547 85.7957 290.734
323400000 -44.1327 93.4252 316.588
323500000 -43.6395 94.3409 319.691
323600000 -46.9461 92.4024 313.122
323700000 -40.0192 88.588 300.196
323800000 -42.6173 92.8685 314.702
323900000 -50.949 91.0497 308.538
324000000 -47.5916 88.9603 301.458
324100000 -51.8897 82.5732 279.814
324200000 -35.4476 87.7136 297.233
324300000 -23.5633 93.1229 315.564
324400000 -35.6898 91.6171 310.461
324500000 -42.7835 88.9455 301.408
324600000 -42.3007 91.7535 310.923
324700000 -20.4214 91.7376 310.869
324800000 -35.8293 92.4239 313.195
324900000 -42.364 95.2747 322.855
325000000 -22.9789 95.2117 322.642
325100000 -21.4998 89.4194 303.014
325200000 -5.49949 99.7246 337.935
325300000 -1.07283 97.1778 329.305
325400000 -7.8682 95.6125 324
325500000 -3.90141 104.863 355.346
325600000 0.571083 98.7863 334.755
325700000 -4.6576 94.9592 321.786
325800000 10.3461 101.758 344.826
325900000 11.1118 104.602 354.464
326000000 5.71308 108.042 366.121
326100000 6.74586 111.564 378.053
326200000 15.3402 115.642 391.874
326300000 -15.7736 99.4515 337.009
326400000 4.5365 109.789 372.04
326500000 13.2172 106.747 361.732
326600000 1.96919 109.493 371.035
326700000 -2.50727 108.064 366.193
326800000 -10.9525 109.928 372.51
326900000 3.403 109.081 369.642
327000000 25.9451 111.1 376.481
327100000 27.0552 110.797 375.454
327200000 33.4267 109.626 371.489
327300000 37.6178 108.361 367.199
327400000 38.4966 108.937 369.151
327500000 37.5275 117.184 397.098
327600000 44.7508 113.547 384.773
327700000 38.716 107.321 363.677
327800000 51.3334 118.692 402.211
327900000 65.3142 118.679 402.164
328000000 77.3303 118.368 401.111
328100000 70.3387 117.547 398.331
328200000 53.5455 125.623 425.696
328300000 38.424 120.75 409.184
328400000 36.3608 116.253 393.944
328500000 28.538 121.963 413.292
328600000 36.3958 120.774 409.264
328700000 54.2223 128.567 435.673
328800000 43.8985 120.791 409.324
328900000 44.9569 126.162 427.524
329000000 60.1708 126.365 428.21
329100000 52.2824 126.015 427.025
329200000 61.3427 132.74 449.812
329300000 81.4114 123.256 417.675
329400000 73.095 127.926 433.5
329500000 79.0052 126.493 428.643
329600000 80.1897 134.394 455.417
329700000 82.5957 133.767 453.294
329800000 79.4038 132.654 449.521
329900000 86.2375 127.051 430.534
330000000 74.2191 126.492 428.641
330100000 70.5694 131.693 446.266
330200000 83.3853 135.864 460.4
330300000 86.1056 136.117 461.256
330400000 85.7918 139.836 473.861
330500000 87.7298 135.717 459.901
330600000 88.1722 140.123 474.832
330700000 90.0023 138.876 470.606
330800000 91.5468 146.165 495.305
330900000 91.0817 142.054 481.376
331000000 88.2871 148.079 501.791
331100000 87.6015 147.312 499.194
331200000 82.2119 135.258 458.346
331300000 94.1724 139.476 472.639
331400000 96.463 145.022 491.432
331500000 83.1506 144.714 490.39
331600000 89.2523 144.638 490.134
331700000 97.4071 154.349 523.038
331800000 95.4995 143.12 484.987
331900000 96.6906 154.76 524.432
332000000 95.206 148.024 501.606
332100000 89.7948 158.697 537.775
332200000 80.4836 141.559 479.696
332300000 92.1918 149.796 507.611
332400000 94.1563 148.167 502.091
332500000 97.502 143.058 484.779
332600000 82.4442 140.925 477.549
332700000 87.107 142.402 482.555
332800000 87.6054 137.201 464.929
332900000 93.3106 147.244 498.961
333000000 91.7265 149.724 507.367
333100000 88.009 152.48 516.706
333200000 90.8283 152.99 518.435
333300000 88.7204 150.057 508.496
333400000 91.9876 142.397 482.537
333500000 86.7134 142.59 483.193
333600000 81.754 147.628 500.263
333700000 96.9869 150.826 511.1
333800000 100.193 147.451 499.663
333900000 96.9699 151.925 514.824
334000000 93.9484 149.76 507.49
334100000 93.8863 148.982 504.851
334200000 98.1808 157.864 534.951
334300000 100.746 143.166 485.143
334400000 98.681 148.678 503.821
334500000 90.9293 142.053 481.373
334600000 88.0449 143.704 486.966
334700000 100.808 144.356 489.175
334800000 93.592 150.985 511.64
334900000 88.2314 145.7 493.731
335000000 89.549 147.549 499.996
335100000 93.3149 149.37 506.165
335200000 93.2521 145.577 493.315
335300000 99.6711 153.29 519.452
335400000 93.613 152.776 517.709
335500000 95.6171 143.873 487.54
335600000 96.5824 149.787 507.581
335700000 97.8854 150.547 510.156
335800000 94.3557 144.799 490.677
335900000 89.7233 152.254 515.941
336000000 91.5404 142.696 483.552
336100000 94.8622 148.69 503.863
336200000 93.0059 155.792 527.928
336300000 92.7871 139.929 474.176
336400000 93.16 143.621 486.684
336500000 90.062 148.225 502.286
336600000 95.7758 150.642 510.476
336700000 90.1294 149.517 506.665
336800000 89.1394 146.111 495.125
336900000 89.5301 142.686 483.517
337000000 94.6244 147.54 499.966
337100000 91.1398 146.145 495.238
337200000 96.2457 147.574 500.082
337300000 97.9961 154.601 523.894
337400000 100.2 149.562 506.817
337500000 91.6142 151.936 514.864
337600000 97.5099 153.413 519.869
337700000 82.2892 152.364 516.313
337800000 93.6124 145.614 493.438
337900000 98.9414 142.471 482.79
338000000 98.9872 148.164 502.081
338100000 95.8239 149.383 506.211
338200000 96.5522 149.47 506.505
338300000 94.3254 148.606 503.577
338400000 96.0552 154.873 524.814
338500000 91.0511 142.607 483.249
338600000 91.897 147.41 499.527
338700000 88.6451 145.548 493.217
338800000 91.3568 138.927 470.78
338900000 90.1292 140.995 477.787
339000000 94.5403 149.034 505.029
339100000 97.2396 148.701 503.902
339200000 95.817 152.102 515.426
339300000 91.4197 145.898 494.4
339400000 92.4727 152.673 517.36
339500000 95.0448 151.523 513.461
339600000 95.8053 145.908 494.435
339700000 86.8879 139.363 472.258
339800000 97.0825 148.548 503.381
339900000 96.394 148.754 504.081
340000000 94.3929 150.376 509.575
340100000 97.6109 157.587 534.013
340200000 98.5737 150.829 511.111
340300000 97.8916 139.41 472.415
340400000 101.395 151.78 514.333
340500000 93.0607 146.309 495.794
340600000 96.2017 149.269 505.826
340700000 78.6484 137.721 466.691
340800000 91.9511 141.277 478.742
340900000 91.4668 148.841 504.373
341000000 84.5784 146.071 494.988
341100000 91.8126 144.868 490.912
341200000 87.8589 132.815 450.066
341300000 88.1718 141.02 477.87
341400000 73.8697 139.493 472.696
341500000 92.3595 141.868 480.745
341600000 92.0311 145.075 491.612
341700000 89.7787 148.353 502.72
341800000 91.6052 140.707 476.812
341900000 88.4036 141.7 480.176
342000000 92.2682 150.739 510.805
342100000 82.5805 137.271 465.167
342200000 65.083 136.334 461.993
342300000 68.7826 131.73 446.391
342400000 76.9006 140.705 476.803
342500000 67.1235 136.524 462.636
342600000 84.1978 141.56 479.7
342700000 72.1372 140.404 475.783
342800000 69.431 137.979 467.567
342900000 64.2858 138.709 470.042
343000000 73.3258 131.782 446.568
343100000 62.897 131.435 445.392
343200000 71.2813 138.149 468.142
343300000 72.0027 139.503 472.731
343400000 69.7975 141.811 480.553
343500000 85.6637 132.078 447.572
343600000 83.5938 136.124 461.28
343700000 81.2309 139.043 471.172
343800000 83.4655 141.575 479.753
343900000 80.497 133.137 451.158
344000000 82.9685 131.068 444.148
344100000 74.8396 132.898 450.348
344200000 75.2309 130.618 442.622
344300000 81.6148 133.513 452.433
344400000 84.0791 132.901 450.358
344500000 92.5398 136.207 461.563
344600000 68.7425 135.975 460.776
344700000 82.3304 130.38 441.816
344800000 80.1449 129.267 438.046
344900000 74.9123 125.819 426.36
345000000 81.4659 126.984 430.307
345100000 79.2472 130.78 443.171
345200000 87.1376 134.36 455.304
345300000 81.9355 136.457 462.41
345400000 78.1234 122.77 416.029
345500000 79.3339 125.069 423.817
345600000 83.4308 131.136 444.376
345700000 80.6585 123.61 418.874
345800000 70.0162 130.636 442.685
345900000 78.1454 124.128 420.629
346000000 81.6816 127.604 432.408
346100000 80.6298 126.14 427.448
346200000 70.342 130.316 441.601
346300000 77.4411 122.844 416.28
346400000 74.6878 119.198 403.925
346500000 65.5092 124.218 420.935
346600000 69.0451 121.73 412.505
346700000 76.2339 123.906 419.877
346800000 76.7893 124.733 422.681
346900000 68.7166 126.539 428.799
347000000 65.7752 121.426 411.474
347100000 74.9174 125.464 425.157
347200000 66.6106 121.428 411.481
347300000 35.3816 115.977 393.007
347400000 62.4829 123.592 418.813
347500000 52.7285 118.431 401.326
347600000 40.6579 113.594 384.934
347700000 48.127 111.568 378.069
347800000 45.1164 124.51 421.924
347900000 49.9761 116.333 394.215
348000000 51.1897 123.658 419.039
348100000 66.4386 117.97 399.764
348200000 60.4487 121.911 413.116
348300000 53.1662 124.461 421.758
348400000 61.7203 120.479 408.264
348500000 67.6871 116.7 395.458
348600000 56.5086 115.191 390.345
348700000 52.5705 111.771 378.757
348800000 51.3183 117.453 398.01
348900000 42.1961 116.36 394.308
349000000 25.8669 111.226 376.91
349100000 22.2988 111.269 377.057
349200000 44.8765 111.867 379.081
349300000 41.2634 111.973 379.442
349400000 54.508 119.521 405.017
349500000 41.3717 120.041 406.781
349600000 35.052 118.97 403.15
349700000 54.4438 108.586 367.963
349800000 53.2745 111.433 377.611
349900000 48.7087 117.95 399.696
350000000 52.46 113.312 383.979
350100000 29.9816 109.808 372.104
350200000 29.5123 114.447 387.826
350300000 48.2984 109.966 372.64
350400000 28.8091 110.043 372.901
350500000 24.4746 116.062 393.296
350600000 18.6299 109.181 369.979
350700000 12.7431 106.005 359.218
350800000 21.726 104.957 355.667
350900000 23.9164 107.779 365.228
351000000 26.4337 112.257 380.402
351100000 9.70685 108.487 367.627
351200000 18.1263 106.679 361.502
351300000 15.3158 107.575 364.539
351400000 29.4398 105.057 356.004
351500000 31.6218 108.881 368.964
351600000 7.11491 101.247 343.092
351700000 12.2737 103.706 351.427
351800000 13.5367 105.935 358.979
351900000 -0.197133 108.06 366.181
352000000 13.5847 105.852 358.698
352100000 26.0421 103.132 349.48
352200000 24.0586 102.941 348.833
352300000 9.62696 103.649 351.232
352400000 16.2632 100.79 341.545
352500000 11.1382 102.941 348.836
352600000 -7.4889 98.785 334.751
352700000 0.175581 98.5132 333.83
352800000 -4.53847 102.391 346.972
352900000 -7.7299 99.6565 337.704
353000000 -16.5914 97.9011 331.756
353100000 -17.7669 102.006 345.665
353200000 -12.8565 102.171 346.226
353300000 -10.0067 100.204 339.558
353400000 -21.6008 99.8827 338.471
353500000 -24.8601 97.2662 329.604
353600000 -18.4361 96.5299 327.109
353700000 -20.5267 97.6882 331.034
353800000 -30.2063 94.149 319.041
353900000 -30.8589 96.1932 325.968
354000000 -30.0254 92.6626 314.004
354100000 -25.046 99.7563 338.042
354200000 -19.7794 99.4 336.835
354300000 -18.0386 95.8311 324.741
354400000 -14.3117 92.6264 313.881
354500000 -30.3182 96.2851 326.279
354600000 -19.6044 96.8472 328.184
354700000 -13.7535 97.5354 330.516
354800000 -34.3728 90.2441 305.808
354900000 -25.2176 96.1645 325.871
355000000 -30.9226 91.4338 309.84
355100000 -42.5642 90.2022 305.666
355200000 -30.5087 90.4583 306.534
355300000 -48.1925 88.4618 299.769
355400000 -42.1664 94.3709 319.793
355500000 -44.1412 88.3662 299.445
355600000 -43.6455 90.1752 305.575
355700000 -43.1959 92.3992 313.111
355800000 -51.6319 92.7659 314.354
355900000 -48.2976 90.2403 305.796
356000000 -46.7027 90.8868 307.986
356100000 -51.7783 93.3536 316.346
356200000 -57.5595 88.5987 300.233
356300000 -56.1878 86.0788 291.693
356400000 -54.6351 86.4297 292.883
356500000 -43.0612 85.0035 288.05
356600000 -45.834 90.5322 306.785
356700000 -30.703 86.6571 293.653
356800000 -35.6644 87.466 296.394
356900000 -52.2963 81.6345 276.633
357000000 -35.5031 92.3884 313.075
357100000 -58.7775 79.9728 271.002
357200000 -46.2329 88.6019 300.243
357300000 -45.4935 90.3199 306.065
357400000 -43.5441 89.3354 302.729
357500000 -39.5446 92.8821 314.748
357600000 -47.7695 86.944 294.625
357700000 -44.6174 88.6519 300.413
357800000 -40.5364 85.7382 290.539
357900000 -44.7429 84.7477 287.183
358000000 -57.3236 85.8029 290.759
358100000 -46.678 88.3733 299.469
358200000 -24.9571 90.5671 306.903
358300000 -47.6335 90.7055 307.372
358400000 -51.0546 83.4746 282.869
358500000 -47.5726 87.8412 297.666
358600000 -43.018 90.0137 305.027
358700000 -43.3885 86.1575 291.96
358800000 -43.2095 85.7443 290.56
358900000 -37.5324 90.542 306.818
359000000 -36.32 89.6965 303.953
359100000 -38.6191 90.092 305.293
359200000 -40.7379 89.2045 302.286
359300000 -51.3261 85.7816 290.686
359400000 -47.829 85.8562 290.939
359500000 -50.4098 93.8758 318.115
359600000 -45.0515 83.5305 283.058
359700000 -49.5142 84.4006 286.006
359800000 -58.266 91.6658 310.626
359900000 -47.5074 88.4637 299.775
360000000 -42.1661 86.5591 293.321
360100000 -47.041 93.2023 315.833
360200000 -41.8415 92.0145 311.808
360300000 -33.2867 86.2165 292.16
360400000 -32.048 94.3843 319.838
360500000 -28.3931 89.8937 304.621
360600000 -43.2254 91.7749 310.996
360700000 -43.2864 90.4777 306.6
360800000 -27.5728 88.9726 301.5
360900000 -20.4927 93.3548 316.349
361000000 -41.1824 87.4232 296.249
361100000 -42.6624 91.768 310.972
361200000 -42.3305 85.7449 290.562
361300000 -56.7095 91.743 310.888
361400000 -53.1653 89.6119 303.666
361500000 -46.9572 87.4584 296.368
361600000 -41.1475 87.2303 295.596
361700000 -44.1802 85.3055 289.073
361800000 -48.3891 89.1034 301.943
361900000 -52.3135 89.9402 304.778
362000000 -52.7171 91.6848 310.69
362100000 -45.1447 89.9476 304.803
362200000 -32.5869 94.3699 319.789
362300000 -35.2142 88.963 301.467
362400000 -16.2777 93.9965 318.524
362500000 -45.9361 84.867 287.587
362600000 -43.3098 86.9987 294.811
362700000 -39.3633 85.6639 290.287
362800000 -40.6768 90.4216 306.41
362900000 -52.6854 88.5105 299.934
363000000 -45.2238 86.3482 292.606
363100000 -46.1597 91.4753 309.981
363200000 -40.8671 90.124 305.401
363300000 -34.3239 89.1598 302.134
363400000 -35.9749 88.7003 300.577
363500000 -20.7123 97.7315 331.181
363600000 -33.0074 92.5857 313.743
363700000 -53.2873 88.6599 300.44
363800000 -43.9961 86.9348 294.594
363900000 -50.5316 89.1506 302.103
364000000 -49.1138 87.9585 298.063
364100000 -43.5792 92.1261 312.186
364200000 -40.6878 86.8026 294.146
364300000 -38.4911 90.6004 307.016
364400000 -30.5221 94.3542 319.736
364500000 -28.9789 91.1244 308.792
364600000 -32.0107 92.377 313.036
364700000 -28.5735 92.4779 313.378
364800000 -22.9448 94.1107 318.911
364900000 -32.5007 97.738 331.203
365000000 -41.4819 91.2607 309.253
365100000 -32.5679 93.8052 317.876
365200000 -24.7634 92.9967 315.136
365300000 -15.9706 99.8787 338.457
365400000 -30.9759 96.2242 326.073
365500000 -18.0491 99.5033 337.185
365600000 -2.19424 103.418 350.449
365700000 -0.935543 104.403 353.789
365800000 -15.587 100.571 340.804
365900000 -6.24338 99.2819 336.435
366000000 -17.6967 105.763 358.398
366100000 8.66074 104.16 352.966
366200000 2.63959 107.979 365.906
366300000 5.94899 99.2196 336.223
366400000 19.2064 111.197 376.812
366500000 19.183 107.363 363.818
366600000 4.83134 112.144 380.02
366700000 15.9945 104.907 355.497
366800000 5.47737 106.14 359.675
366900000 16.1303 106.644 361.381
367000000 18.5466 113.107 383.285
367100000 38.2502 107.7 364.96
367200000 40.433 111.213 376.865
367300000 41.0138 118.037 399.989
367400000 33.0544 117.238 397.283
367500000 41.6638 115.45 391.225
367600000 38.883 118.216 400.596
367700000 32.1516 117.309 397.524
367800000 47.9359 119.742 405.766
367900000 34.9065 121.944 413.23
368000000 51.137 119.796 405.951
368100000 67.2225 120.709 409.045
368200000 67.121 114.626 388.432
368300000 78.4823 127.692 432.709
368400000 76.0485 121.588 412.024
368500000 81.6002 120.926 409.781
368600000 66.2545 122.466 414.999
368700000 81.4089 122.485 415.061
368800000 61.1476 129.714 439.56
368900000 45.0105 118.933 403.027
369000000 68.5562 125.991 426.943
369100000 74.6431 127.709 432.765
369200000 81.1938 119.603 405.295
369300000 75.2754 130.257 441.4
369400000 76.9265 127.943 433.557
369500000 57.5207 127.659 432.596
369600000 57.741 130.182 441.145
369700000 80.4011 133.78 453.337
369800000 87.6619 132.415 448.712
369900000 87.5246 131.527 445.702
370000000 78.4002 129.72 439.58
370100000 90.7377 138.12 468.046
370200000 80.6498 130.212 441.248
370300000 83.0093 138.001 467.642
370400000 89.5857 139.096 471.351
370500000 91.2431 134.778 456.721
370600000 79.9557 137.222 465
370700000 79.6798 136.254 461.721
370800000 92.1952 143.097 484.909
370900000 88.3486 139.492 472.693
371000000 90.2482 148.641 503.696
371100000 82.2937 140.45 475.941
371200000 89.5585 138.913 470.732
371300000 85.6933 137.302 465.272
371400000 97.8239 147.427 499.585
371500000 89.2116 148.091 501.832
371600000 87.6591 141.51 479.531
371700000 93.4673 144.476 489.582
371800000 90.4142 142.621 483.298
371900000 95.6002 147.559 500.029
372000000 100.267 148.718 503.957
372100000 83.3582 148.247 502.363
372200000 94.4721 146.945 497.949
372300000 92.313 152.806 517.81
372400000 98.7622 146.113 495.129
372500000 89.1468 147.608 500.198
372600000 96.1007 158.33 536.528
372700000 96.9459 153.878 521.445
372800000 94.9879 150.191 508.948
372900000 90.7969 150.217 509.038
373000000 94.7846 147.279 499.082
373100000 91.4272 157.311 533.075
373200000 87.0251 142.881 484.178
373300000 93.339 149.919 508.028
373400000 90.7823 148.855 504.421
373500000 88.4479 146.103 495.097
373600000 97.8097 151.426 513.133
373700000 90.8541 151.419 513.111
373800000 87.4786 145.166 491.921
373900000 93.5903 151.537 513.511
374000000 94.9622 153.785 521.127
374100000 93.0743 139.893 474.053
374200000 96.6436 155.26 526.125
374300000 93.6984 152.39 516.4
374400000 88.5755 144.48 489.597
374500000 95.7393 150.184 508.927
374600000 88.8382 144.783 490.622
374700000 91.6837 155.364 526.479
374800000 90.5913 151.722 514.136
374900000 88.4603 152.933 518.241
375000000 96.6521 144.662 490.212
375100000 85.7828 139.462 472.591
375200000 95.2433 144.355 489.174
375300000 96.7946 142.752 483.74
375400000 85.7926 147.226 498.902
375500000 90.6072 146.794 497.438
375600000 93.0431 151.408 513.073
375700000 93.1775 149.795 507.607
375800000 96.0905 144.804 490.695
375900000 100.452 149.198 505.586
376000000 102.894 146.029 494.846
376100000 93.4048 153.009 518.497
376200000 98.6911 144.462 489.535
376300000 92.28 143.513 486.32
376400000 93.8754 144.523 489.741
376500000 93.9038 149.354 506.113
376600000 93.424 149.207 505.615
376700000 89.3567 153.087 518.763
376800000 92.2185 145.947 494.569
376900000 98.6267 151.107 512.053
377000000 98.3123 153.595 520.486
377100000 94.0152 151.537 513.509
377200000 93.5518 141.205 478.497
377300000 93.4925 141.061 478.011
377400000 92.6015 151.08 511.961
377500000 95.023 147.803 500.856
377600000 90.478 145.937 494.533
377700000 92.0813 156.738 531.136
377800000 101.759 153.716 520.896
377900000 93.8939 150.731 510.779
378000000 88.2729 136.938 464.039
378100000 96.0275 145.712 493.77
378200000 91.6166 140.212 475.135
378300000 97.6622 145.686 493.684
378400000 98.4746 156.546 530.483
378500000 87.9283 143.121 484.991
378600000 91.9624 146.573 496.687
378700000 93.4995 146.531 496.547
378800000 92.0296 150.933 511.462
378900000 93.7995 144.994 491.338
379000000 80.8849 144.273 488.893
379100000 92.5506 153.134 518.921
379200000 90.9838 149.38 506.201
379300000 97.6554 150.18 508.912
379400000 87.279 145.801 494.071
379500000 90.7333 149.526 506.696
379600000 92.5524 149.46 506.473
379700000 89.8447 146.385 496.052
379800000 99.0515 142.872 484.146
379900000 97.9619 147.876 501.104
380000000 92.8464 153.058 518.665
380100000 84.9078 144.444 489.476
380200000 98.9977 146.593 496.756
380300000 89.1917 148.806 504.255
380400000 98.8102 146.269 495.659
380500000 93.8929 145.162 491.906
380600000 93.0711 155.312 526.303
380700000 94.3932 143.543 486.423
380800000 85.247 149.167 505.479
380900000 89.2488 147.774 500.76
381000000 88.485 149.578 506.871
381100000 93.3014 141.526 479.586
381200000 90.9473 141.417 479.215
381300000 94.0069 138.67 469.907
381400000 89.2797 137.693 466.599
381500000 92.5861 141.73 480.278
381600000 88.1108 151.755 514.247
381700000 91.8579 142.075 481.447
381800000 97.9658 147.857 501.039
381900000 89.3159 141.288 478.781
382000000 92.2333 144.441 489.464
382100000 96.6551 142.98 484.514
382200000 96.0372 138.014 467.685
382300000 87.7817 139.273 471.952
382400000 85.869 133.147 451.192
382500000 88.8992 137.401 465.607
382600000 76.4196 129.072 437.383
382700000 87.7695 139.36 472.248
382800000 89.5991 143.252 485.436
382900000 89.2207 139.422 472.457
383000000 79.746 139.974 474.325
383100000 84.0977 133.498 452.382
383200000 81.1207 132.464 448.879
383300000 83.5314 137.756 466.811
383400000 80.6942 147.71 500.541
383500000 83.3737 133.283 451.653
383600000 76.0826 136.612 462.935
383700000 72.6583 139.506 472.741
383800000 66.4134 136.447 462.375
383900000 63.9242 137.479 465.871
384000000 69.9337 129.981 440.463
384100000 72.0623 137.549 466.108
384200000 82.5698 135.754 460.027
384300000 85.3127 135.042 457.614
384400000 78.2069 128.599 435.781
384500000 66.5703 133.067 450.92
384600000 79.4991 130.928 443.674
384700000 81.5186 133.068 450.926
384800000 81.3062 132.591 449.309
384900000 84.5938 136.098 461.192
385000000 87.4657 132.683 449.619
385100000 76.1294 133.049 450.861
385200000 73.2062 127.555 432.245
385300000 80.0138 124.036 420.32
385400000 79.733 134.006 454.102
385500000 78.3901 119.75 405.794
385600000 81.7052 131.501 445.615
385700000 76.9773 121.598 412.056
385800000 77.2164 131.443 445.417
385900000 81.8761 125.013 423.63
386000000 66.9699 127.537 432.183
386100000 67.6701 127.274 431.292
386200000 67.9053 127.584 432.341
386300000 60.8219 122.899 416.465
386400000 57.2733 127.241 431.18
386500000 48.5675 126.208 427.677
386600000 44.3081 118.766 402.46
386700000 44.6864 127.373 431.627
386800000 21.7766 118.777 402.497
386900000 7.65493 121.21 410.743
387000000 54.8002 123.744 419.329
387100000 71.7144 125.193 424.24
387200000 77.0358 121.329 411.145
387300000 78.9022 122.718 415.854
387400000 77.8139 127.743 432.882
387500000 76.1824 121.405 411.403
387600000 77.3885 112.531 381.331
387700000 70.9542 122.635 415.572
387800000 56.9129 115.866 392.632
387900000 74.313 119.61 405.319
388000000 76.8048 121.568 411.954
388100000 65.2051 118.712 402.279
388200000 64.6032 117.768 399.08
388300000 61.9449 122.517 415.17
388400000 56.1522 120.322 407.731
388500000 54.8343 121.198 410.701
388600000 55.2516 117.837 399.313
388700000 41.1578 117.825 399.272
388800000 40.7982 116.235 393.883
388900000 40.9744 115.535 391.511
389000000 32.1967 110.527 374.54
389100000 23.47 103.333 350.162
389200000 33.5081 115.218 390.435
389300000 34.1394 114.778 388.945
389400000 37.1296 115.554 391.574
389500000 47.8636 116.655 395.307
389600000 32.2785 113.151 383.432
389700000 38.3739 111.226 376.909
389800000 39.322 109.627 371.491
389900000 33.8196 108.426 367.421
390000000 52.6727 114.776 388.94
390100000 23.0143 106.057 359.394
390200000 4.77266 106.091 359.508
390300000 26.3209 112.294 380.529
390400000 17.5053 116.629 395.217
390500000 7.32562 113.038 383.049
390600000 1.94582 110 372.754
390700000 8.06428 106.539 361.028
390800000 16.1759 112.479 381.156
390900000 19.4791 115.496 391.379
391000000 10.7703 108.913 369.071
391100000 18.6758 112.505 381.242
391200000 4.40038 107.221 363.338
391300000 23.3531 109.929 372.515
391400000 32.6107 107.047 362.749
391500000 28.9336 106.742 361.715
391600000 20.9363 112.389 380.852
391700000 7.53122 103.82 351.814
391800000 -11.3374 102.345 346.815
391900000 -1.65239 108.415 367.382
392000000 3.59481 103.916 352.137
392100000 2.80781 101.478 343.876
392200000 0.696941 100.526 340.652
392300000 1.33317 98.8632 335.016
392400000 -1.8456 100.937 342.044
392500000 -0.330659 107.639 364.754
392600000 -7.54111 105.94 358.998
392700000 10.4902 102.344 346.81
392800000 3.41692 98.134 332.545
392900000 -9.67539 96.923 328.441
393000000 -16.1102 101.294 343.253
393100000 7.04872 99.2115 336.196
393200000 -12.1307 97.9533 331.932
393300000 -20.8443 97.9059 331.772
393400000 -27.0783 101.04 342.393
393500000 -18.5316 97.3707 329.958
393600000 -29.8024 91.9531 311.6
393700000 -27.2015 98.0381 332.22
393800000 -24.5127 92.6686 314.024
393900000 -13.717 99.9255 338.616
394000000 -14.7079 95.5538 323.801
394100000 -12.1222 93.4352 316.622
394200000 -21.8483 99.1408 335.956
394300000 -19.6778 100.618 340.962
394400000 -8.49348 97.845 331.565
394500000 -17.9734 94.8353 321.366
394600000 -20.1055 95.1923 322.576
394700000 -23.0385 98.8213 334.874
394800000 -23.9371 97.2059 329.4
394900000 -26.0062 91.5784 310.33
395000000 -24.3597 89.5167 303.344
395100000 -31.0282 89.8474 304.464
395200000 -33.4622 96.1842 325.938
395300000 -40.0605 91.8605 311.286
395400000 -36.2153 89.4012 302.952
395500000 -36.7657 90.7564 307.544
395600000 -37.289 90.5767 306.936
395700000 -42.9334 87.4094 296.203
395800000 -37.5401 94.2105 319.249
395900000 -43.4427 89.5107 303.323
396000000 -46.9083 89.7279 304.059
396100000 -49.1443 87.8604 297.731
396200000 -47.4063 89.0468 301.751
396300000 -46.3816 93.4676 316.732
396400000 -50.1006 84.6345 286.799
396500000 -34.4367 94.1554 319.063
396600000 -43.8465 91.5734 310.313
396700000 -35.5293 92.3177 312.835
396800000 -42.2401 86.8839 294.422
396900000 -37.038 93.7786 317.786
397000000 -52.1174 88.3459 299.376
397100000 -56.8674 89.0407 301.73
397200000 -63.6072 83.1818 281.876
397300000 -42.5068 87.6271 296.94
397400000 -50.2308 84.6235 286.762
397500000 -41.0958 89.5013 303.291
397600000 -41.5847 87.875 297.78
397700000 -42.9882 92.5531 313.633
397800000 -44.2826 88.5491 300.064
397900000 -45.9917 88.6157 300.29
398000000 -50.5975 92.1448 312.249
