# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
239600000 -24.7259 89.7248 304.049
239700000 -31.3447 82.7921 280.556
239800000 -28.9637 86.4126 292.825
239900000 -31.4777 87.7362 297.31
240000000 -26.005 87.4033 296.182
240100000 -19.0652 89.6006 303.628
240200000 -25.5396 87.8123 297.568
240300000 -20.4105 87.1045 295.169
240400000 -20.7635 89.6695 303.861
240500000 -29.3985 82.9744 281.174
240600000 -30.8672 83.7316 283.74
240700000 -21.851 88.1226 298.619
240800000 -26.5855 87.5843 296.795
240900000 -28.1784 86.1517 291.941
241000000 -23.0556 86.4163 292.837
241100000 -18.4566 96.1574 325.847
241200000 -16.9935 85.761 290.616
241300000 -23.7789 89.6881 303.924
241400000 -33.1871 88.8703 301.153
241500000 -24.9638 87.8419 297.668
241600000 -27.1809 87.4504 296.341
241700000 -19.2705 93.251 315.998
241800000 -26.765 88.129 298.641
241900000 -22.1161 84.9227 287.776
242000000 -25.0584 88.2075 298.907
242100000 -23.4209 88.7314 300.682
242200000 -7.22705 96.1307 325.756
242300000 -20.0609 86.2756 292.36
242400000 -25.3906 84.272 285.571
242500000 -23.129 83.5713 283.196
242600000 -18.5598 85.542 289.874
242700000 -14.9559 88.1711 298.784
242800000 -15.7294 88.1412 298.682
242900000 -9.70675 89.1539 302.114
243000000 -10.6956 91.7117 310.782
243100000 -15.4296 87.1069 295.177
243200000 -6.4734 90.6592 307.215
243300000 -9.48148 89.2296 302.371
243400000 -17.6503 88.2803 299.154
243500000 -17.5679 86.4876 293.079
243600000 -18.9822 95.024 322.006
243700000 -32.3365 82.6936 280.222
243800000 -20.3162 86.2165 292.16
243900000 -6.85926 91.5401 310.2
244000000 -14.0001 91.4024 309.733
244100000 -24.3002 90.0922 305.294
244200000 -17.2777 88.6314 300.343
244300000 -19.7327 87.8312 297.632
244400000 -7.04411 89.2421 302.413
244500000 -10.7976 92.0028 311.768
244600000 -4.8137 92.6392 313.925
244700000 -16.8477 93.458 316.699
244800000 -11.4044 96.8205 328.094
244900000 -7.18126 96.9473 328.523
245000000 -4.20647 96.2358 326.112
245100000 1.62802 102.388 346.959
245200000 0.0952949 92.8354 314.589
245300000 -4.75898 99.5479 337.336
245400000 4.85651 95.3392 323.074
245500000 12.1045 96.4277 326.763
245600000 31.992 103.288 350.009
245700000 3.35244 102.09 345.949
245800000 32.6335 97.0766 328.962
245900000 59.0396 102.525 347.425
246000000 53.2587 104.557 354.31
246100000 45.9388 108.02 366.045
246200000 42.5074 100.374 340.134
246300000 37.0815 103.999 352.419
246400000 38.939 111.804 378.868
246500000 42.0165 106.238 360.007
246600000 34.8946 108.37 367.231
246700000 24.3655 103.121 349.443
246800000 35.9667 108.094 366.297
246900000 36.9212 105.685 358.132
247000000 57.209 106.916 362.303
247100000 65.9852 110.205 373.451
247200000 68.847 109.052 369.542
247300000 64.4047 110.203 373.444
247400000 68.8221 121.213 410.753
247500000 73.1122 109.765 371.958
247600000 72.7247 114.567 388.232
247700000 72.5049 116.727 395.551
247800000 67.9864 115.757 392.263
247900000 70.5266 119.352 404.445
248000000 75.5853 114.957 389.553
248100000 71.0223 118.879 402.842
248200000 74.8673 118.407 401.244
248300000 77.7984 118.949 403.079
248400000 60.4381 115.77 392.306
248500000 65.2486 125.601 425.621
248600000 73.3266 122.618 415.514
248700000 77.7598 130.366 441.769
248800000 76.6116 121.953 413.26
248900000 72.7175 125.85 426.466
249000000 80.0568 126.128 427.406
249100000 77.1842 124.68 422.501
249200000 77.7557 130.107 440.891
249300000 83.9833 132.749 449.844
249400000 77.8407 133.126 451.122
249500000 79.2913 125.073 423.832
249600000 76.9793 125.945 426.789
249700000 80.8195 131.66 446.154
249800000 80.5117 128.064 433.968
249900000 84.4238 131.137 444.381
250000000 85.7567 133.485 452.339
250100000 85.8706 127.482 431.997
250200000 85.5975 132.289 448.285
250300000 86.4389 127.665 432.614
250400000 92.1254 135.834 460.297
250500000 81.5254 129.809 439.882
250600000 90.7582 143.542 486.418
250700000 85.6075 136.974 464.162
250800000 87.4242 140.787 477.082
250900000 90.6443 140.9 477.464
251000000 92.3227 143.482 486.214
251100000 88.1273 142.633 483.339
251200000 88.0379 139.507 472.745
251300000 91.4454 144.153 488.49
251400000 93.8128 145.362 492.585
251500000 91.4787 143.082 484.859
251600000 89.5706 150.096 508.628
251700000 95.253 147.05 498.305
251800000 95.0498 145.339 492.506
251900000 89.3074 153.699 520.837
252000000 90.8369 152.409 516.467
252100000 91.2787 150.711 510.712
252200000 96.7707 145.907 494.433
252300000 90.2191 147.596 500.156
252400000 98.0235 148.343 502.686
252500000 95.3845 150.977 511.613
252600000 88.1254 147.848 501.011
252700000 89.9543 146.667 497.007
252800000 92.2783 143.627 486.706
252900000 90.6107 137.913 467.343
253000000 97.699 155.992 528.606
253100000 102.798 152.149 515.585
253200000 95.93 154.138 522.325
253300000 96.8467 147.655 500.355
253400000 99.5109 156.135 529.093
253500000 98.9214 144.937 491.145
253600000 91.8566 152.368 516.327
253700000 96.1076 148.574 503.47
253800000 94.2466 148.982 504.853
253900000 99.0498 151.688 514.023
254000000 88.0759 137.765 466.843
254100000 96.1751 152.907 518.153
254200000 92.4166 146.237 495.55
254300000 92.0889 149.401 506.271
254400000 92.9467 141.759 480.377
254500000 100.242 149.16 505.455
254600000 98.5524 152.797 517.781
254700000 89.3344 143.215 485.311
254800000 95.2559 155.298 526.256
254900000 94.0003 140.898 477.459
255000000 98.599 151.779 514.329
255100000 98.0093 160.53 543.983
255200000 98.7487 148.289 502.504
255300000 92.2245 147.698 500.501
255400000 92.2346 147.91 501.22
255500000 90.2439 151.17 512.268
255600000 92.1193 150.017 508.358
255700000 81.5235 150.195 508.963
255800000 90.6654 148.883 504.517
255900000 92.8918 151.635 513.841
256000000 93.6576 147.54 499.966
256100000 97.699 153.841 521.319
256200000 99.0945 144.415 489.375
256300000 94.115 143.564 486.491
256400000 95.8777 151.83 514.505
256500000 97.3092 150.348 509.48
256600000 92.6303 147.374 499.404
256700000 88.5399 141.868 480.746
256800000 97.3469 155.796 527.944
256900000 95.5765 152.198 515.751
257000000 93.0074 153.015 518.519
257100000 97.4409 152.954 518.312
257200000 97.5126 148.447 503.039
257300000 89.9539 152.354 516.278
257400000 96.15 148.413 502.923
257500000 93.658 149.554 506.79
257600000 94.3809 148.974 504.825
257700000 94.9459 151.379 512.975
257800000 93.1526 152.861 517.996
257900000 94.061 152.666 517.337
258000000 88.9702 158.06 535.614
258100000 95.8251 153.313 519.529
258200000 98.6902 154.428 523.306
258300000 97.0597 148.112 501.906
258400000 92.9301 155.807 527.978
258500000 87.9095 140.118 474.813
258600000 84.9632 140.104 474.769
258700000 96.3433 151.034 511.806
258800000 93.6588 147.739 500.64
258900000 95.9444 151.935 514.857
259000000 95.9624 148.561 503.427
259100000 85.8763 154.212 522.576
259200000 90.3676 148.213 502.246
259300000 90.1764 147.07 498.372
259400000 91.2128 147.895 501.168
259500000 87.182 150.033 508.413
259600000 88.6247 142.208 481.899
259700000 95.8341 150.625 510.419
259800000 100.4 140.713 476.83
259900000 95.0585 143.485 486.225
260000000 95.0202 143.945 487.783
260100000 91.3957 145.458 492.912
260200000 95.814 146.281 495.699
260300000 96.3071 149.116 505.307
260400000 91.5083 145.977 494.67
260500000 87.4502 155.787 527.913
260600000 98.4071 151.201 512.372
260700000 93.2893 147.698 500.503
260800000 95.9656 152.75 517.621
260900000 96.687 157.738 534.525
261000000 91.6062 146.032 494.855
261100000 84.1047 142.755 483.752
261200000 78.0922 137.808 466.988
261300000 90.5276 139.865 473.959
261400000 81.5363 137.4 465.606
261500000 90.9247 139.114 471.413
261600000 92.6149 132.889 450.318
261700000 86.4822 141.893 480.831
261800000 86.9843 142.182 481.81
261900000 87.0394 147.166 498.697
262000000 92.4115 139.079 471.294
262100000 90.3389 144.156 488.497
262200000 88.3257 146.419 496.167
262300000 88.664 146.678 497.043
262400000 91.1275 142.788 483.862
262500000 88.4282 137.516 465.998
262600000 87.9996 147.093 498.452
262700000 82.06 142.961 484.45
262800000 91.9011 141 477.803
262900000 83.7182 138.01 467.671
263000000 91.7065 134.031 454.188
263100000 87.4684 139.22 471.771
263200000 90.2866 143.544 486.423
263300000 85.02 139.141 471.503
263400000 90.9898 138.153 468.156
263500000 86.398 135.344 458.637
263600000 82.8639 132.656 449.528
263700000 80.7965 131.707 446.311
263800000 84.6569 145.356 492.566
263900000 82.7898 133.845 453.558
264000000 81.4868 137.703 466.631
264100000 85.2139 134.839 456.926
264200000 82.6672 136.611 462.93
264300000 83.9937 124.787 422.862
264400000 80.9472 134 454.083
264500000 85.7119 133.763 453.281
264600000 79.2524 123.978 420.122
264700000 81.0276 131.269 444.828
264800000 79.4307 129.491 438.803
264900000 83.5339 126.191 427.622
265000000 82.1684 127.523 432.135
265100000 83.8191 135.471 459.067
265200000 83.1466 131.386 445.224
265300000 82.4248 129.34 438.291
265400000 78.9547 124.832 423.016
265500000 77.0727 119.716 405.68
265600000 75.9647 135.713 459.886
265700000 77.1063 125.209 424.293
265800000 82.3842 126.706 429.367
265900000 79.0922 127.991 433.721
266000000 77.2546 125.251 424.436
266100000 71.5154 128.794 436.441
266200000 84.3992 127.968 433.644
266300000 73.9044 123.743 419.324
266400000 80.6924 128.335 434.887
266500000 71.0128 122.233 414.209
266600000 76.2306 129.215 437.869
266700000 77.0913 121.458 411.581
266800000 79.642 118.215 400.592
266900000 74.2179 126.065 427.193
267000000 71.7288 119.853 406.142
267100000 75.1713 125.275 424.517
267200000 74.2216 121.215 410.758
267300000 74.6858 119.577 405.207
267400000 73.4925 110.841 375.604
267500000 74.6461 120.094 406.959
267600000 73.7894 119.798 405.957
267700000 73.4415 121.546 411.88
267800000 81.6299 123.156 417.335
267900000 68.8835 118.575 401.812
268000000 76.9349 123.268 417.716
268100000 69.5494 114.104 386.662
268200000 72.1884 111.349 377.327
268300000 72.5676 124.502 421.899
268400000 64.303 122.715 415.842
268500000 67.5354 113.587 384.909
268600000 65.41 112.389 380.851
268700000 48.5391 111.552 378.013
268800000 64.4803 111.271 377.061
268900000 66.3305 117.889 399.488
269000000 70.4129 118.481 401.495
269100000 65.183 119.711 405.663
269200000 71.8859 115.627 391.824
269300000 74.4511 115.977 393.01
269400000 66.2534 116.25 393.933
269500000 39.9386 111.72 378.585
269600000 43.3994 106.945 362.401
269700000 43.9978 111.81 378.888
269800000 40.8762 107.368 363.836
269900000 37.98 108.738 368.479
270000000 36.7617 111.435 377.617
270100000 54.5744 107.186 363.218
270200000 56.4788 112.44 381.022
270300000 41.6619 113.291 383.906
270400000 52.543 111.847 379.014
270500000 20.426 102.7 348.017
270600000 36.3209 104.646 354.613
270700000 49.6848 110.761 375.335
270800000 51.0932 110.566 374.673
270900000 55.5005 108.566 367.897
271000000 70.7491 109.623 371.476
271100000 57.6368 109.683 371.682
271200000 54.2144 115.476 391.312
271300000 30.0024 107.548 364.445
271400000 31.8782 112.657 381.757
271500000 38.2856 108.152 366.492
271600000 38.1383 111.894 379.173
271700000 17.889 104.794 355.114
271800000 19.2579 103.093 349.348
271900000 21.259 105.157 356.343
272000000 34.2716 106.574 361.146
272100000 32.4971 103.454 350.571
272200000 23.1911 101.342 343.416
272300000 18.7068 102.741 348.158
272400000 13.6837 102.191 346.294
272500000 24.8631 103.467 350.616
272600000 27.5382 106.968 362.48
272700000 21.0343 100.17 339.444
272800000 6.3192 98.4139 333.493
272900000 3.83258 100.307 339.909
273000000 21.0217 98.5623 333.996
273100000 14.4336 97.5683 330.628
273200000 16.8456 102.55 347.509
273300000 18.301 103.764 351.622
273400000 23.0282 99.5215 337.246
273500000 6.66292 98.2423 332.912
273600000 11.5319 95.612 323.999
273700000 28.3693 99.021 335.55
273800000 13.8913 99.473 337.082
273900000 -0.478518 100.013 338.91
274000000 -12.3484 94.6193 320.634
274100000 -12.7016 94.4493 320.059
274200000 -13.5148 96.4819 326.946
274300000 17.1591 99.1594 336.02
274400000 -8.60955 92.3843 313.061
274500000 -24.2673 90.437 306.462
274600000 -7.88427 95.3773 323.203
274700000 -6.42035 93.125 315.571
274800000 -4.35427 98.0094 332.122
274900000 -3.38226 94.9844 321.872
275000000 -11.3745 90.7048 307.369
275100000 -7.24382 95.8874 324.932
275200000 -22.1175 89.0559 301.782
275300000 -13.1021 88.7995 300.913
275400000 -12.4881 90.2258 305.746
275500000 -11.9109 91.7783 311.007
275600000 -9.52678 88.608 300.264
275700000 -14.4688 94.8443 321.397
275800000 -20.6796 92.4599 313.317
275900000 -19.773 98.9877 335.438
276000000 -16.0551 89.0084 301.621
276100000 -27.497 88.1161 298.597
276200000 -13.6834 89.7393 304.098
276300000 -25.4489 87.3613 296.039
276400000 -18.7266 88.3429 299.366
276500000 -27.2532 87.7844 297.473
276600000 -17.5184 84.5775 286.606
276700000 -24.3305 83.6283 283.389
276800000 -36.4883 85.6191 290.136
276900000 -22.551 90.4909 306.645
277000000 -21.0797 85.9395 291.221
277100000 -23.1819 85.0046 288.053
277200000 -31.044 86.0153 291.478
277300000 -18.8642 89.0892 301.895
277400000 -11.1929 89.2141 302.318
277500000 -16.3473 90.499 306.672
277600000 -16.6622 88.9483 301.417
277700000 -10.2846 96.7992 328.021
277800000 -16.3705 93.8796 318.128
277900000 -24.6532 88.0094 298.236
278000000 -20.0976 85.9855 291.377
278100000 -12.5787 88.034 298.319
278200000 -21.479 92.344 312.924
278300000 -12.538 88.5141 299.946
278400000 -2.3372 91.4172 309.783
278500000 -21.2827 91.9739 311.67
278600000 -24.9162 85.1366 288.501
278700000 -16.6802 92.6546 313.977
278800000 -25.2275 87.394 296.15
278900000 -27.1504 91.9301 311.522
279000000 -21.9023 96.3937 326.647
279100000 -31.5037 93.0857 315.438
279200000 -36.8146 86.1282 291.861
279300000 -27.2025 86.2566 292.296
279400000 -25.1755 90.2339 305.774
279500000 -24.3929 89.1724 302.177
279600000 -13.314 91.106 308.729
279700000 -25.5952 88.8907 301.222
279800000 -13.5553 88.6358 300.358
279900000 -17.7391 91.4742 309.977
280000000 -30.5301 84.4532 286.185
280100000 -27.2891 84.3872 285.961
280200000 -15.6154 86.7336 293.912
280300000 -15.8373 90.3562 306.188
280400000 -19.6068 89.2859 302.561
280500000 -22.9259 87.8854 297.816
280600000 -19.5744 88.6396 300.371
280700000 -13.4338 86.136 291.887
280800000 -21.9826 83.9056 284.329
280900000 -20.9929 87.1319 295.262
281000000 -20.5065 88.5643 300.116
281100000 -1.1778 91.5555 310.252
281200000 -20.9461 87.0405 294.952
281300000 -30.03 87.428 296.265
281400000 -34.7817 87.2915 295.803
281500000 -31.0029 88.1246 298.626
281600000 -22.5644 93.7936 317.836
281700000 -26.4553 90.9183 308.093
281800000 -22.8047 87.9735 298.114
281900000 -6.23655 88.1716 298.785
282000000 -21.7678 84.2854 285.616
282100000 -25.5984 91.5257 310.151
282200000 -16.8049 92.455 313.3
282300000 -26.8301 85.9938 291.405
282400000 -7.54616 92.2851 312.725
282500000 -25.0896 88.9021 301.261
282600000 -5.56918 89.8438 304.452
282700000 -13.6099 90.1653 305.541
282800000 -18.8007 84.267 285.554
282900000 -21.4507 86.5061 293.142
283000000 -12.1676 88.6486 300.402
283100000 -22.2838 89.0315 301.699
283200000 -22.779 80.6714 273.37
283300000 -4.95735 90.5735 306.925
283400000 -15.986 89.6748 303.879
283500000 -26.1147 86.0109 291.463
283600000 -21.7967 89.4356 303.068
283700000 -31.0564 90.3871 306.293
283800000 -13.9571 95.364 323.158
283900000 -17.2209 90.4083 306.365
284000000 -19.8286 91.1698 308.945
284100000 -12.696 88.876 301.172
284200000 -18.1543 90.9722 308.276
284300000 -9.31539 90.9023 308.039
284400000 -10.3643 93.7643 317.737
284500000 -3.51482 91.9758 311.676
284600000 -1.45536 94.3813 319.828
284700000 -1.18896 95.2603 322.807
284800000 -5.65375 97.425 330.142
284900000 -12.0012 93.8914 318.168
285000000 -7.50048 93.8306 317.962
285100000 -4.11554 96.358 326.526
285200000 0.632834 96.5323 327.117
285300000 -1.305 99.0732 335.727
285400000 -2.0682 98.2193 332.834
285500000 0.990932 97.5104 330.431
285600000 1.34646 94.8202 321.315
285700000 4.42243 96.9105 328.399
285800000 28.0784 105.55 357.675
285900000 32.4507 104.573 354.365
286000000 19.7808 106.353 360.397
286100000 52.7446 113.596 384.941
286200000 59.6959 102.629 347.776
286300000 41.0524 102.361 346.87
286400000 55.679 104.835 355.252
286500000 31.5765 102.871 348.597
286600000 38.6529 115.19 390.341
286700000 37.0068 111.843 379
286800000 28.3184 107.293 363.582
286900000 16.4125 106.984 362.536
287000000 36.6695 113.317 383.996
287100000 33.7082 112.609 381.596
287200000 35.1377 111.124 376.562
287300000 31.5093 103.508 350.755
287400000 31.4219 118.622 401.973
287500000 34.6258 119.066 403.476
287600000 37.9355 116.95 396.307
287700000 39.297 114.283 387.268
287800000 28.4635 114.261 387.195
287900000 51.0723 119.245 404.084
288000000 58.4658 120.575 408.591
288100000 55.5051 121.895 413.065
288200000 58.4782 119.868 406.196
288300000 58.4524 121.808 412.768
288400000 60.4107 122.789 416.092
288500000 62.289 122.457 414.968
288600000 64.2525 126.253 427.832
288700000 62.5099 129.793 439.826
288800000 31.2446 121.104 410.381
288900000 54.6297 119.893 406.279
289000000 66.2691 128.135 434.209
289100000 73.8593 121.761 412.609
289200000 73.3143 132.583 449.283
289300000 84.2758 130.594 442.541
289400000 80.4528 132.784 449.962
289500000 82.6829 126.578 428.931
289600000 78.7697 131.4 445.274
289700000 84.535 132.07 447.544
289800000 77.8113 127.515 432.107
289900000 79.9155 131.114 444.303
290000000 78.5921 136.074 461.111
290100000 84.6445 135.667 459.73
290200000 87.1892 138.981 470.961
290300000 86.5349 134.617 456.172
290400000 87.4764 134.165 454.643
290500000 90.3502 141.576 479.756
290600000 87.9886 146.436 496.224
290700000 88.1755 135.854 460.366
290800000 84.0652 140.102 474.76
290900000 89.2398 140.734 476.902
291000000 86.1544 136.777 463.493
291100000 93.0648 146.387 496.059
291200000 89.0867 145.308 492.402
291300000 90.8465 139.044 471.176
291400000 85.1322 142.519 482.95
291500000 94.0454 147.125 498.56
291600000 93.6764 146.656 496.97
291700000 90.1588 149.794 507.603
291800000 96.1616 144.226 488.735
291900000 94.9643 143.24 485.393
292000000 93.8674 154.254 522.718
292100000 94.9515 153.136 518.929
292200000 98.8112 157.438 533.507
292300000 100.063 156.73 531.107
292400000 92.6402 147.673 500.415
292500000 91.58 152.24 515.892
292600000 95.2107 160.694 544.539
292700000 92.4698 146.048 494.909
292800000 91.8139 152.117 515.474
292900000 96.4094 153.515 520.212
293000000 93.0447 143.011 484.619
293100000 94.3602 141.916 480.907
293200000 97.3042 150.872 511.256
293300000 89.1775 140.081 474.69
293400000 98.2081 148.057 501.717
293500000 93.1493 146.005 494.766
293600000 91.5227 149.037 505.037
293700000 93.3258 152.277 516.017
293800000 94.1151 152.128 515.512
293900000 95.2373 148.608 503.585
294000000 96.1565 148.249 502.368
294100000 89.8328 148.465 503.102
294200000 96.6934 151.353 512.888
294300000 98.0338 152.75 517.622
294400000 98.684 155.18 525.855
294500000 91.1247 142.251 482.042
294600000 90.7603 148.401 502.885
294700000 100.658 145.977 494.67
294800000 92.8732 141.087 478.098
294900000 93.9441 140.581 476.383
295000000 94.8909 144.146 488.463
295100000 94.8168 147.944 501.334
295200000 93.557 152.841 517.931
295300000 94.9143 151.361 512.915
295400000 91.8537 149.292 505.902
295500000 97.3729 147.495 499.814
295600000 90.0322 144.912 491.059
295700000 93.9835 152.7 517.45
295800000 88.2435 140.174 475.006
295900000 89.7918 153.484 520.108
296000000 93.6797 142.325 482.293
296100000 94.7679 153.673 520.75
296200000 95.482 150.463 509.872
296300000 96.737 156.929 531.783
296400000 94.0384 154.426 523.301
296500000 92.387 150.173 508.888
296600000 93.8523 147.959 501.386
296700000 86.947 139.187 471.659
296800000 99.3396 149.388 506.228
296900000 97.0856 153.84 521.314
297000000 92.6927 145.144 491.848
297100000 85.6419 152.12 515.487
297200000 89.8816 146.726 497.206
297300000 88.9892 146.13 495.187
297400000 91.4755 147.139 498.606
297500000 93.5498 146.184 495.372
297600000 98.3606 153.462 520.034
297700000 94.4108 152.08 515.35
297800000 95.6059 149.64 507.08
297900000 95.6335 148.462 503.09
298000000 99.2735 146.748 497.281
298100000 87.3842 151.505 513.403
298200000 93.5436 152.517 516.832
298300000 99.3862 147.175 498.73
298400000 93.5822 148.443 503.025
298500000 91.7961 138.918 470.747
298600000 99.3519 154.683 524.17
298700000 96.1822 148.149 502.03
298800000 87.3697 136.4 462.218
298900000 89.4155 150.013 508.348
299000000 91.9403 140.075 474.668
299100000 92.1168 147.055 498.324
299200000 89.9068 139.312 472.085
299300000 103.686 155.086 525.535
299400000 96.9636 140.156 474.945
299500000 100.855 146.573 496.69
299600000 95.9222 158.621 537.517
299700000 93.6544 146.983 498.077
299800000 96.3348 142.663 483.44
299900000 99.1196 162.101 549.308
300000000 95.9525 148.161 502.071
300100000 96.9572 148.242 502.344
300200000 91.2113 155.482 526.878
300300000 92.129 157.157 532.553
300400000 94.244 152.467 516.661
300500000 97.0968 143.662 486.824
300600000 92.9551 141.385 479.108
300700000 87.2024 137.714 466.669
300800000 90.0006 140.631 476.553
300900000 93.286 142.742 483.707
301000000 84.3366 147.665 500.389
301100000 90.595 139.65 473.229
301200000 88.5692 141.764 480.392
301300000 100.045 146.572 496.687
301400000 87.919 141.547 479.656
301500000 92.7998 143.979 487.9
301600000 88.8465 143.013 484.624
301700000 92.4111 136.765 463.453
301800000 92.6437 143.117 484.977
301900000 89.2714 147.042 498.28
302000000 91.8092 146.865 497.678
302100000 86.0576 133.85 453.576
302200000 84 139.797 473.727
302300000 88.8379 138.52 469.4
302400000 87.4813 143.145 485.071
302500000 93.7693 139.009 471.057
302600000 89.6032 137.188 464.887
302700000 86.8774 132.804 450.03
302800000 81.6025 144.643 490.147
302900000 89.8516 143.925 487.717
303000000 88.7399 131.451 445.446
303100000 93.6261 146.925 497.882
303200000 89.8341 137.938 467.428
303300000 94.0211 138.911 470.723
303400000 84.8706 134.012 454.125
303500000 83.2799 130.795 443.224
303600000 89.8977 132.275 448.237
303700000 85.4134 133.554 452.573
303800000 84.5991 133.615 452.778
303900000 90.5988 138.212 468.355
304000000 81.3963 122.586 415.404
304100000 85.314 133.162 451.243
304200000 77.1322 133.41 452.083
304300000 91.7605 133.586 452.681
304400000 88.224 135.415 458.879
304500000 85.8084 133.947 453.903
304600000 82.2688 133.414 452.096
304700000 81.8774 132.06 447.508
304800000 80.9459 134.883 457.075
304900000 78.4696 135.833 460.293
305000000 77.5944 121.716 412.455
305100000 85.5876 130.551 442.397
305200000 77.2911 132.264 448.2
305300000 78.3821 129.201 437.819
305400000 80.1221 121.701 412.407
305500000 82.1315 137.597 466.273
305600000 85.0732 128.672 436.028
305700000 79.8432 127.096 430.689
305800000 85.659 134.342 455.24
305900000 82.5485 132.8 450.016
306000000 77.3398 123.881 419.795
306100000 76.8111 129.866 440.076
306200000 76.4017 118.261 400.747
306300000 79.7827 122.368 414.667
306400000 72.0946 122.635 415.572
306500000 83.443 132.073 447.552
306600000 78.2409 124.591 422.198
306700000 71.7584 129.36 438.358
306800000 80.4497 118.588 401.857
306900000 71.0744 122.731 415.895
307000000 48.6639 119.287 404.226
307100000 44.1906 117.861 399.393
307200000 49.5444 113.269 383.831
307300000 56.6154 116.34 394.239
307400000 67.3033 124.176 420.793
307500000 76.5411 122.675 415.707
307600000 67.4043 123.877 419.781
307700000 48.3679 120.386 407.95
307800000 59.132 124.742 422.709
307900000 48.2846 117.032 396.583
308000000 60.3092 111.6 378.176
308100000 41.056 114.129 386.748
308200000 45.8884 119.992 406.613
308300000 48.9263 118.004 399.879
308400000 46.4124 119.11 403.625
308500000 40.4616 115.283 390.658
308600000 55.0374 120.464 408.215
308700000 43.396 109.503 371.071
308800000 44.8918 114.948 389.523
308900000 41.9665 118.952 403.09
309000000 43.7518 110.72 375.193
309100000 45.8904 118.904 402.929
309200000 41.1008 106.071 359.44
309300000 53.713 114.819 389.086
309400000 48.7844 114.595 388.326
309500000 58.3823 117.407 397.854
309600000 56.244 111.9 379.194
309700000 50.579 118.54 401.696
309800000 43.7799 107.661 364.828
309900000 49.5249 114.33 387.427
310000000 45.888 109.282 370.323
310100000 46.5909 114.153 386.827
310200000 44.9432 108.932 369.134
310300000 41.9205 108.244 366.804
310400000 50.2424 108.552 367.848
310500000 48.6585 112.665 381.787
310600000 28.8888 103.984 352.368
310700000 46.4381 110.453 374.288
310800000 38.3927 107.337 363.731
310900000 36.9974 108.612 368.053
311000000 37.8425 109.451 370.895
311100000 45.3454 109.296 370.368
311200000 19.5421 105.722 358.258
311300000 21.8059 110.119 373.16
311400000 9.57433 106.755 361.758
311500000 27.0264 102.088 345.943
311600000 24.0029 106.001 359.204
311700000 24.3617 110.737 375.252
311800000 10.7458 107.321 363.676
311900000 14.6508 103.098 349.365
312000000 6.21565 103.958 352.28
312100000 14.5639 100.883 341.86
312200000 18.7601 108.71 368.384
312300000 8.76158 101.935 345.425
312400000 1.12955 105.63 357.947
312500000 0.463202 109.717 371.796
312600000 -5.24545 97.6884 331.035
312700000 5.61834 101.95 345.475
312800000 2.2432 102.014 345.693
312900000 8.79487 102.538 347.469
313000000 7.44205 101.22 343.002
313100000 -3.19351 97.1267 329.131
313200000 2.04053 104.83 355.234
313300000 -3.97451 96.7642 327.903
313400000 1.50824 99.3639 336.713
313500000 -3.02712 104.967 355.7
313600000 -4.97959 95.2256 322.689
313700000 3.52324 100.353 340.065
313800000 -12.4492 95.7921 324.609
313900000 -21.7275 96.1805 325.925
314000000 -26.5252 93.0254 315.233
314100000 -11.5636 92.3469 312.934
314200000 -18.8283 97.5936 330.713
314300000 -23.9738 91.4013 309.73
314400000 -21.8572 97.6289 330.833
314500000 -29.7609 93.6131 317.225
314600000 -26.6243 95.3888 323.242
314700000 -26.0378 92.7458 314.286
314800000 -20.0581 91.6414 310.543
314900000 -17.8926 95.5138 323.666
315000000 -21.8982 98.0757 332.347
315100000 -12.0343 94.1325 318.985
315200000 -17.1313 89.6933 303.942
315300000 -17.2085 94.6071 320.593
315400000 -25.0766 87.6352 296.968
315500000 -18.7197 89.8727 304.55
315600000 -17.9402 91.2773 309.31
315700000 -29.3475 86.3411 292.582
315800000 -21.1507 88.5341 300.014
315900000 -19.6112 86.9447 294.628
316000000 -38.7256 86.8757 294.394
316100000 -30.4136 88.5251 299.983
316200000 -23.5873 90.0802 305.253
316300000 -20.091 88.3658 299.443
316400000 -27.8056 93.9302 318.299
316500000 -29.2766 87.4699 296.408
316600000 -28.4596 92.5197 313.52
316700000 -32.3686 88.125 298.627
316800000 -28.5688 90.5883 306.975
316900000 -15.484 92.0914 312.068
317000000 -24.3152 91.1034 308.72
317100000 -29.0895 94.8131 321.291
317200000 -29.1185 86.0176 291.486
317300000 -29.8056 86.3235 292.523
317400000 -34.6408 86.7844 294.084
317500000 -29.4202 91.8277 311.175
317600000 -24.1444 88.9354 301.373
317700000 -30.7222 87.1018 295.16
317800000 -27.6582 90.4652 306.558
317900000 -34.32 84.0464 284.806
318000000 -27.755 87.0606 295.02
318100000 -20.0353 90.286 305.95
318200000 -21.1662 89.3545 302.794
318300000 -26.0051 93.1312 315.592
318400000 -31.2767 88.2689 299.115
318500000 -25.6239 89.0418 301.734
318600000 -21.4164 93.6744 317.433
318700000 -22.7773 88.0206 298.274
318800000 -34.7192 86.769 294.032
318900000 -31.1239 92.3704 313.014
319000000 -35.3964 87.9519 298.041
319100000 -23.6958 90.0039 304.994
319200000 -24.3677 89.343 302.755
319300000 -25.6741 85.2409 288.854
319400000 -30.597 92.1009 312.1
319500000 -35.176 84.3451 285.818
