# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
400100000 -36.2281 88.9907 301.561
400200000 -23.4945 92.4984 313.447
400300000 -32.0627 86.3166 292.499
400400000 -28.7309 90.6133 307.059
400500000 -16.9913 85.1837 288.66
400600000 -34.4708 84.2779 285.591
400700000 -22.8688 90.961 308.238
400800000 -25.1897 91.7446 310.893
400900000 -38.8152 83.8186 284.034
401000000 -36.035 84.8008 287.363
401100000 -33.666 90.3092 306.029
401200000 -28.9696 86.2504 292.275
401300000 -36.5887 90.2161 305.713
401400000 -30.6134 87.7621 297.398
401500000 -30.7143 86.1893 292.068
401600000 -19.893 87.983 298.146
401700000 -34.0383 86.6634 293.675
401800000 -27.1571 90.5051 306.693
401900000 -24.4123 87.489 296.472
402000000 -21.9377 85.6101 290.105
402100000 -33.4971 90.5406 306.813
402200000 -27.0617 92.9414 314.949
402300000 -27.6137 92.6815 314.068
402400000 -34.0316 88.1302 298.645
402500000 -19.1737 85.3129 289.098
402600000 -26.5812 91.4836 310.009
402700000 -25.8021 89.2447 302.422
402800000 -39.546 84.7869 287.316
402900000 -19.3637 87.9481 298.028
403000000 -30.5016 85.609 290.101
403100000 -32.7653 87.3554 296.02
403200000 -34.0021 87.1347 295.271
403300000 -27.6585 89.1783 302.197
403400000 -36.1173 89.7579 304.161
403500000 -36.7896 85.7132 290.454
403600000 -26.6229 95.7546 324.482
403700000 -40.7899 87.0015 294.82
403800000 -30.5765 88.5289 299.996
403900000 -24.7667 92.5257 313.54
404000000 -34.8231 85.3195 289.121
404100000 -30.408 93.0554 315.335
404200000 -22.2949 89.5171 303.345
404300000 -35.3892 91.3779 309.65
404400000 -32.4438 87.9331 297.977
404500000 -37.8203 85.7894 290.713
404600000 -17.2735 86.7868 294.093
404700000 -18.0346 87.7818 297.464
404800000 -25.2442 90.2298 305.76
404900000 -19.8622 87.9935 298.182
405000000 -24.4004 91.3056 309.405
405100000 -20.0119 88.3082 299.248
405200000 -17.2163 87.1007 295.156
405300000 -36.198 89.5395 303.421
405400000 -23.0104 88.0655 298.426
405500000 -25.5574 87.1112 295.192
405600000 -14.2599 87.0359 294.937
405700000 -17.504 91.8788 311.348
405800000 -22.2307 89.8747 304.557
405900000 -14.2031 90.1671 305.547
406000000 -31.7836 89.9679 304.872
406100000 -39.0364 84.1091 285.019
406200000 -21.4754 89.4552 303.135
406300000 -26.9038 90.8116 307.731
406400000 -29.3145 92.8577 314.665
406500000 -14.992 90.6103 307.049
406600000 -18.3333 88.2118 298.921
406700000 -23.2533 95.1932 322.579
406800000 -34.4333 83.5524 283.132
406900000 -33.4509 79.8436 270.564
407000000 -34.4997 84.9607 287.905
407100000 -23.1514 91.6379 310.532
407200000 -11.6374 89.2342 302.386
407300000 -20.898 86.2103 292.139
407400000 -13.6148 84.0951 284.971
407500000 -0.996591 91.4221 309.8
407600000 -21.3372 86.4504 292.953
407700000 -16.3081 90.0722 305.226
407800000 -9.22691 90.2732 305.907
407900000 -12.3488 88.7793 300.844
408000000 -14.1437 89.8079 304.33
