# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
384200000 37.7438 74.2007 497.856
384300000 43.8665 69.6911 467.598
384400000 44.1088 68.1174 457.039
384500000 44.1766 66.2658 444.616
384600000 39.7993 67.825 455.078
384700000 40.0227 69.1469 463.947
384800000 37.0194 69.1319 463.846
384900000 40.5597 65.9006 442.166
385000000 47.9419 72.774 488.283
385100000 38.0269 67.854 455.272
385200000 43.4847 67.305 451.589
385300000 35.382 69.5647 466.751
385400000 36.03 66.9684 449.33
385500000 34.1925 63.1204 423.512
385600000 45.4023 68.1825 457.476
385700000 24.506 63.1607 423.782
385800000 18.7316 59.4977 399.205
385900000 29.9338 71.5891 480.333
386000000 22.5418 60.3456 404.894
386100000 27.0104 62.7267 420.87
386200000 37.4249 62.4236 418.837
386300000 38.8103 63.6735 427.223
386400000 39.0166 65.6295 440.347
386500000 37.0969 65.1212 436.936
386600000 42.2195 61.914 415.417
386700000 42.3265 59.7369 400.81
386800000 31.7165 64.8256 434.953
386900000 31.0948 66.032 443.047
387000000 22.7013 64.4428 432.384
387100000 19.3492 65.9401 442.431
387200000 33.1348 63.3725 425.203
387300000 16.6766 60.5822 406.481
387400000 33.4892 60.7846 407.839
387500000 38.5891 63.8463 428.382
387600000 34.2188 62.1535 417.024
387700000 15.0554 62.9245 422.197
387800000 17.5663 64.2037 430.78
387900000 16.7213 61.5727 413.127
388000000 11.9105 59.244 397.503
388100000 5.45123 57.2084 383.844
388200000 -2.05956 53.9906 362.255
388300000 18.3223 62.2732 417.827
388400000 20.6221 61.8412 414.929
388500000 15.4533 60.2698 404.385
388600000 21.236 58.7502 394.189
388700000 21.0785 53.9102 361.715
388800000 21.0141 58.7197 393.985
388900000 6.67339 60.7258 407.445
389000000 13.0024 60.6726 407.088
389100000 19.4695 59.7253 400.732
389200000 8.30009 56.9355 382.013
389300000 5.28273 54.4077 365.053
389400000 10.8157 56.5033 379.114
389500000 13.1346 59.8463 401.544
389600000 12.9755 56.7446 380.733
389700000 15.6602 61.1688 410.417
389800000 13.8584 59.9468 402.218
389900000 8.51876 55.753 374.08
390000000 16.8027 55.7863 374.303
390100000 13.5818 60.3704 405.06
390200000 9.54569 61.5574 413.024
390300000 14.3306 56.013 375.824
390400000 2.80965 53.9918 362.263
390500000 9.08913 53.5095 359.026
390600000 12.8612 52.5842 352.818
390700000 9.72092 52.905 354.97
390800000 11.4142 56.8782 381.629
390900000 13.743 55.6789 373.582
391000000 10.4088 55.6023 373.069
391100000 7.24877 58.8783 395.049
391200000 15.2036 55.22 370.503
391300000 18.4867 55.1808 370.24
391400000 13.6808 50.629 339.699
391500000 8.71549 59.1782 397.061
391600000 5.06697 54.2554 364.031
391700000 -1.06031 56.8779 381.627
391800000 0.532564 48.9532 328.456
391900000 11.9682 54.1013 362.998
392000000 11.7168 53.3316 357.833
392100000 10.5042 55.9661 375.509
392200000 7.32721 53.2772 357.468
392300000 5.20512 55.4226 371.863
392400000 5.61534 56.4004 378.423
392500000 5.64308 49.8347 334.37
392600000 2.59139 51.7186 347.01
392700000 -9.98545 52.4921 352.2
392800000 -7.85297 53.7272 360.487
392900000 -0.0758577 53.5148 359.062
393000000 8.87632 50.412 338.243
393100000 -0.783942 53.2672 357.401
393200000 -2.60447 51.0721 342.672
393300000 0.899541 51.4084 344.929
393400000 -3.18969 47.7864 320.627
393500000 2.57489 50.1547 336.517
393600000 9.95075 47.5105 318.776
393700000 -1.11982 48.5005 325.418
393800000 -14.2688 45.6002 305.958
393900000 -8.9643 48.1433 323.022
394000000 -2.12377 46.9639 315.108
394100000 -12.2172 46.6196 312.798
394200000 -19.6142 47.0436 315.643
394300000 -20.5706 45.9436 308.263
394400000 -20.5907 48.3369 324.32
394500000 -11.9663 48.3415 324.351
394600000 -21.4502 46.8412 314.285
394700000 -14.968 47.493 318.659
394800000 -23.4199 45.6805 306.497
394900000 -13.4467 48.6491 326.415
395000000 -17.4961 49.9845 335.375
395100000 -15.5879 49.4447 331.753
395200000 -26.7894 43.2506 290.194
395300000 -19.9333 44.9346 301.492
395400000 -18.1245 51.8517 347.903
395500000 -21.3998 49.4239 331.614
395600000 -21.1222 46.7365 313.583
395700000 -25.7117 45.8843 307.864
395800000 -28.0261 45.4788 305.144
395900000 -27.2814 44.0131 295.31
396000000 -25.2067 41.1063 275.806
396100000 -25.8483 44.6782 299.772
396200000 -30.1047 42.3544 284.18
396300000 -18.9641 42.6919 286.445
396400000 -15.7426 45.7065 306.672
396500000 -27.7203 44.2631 296.987
396600000 -32.3615 46.766 313.78
396700000 -31.0424 47.3947 317.999
396800000 -24.3604 46.3592 311.051
396900000 -26.9398 48.8884 328.021
397000000 -27.2125 46.6714 313.146
397100000 -28.6828 43.2087 289.913
397200000 -28.9027 45.4373 304.865
397300000 -29.6773 43.9657 294.991
397400000 -28.0165 44.2061 296.604
397500000 -32.2933 48.1455 323.037
397600000 -29.4424 46.8272 314.191
397700000 -21.1908 45.1147 302.701
397800000 -31.3392 46.0548 309.009
397900000 -29.7334 45.739 306.889
398000000 -22.6638 47.432 318.249
398100000 -13.927 47.8574 321.103
398200000 -20.9456 45.289 303.871
398300000 -38.7433 44.3869 297.818
398400000 -32.61 45.3376 304.197
398500000 -25.5941 46.3848 311.223
398600000 -39.6859 44.6366 299.493
398700000 -26.2269 45.1368 302.849
398800000 -24.9673 48.1524 323.082
398900000 -21.9237 52.5592 352.65
399000000 -18.8829 46.5451 312.298
399100000 -30.6142 45.8801 307.837
399200000 -29.2361 45.8234 307.456
399300000 -30.1615 43.8658 294.321
399400000 -24.1163 48.7605 327.163
399500000 -25.7664 46.2047 310.014
399600000 -29.8182 46.4046 311.356
399700000 -32.3443 42.9915 288.455
399800000 -30.8219 46.3125 310.737
399900000 -29.596 44.9153 301.363
400000000 -30.5028 47.1107 316.093
400100000 -24.898 42.8654 287.609
400200000 -29.7136 42.9506 288.181
400300000 -31.0586 41.0546 275.459
400400000 -25.2721 47.6382 319.632
400500000 -25.4664 46.8349 314.243
400600000 -24.7354 44.9328 301.48
400700000 -31.939 42.9523 288.192
400800000 -26.8815 44.8672 301.04
400900000 -29.8438 45.1579 302.991
401000000 -27.9421 42.8681 287.627
401100000 -31.2867 46.6848 313.236
401200000 -28.9425 44.9896 301.861
401300000 -31.0126 45.0872 302.516
401400000 -29.1307 43.8379 294.134
401500000 -33.055 46.3997 311.323
401600000 -28.6095 44.851 300.932
401700000 -25.0145 45.8224 307.449
401800000 -21.7062 47.1064 316.065
401900000 -27.6094 44.6263 299.424
402000000 -29.6679 49.1658 329.882
402100000 -28.77 43.7939 293.839
402200000 -24.3917 47.8939 321.348
402300000 -25.8749 48.9405 328.37
402400000 -31.4621 45.2732 303.764
402500000 -31.6684 45.1485 302.928
402600000 -24.4505 45.634 306.185
402700000 -29.0656 42.7853 287.072
402800000 -26.0107 43.4235 291.354
402900000 -28.6111 46.2557 310.357
403000000 -27.3287 40.5543 272.102
403100000 -28.9149 42.3337 284.042
403200000 -27.1238 48.5265 325.593
403300000 -21.2293 47.1657 316.463
403400000 -25.0517 47.932 321.604
403500000 -23.3393 45.2547 303.64
403600000 -28.9656 42.7296 286.698
403700000 -25.042 47.7738 320.542
403800000 -22.544 46.585 312.566
403900000 -25.5949 48.3003 324.075
404000000 -18.7961 47.4973 318.687
404100000 -29.4654 45.7794 307.161
404200000 -28.1987 44.5482 298.9
404300000 -32.271 42.6559 286.203
404400000 -30.5418 43.6121 292.619
404500000 -25.0618 50.7112 340.251
404600000 -39.4168 42.4835 285.047
404700000 -30.1939 44.9809 301.803
404800000 -32.5364 46.2533 310.34
404900000 -28.6931 44.4425 298.191
405000000 -24.6377 46.4357 311.564
405100000 -21.7917 47.0005 315.354
405200000 -31.9732 42.7635 286.926
405300000 -31.9518 46.7459 313.645
405400000 -23.9756 45.4601 305.018
405500000 -26.8851 46.5817 312.544
405600000 -27.0622 46.9333 314.903
405700000 -34.6044 40.8895 274.352
405800000 -26.66 45.988 308.56
405900000 -26.9263 41.9593 281.53
406000000 -32.4604 45.4431 304.904
406100000 -28.4019 45.3909 304.554
406200000 -25.842 45.3135 304.035
406300000 -32.7949 43.5428 292.154
406400000 -26.7333 45.1997 303.272
406500000 -32.8396 44.1745 296.392
406600000 -26.9763 44.2935 297.191
406700000 -26.8537 44.2634 296.989
406800000 -27.4494 41.4985 278.438
406900000 -22.5929 45.2183 303.396
407000000 -24.0957 43.8549 294.248
407100000 -29.599 42.7082 286.555
407200000 -28.1142 44.3641 297.665
407300000 -21.3412 47.7016 320.058
407400000 -37.2816 43.398 291.182
407500000 -29.1863 46.1663 309.757
407600000 -32.6751 45.6026 305.975
407700000 -31.7824 44.6353 299.484
407800000 -29.4726 45.3209 304.084
407900000 -26.6212 45.629 306.151
408000000 -32.1148 46.2912 310.595
